Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-57
0.000,Bluetooth,-58
0.040,Bluetooth,-63
0.041,Bluetooth,-63
0.115,Bluetooth,-61
0.116,Bluetooth,-61
0.181,Bluetooth,-63
0.245,Bluetooth,-60
0.246,Bluetooth,-60
0.412,Bluetooth,-58
0.413,Bluetooth,-58
0.511,Bluetooth,-57
0.512,Bluetooth,-57
0.549,Bluetooth,-59
0.550,Bluetooth,-60
0.585,Bluetooth,-61
0.586,Bluetooth,-62
0.618,Bluetooth,-58
0.619,Bluetooth,-58
0.660,Bluetooth,-63
0.661,Bluetooth,-64
0.799,Bluetooth,-60
0.800,Bluetooth,-60
0.843,Bluetooth,-58
0.844,Bluetooth,-57
0.873,Bluetooth,-67
0.874,Bluetooth,-67
0.938,Bluetooth,-64
0.938,Bluetooth,-64
0.974,Bluetooth,-58
0.975,Bluetooth,-58
1.014,Bluetooth,-61
1.015,Bluetooth,-60
1.049,Bluetooth,-63
1.050,Bluetooth,-63
1.083,Bluetooth,-61
1.160,Bluetooth,-60
1.162,Bluetooth,-60
1.194,Bluetooth,-61
1.195,Bluetooth,-60
1.222,Bluetooth,-61
1.223,Bluetooth,-61
1.263,Bluetooth,-58
1.264,Bluetooth,-59
1.332,Bluetooth,-62
1.333,Bluetooth,-61
1.374,Bluetooth,-60
1.411,Bluetooth,-61
1.412,Bluetooth,-60
1.480,Bluetooth,-54
1.481,Bluetooth,-54
1.520,Bluetooth,-59
1.520,Bluetooth,-60
1.550,Bluetooth,-59
1.551,Bluetooth,-59
1.581,Bluetooth,-53
1.582,Bluetooth,-53
1.687,Bluetooth,-60
1.721,Bluetooth,-58
1.722,Bluetooth,-61
1.762,Bluetooth,-57
1.763,Bluetooth,-58
1.826,Bluetooth,-61
1.827,Bluetooth,-62
1.934,Bluetooth,-60
1.935,Bluetooth,-60
1.965,Bluetooth,-57
2.042,Bluetooth,-57
2.043,Bluetooth,-56
2.080,Bluetooth,-58
2.081,Bluetooth,-58
2.118,Bluetooth,-62
2.119,Bluetooth,-61
2.264,Bluetooth,-58
2.296,Bluetooth,-60
2.297,Bluetooth,-60
2.361,Bluetooth,-56
2.362,Bluetooth,-56
2.424,Bluetooth,-60
2.425,Bluetooth,-60
2.454,Bluetooth,-55
2.455,Bluetooth,-56
2.558,Bluetooth,-60
2.594,Bluetooth,-62
2.595,Bluetooth,-61
2.633,Bluetooth,-56
2.634,Bluetooth,-55
2.706,Bluetooth,-56
2.707,Bluetooth,-56
2.877,Bluetooth,-55
2.914,Bluetooth,-62
2.914,Bluetooth,-60
2.951,Bluetooth,-55
2.952,Bluetooth,-54
2.990,Bluetooth,-57
2.991,Bluetooth,-58
3.024,Bluetooth,-61
3.025,Bluetooth,-61
3.059,Bluetooth,-55
3.060,Bluetooth,-54
3.163,Bluetooth,-57
3.197,Bluetooth,-61
3.276,Bluetooth,-58
3.278,Bluetooth,-57
3.409,Bluetooth,-58
3.410,Bluetooth,-58
3.447,Bluetooth,-62
3.448,Bluetooth,-62
3.476,Bluetooth,-61
3.508,Bluetooth,-61
3.509,Bluetooth,-61
3.584,Bluetooth,-58
3.585,Bluetooth,-58
3.613,Bluetooth,-62
3.614,Bluetooth,-62
3.786,Bluetooth,-55
3.856,Bluetooth,-57
3.856,Bluetooth,-55
3.886,Bluetooth,-58
3.886,Bluetooth,-58
3.959,Bluetooth,-55
3.960,Bluetooth,-56
105.683,Bluetooth,-52
105.684,Bluetooth,-52
105.722,Bluetooth,-57
105.723,Bluetooth,-56
105.757,Bluetooth,-57
105.793,Bluetooth,-57
105.833,Bluetooth,-52
105.834,Bluetooth,-52
105.904,Bluetooth,-56
105.905,Bluetooth,-57
105.939,Bluetooth,-58
105.940,Bluetooth,-57
106.087,Bluetooth,-52
106.088,Bluetooth,-52
106.121,Bluetooth,-56
106.122,Bluetooth,-56
106.159,Bluetooth,-57
106.160,Bluetooth,-56
106.192,Bluetooth,-53
106.194,Bluetooth,-53
106.223,Bluetooth,-53
106.224,Bluetooth,-53
106.259,Bluetooth,-56
106.260,Bluetooth,-56
106.285,Bluetooth,-58
106.286,Bluetooth,-58
106.325,Bluetooth,-51
106.326,Bluetooth,-52
106.464,Bluetooth,-59
106.465,Bluetooth,-58
106.498,Bluetooth,-51
106.499,Bluetooth,-51
106.535,Bluetooth,-55
106.536,Bluetooth,-55
106.566,Bluetooth,-55
106.567,Bluetooth,-55
106.641,Bluetooth,-52
106.643,Bluetooth,-52
106.677,Bluetooth,-61
