Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.031,Bluetooth,-48
0.032,Bluetooth,-48
0.069,Bluetooth,-48
0.070,Bluetooth,-48
0.147,Bluetooth,-48
0.147,Bluetooth,-48
0.176,Bluetooth,-48
0.178,Bluetooth,-48
0.216,Bluetooth,-47
0.217,Bluetooth,-48
0.245,Bluetooth,-48
0.246,Bluetooth,-48
0.276,Bluetooth,-48
0.277,Bluetooth,-47
0.458,Bluetooth,-47
0.459,Bluetooth,-48
0.524,Bluetooth,-47
0.524,Bluetooth,-48
0.554,Bluetooth,-49
0.555,Bluetooth,-47
0.584,Bluetooth,-49
0.760,Bluetooth,-48
0.761,Bluetooth,-48
0.790,Bluetooth,-47
0.790,Bluetooth,-48
0.833,Bluetooth,-49
0.834,Bluetooth,-48
0.969,Bluetooth,-48
0.970,Bluetooth,-50
1.004,Bluetooth,-49
1.005,Bluetooth,-49
1.033,Bluetooth,-49
1.034,Bluetooth,-50
1.170,Bluetooth,-50
1.172,Bluetooth,-48
1.206,Bluetooth,-50
1.241,Bluetooth,-49
1.243,Bluetooth,-49
1.319,Bluetooth,-49
1.320,Bluetooth,-49
1.350,Bluetooth,-49
1.351,Bluetooth,-49
1.388,Bluetooth,-48
1.390,Bluetooth,-49
1.423,Bluetooth,-49
1.423,Bluetooth,-49
1.457,Bluetooth,-49
1.458,Bluetooth,-49
1.497,Bluetooth,-49
1.528,Bluetooth,-49
1.568,Bluetooth,-49
1.570,Bluetooth,-50
1.603,Bluetooth,-49
1.604,Bluetooth,-50
1.739,Bluetooth,-49
1.740,Bluetooth,-49
1.770,Bluetooth,-48
1.771,Bluetooth,-48
1.808,Bluetooth,-49
1.912,Bluetooth,-50
1.913,Bluetooth,-48
1.941,Bluetooth,-49
1.943,Bluetooth,-49
1.977,Bluetooth,-50
2.082,Bluetooth,-50
2.083,Bluetooth,-50
2.084,Bluetooth,-49
2.119,Bluetooth,-49
2.120,Bluetooth,-49
2.156,Bluetooth,-49
2.157,Bluetooth,-50
2.222,Bluetooth,-49
2.222,Bluetooth,-49
2.252,Bluetooth,-49
2.253,Bluetooth,-49
2.289,Bluetooth,-49
2.291,Bluetooth,-49
