Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.001,Bluetooth,-62
0.032,Bluetooth,-65
0.034,Bluetooth,-65
0.099,Bluetooth,-62
0.100,Bluetooth,-62
0.131,Bluetooth,-65
0.133,Bluetooth,-65
0.192,Bluetooth,-63
0.193,Bluetooth,-62
0.227,Bluetooth,-64
0.228,Bluetooth,-65
0.326,Bluetooth,-65
0.326,Bluetooth,-65
0.365,Bluetooth,-58
0.366,Bluetooth,-56
0.392,Bluetooth,-62
0.393,Bluetooth,-62
0.445,Bluetooth,-61
0.541,Bluetooth,-69
0.542,Bluetooth,-69
0.605,Bluetooth,-62
0.606,Bluetooth,-62
0.637,Bluetooth,-65
0.638,Bluetooth,-65
0.698,Bluetooth,-62
0.699,Bluetooth,-62
0.792,Bluetooth,-62
0.793,Bluetooth,-62
0.825,Bluetooth,-66
0.826,Bluetooth,-67
0.886,Bluetooth,-62
0.887,Bluetooth,-62
0.920,Bluetooth,-69
0.921,Bluetooth,-67
0.951,Bluetooth,-58
0.953,Bluetooth,-58
0.984,Bluetooth,-61
0.985,Bluetooth,-61
1.048,Bluetooth,-70
1.049,Bluetooth,-69
1.115,Bluetooth,-68
1.116,Bluetooth,-69
1.206,Bluetooth,-61
1.207,Bluetooth,-60
1.239,Bluetooth,-68
1.241,Bluetooth,-69
1.299,Bluetooth,-62
1.304,Bluetooth,-61
1.335,Bluetooth,-68
1.336,Bluetooth,-68
1.398,Bluetooth,-61
1.399,Bluetooth,-61
1.493,Bluetooth,-62
1.522,Bluetooth,-69
1.583,Bluetooth,-61
1.584,Bluetooth,-61
1.651,Bluetooth,-69
1.652,Bluetooth,-70
1.680,Bluetooth,-62
1.681,Bluetooth,-62
1.710,Bluetooth,-70
1.711,Bluetooth,-70
1.777,Bluetooth,-63
1.778,Bluetooth,-62
1.840,Bluetooth,-71
1.842,Bluetooth,-71
1.872,Bluetooth,-62
1.873,Bluetooth,-62
1.905,Bluetooth,-62
1.906,Bluetooth,-62
1.934,Bluetooth,-73
1.937,Bluetooth,-73
2.003,Bluetooth,-63
2.004,Bluetooth,-63
2.035,Bluetooth,-73
2.036,Bluetooth,-73
2.100,Bluetooth,-63
2.101,Bluetooth,-62
2.194,Bluetooth,-62
2.195,Bluetooth,-62
2.227,Bluetooth,-74
2.228,Bluetooth,-74
