Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.036,Bluetooth,-52
0.038,Bluetooth,-52
0.068,Bluetooth,-55
0.070,Bluetooth,-56
0.106,Bluetooth,-66
0.108,Bluetooth,-66
0.144,Bluetooth,-53
0.145,Bluetooth,-54
0.176,Bluetooth,-55
0.177,Bluetooth,-55
0.289,Bluetooth,-53
0.290,Bluetooth,-52
0.359,Bluetooth,-63
0.360,Bluetooth,-63
0.390,Bluetooth,-52
0.391,Bluetooth,-52
0.431,Bluetooth,-55
0.491,Bluetooth,-53
0.493,Bluetooth,-53
0.563,Bluetooth,-51
0.565,Bluetooth,-51
0.601,Bluetooth,-55
0.602,Bluetooth,-54
0.639,Bluetooth,-62
0.640,Bluetooth,-62
0.669,Bluetooth,-52
0.671,Bluetooth,-52
0.716,Bluetooth,-55
0.717,Bluetooth,-53
0.748,Bluetooth,-61
0.750,Bluetooth,-62
0.776,Bluetooth,-52
0.777,Bluetooth,-52
0.809,Bluetooth,-52
0.810,Bluetooth,-52
0.844,Bluetooth,-55
0.846,Bluetooth,-55
0.919,Bluetooth,-51
0.921,Bluetooth,-54
0.957,Bluetooth,-55
0.958,Bluetooth,-56
0.998,Bluetooth,-70
1.000,Bluetooth,-71
1.035,Bluetooth,-57
1.037,Bluetooth,-56
1.067,Bluetooth,-57
1.068,Bluetooth,-57
1.099,Bluetooth,-66
1.101,Bluetooth,-68
1.166,Bluetooth,-53
1.168,Bluetooth,-54
1.197,Bluetooth,-55
1.199,Bluetooth,-54
1.233,Bluetooth,-67
1.234,Bluetooth,-67
1.265,Bluetooth,-59
1.329,Bluetooth,-58
1.330,Bluetooth,-58
1.367,Bluetooth,-71
1.369,Bluetooth,-70
1.401,Bluetooth,-72
1.403,Bluetooth,-70
1.436,Bluetooth,-61
1.437,Bluetooth,-60
1.469,Bluetooth,-61
1.471,Bluetooth,-60
1.500,Bluetooth,-59
1.502,Bluetooth,-58
1.535,Bluetooth,-60
1.537,Bluetooth,-60
1.571,Bluetooth,-58
1.573,Bluetooth,-59
1.606,Bluetooth,-61
1.607,Bluetooth,-60
1.636,Bluetooth,-64
1.637,Bluetooth,-65
1.666,Bluetooth,-72
1.668,Bluetooth,-71
1.705,Bluetooth,-60
1.706,Bluetooth,-60
