Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.072,Bluetooth,-50
0.073,Bluetooth,-51
0.149,Bluetooth,-64
0.151,Bluetooth,-71
0.178,Bluetooth,-54
0.180,Bluetooth,-53
0.210,Bluetooth,-55
0.211,Bluetooth,-55
0.240,Bluetooth,-58
0.242,Bluetooth,-59
0.279,Bluetooth,-66
0.280,Bluetooth,-66
0.311,Bluetooth,-57
0.313,Bluetooth,-58
0.376,Bluetooth,-56
0.415,Bluetooth,-53
0.417,Bluetooth,-53
0.448,Bluetooth,-52
0.514,Bluetooth,-53
0.516,Bluetooth,-53
0.554,Bluetooth,-56
0.555,Bluetooth,-56
0.586,Bluetooth,-55
0.588,Bluetooth,-54
0.616,Bluetooth,-52
0.618,Bluetooth,-50
0.657,Bluetooth,-51
0.658,Bluetooth,-52
0.764,Bluetooth,-50
0.766,Bluetooth,-51
0.795,Bluetooth,-52
0.797,Bluetooth,-51
0.832,Bluetooth,-55
0.834,Bluetooth,-54
0.868,Bluetooth,-50
0.870,Bluetooth,-52
0.903,Bluetooth,-54
0.905,Bluetooth,-55
0.932,Bluetooth,-56
0.934,Bluetooth,-56
0.964,Bluetooth,-57
0.966,Bluetooth,-55
0.995,Bluetooth,-56
0.997,Bluetooth,-54
1.034,Bluetooth,-54
1.037,Bluetooth,-54
1.065,Bluetooth,-58
1.067,Bluetooth,-58
1.106,Bluetooth,-54
1.109,Bluetooth,-54
1.139,Bluetooth,-54
1.142,Bluetooth,-54
1.213,Bluetooth,-52
1.214,Bluetooth,-52
1.253,Bluetooth,-53
1.255,Bluetooth,-54
1.348,Bluetooth,-52
1.350,Bluetooth,-51
1.383,Bluetooth,-52
1.385,Bluetooth,-52
1.418,Bluetooth,-55
1.419,Bluetooth,-54
1.452,Bluetooth,-54
1.454,Bluetooth,-53
1.490,Bluetooth,-52
1.493,Bluetooth,-52
1.527,Bluetooth,-54
1.529,Bluetooth,-56
1.559,Bluetooth,-58
1.562,Bluetooth,-59
1.628,Bluetooth,-52
1.630,Bluetooth,-52
1.705,Bluetooth,-53
1.707,Bluetooth,-52
1.745,Bluetooth,-51
1.747,Bluetooth,-50
1.784,Bluetooth,-59
1.786,Bluetooth,-58
1.817,Bluetooth,-56
1.819,Bluetooth,-54
1.849,Bluetooth,-48
1.851,Bluetooth,-50
1.886,Bluetooth,-56
1.888,Bluetooth,-58
1.916,Bluetooth,-56
1.918,Bluetooth,-55
1.950,Bluetooth,-55
1.952,Bluetooth,-55
1.985,Bluetooth,-48
1.987,Bluetooth,-49
2.017,Bluetooth,-54
2.019,Bluetooth,-54
2.048,Bluetooth,-54
2.050,Bluetooth,-55
2.196,Bluetooth,-56
2.197,Bluetooth,-55
2.262,Bluetooth,-57
2.264,Bluetooth,-56
2.466,Bluetooth,-48
2.468,Bluetooth,-48
2.496,Bluetooth,-55
2.497,Bluetooth,-56
2.577,Bluetooth,-49
2.579,Bluetooth,-49
2.611,Bluetooth,-55
2.612,Bluetooth,-55
2.679,Bluetooth,-54
2.681,Bluetooth,-54
2.709,Bluetooth,-49
2.711,Bluetooth,-49
2.739,Bluetooth,-53
2.742,Bluetooth,-53
2.774,Bluetooth,-54
2.776,Bluetooth,-53
2.814,Bluetooth,-49
2.816,Bluetooth,-49
2.959,Bluetooth,-47
2.962,Bluetooth,-48
2.986,Bluetooth,-53
2.988,Bluetooth,-54
3.027,Bluetooth,-53
3.029,Bluetooth,-54
3.098,Bluetooth,-53
3.226,Bluetooth,-53
3.229,Bluetooth,-54
3.259,Bluetooth,-52
3.261,Bluetooth,-53
3.289,Bluetooth,-50
3.291,Bluetooth,-50
3.328,Bluetooth,-56
3.330,Bluetooth,-57
3.365,Bluetooth,-54
3.367,Bluetooth,-53
3.434,Bluetooth,-52
3.436,Bluetooth,-51
3.466,Bluetooth,-54
3.468,Bluetooth,-54
3.503,Bluetooth,-54
3.505,Bluetooth,-53
3.535,Bluetooth,-52
3.537,Bluetooth,-53
3.572,Bluetooth,-57
3.646,Bluetooth,-51
3.648,Bluetooth,-51
3.676,Bluetooth,-51
3.678,Bluetooth,-51
3.713,Bluetooth,-56
3.715,Bluetooth,-56
3.786,Bluetooth,-52
3.788,Bluetooth,-52
3.816,Bluetooth,-55
3.818,Bluetooth,-56
3.850,Bluetooth,-59
3.851,Bluetooth,-61
3.947,Bluetooth,-52
3.988,Bluetooth,-52
3.990,Bluetooth,-52
76.963,Bluetooth,-67
76.965,Bluetooth,-67
76.996,Bluetooth,-62
76.997,Bluetooth,-62
77.026,Bluetooth,-63
77.028,Bluetooth,-63
77.085,Bluetooth,-67
77.087,Bluetooth,-68
77.121,Bluetooth,-62
77.123,Bluetooth,-62
77.151,Bluetooth,-63
77.152,Bluetooth,-64
77.183,Bluetooth,-68
77.184,Bluetooth,-69
77.221,Bluetooth,-62
77.223,Bluetooth,-62
77.327,Bluetooth,-68
77.328,Bluetooth,-67
77.367,Bluetooth,-62
77.369,Bluetooth,-62
77.406,Bluetooth,-64
77.408,Bluetooth,-63
77.472,Bluetooth,-62
77.475,Bluetooth,-63
77.504,Bluetooth,-63
77.506,Bluetooth,-63
77.649,Bluetooth,-63
77.651,Bluetooth,-63
77.683,Bluetooth,-67
77.685,Bluetooth,-66
77.717,Bluetooth,-61
77.719,Bluetooth,-63
77.754,Bluetooth,-63
77.756,Bluetooth,-63
77.789,Bluetooth,-68
77.791,Bluetooth,-69
77.825,Bluetooth,-62
77.827,Bluetooth,-61
77.860,Bluetooth,-64
77.861,Bluetooth,-63
77.937,Bluetooth,-63
77.939,Bluetooth,-62
77.970,Bluetooth,-62
77.971,Bluetooth,-62
78.046,Bluetooth,-68
78.047,Bluetooth,-67
78.084,Bluetooth,-62
78.085,Bluetooth,-63
78.113,Bluetooth,-62
78.114,Bluetooth,-63
78.186,Bluetooth,-63
78.187,Bluetooth,-62
78.281,Bluetooth,-67
78.283,Bluetooth,-69
78.325,Bluetooth,-63
78.327,Bluetooth,-64
78.361,Bluetooth,-63
78.363,Bluetooth,-63
78.392,Bluetooth,-68
78.394,Bluetooth,-68
78.429,Bluetooth,-63
78.465,Bluetooth,-63
78.466,Bluetooth,-63
78.499,Bluetooth,-68
78.686,Bluetooth,-61
78.688,Bluetooth,-61
78.718,Bluetooth,-63
78.720,Bluetooth,-64
78.757,Bluetooth,-69
78.759,Bluetooth,-67
78.797,Bluetooth,-62
78.799,Bluetooth,-62
78.834,Bluetooth,-63
78.836,Bluetooth,-63
78.910,Bluetooth,-60
78.912,Bluetooth,-62
78.943,Bluetooth,-63
78.945,Bluetooth,-63
79.008,Bluetooth,-67
79.010,Bluetooth,-67
79.046,Bluetooth,-61
79.048,Bluetooth,-61
79.105,Bluetooth,-67
79.107,Bluetooth,-68
79.246,Bluetooth,-66
79.248,Bluetooth,-67
79.316,Bluetooth,-62
79.317,Bluetooth,-63
79.354,Bluetooth,-67
79.356,Bluetooth,-68
79.395,Bluetooth,-61
79.397,Bluetooth,-61
79.433,Bluetooth,-63
79.435,Bluetooth,-64
79.474,Bluetooth,-67
79.476,Bluetooth,-66
79.505,Bluetooth,-61
79.507,Bluetooth,-61
79.591,Bluetooth,-67
79.592,Bluetooth,-66
79.663,Bluetooth,-63
79.665,Bluetooth,-64
79.704,Bluetooth,-66
79.705,Bluetooth,-66
79.741,Bluetooth,-61
79.743,Bluetooth,-61
79.881,Bluetooth,-61
79.882,Bluetooth,-61
79.911,Bluetooth,-63
79.913,Bluetooth,-63
79.950,Bluetooth,-67
79.952,Bluetooth,-65
79.988,Bluetooth,-61
79.990,Bluetooth,-61
80.052,Bluetooth,-63
80.053,Bluetooth,-62
80.126,Bluetooth,-63
80.128,Bluetooth,-62
80.164,Bluetooth,-65
80.166,Bluetooth,-64
80.194,Bluetooth,-63
80.195,Bluetooth,-63
80.225,Bluetooth,-66
80.227,Bluetooth,-66
80.264,Bluetooth,-61
80.266,Bluetooth,-61
80.300,Bluetooth,-64
80.301,Bluetooth,-63
80.331,Bluetooth,-63
80.332,Bluetooth,-63
80.369,Bluetooth,-67
80.370,Bluetooth,-66
80.437,Bluetooth,-63
80.439,Bluetooth,-62
80.470,Bluetooth,-66
80.471,Bluetooth,-65
80.503,Bluetooth,-61
80.505,Bluetooth,-60
80.538,Bluetooth,-63
80.540,Bluetooth,-64
80.612,Bluetooth,-66
80.613,Bluetooth,-65
80.649,Bluetooth,-60
80.651,Bluetooth,-60
80.683,Bluetooth,-63
80.685,Bluetooth,-64
80.717,Bluetooth,-66
80.719,Bluetooth,-66
80.749,Bluetooth,-61
80.751,Bluetooth,-62
80.778,Bluetooth,-63
80.780,Bluetooth,-63
80.833,Bluetooth,-65
80.835,Bluetooth,-66
80.903,Bluetooth,-64
80.905,Bluetooth,-63
168.540,Bluetooth,-55
168.542,Bluetooth,-55
168.572,Bluetooth,-58
168.573,Bluetooth,-58
168.722,Bluetooth,-58
168.724,Bluetooth,-59
168.760,Bluetooth,-52
168.762,Bluetooth,-51
168.793,Bluetooth,-58
168.795,Bluetooth,-58
168.824,Bluetooth,-63
168.825,Bluetooth,-73
168.855,Bluetooth,-62
168.856,Bluetooth,-63
168.887,Bluetooth,-56
168.889,Bluetooth,-56
168.925,Bluetooth,-57
168.926,Bluetooth,-58
168.956,Bluetooth,-69
168.957,Bluetooth,-69
169.066,Bluetooth,-54
169.067,Bluetooth,-53
169.102,Bluetooth,-74
169.104,Bluetooth,-75
169.154,Bluetooth,-58
169.156,Bluetooth,-58
169.187,Bluetooth,-53
169.188,Bluetooth,-54
169.219,Bluetooth,-62
169.221,Bluetooth,-63
169.289,Bluetooth,-55
169.290,Bluetooth,-55
169.323,Bluetooth,-59
169.325,Bluetooth,-59
169.356,Bluetooth,-51
169.357,Bluetooth,-50
169.393,Bluetooth,-57
169.395,Bluetooth,-57
169.426,Bluetooth,-55
169.427,Bluetooth,-56
169.458,Bluetooth,-54
169.459,Bluetooth,-54
169.601,Bluetooth,-55
169.603,Bluetooth,-55
169.640,Bluetooth,-60
169.642,Bluetooth,-59
169.679,Bluetooth,-60
169.681,Bluetooth,-61
169.743,Bluetooth,-73
169.744,Bluetooth,-73
169.777,Bluetooth,-63
169.778,Bluetooth,-63
169.807,Bluetooth,-63
169.809,Bluetooth,-63
169.877,Bluetooth,-55
169.879,Bluetooth,-55
169.918,Bluetooth,-53
169.919,Bluetooth,-55
170.110,Bluetooth,-55
170.111,Bluetooth,-54
170.183,Bluetooth,-59
170.184,Bluetooth,-58
170.220,Bluetooth,-55
170.222,Bluetooth,-56
170.260,Bluetooth,-57
170.262,Bluetooth,-56
170.293,Bluetooth,-57
170.294,Bluetooth,-57
170.325,Bluetooth,-53
170.326,Bluetooth,-54
170.360,Bluetooth,-55
170.362,Bluetooth,-54
170.394,Bluetooth,-53
170.396,Bluetooth,-53
170.433,Bluetooth,-52
170.435,Bluetooth,-52
170.474,Bluetooth,-57
170.476,Bluetooth,-57
170.545,Bluetooth,-52
170.547,Bluetooth,-52
170.614,Bluetooth,-61
170.615,Bluetooth,-62
170.648,Bluetooth,-53
170.649,Bluetooth,-53
170.681,Bluetooth,-55
170.682,Bluetooth,-55
170.714,Bluetooth,-57
170.715,Bluetooth,-56
170.748,Bluetooth,-57
170.749,Bluetooth,-57
170.786,Bluetooth,-54
170.787,Bluetooth,-53
170.825,Bluetooth,-58
170.826,Bluetooth,-57
170.860,Bluetooth,-68
170.862,Bluetooth,-69
170.927,Bluetooth,-60
170.929,Bluetooth,-61
170.964,Bluetooth,-62
170.966,Bluetooth,-64
170.995,Bluetooth,-57
170.997,Bluetooth,-56
171.028,Bluetooth,-53
171.029,Bluetooth,-54
171.061,Bluetooth,-53
171.063,Bluetooth,-53
171.097,Bluetooth,-54
171.098,Bluetooth,-54
171.130,Bluetooth,-50
171.132,Bluetooth,-50
171.169,Bluetooth,-56
171.172,Bluetooth,-56
171.200,Bluetooth,-54
171.201,Bluetooth,-54
171.271,Bluetooth,-63
171.272,Bluetooth,-63
171.307,Bluetooth,-63
171.309,Bluetooth,-61
171.340,Bluetooth,-58
171.341,Bluetooth,-58
171.376,Bluetooth,-49
171.378,Bluetooth,-49
171.415,Bluetooth,-50
171.416,Bluetooth,-49
171.448,Bluetooth,-58
171.450,Bluetooth,-59
171.478,Bluetooth,-52
171.479,Bluetooth,-51
171.520,Bluetooth,-48
171.522,Bluetooth,-48
171.556,Bluetooth,-58
171.557,Bluetooth,-59
171.633,Bluetooth,-47
171.634,Bluetooth,-48
171.668,Bluetooth,-49
171.670,Bluetooth,-49
171.743,Bluetooth,-49
171.744,Bluetooth,-49
171.776,Bluetooth,-49
171.777,Bluetooth,-49
171.810,Bluetooth,-58
171.812,Bluetooth,-59
171.889,Bluetooth,-49
171.890,Bluetooth,-48
171.923,Bluetooth,-59
171.925,Bluetooth,-59
171.957,Bluetooth,-49
171.959,Bluetooth,-48
171.995,Bluetooth,-49
171.996,Bluetooth,-48
172.028,Bluetooth,-48
172.030,Bluetooth,-49
172.098,Bluetooth,-50
172.099,Bluetooth,-51
172.206,Bluetooth,-50
172.208,Bluetooth,-51
172.240,Bluetooth,-48
172.241,Bluetooth,-50
172.278,Bluetooth,-67
172.279,Bluetooth,-68
172.342,Bluetooth,-50
172.343,Bluetooth,-49
172.374,Bluetooth,-49
172.375,Bluetooth,-50
172.414,Bluetooth,-62
172.416,Bluetooth,-62
172.450,Bluetooth,-50
172.452,Bluetooth,-50
172.491,Bluetooth,-49
172.492,Bluetooth,-49
245.772,Bluetooth,-65
245.774,Bluetooth,-65
245.805,Bluetooth,-58
245.806,Bluetooth,-60
245.843,Bluetooth,-65
245.844,Bluetooth,-66
245.874,Bluetooth,-66
245.875,Bluetooth,-66
245.906,Bluetooth,-59
245.907,Bluetooth,-59
245.954,Bluetooth,-67
245.956,Bluetooth,-67
245.991,Bluetooth,-66
245.993,Bluetooth,-66
246.025,Bluetooth,-60
246.027,Bluetooth,-60
246.093,Bluetooth,-66
246.095,Bluetooth,-67
246.126,Bluetooth,-66
246.128,Bluetooth,-67
246.192,Bluetooth,-68
246.193,Bluetooth,-67
246.288,Bluetooth,-57
246.290,Bluetooth,-59
246.327,Bluetooth,-69
246.328,Bluetooth,-66
246.400,Bluetooth,-59
246.402,Bluetooth,-59
246.436,Bluetooth,-68
246.437,Bluetooth,-68
246.469,Bluetooth,-66
246.470,Bluetooth,-66
246.503,Bluetooth,-59
246.687,Bluetooth,-69
246.688,Bluetooth,-68
246.725,Bluetooth,-67
246.727,Bluetooth,-66
246.762,Bluetooth,-58
246.764,Bluetooth,-58
246.802,Bluetooth,-67
246.804,Bluetooth,-67
246.832,Bluetooth,-66
246.834,Bluetooth,-67
246.867,Bluetooth,-60
246.869,Bluetooth,-59
246.901,Bluetooth,-68
246.902,Bluetooth,-68
246.935,Bluetooth,-69
246.937,Bluetooth,-69
246.971,Bluetooth,-67
246.973,Bluetooth,-67
247.000,Bluetooth,-59
247.002,Bluetooth,-58
247.039,Bluetooth,-68
247.041,Bluetooth,-68
247.080,Bluetooth,-65
247.082,Bluetooth,-65
247.148,Bluetooth,-66
247.150,Bluetooth,-66
247.188,Bluetooth,-65
247.189,Bluetooth,-65
247.234,Bluetooth,-58
247.236,Bluetooth,-59
247.273,Bluetooth,-67
247.275,Bluetooth,-68
247.305,Bluetooth,-66
247.307,Bluetooth,-66
247.412,Bluetooth,-68
247.414,Bluetooth,-68
247.450,Bluetooth,-66
247.452,Bluetooth,-66
247.482,Bluetooth,-58
247.484,Bluetooth,-59
247.522,Bluetooth,-68
247.524,Bluetooth,-68
247.557,Bluetooth,-66
247.559,Bluetooth,-66
247.632,Bluetooth,-68
247.633,Bluetooth,-69
247.666,Bluetooth,-65
247.668,Bluetooth,-65
247.734,Bluetooth,-60
247.736,Bluetooth,-59
247.774,Bluetooth,-68
247.776,Bluetooth,-68
247.808,Bluetooth,-67
247.809,Bluetooth,-66
247.838,Bluetooth,-59
247.839,Bluetooth,-60
247.875,Bluetooth,-68
247.877,Bluetooth,-68
247.906,Bluetooth,-64
247.908,Bluetooth,-65
247.986,Bluetooth,-67
247.987,Bluetooth,-68
248.016,Bluetooth,-67
248.018,Bluetooth,-68
248.054,Bluetooth,-64
248.055,Bluetooth,-64
248.088,Bluetooth,-59
248.090,Bluetooth,-60
248.127,Bluetooth,-69
248.129,Bluetooth,-70
248.167,Bluetooth,-66
248.170,Bluetooth,-64
248.204,Bluetooth,-60
248.206,Bluetooth,-60
248.242,Bluetooth,-69
248.243,Bluetooth,-68
248.352,Bluetooth,-69
248.354,Bluetooth,-69
248.385,Bluetooth,-66
248.387,Bluetooth,-68
248.449,Bluetooth,-60
248.451,Bluetooth,-60
248.487,Bluetooth,-68
248.489,Bluetooth,-68
248.527,Bluetooth,-67
248.530,Bluetooth,-67
248.561,Bluetooth,-60
248.666,Bluetooth,-59
248.668,Bluetooth,-59
248.703,Bluetooth,-69
248.704,Bluetooth,-69
248.734,Bluetooth,-70
248.736,Bluetooth,-71
248.768,Bluetooth,-65
248.770,Bluetooth,-66
248.803,Bluetooth,-59
248.805,Bluetooth,-59
248.836,Bluetooth,-70
248.837,Bluetooth,-71
248.872,Bluetooth,-66
248.874,Bluetooth,-66
248.909,Bluetooth,-60
248.910,Bluetooth,-60
248.947,Bluetooth,-70
248.949,Bluetooth,-70
249.021,Bluetooth,-60
249.024,Bluetooth,-59
249.059,Bluetooth,-71
249.061,Bluetooth,-70
249.094,Bluetooth,-71
249.096,Bluetooth,-71
249.134,Bluetooth,-65
249.136,Bluetooth,-66
249.169,Bluetooth,-59
249.171,Bluetooth,-60
249.305,Bluetooth,-69
249.306,Bluetooth,-69
