Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-68
0.002,Bluetooth,-70
0.030,Bluetooth,-74
0.033,Bluetooth,-73
0.099,Bluetooth,-67
0.100,Bluetooth,-67
0.130,Bluetooth,-66
0.132,Bluetooth,-66
0.227,Bluetooth,-59
0.228,Bluetooth,-59
0.264,Bluetooth,-60
0.266,Bluetooth,-60
0.297,Bluetooth,-57
0.299,Bluetooth,-58
0.469,Bluetooth,-60
0.470,Bluetooth,-59
0.503,Bluetooth,-62
0.505,Bluetooth,-62
0.533,Bluetooth,-58
0.535,Bluetooth,-59
0.567,Bluetooth,-61
0.568,Bluetooth,-60
0.601,Bluetooth,-62
0.712,Bluetooth,-58
0.713,Bluetooth,-58
0.746,Bluetooth,-63
0.748,Bluetooth,-62
0.777,Bluetooth,-56
0.779,Bluetooth,-55
0.808,Bluetooth,-59
0.809,Bluetooth,-60
0.846,Bluetooth,-62
0.848,Bluetooth,-62
0.913,Bluetooth,-67
0.915,Bluetooth,-68
0.951,Bluetooth,-64
0.953,Bluetooth,-64
1.030,Bluetooth,-64
1.034,Bluetooth,-65
1.065,Bluetooth,-61
1.066,Bluetooth,-62
1.138,Bluetooth,-59
1.140,Bluetooth,-59
1.178,Bluetooth,-70
1.180,Bluetooth,-71
1.219,Bluetooth,-72
1.326,Bluetooth,-66
1.328,Bluetooth,-65
1.364,Bluetooth,-61
1.366,Bluetooth,-63
1.396,Bluetooth,-63
1.397,Bluetooth,-63
1.424,Bluetooth,-68
1.425,Bluetooth,-67
1.465,Bluetooth,-67
1.466,Bluetooth,-68
1.531,Bluetooth,-72
1.532,Bluetooth,-72
1.572,Bluetooth,-67
1.573,Bluetooth,-67
1.608,Bluetooth,-67
1.610,Bluetooth,-68
1.648,Bluetooth,-71
1.649,Bluetooth,-72
1.689,Bluetooth,-69
1.690,Bluetooth,-69
1.721,Bluetooth,-64
1.722,Bluetooth,-63
1.793,Bluetooth,-66
1.795,Bluetooth,-68
1.823,Bluetooth,-69
1.825,Bluetooth,-70
1.857,Bluetooth,-63
1.858,Bluetooth,-63
1.963,Bluetooth,-62
1.965,Bluetooth,-62
1.999,Bluetooth,-62
2.000,Bluetooth,-62
2.034,Bluetooth,-66
2.035,Bluetooth,-68
2.071,Bluetooth,-71
2.072,Bluetooth,-71
2.106,Bluetooth,-62
2.107,Bluetooth,-62
2.138,Bluetooth,-68
2.139,Bluetooth,-67
2.285,Bluetooth,-71
2.286,Bluetooth,-72
2.315,Bluetooth,-73
2.316,Bluetooth,-72
2.383,Bluetooth,-66
2.384,Bluetooth,-67
2.416,Bluetooth,-71
2.418,Bluetooth,-72
2.452,Bluetooth,-61
