Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-68
0.001,Bluetooth,-68
0.023,Bluetooth,-68
0.025,Bluetooth,-68
0.090,Bluetooth,-69
0.092,Bluetooth,-69
0.216,Bluetooth,-70
0.218,Bluetooth,-69
0.322,Bluetooth,-68
0.324,Bluetooth,-70
0.347,Bluetooth,-69
0.349,Bluetooth,-69
0.366,Bluetooth,-67
0.462,Bluetooth,-68
0.463,Bluetooth,-68
0.482,Bluetooth,-67
0.483,Bluetooth,-68
0.701,Bluetooth,-66
0.703,Bluetooth,-67
0.722,Bluetooth,-67
0.724,Bluetooth,-66
0.816,Bluetooth,-68
0.818,Bluetooth,-68
0.838,Bluetooth,-67
0.840,Bluetooth,-67
0.859,Bluetooth,-65
0.861,Bluetooth,-67
1.013,Bluetooth,-64
1.015,Bluetooth,-65
1.038,Bluetooth,-68
1.039,Bluetooth,-68
1.085,Bluetooth,-64
1.086,Bluetooth,-64
1.179,Bluetooth,-67
1.181,Bluetooth,-66
1.357,Bluetooth,-66
1.358,Bluetooth,-66
1.535,Bluetooth,-67
1.537,Bluetooth,-67
1.557,Bluetooth,-63
1.559,Bluetooth,-64
1.704,Bluetooth,-66
1.705,Bluetooth,-65
1.728,Bluetooth,-64
1.731,Bluetooth,-65
1.815,Bluetooth,-65
1.816,Bluetooth,-65
1.839,Bluetooth,-65
1.841,Bluetooth,-65
1.859,Bluetooth,-66
1.861,Bluetooth,-66
2.052,Bluetooth,-65
2.054,Bluetooth,-64
2.178,Bluetooth,-65
2.180,Bluetooth,-65
2.202,Bluetooth,-65
2.203,Bluetooth,-66
2.368,Bluetooth,-71
2.369,Bluetooth,-70
2.457,Bluetooth,-65
2.458,Bluetooth,-65
2.656,Bluetooth,-66
2.657,Bluetooth,-65
2.816,Bluetooth,-65
2.817,Bluetooth,-65
2.840,Bluetooth,-71
2.841,Bluetooth,-71
3.013,Bluetooth,-64
3.037,Bluetooth,-66
3.038,Bluetooth,-66
3.203,Bluetooth,-70
3.204,Bluetooth,-71
3.343,Bluetooth,-71
3.344,Bluetooth,-71
3.361,Bluetooth,-65
3.463,Bluetooth,-70
3.464,Bluetooth,-71
3.485,Bluetooth,-66
3.486,Bluetooth,-66
3.818,Bluetooth,-69
3.819,Bluetooth,-70
3.841,Bluetooth,-64
3.843,Bluetooth,-64
3.861,Bluetooth,-65
3.863,Bluetooth,-64
30.034,Bluetooth,-74
30.036,Bluetooth,-74
30.056,Bluetooth,-70
30.059,Bluetooth,-70
30.193,Bluetooth,-70
30.194,Bluetooth,-70
30.217,Bluetooth,-65
30.219,Bluetooth,-66
30.237,Bluetooth,-67
30.239,Bluetooth,-66
30.373,Bluetooth,-71
30.375,Bluetooth,-73
30.511,Bluetooth,-72
30.512,Bluetooth,-72
30.553,Bluetooth,-70
30.554,Bluetooth,-70
30.704,Bluetooth,-67
30.706,Bluetooth,-67
30.730,Bluetooth,-72
30.732,Bluetooth,-71
30.817,Bluetooth,-66
30.819,Bluetooth,-65
30.841,Bluetooth,-66
30.843,Bluetooth,-66
30.861,Bluetooth,-71
30.862,Bluetooth,-72
31.036,Bluetooth,-70
31.038,Bluetooth,-71
31.178,Bluetooth,-67
31.180,Bluetooth,-66
31.202,Bluetooth,-65
31.204,Bluetooth,-66
31.316,Bluetooth,-66
31.318,Bluetooth,-66
31.342,Bluetooth,-71
31.343,Bluetooth,-71
31.390,Bluetooth,-71
31.392,Bluetooth,-71
31.479,Bluetooth,-73
31.481,Bluetooth,-72
31.540,Bluetooth,-66
31.542,Bluetooth,-66
31.559,Bluetooth,-66
31.705,Bluetooth,-73
31.708,Bluetooth,-72
31.758,Bluetooth,-73
31.777,Bluetooth,-66
31.779,Bluetooth,-66
31.870,Bluetooth,-71
31.871,Bluetooth,-72
32.035,Bluetooth,-67
32.036,Bluetooth,-67
32.058,Bluetooth,-71
32.060,Bluetooth,-72
32.179,Bluetooth,-72
32.181,Bluetooth,-72
32.450,Bluetooth,-72
32.452,Bluetooth,-72
32.593,Bluetooth,-75
32.595,Bluetooth,-76
32.703,Bluetooth,-77
32.704,Bluetooth,-79
32.815,Bluetooth,-78
32.817,Bluetooth,-77
32.841,Bluetooth,-77
32.842,Bluetooth,-76
32.860,Bluetooth,-72
32.862,Bluetooth,-71
33.013,Bluetooth,-83
33.015,Bluetooth,-83
33.056,Bluetooth,-68
33.058,Bluetooth,-66
33.178,Bluetooth,-67
33.180,Bluetooth,-67
33.201,Bluetooth,-66
33.203,Bluetooth,-66
33.376,Bluetooth,-83
33.378,Bluetooth,-83
33.395,Bluetooth,-83
33.396,Bluetooth,-84
33.530,Bluetooth,-67
33.531,Bluetooth,-66
33.556,Bluetooth,-67
33.558,Bluetooth,-67
33.730,Bluetooth,-86
33.732,Bluetooth,-85
33.760,Bluetooth,-87
33.762,Bluetooth,-85
33.850,Bluetooth,-88
33.852,Bluetooth,-89
61.014,Bluetooth,-70
61.015,Bluetooth,-71
61.036,Bluetooth,-64
61.038,Bluetooth,-64
61.086,Bluetooth,-67
61.087,Bluetooth,-68
61.106,Bluetooth,-68
61.108,Bluetooth,-68
61.252,Bluetooth,-71
61.253,Bluetooth,-73
61.403,Bluetooth,-64
61.404,Bluetooth,-63
61.534,Bluetooth,-64
61.535,Bluetooth,-65
61.558,Bluetooth,-69
61.728,Bluetooth,-71
61.730,Bluetooth,-72
61.761,Bluetooth,-64
61.762,Bluetooth,-64
61.878,Bluetooth,-64
61.879,Bluetooth,-63
61.902,Bluetooth,-63
61.902,Bluetooth,-64
62.049,Bluetooth,-67
62.050,Bluetooth,-67
62.190,Bluetooth,-70
62.214,Bluetooth,-71
62.215,Bluetooth,-72
62.332,Bluetooth,-82
62.333,Bluetooth,-83
62.373,Bluetooth,-68
62.373,Bluetooth,-67
62.507,Bluetooth,-81
62.508,Bluetooth,-79
62.531,Bluetooth,-82
62.532,Bluetooth,-83
62.729,Bluetooth,-67
62.730,Bluetooth,-66
62.818,Bluetooth,-78
62.819,Bluetooth,-79
62.879,Bluetooth,-73
62.881,Bluetooth,-75
62.900,Bluetooth,-73
62.901,Bluetooth,-74
63.012,Bluetooth,-75
63.014,Bluetooth,-75
63.038,Bluetooth,-75
63.040,Bluetooth,-77
63.069,Bluetooth,-74
63.070,Bluetooth,-74
63.089,Bluetooth,-74
63.091,Bluetooth,-75
63.211,Bluetooth,-68
63.213,Bluetooth,-67
63.236,Bluetooth,-70
63.237,Bluetooth,-70
63.256,Bluetooth,-72
63.258,Bluetooth,-71
63.527,Bluetooth,-71
63.728,Bluetooth,-69
63.730,Bluetooth,-69
63.761,Bluetooth,-70
63.762,Bluetooth,-69
63.780,Bluetooth,-71
63.782,Bluetooth,-71
63.882,Bluetooth,-71
63.883,Bluetooth,-71
64.034,Bluetooth,-64
64.035,Bluetooth,-64
64.058,Bluetooth,-65
64.059,Bluetooth,-64
64.172,Bluetooth,-62
64.174,Bluetooth,-64
64.312,Bluetooth,-67
64.314,Bluetooth,-68
64.336,Bluetooth,-68
64.337,Bluetooth,-67
64.407,Bluetooth,-68
64.409,Bluetooth,-67
64.535,Bluetooth,-68
64.536,Bluetooth,-68
64.559,Bluetooth,-70
64.561,Bluetooth,-70
64.727,Bluetooth,-64
64.728,Bluetooth,-65
64.818,Bluetooth,-70
64.819,Bluetooth,-69
64.840,Bluetooth,-65
64.842,Bluetooth,-64
64.882,Bluetooth,-71
64.883,Bluetooth,-72
64.901,Bluetooth,-72
64.902,Bluetooth,-71
92.658,Bluetooth,-78
92.660,Bluetooth,-77
92.822,Bluetooth,-71
92.824,Bluetooth,-70
92.912,Bluetooth,-78
92.913,Bluetooth,-77
92.932,Bluetooth,-68
92.934,Bluetooth,-69
93.013,Bluetooth,-74
93.014,Bluetooth,-73
93.036,Bluetooth,-75
93.038,Bluetooth,-74
93.057,Bluetooth,-71
93.059,Bluetooth,-72
93.148,Bluetooth,-72
93.149,Bluetooth,-73
93.172,Bluetooth,-66
93.173,Bluetooth,-67
93.315,Bluetooth,-66
93.316,Bluetooth,-67
93.339,Bluetooth,-62
93.341,Bluetooth,-62
93.360,Bluetooth,-63
93.362,Bluetooth,-63
93.463,Bluetooth,-63
93.464,Bluetooth,-63
93.634,Bluetooth,-73
93.636,Bluetooth,-73
93.758,Bluetooth,-71
93.760,Bluetooth,-71
93.938,Bluetooth,-61
93.940,Bluetooth,-62
93.959,Bluetooth,-62
93.961,Bluetooth,-62
94.142,Bluetooth,-68
94.144,Bluetooth,-68
94.162,Bluetooth,-68
94.164,Bluetooth,-67
94.347,Bluetooth,-75
94.348,Bluetooth,-75
94.386,Bluetooth,-68
94.439,Bluetooth,-64
94.441,Bluetooth,-63
94.461,Bluetooth,-77
94.463,Bluetooth,-77
94.584,Bluetooth,-78
94.585,Bluetooth,-78
94.730,Bluetooth,-69
94.731,Bluetooth,-69
94.822,Bluetooth,-72
94.823,Bluetooth,-72
94.840,Bluetooth,-70
94.842,Bluetooth,-70
94.914,Bluetooth,-62
94.916,Bluetooth,-61
95.038,Bluetooth,-61
95.040,Bluetooth,-63
95.056,Bluetooth,-68
95.058,Bluetooth,-68
95.193,Bluetooth,-67
95.194,Bluetooth,-67
95.217,Bluetooth,-64
95.219,Bluetooth,-64
95.335,Bluetooth,-63
95.336,Bluetooth,-65
95.359,Bluetooth,-63
95.360,Bluetooth,-65
95.440,Bluetooth,-67
95.442,Bluetooth,-67
95.464,Bluetooth,-64
95.465,Bluetooth,-65
95.630,Bluetooth,-64
95.631,Bluetooth,-65
95.704,Bluetooth,-68
95.706,Bluetooth,-68
95.750,Bluetooth,-64
95.751,Bluetooth,-65
95.772,Bluetooth,-60
95.774,Bluetooth,-61
95.915,Bluetooth,-61
95.917,Bluetooth,-62
95.938,Bluetooth,-66
95.939,Bluetooth,-67
96.014,Bluetooth,-61
96.016,Bluetooth,-61
96.034,Bluetooth,-61
96.036,Bluetooth,-60
96.111,Bluetooth,-64
96.112,Bluetooth,-66
96.235,Bluetooth,-64
96.237,Bluetooth,-66
96.259,Bluetooth,-62
96.261,Bluetooth,-61
96.336,Bluetooth,-64
96.338,Bluetooth,-65
96.355,Bluetooth,-65
96.357,Bluetooth,-65
96.441,Bluetooth,-68
96.442,Bluetooth,-69
96.465,Bluetooth,-65
96.582,Bluetooth,-66
96.583,Bluetooth,-66
139.053,Bluetooth,-63
139.061,Bluetooth,-62
139.084,Bluetooth,-63
139.085,Bluetooth,-63
139.154,Bluetooth,-65
139.156,Bluetooth,-65
139.186,Bluetooth,-62
139.188,Bluetooth,-63
139.255,Bluetooth,-63
139.257,Bluetooth,-63
139.283,Bluetooth,-60
139.314,Bluetooth,-61
139.316,Bluetooth,-62
139.345,Bluetooth,-62
139.347,Bluetooth,-62
139.376,Bluetooth,-63
139.378,Bluetooth,-63
139.409,Bluetooth,-63
139.411,Bluetooth,-63
139.441,Bluetooth,-62
139.443,Bluetooth,-62
139.476,Bluetooth,-62
139.478,Bluetooth,-61
139.540,Bluetooth,-61
139.541,Bluetooth,-63
139.671,Bluetooth,-61
139.673,Bluetooth,-62
139.707,Bluetooth,-62
