Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.001,Bluetooth,-52
0.036,Bluetooth,-56
0.037,Bluetooth,-55
0.077,Bluetooth,-56
0.079,Bluetooth,-57
0.146,Bluetooth,-56
0.147,Bluetooth,-56
0.179,Bluetooth,-55
0.180,Bluetooth,-55
0.212,Bluetooth,-56
0.213,Bluetooth,-56
0.310,Bluetooth,-59
0.311,Bluetooth,-61
0.381,Bluetooth,-51
0.383,Bluetooth,-51
0.511,Bluetooth,-62
0.513,Bluetooth,-61
0.584,Bluetooth,-52
0.585,Bluetooth,-53
0.618,Bluetooth,-55
0.619,Bluetooth,-56
0.657,Bluetooth,-60
0.658,Bluetooth,-59
0.697,Bluetooth,-61
0.698,Bluetooth,-60
0.734,Bluetooth,-65
0.735,Bluetooth,-66
0.766,Bluetooth,-65
0.767,Bluetooth,-65
0.879,Bluetooth,-66
0.881,Bluetooth,-66
0.951,Bluetooth,-58
0.952,Bluetooth,-59
0.988,Bluetooth,-64
0.989,Bluetooth,-65
1.025,Bluetooth,-56
1.026,Bluetooth,-56
1.056,Bluetooth,-55
1.058,Bluetooth,-55
1.133,Bluetooth,-62
1.134,Bluetooth,-64
1.175,Bluetooth,-55
1.176,Bluetooth,-54
1.211,Bluetooth,-57
1.212,Bluetooth,-58
1.247,Bluetooth,-64
1.248,Bluetooth,-63
1.286,Bluetooth,-54
1.287,Bluetooth,-55
1.318,Bluetooth,-59
1.319,Bluetooth,-59
1.354,Bluetooth,-62
1.355,Bluetooth,-63
1.389,Bluetooth,-54
1.390,Bluetooth,-54
1.420,Bluetooth,-54
1.421,Bluetooth,-53
1.453,Bluetooth,-57
1.454,Bluetooth,-58
1.484,Bluetooth,-63
1.485,Bluetooth,-62
1.517,Bluetooth,-53
1.518,Bluetooth,-53
1.554,Bluetooth,-57
1.556,Bluetooth,-58
1.617,Bluetooth,-63
1.618,Bluetooth,-64
1.649,Bluetooth,-54
1.650,Bluetooth,-53
1.681,Bluetooth,-57
1.682,Bluetooth,-58
1.720,Bluetooth,-64
1.721,Bluetooth,-65
1.794,Bluetooth,-58
1.795,Bluetooth,-58
1.855,Bluetooth,-63
1.856,Bluetooth,-62
1.896,Bluetooth,-54
1.897,Bluetooth,-53
1.932,Bluetooth,-59
1.933,Bluetooth,-58
1.969,Bluetooth,-62
1.970,Bluetooth,-62
2.000,Bluetooth,-55
2.001,Bluetooth,-53
2.035,Bluetooth,-59
2.036,Bluetooth,-58
2.064,Bluetooth,-62
2.065,Bluetooth,-63
2.098,Bluetooth,-60
2.099,Bluetooth,-63
2.135,Bluetooth,-55
2.136,Bluetooth,-55
2.169,Bluetooth,-58
2.170,Bluetooth,-57
2.203,Bluetooth,-62
2.204,Bluetooth,-62
2.315,Bluetooth,-61
2.316,Bluetooth,-61
2.350,Bluetooth,-53
2.351,Bluetooth,-54
2.390,Bluetooth,-58
2.391,Bluetooth,-58
2.426,Bluetooth,-62
2.427,Bluetooth,-61
2.460,Bluetooth,-60
2.460,Bluetooth,-61
2.560,Bluetooth,-60
2.562,Bluetooth,-60
2.595,Bluetooth,-53
2.596,Bluetooth,-54
2.661,Bluetooth,-58
2.662,Bluetooth,-58
2.699,Bluetooth,-59
2.701,Bluetooth,-60
2.736,Bluetooth,-54
2.737,Bluetooth,-56
2.768,Bluetooth,-59
2.769,Bluetooth,-59
2.806,Bluetooth,-60
2.808,Bluetooth,-60
2.841,Bluetooth,-54
2.911,Bluetooth,-58
2.912,Bluetooth,-58
2.947,Bluetooth,-54
2.948,Bluetooth,-54
2.985,Bluetooth,-57
2.986,Bluetooth,-57
3.024,Bluetooth,-57
3.025,Bluetooth,-58
3.059,Bluetooth,-57
3.060,Bluetooth,-59
3.096,Bluetooth,-54
3.097,Bluetooth,-53
3.138,Bluetooth,-57
3.139,Bluetooth,-57
3.271,Bluetooth,-58
3.272,Bluetooth,-59
3.303,Bluetooth,-57
3.341,Bluetooth,-53
3.342,Bluetooth,-55
3.370,Bluetooth,-58
3.371,Bluetooth,-58
3.404,Bluetooth,-58
3.405,Bluetooth,-58
3.468,Bluetooth,-57
3.469,Bluetooth,-58
3.501,Bluetooth,-57
3.502,Bluetooth,-58
3.539,Bluetooth,-58
3.541,Bluetooth,-57
3.650,Bluetooth,-58
3.651,Bluetooth,-58
3.761,Bluetooth,-58
3.762,Bluetooth,-58
3.832,Bluetooth,-56
3.833,Bluetooth,-58
3.863,Bluetooth,-58
3.864,Bluetooth,-58
3.894,Bluetooth,-58
3.895,Bluetooth,-58
3.928,Bluetooth,-53
3.929,Bluetooth,-54
3.962,Bluetooth,-56
3.998,Bluetooth,-58
3.999,Bluetooth,-57
96.984,Bluetooth,-54
96.985,Bluetooth,-55
