Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.021,Bluetooth,-59
0.022,Bluetooth,-58
0.205,Bluetooth,-62
0.206,Bluetooth,-61
0.273,Bluetooth,-61
0.274,Bluetooth,-60
0.306,Bluetooth,-63
0.308,Bluetooth,-63
0.379,Bluetooth,-62
0.380,Bluetooth,-62
0.416,Bluetooth,-63
0.417,Bluetooth,-62
0.521,Bluetooth,-63
0.522,Bluetooth,-62
0.591,Bluetooth,-55
0.592,Bluetooth,-56
0.702,Bluetooth,-56
0.703,Bluetooth,-56
0.731,Bluetooth,-57
0.732,Bluetooth,-55
0.805,Bluetooth,-60
0.806,Bluetooth,-61
0.845,Bluetooth,-55
0.846,Bluetooth,-57
0.884,Bluetooth,-63
0.885,Bluetooth,-63
0.918,Bluetooth,-60
0.919,Bluetooth,-60
1.028,Bluetooth,-61
1.029,Bluetooth,-62
1.099,Bluetooth,-62
1.100,Bluetooth,-62
1.136,Bluetooth,-60
1.137,Bluetooth,-61
1.212,Bluetooth,-56
1.213,Bluetooth,-56
1.244,Bluetooth,-59
1.245,Bluetooth,-60
1.310,Bluetooth,-55
1.311,Bluetooth,-54
1.345,Bluetooth,-58
1.346,Bluetooth,-57
1.410,Bluetooth,-61
1.411,Bluetooth,-61
1.448,Bluetooth,-55
1.449,Bluetooth,-55
1.477,Bluetooth,-57
1.478,Bluetooth,-57
1.517,Bluetooth,-61
1.518,Bluetooth,-61
1.548,Bluetooth,-54
1.549,Bluetooth,-54
1.577,Bluetooth,-58
1.578,Bluetooth,-58
1.608,Bluetooth,-58
1.609,Bluetooth,-58
1.647,Bluetooth,-61
1.648,Bluetooth,-61
1.685,Bluetooth,-55
1.686,Bluetooth,-55
1.722,Bluetooth,-57
1.723,Bluetooth,-59
1.754,Bluetooth,-60
1.755,Bluetooth,-62
1.817,Bluetooth,-57
1.819,Bluetooth,-57
1.891,Bluetooth,-61
1.892,Bluetooth,-61
1.962,Bluetooth,-58
1.963,Bluetooth,-58
1.999,Bluetooth,-61
2.000,Bluetooth,-61
2.068,Bluetooth,-60
2.101,Bluetooth,-62
2.103,Bluetooth,-62
2.135,Bluetooth,-56
2.136,Bluetooth,-58
2.167,Bluetooth,-57
2.168,Bluetooth,-57
2.196,Bluetooth,-60
2.197,Bluetooth,-60
2.232,Bluetooth,-60
2.233,Bluetooth,-60
2.264,Bluetooth,-56
2.265,Bluetooth,-56
2.298,Bluetooth,-61
2.335,Bluetooth,-61
2.336,Bluetooth,-61
