Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-54
0.030,Bluetooth,-62
0.031,Bluetooth,-62
0.096,Bluetooth,-63
0.097,Bluetooth,-64
0.207,Bluetooth,-61
0.208,Bluetooth,-61
0.244,Bluetooth,-64
0.245,Bluetooth,-63
0.310,Bluetooth,-54
0.311,Bluetooth,-54
0.342,Bluetooth,-60
0.343,Bluetooth,-62
0.410,Bluetooth,-53
0.411,Bluetooth,-54
0.447,Bluetooth,-54
0.482,Bluetooth,-54
0.483,Bluetooth,-53
0.512,Bluetooth,-60
0.513,Bluetooth,-59
0.546,Bluetooth,-62
0.547,Bluetooth,-62
0.607,Bluetooth,-61
0.608,Bluetooth,-62
0.642,Bluetooth,-54
0.643,Bluetooth,-53
0.676,Bluetooth,-59
0.677,Bluetooth,-60
0.752,Bluetooth,-58
0.789,Bluetooth,-59
0.789,Bluetooth,-60
0.829,Bluetooth,-54
0.830,Bluetooth,-53
0.863,Bluetooth,-59
0.864,Bluetooth,-58
0.894,Bluetooth,-60
0.894,Bluetooth,-60
0.927,Bluetooth,-53
0.928,Bluetooth,-53
1.032,Bluetooth,-60
1.069,Bluetooth,-58
1.070,Bluetooth,-60
1.108,Bluetooth,-53
1.109,Bluetooth,-53
1.428,Bluetooth,-54
1.428,Bluetooth,-54
1.464,Bluetooth,-57
1.465,Bluetooth,-57
1.498,Bluetooth,-59
1.498,Bluetooth,-59
1.536,Bluetooth,-55
1.537,Bluetooth,-54
1.576,Bluetooth,-56
1.577,Bluetooth,-58
1.613,Bluetooth,-59
1.614,Bluetooth,-58
1.648,Bluetooth,-57
1.718,Bluetooth,-55
1.719,Bluetooth,-56
1.753,Bluetooth,-56
1.754,Bluetooth,-57
1.784,Bluetooth,-60
1.785,Bluetooth,-59
1.890,Bluetooth,-56
1.891,Bluetooth,-54
1.927,Bluetooth,-57
1.928,Bluetooth,-57
1.958,Bluetooth,-59
2.031,Bluetooth,-60
2.032,Bluetooth,-58
2.067,Bluetooth,-54
2.068,Bluetooth,-54
2.098,Bluetooth,-57
2.099,Bluetooth,-57
2.134,Bluetooth,-59
2.135,Bluetooth,-61
2.166,Bluetooth,-55
2.167,Bluetooth,-55
2.239,Bluetooth,-55
2.274,Bluetooth,-56
2.274,Bluetooth,-56
2.310,Bluetooth,-59
2.311,Bluetooth,-60
2.436,Bluetooth,-59
2.437,Bluetooth,-59
2.469,Bluetooth,-55
2.470,Bluetooth,-55
2.508,Bluetooth,-57
2.509,Bluetooth,-57
2.542,Bluetooth,-57
2.577,Bluetooth,-58
2.578,Bluetooth,-58
2.616,Bluetooth,-59
2.617,Bluetooth,-59
2.646,Bluetooth,-58
2.647,Bluetooth,-57
2.712,Bluetooth,-61
2.713,Bluetooth,-61
2.751,Bluetooth,-59
2.752,Bluetooth,-60
2.788,Bluetooth,-62
2.789,Bluetooth,-63
2.824,Bluetooth,-58
2.825,Bluetooth,-57
2.860,Bluetooth,-61
2.973,Bluetooth,-57
2.973,Bluetooth,-57
3.013,Bluetooth,-63
3.014,Bluetooth,-64
3.088,Bluetooth,-61
3.089,Bluetooth,-61
3.154,Bluetooth,-63
3.218,Bluetooth,-59
3.219,Bluetooth,-60
3.385,Bluetooth,-58
3.386,Bluetooth,-58
3.484,Bluetooth,-56
3.485,Bluetooth,-57
3.522,Bluetooth,-59
3.523,Bluetooth,-60
3.558,Bluetooth,-61
3.559,Bluetooth,-62
3.591,Bluetooth,-58
3.592,Bluetooth,-58
3.633,Bluetooth,-63
3.634,Bluetooth,-64
3.772,Bluetooth,-60
3.773,Bluetooth,-61
3.816,Bluetooth,-57
3.817,Bluetooth,-59
3.846,Bluetooth,-67
3.847,Bluetooth,-67
3.911,Bluetooth,-63
3.911,Bluetooth,-64
3.947,Bluetooth,-57
3.948,Bluetooth,-58
18.225,Bluetooth,-65
18.226,Bluetooth,-65
18.264,Bluetooth,-58
18.265,Bluetooth,-56
18.327,Bluetooth,-64
18.328,Bluetooth,-64
18.429,Bluetooth,-60
18.430,Bluetooth,-62
18.468,Bluetooth,-59
18.469,Bluetooth,-59
18.576,Bluetooth,-64
18.577,Bluetooth,-64
18.613,Bluetooth,-58
18.614,Bluetooth,-59
18.647,Bluetooth,-59
18.648,Bluetooth,-61
18.681,Bluetooth,-65
18.682,Bluetooth,-66
18.712,Bluetooth,-58
18.713,Bluetooth,-59
18.750,Bluetooth,-65
18.786,Bluetooth,-57
18.786,Bluetooth,-57
18.849,Bluetooth,-65
18.850,Bluetooth,-64
18.910,Bluetooth,-58
18.912,Bluetooth,-57
18.945,Bluetooth,-61
18.946,Bluetooth,-60
18.983,Bluetooth,-66
18.984,Bluetooth,-65
19.017,Bluetooth,-58
19.018,Bluetooth,-58
19.049,Bluetooth,-58
19.082,Bluetooth,-58
19.116,Bluetooth,-60
19.117,Bluetooth,-62
19.152,Bluetooth,-65
19.153,Bluetooth,-66
19.190,Bluetooth,-58
19.191,Bluetooth,-58
19.227,Bluetooth,-61
19.228,Bluetooth,-62
19.264,Bluetooth,-65
19.264,Bluetooth,-65
19.376,Bluetooth,-58
19.378,Bluetooth,-58
19.414,Bluetooth,-61
19.415,Bluetooth,-61
19.449,Bluetooth,-65
19.450,Bluetooth,-66
19.485,Bluetooth,-58
19.486,Bluetooth,-59
19.521,Bluetooth,-61
19.560,Bluetooth,-66
19.561,Bluetooth,-66
19.625,Bluetooth,-58
19.628,Bluetooth,-59
19.657,Bluetooth,-67
19.804,Bluetooth,-58
19.804,Bluetooth,-58
19.836,Bluetooth,-62
19.837,Bluetooth,-62
19.871,Bluetooth,-65
19.873,Bluetooth,-65
19.944,Bluetooth,-59
19.983,Bluetooth,-58
19.984,Bluetooth,-58
20.021,Bluetooth,-62
20.022,Bluetooth,-61
20.124,Bluetooth,-62
20.125,Bluetooth,-62
20.197,Bluetooth,-64
20.198,Bluetooth,-65
20.237,Bluetooth,-62
20.271,Bluetooth,-58
20.273,Bluetooth,-58
20.311,Bluetooth,-62
20.311,Bluetooth,-62
20.438,Bluetooth,-62
20.438,Bluetooth,-62
20.477,Bluetooth,-63
20.478,Bluetooth,-64
20.513,Bluetooth,-58
20.514,Bluetooth,-57
20.552,Bluetooth,-64
20.591,Bluetooth,-58
20.591,Bluetooth,-58
20.626,Bluetooth,-62
20.627,Bluetooth,-62
20.688,Bluetooth,-58
20.689,Bluetooth,-57
20.752,Bluetooth,-62
20.753,Bluetooth,-62
20.788,Bluetooth,-63
20.790,Bluetooth,-63
20.818,Bluetooth,-58
20.819,Bluetooth,-58
20.857,Bluetooth,-58
20.932,Bluetooth,-62
20.932,Bluetooth,-60
21.109,Bluetooth,-63
21.110,Bluetooth,-64
21.142,Bluetooth,-63
21.175,Bluetooth,-63
21.176,Bluetooth,-64
21.206,Bluetooth,-57
21.207,Bluetooth,-58
21.286,Bluetooth,-62
21.287,Bluetooth,-62
21.433,Bluetooth,-62
21.435,Bluetooth,-63
21.569,Bluetooth,-58
21.570,Bluetooth,-58
21.609,Bluetooth,-61
21.610,Bluetooth,-60
21.645,Bluetooth,-63
21.646,Bluetooth,-63
21.676,Bluetooth,-64
21.677,Bluetooth,-63
21.712,Bluetooth,-58
21.713,Bluetooth,-59
21.752,Bluetooth,-60
21.785,Bluetooth,-62
21.786,Bluetooth,-60
21.819,Bluetooth,-63
21.821,Bluetooth,-64
21.917,Bluetooth,-60
21.918,Bluetooth,-60
22.029,Bluetooth,-60
22.030,Bluetooth,-61
22.071,Bluetooth,-63
22.071,Bluetooth,-63
22.103,Bluetooth,-57
22.104,Bluetooth,-58
22.135,Bluetooth,-62
22.136,Bluetooth,-60
22.205,Bluetooth,-58
22.206,Bluetooth,-57
31.208,Bluetooth,-69
31.209,Bluetooth,-70
31.241,Bluetooth,-75
31.242,Bluetooth,-75
31.280,Bluetooth,-65
31.281,Bluetooth,-65
31.315,Bluetooth,-64
31.316,Bluetooth,-65
31.394,Bluetooth,-68
31.395,Bluetooth,-68
31.462,Bluetooth,-66
31.463,Bluetooth,-65
31.492,Bluetooth,-66
31.493,Bluetooth,-66
31.531,Bluetooth,-63
31.532,Bluetooth,-62
31.568,Bluetooth,-65
31.569,Bluetooth,-65
31.643,Bluetooth,-59
31.710,Bluetooth,-64
31.711,Bluetooth,-63
31.879,Bluetooth,-66
31.879,Bluetooth,-65
31.912,Bluetooth,-67
31.913,Bluetooth,-66
31.944,Bluetooth,-59
31.978,Bluetooth,-69
31.979,Bluetooth,-69
32.010,Bluetooth,-61
32.011,Bluetooth,-61
32.110,Bluetooth,-73
32.111,Bluetooth,-73
32.139,Bluetooth,-60
32.140,Bluetooth,-60
32.177,Bluetooth,-69
32.177,Bluetooth,-69
32.216,Bluetooth,-74
32.216,Bluetooth,-74
32.256,Bluetooth,-67
32.288,Bluetooth,-73
32.289,Bluetooth,-74
32.352,Bluetooth,-66
32.353,Bluetooth,-66
32.447,Bluetooth,-63
32.448,Bluetooth,-64
32.483,Bluetooth,-65
32.484,Bluetooth,-66
32.520,Bluetooth,-65
32.521,Bluetooth,-65
32.556,Bluetooth,-65
32.625,Bluetooth,-71
32.626,Bluetooth,-71
32.664,Bluetooth,-63
32.665,Bluetooth,-62
32.696,Bluetooth,-61
32.697,Bluetooth,-61
32.732,Bluetooth,-60
32.733,Bluetooth,-61
32.768,Bluetooth,-82
32.768,Bluetooth,-82
32.810,Bluetooth,-62
32.811,Bluetooth,-62
32.846,Bluetooth,-78
32.886,Bluetooth,-83
32.887,Bluetooth,-83
32.917,Bluetooth,-62
32.918,Bluetooth,-63
32.950,Bluetooth,-66
32.951,Bluetooth,-68
32.989,Bluetooth,-82
32.990,Bluetooth,-82
33.029,Bluetooth,-63
33.029,Bluetooth,-63
33.139,Bluetooth,-64
33.177,Bluetooth,-69
33.178,Bluetooth,-67
33.216,Bluetooth,-64
33.217,Bluetooth,-64
33.329,Bluetooth,-63
33.330,Bluetooth,-64
33.439,Bluetooth,-73
33.475,Bluetooth,-62
33.476,Bluetooth,-62
33.513,Bluetooth,-62
33.514,Bluetooth,-63
33.549,Bluetooth,-68
33.550,Bluetooth,-68
33.657,Bluetooth,-62
33.658,Bluetooth,-62
33.687,Bluetooth,-70
33.688,Bluetooth,-70
33.717,Bluetooth,-66
33.718,Bluetooth,-66
33.755,Bluetooth,-65
33.793,Bluetooth,-64
33.794,Bluetooth,-63
33.929,Bluetooth,-65
33.930,Bluetooth,-66
34.041,Bluetooth,-60
34.112,Bluetooth,-60
34.112,Bluetooth,-60
34.171,Bluetooth,-72
34.171,Bluetooth,-71
34.211,Bluetooth,-66
34.251,Bluetooth,-60
34.252,Bluetooth,-60
34.318,Bluetooth,-66
34.319,Bluetooth,-66
34.354,Bluetooth,-73
34.384,Bluetooth,-63
34.386,Bluetooth,-62
34.417,Bluetooth,-61
34.418,Bluetooth,-61
34.449,Bluetooth,-78
34.450,Bluetooth,-78
34.516,Bluetooth,-61
34.517,Bluetooth,-61
34.555,Bluetooth,-61
34.556,Bluetooth,-62
34.585,Bluetooth,-73
34.586,Bluetooth,-74
34.620,Bluetooth,-60
34.621,Bluetooth,-60
34.654,Bluetooth,-60
34.735,Bluetooth,-62
34.736,Bluetooth,-62
34.772,Bluetooth,-68
34.773,Bluetooth,-68
34.844,Bluetooth,-66
34.845,Bluetooth,-66
34.883,Bluetooth,-73
34.884,Bluetooth,-73
34.923,Bluetooth,-58
34.925,Bluetooth,-58
34.959,Bluetooth,-74
34.992,Bluetooth,-59
34.993,Bluetooth,-58
35.032,Bluetooth,-66
35.033,Bluetooth,-66
35.068,Bluetooth,-67
35.069,Bluetooth,-68
35.100,Bluetooth,-61
35.101,Bluetooth,-61
35.168,Bluetooth,-58
35.169,Bluetooth,-59
45.327,Bluetooth,-60
45.429,Bluetooth,-61
45.430,Bluetooth,-61
45.610,Bluetooth,-58
45.611,Bluetooth,-57
45.708,Bluetooth,-59
45.710,Bluetooth,-59
45.864,Bluetooth,-74
45.864,Bluetooth,-74
