Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-64
0.001,Bluetooth,-65
0.064,Bluetooth,-63
0.065,Bluetooth,-62
0.095,Bluetooth,-65
0.096,Bluetooth,-65
0.159,Bluetooth,-62
0.160,Bluetooth,-62
0.221,Bluetooth,-65
0.222,Bluetooth,-65
0.255,Bluetooth,-62
0.256,Bluetooth,-63
0.387,Bluetooth,-63
0.388,Bluetooth,-63
0.418,Bluetooth,-64
0.420,Bluetooth,-66
0.454,Bluetooth,-62
0.454,Bluetooth,-62
0.483,Bluetooth,-63
0.484,Bluetooth,-62
0.517,Bluetooth,-65
0.518,Bluetooth,-65
0.586,Bluetooth,-62
0.586,Bluetooth,-62
0.613,Bluetooth,-64
0.614,Bluetooth,-65
0.672,Bluetooth,-63
0.673,Bluetooth,-63
0.708,Bluetooth,-64
0.709,Bluetooth,-64
0.771,Bluetooth,-62
0.772,Bluetooth,-62
0.801,Bluetooth,-65
0.802,Bluetooth,-65
0.892,Bluetooth,-62
0.893,Bluetooth,-62
0.925,Bluetooth,-65
0.927,Bluetooth,-66
0.960,Bluetooth,-62
0.961,Bluetooth,-62
1.056,Bluetooth,-63
1.117,Bluetooth,-66
1.119,Bluetooth,-64
1.182,Bluetooth,-61
1.183,Bluetooth,-63
1.212,Bluetooth,-65
1.213,Bluetooth,-65
1.279,Bluetooth,-62
1.280,Bluetooth,-61
1.310,Bluetooth,-65
1.311,Bluetooth,-65
1.373,Bluetooth,-61
1.374,Bluetooth,-62
1.403,Bluetooth,-66
1.404,Bluetooth,-65
1.470,Bluetooth,-62
1.471,Bluetooth,-62
1.500,Bluetooth,-66
1.501,Bluetooth,-65
1.544,Bluetooth,-70
1.566,Bluetooth,-63
1.567,Bluetooth,-62
1.598,Bluetooth,-65
1.599,Bluetooth,-65
1.628,Bluetooth,-64
1.630,Bluetooth,-65
1.660,Bluetooth,-62
1.661,Bluetooth,-62
1.719,Bluetooth,-65
1.720,Bluetooth,-65
1.815,Bluetooth,-66
1.816,Bluetooth,-66
1.879,Bluetooth,-62
1.880,Bluetooth,-62
1.909,Bluetooth,-67
1.910,Bluetooth,-66
1.973,Bluetooth,-62
1.974,Bluetooth,-61
2.004,Bluetooth,-66
2.005,Bluetooth,-66
2.065,Bluetooth,-63
2.066,Bluetooth,-62
2.095,Bluetooth,-66
2.096,Bluetooth,-67
2.188,Bluetooth,-62
2.189,Bluetooth,-63
2.225,Bluetooth,-66
2.226,Bluetooth,-66
2.257,Bluetooth,-63
2.258,Bluetooth,-61
2.322,Bluetooth,-66
2.323,Bluetooth,-66
2.386,Bluetooth,-61
2.388,Bluetooth,-62
2.416,Bluetooth,-65
2.418,Bluetooth,-66
2.479,Bluetooth,-61
2.480,Bluetooth,-62
2.512,Bluetooth,-67
2.514,Bluetooth,-66
2.577,Bluetooth,-63
2.578,Bluetooth,-61
2.608,Bluetooth,-66
2.609,Bluetooth,-65
2.670,Bluetooth,-62
2.671,Bluetooth,-62
2.703,Bluetooth,-67
2.704,Bluetooth,-65
2.762,Bluetooth,-62
2.763,Bluetooth,-63
2.821,Bluetooth,-65
2.823,Bluetooth,-67
2.914,Bluetooth,-65
2.915,Bluetooth,-65
2.977,Bluetooth,-63
2.978,Bluetooth,-63
3.010,Bluetooth,-67
3.012,Bluetooth,-66
3.066,Bluetooth,-62
3.067,Bluetooth,-62
3.095,Bluetooth,-66
3.096,Bluetooth,-66
3.126,Bluetooth,-67
3.126,Bluetooth,-65
3.185,Bluetooth,-62
3.186,Bluetooth,-62
3.218,Bluetooth,-66
3.219,Bluetooth,-66
3.272,Bluetooth,-62
3.273,Bluetooth,-62
3.304,Bluetooth,-64
3.305,Bluetooth,-67
3.366,Bluetooth,-62
3.367,Bluetooth,-63
3.399,Bluetooth,-66
3.400,Bluetooth,-67
3.466,Bluetooth,-62
3.467,Bluetooth,-62
3.498,Bluetooth,-65
3.499,Bluetooth,-66
3.557,Bluetooth,-62
3.558,Bluetooth,-62
3.621,Bluetooth,-65
3.622,Bluetooth,-66
3.654,Bluetooth,-63
3.655,Bluetooth,-62
3.685,Bluetooth,-62
3.686,Bluetooth,-62
3.716,Bluetooth,-65
3.717,Bluetooth,-67
3.775,Bluetooth,-62
3.777,Bluetooth,-62
3.806,Bluetooth,-66
3.808,Bluetooth,-66
3.840,Bluetooth,-70
3.841,Bluetooth,-71
3.870,Bluetooth,-62
3.871,Bluetooth,-61
3.901,Bluetooth,-67
3.902,Bluetooth,-66
78.730,Bluetooth,-92
78.731,Bluetooth,-91
78.758,Bluetooth,-84
78.759,Bluetooth,-85
78.820,Bluetooth,-78
78.821,Bluetooth,-77
78.881,Bluetooth,-85
78.882,Bluetooth,-84
78.910,Bluetooth,-79
78.911,Bluetooth,-78
78.972,Bluetooth,-84
78.973,Bluetooth,-84
79.006,Bluetooth,-78
79.007,Bluetooth,-79
79.071,Bluetooth,-84
79.072,Bluetooth,-85
79.102,Bluetooth,-78
79.103,Bluetooth,-78
79.142,Bluetooth,-93
79.143,Bluetooth,-92
79.165,Bluetooth,-85
79.166,Bluetooth,-86
79.226,Bluetooth,-79
79.227,Bluetooth,-80
79.260,Bluetooth,-85
79.260,Bluetooth,-85
79.329,Bluetooth,-79
79.330,Bluetooth,-80
79.424,Bluetooth,-84
79.425,Bluetooth,-85
79.486,Bluetooth,-85
79.487,Bluetooth,-84
79.580,Bluetooth,-84
79.581,Bluetooth,-85
79.610,Bluetooth,-79
79.611,Bluetooth,-79
79.676,Bluetooth,-86
79.677,Bluetooth,-85
79.707,Bluetooth,-79
79.708,Bluetooth,-78
79.774,Bluetooth,-85
79.775,Bluetooth,-85
79.805,Bluetooth,-79
79.806,Bluetooth,-79
79.868,Bluetooth,-84
79.869,Bluetooth,-84
79.901,Bluetooth,-80
79.903,Bluetooth,-78
79.944,Bluetooth,-93
79.945,Bluetooth,-93
79.966,Bluetooth,-84
79.967,Bluetooth,-85
80.000,Bluetooth,-79
80.001,Bluetooth,-80
80.063,Bluetooth,-85
80.064,Bluetooth,-84
80.099,Bluetooth,-78
80.100,Bluetooth,-79
80.128,Bluetooth,-92
80.130,Bluetooth,-92
80.161,Bluetooth,-84
80.258,Bluetooth,-84
80.260,Bluetooth,-84
80.294,Bluetooth,-79
80.295,Bluetooth,-79
80.328,Bluetooth,-93
80.329,Bluetooth,-92
80.358,Bluetooth,-84
80.359,Bluetooth,-84
80.422,Bluetooth,-79
80.423,Bluetooth,-80
80.448,Bluetooth,-84
80.449,Bluetooth,-85
80.482,Bluetooth,-84
80.483,Bluetooth,-85
80.515,Bluetooth,-78
80.516,Bluetooth,-79
80.578,Bluetooth,-84
80.579,Bluetooth,-84
80.612,Bluetooth,-79
80.613,Bluetooth,-79
80.673,Bluetooth,-84
80.675,Bluetooth,-84
80.704,Bluetooth,-79
80.705,Bluetooth,-79
80.743,Bluetooth,-93
80.744,Bluetooth,-90
80.768,Bluetooth,-84
80.769,Bluetooth,-85
80.805,Bluetooth,-79
80.806,Bluetooth,-78
80.894,Bluetooth,-78
80.895,Bluetooth,-78
80.957,Bluetooth,-85
80.958,Bluetooth,-84
80.987,Bluetooth,-83
80.988,Bluetooth,-83
81.017,Bluetooth,-78
81.019,Bluetooth,-78
81.080,Bluetooth,-83
81.081,Bluetooth,-85
81.109,Bluetooth,-79
81.110,Bluetooth,-79
81.170,Bluetooth,-84
81.171,Bluetooth,-84
81.199,Bluetooth,-79
81.200,Bluetooth,-79
81.240,Bluetooth,-93
81.267,Bluetooth,-84
81.268,Bluetooth,-84
81.297,Bluetooth,-78
81.299,Bluetooth,-79
81.362,Bluetooth,-84
81.363,Bluetooth,-84
81.456,Bluetooth,-84
81.457,Bluetooth,-83
81.578,Bluetooth,-84
81.579,Bluetooth,-83
81.613,Bluetooth,-78
81.614,Bluetooth,-79
81.675,Bluetooth,-85
81.676,Bluetooth,-84
81.709,Bluetooth,-79
81.710,Bluetooth,-79
81.775,Bluetooth,-84
81.776,Bluetooth,-84
81.867,Bluetooth,-83
81.868,Bluetooth,-84
81.899,Bluetooth,-79
81.900,Bluetooth,-79
81.999,Bluetooth,-79
82.000,Bluetooth,-79
82.064,Bluetooth,-85
82.066,Bluetooth,-85
82.095,Bluetooth,-79
82.097,Bluetooth,-79
82.223,Bluetooth,-79
82.224,Bluetooth,-79
82.255,Bluetooth,-84
82.256,Bluetooth,-85
82.286,Bluetooth,-85
82.287,Bluetooth,-84
82.316,Bluetooth,-79
82.317,Bluetooth,-79
82.376,Bluetooth,-85
82.377,Bluetooth,-85
82.408,Bluetooth,-79
82.409,Bluetooth,-80
82.471,Bluetooth,-85
82.472,Bluetooth,-86
82.503,Bluetooth,-78
82.504,Bluetooth,-79
82.570,Bluetooth,-86
82.571,Bluetooth,-84
82.601,Bluetooth,-79
82.602,Bluetooth,-79
82.662,Bluetooth,-85
82.663,Bluetooth,-85
82.696,Bluetooth,-79
82.697,Bluetooth,-79
155.617,Bluetooth,-80
155.619,Bluetooth,-80
155.684,Bluetooth,-74
155.685,Bluetooth,-75
155.714,Bluetooth,-79
155.716,Bluetooth,-79
155.779,Bluetooth,-75
155.781,Bluetooth,-76
155.813,Bluetooth,-79
155.814,Bluetooth,-80
155.877,Bluetooth,-75
155.878,Bluetooth,-75
155.909,Bluetooth,-80
155.910,Bluetooth,-80
155.939,Bluetooth,-70
155.940,Bluetooth,-70
155.998,Bluetooth,-79
155.999,Bluetooth,-78
156.032,Bluetooth,-70
156.063,Bluetooth,-75
156.064,Bluetooth,-75
156.097,Bluetooth,-79
156.098,Bluetooth,-79
156.165,Bluetooth,-73
156.166,Bluetooth,-75
156.196,Bluetooth,-79
156.197,Bluetooth,-79
156.258,Bluetooth,-73
156.259,Bluetooth,-74
156.288,Bluetooth,-74
156.289,Bluetooth,-75
156.318,Bluetooth,-79
156.320,Bluetooth,-79
156.351,Bluetooth,-74
156.352,Bluetooth,-73
156.383,Bluetooth,-74
156.417,Bluetooth,-78
156.418,Bluetooth,-79
156.480,Bluetooth,-74
156.482,Bluetooth,-76
156.510,Bluetooth,-79
156.511,Bluetooth,-79
156.575,Bluetooth,-75
156.576,Bluetooth,-75
156.609,Bluetooth,-78
156.610,Bluetooth,-79
156.675,Bluetooth,-74
156.676,Bluetooth,-75
156.705,Bluetooth,-79
156.707,Bluetooth,-79
156.773,Bluetooth,-75
156.774,Bluetooth,-75
156.801,Bluetooth,-79
156.803,Bluetooth,-78
156.839,Bluetooth,-71
156.840,Bluetooth,-70
156.870,Bluetooth,-73
156.871,Bluetooth,-74
156.899,Bluetooth,-79
156.901,Bluetooth,-78
156.944,Bluetooth,-69
156.945,Bluetooth,-70
156.970,Bluetooth,-74
156.971,Bluetooth,-75
156.999,Bluetooth,-79
157.001,Bluetooth,-79
157.063,Bluetooth,-75
157.064,Bluetooth,-75
157.095,Bluetooth,-81
157.096,Bluetooth,-79
157.157,Bluetooth,-74
157.158,Bluetooth,-75
157.219,Bluetooth,-81
157.220,Bluetooth,-80
157.377,Bluetooth,-76
157.379,Bluetooth,-75
157.409,Bluetooth,-81
157.410,Bluetooth,-80
157.440,Bluetooth,-70
157.441,Bluetooth,-72
157.468,Bluetooth,-74
157.469,Bluetooth,-74
157.498,Bluetooth,-81
157.500,Bluetooth,-81
157.568,Bluetooth,-74
157.569,Bluetooth,-76
157.600,Bluetooth,-81
157.601,Bluetooth,-81
157.663,Bluetooth,-75
157.695,Bluetooth,-81
157.696,Bluetooth,-81
157.759,Bluetooth,-76
157.760,Bluetooth,-75
157.819,Bluetooth,-80
157.820,Bluetooth,-81
157.880,Bluetooth,-74
157.880,Bluetooth,-75
157.969,Bluetooth,-75
157.970,Bluetooth,-75
158.001,Bluetooth,-81
158.002,Bluetooth,-81
158.061,Bluetooth,-75
158.062,Bluetooth,-76
158.093,Bluetooth,-81
158.095,Bluetooth,-81
158.188,Bluetooth,-75
158.189,Bluetooth,-75
158.221,Bluetooth,-80
158.222,Bluetooth,-81
158.255,Bluetooth,-73
158.383,Bluetooth,-74
158.384,Bluetooth,-76
158.416,Bluetooth,-80
158.417,Bluetooth,-80
158.476,Bluetooth,-73
158.477,Bluetooth,-76
158.567,Bluetooth,-73
158.568,Bluetooth,-73
158.601,Bluetooth,-80
158.602,Bluetooth,-79
158.666,Bluetooth,-74
158.667,Bluetooth,-74
158.699,Bluetooth,-79
158.700,Bluetooth,-80
158.744,Bluetooth,-70
158.765,Bluetooth,-74
158.766,Bluetooth,-74
158.797,Bluetooth,-79
158.827,Bluetooth,-80
158.828,Bluetooth,-79
158.899,Bluetooth,-80
158.900,Bluetooth,-82
158.959,Bluetooth,-76
158.960,Bluetooth,-77
159.025,Bluetooth,-79
159.026,Bluetooth,-79
159.057,Bluetooth,-75
159.058,Bluetooth,-76
159.122,Bluetooth,-78
159.123,Bluetooth,-78
159.182,Bluetooth,-74
159.183,Bluetooth,-74
159.213,Bluetooth,-79
159.215,Bluetooth,-78
159.278,Bluetooth,-74
159.279,Bluetooth,-74
159.312,Bluetooth,-77
159.313,Bluetooth,-78
159.415,Bluetooth,-74
159.416,Bluetooth,-74
159.501,Bluetooth,-77
159.502,Bluetooth,-78
159.563,Bluetooth,-74
159.564,Bluetooth,-73
230.986,Bluetooth,-79
230.987,Bluetooth,-78
231.019,Bluetooth,-76
231.020,Bluetooth,-78
231.079,Bluetooth,-78
231.080,Bluetooth,-78
231.110,Bluetooth,-78
231.111,Bluetooth,-77
231.173,Bluetooth,-78
231.174,Bluetooth,-79
231.207,Bluetooth,-78
231.209,Bluetooth,-79
231.239,Bluetooth,-84
231.240,Bluetooth,-84
231.300,Bluetooth,-78
231.302,Bluetooth,-80
231.333,Bluetooth,-79
231.334,Bluetooth,-79
231.365,Bluetooth,-79
231.365,Bluetooth,-79
231.425,Bluetooth,-78
231.458,Bluetooth,-80
231.459,Bluetooth,-79
231.491,Bluetooth,-80
231.492,Bluetooth,-80
231.522,Bluetooth,-80
231.524,Bluetooth,-80
231.589,Bluetooth,-79
231.589,Bluetooth,-79
231.622,Bluetooth,-80
231.623,Bluetooth,-81
231.657,Bluetooth,-79
231.658,Bluetooth,-80
231.692,Bluetooth,-80
231.693,Bluetooth,-80
231.787,Bluetooth,-79
231.788,Bluetooth,-79
231.817,Bluetooth,-81
231.818,Bluetooth,-80
231.881,Bluetooth,-79
231.882,Bluetooth,-79
231.910,Bluetooth,-80
231.911,Bluetooth,-81
232.003,Bluetooth,-80
232.068,Bluetooth,-78
232.069,Bluetooth,-79
232.096,Bluetooth,-81
232.098,Bluetooth,-81
232.162,Bluetooth,-79
232.163,Bluetooth,-80
232.227,Bluetooth,-79
232.228,Bluetooth,-80
232.261,Bluetooth,-79
232.262,Bluetooth,-79
232.294,Bluetooth,-80
232.295,Bluetooth,-80
232.389,Bluetooth,-79
232.390,Bluetooth,-80
232.420,Bluetooth,-80
232.421,Bluetooth,-79
232.453,Bluetooth,-79
232.455,Bluetooth,-79
232.517,Bluetooth,-78
232.518,Bluetooth,-79
232.585,Bluetooth,-79
232.586,Bluetooth,-79
232.618,Bluetooth,-79
232.621,Bluetooth,-79
232.680,Bluetooth,-79
232.681,Bluetooth,-79
232.715,Bluetooth,-80
232.716,Bluetooth,-78
232.778,Bluetooth,-78
232.779,Bluetooth,-79
232.810,Bluetooth,-80
232.811,Bluetooth,-80
232.873,Bluetooth,-79
232.874,Bluetooth,-79
232.903,Bluetooth,-82
232.904,Bluetooth,-82
232.967,Bluetooth,-79
232.968,Bluetooth,-79
233.057,Bluetooth,-80
233.058,Bluetooth,-79
233.118,Bluetooth,-86
233.119,Bluetooth,-86
233.182,Bluetooth,-79
233.183,Bluetooth,-79
233.213,Bluetooth,-87
233.214,Bluetooth,-87
233.281,Bluetooth,-80
233.282,Bluetooth,-78
233.314,Bluetooth,-91
233.315,Bluetooth,-91
233.382,Bluetooth,-80
233.383,Bluetooth,-80
233.416,Bluetooth,-93
233.418,Bluetooth,-92
233.484,Bluetooth,-78
233.485,Bluetooth,-78
233.676,Bluetooth,-78
233.677,Bluetooth,-78
233.777,Bluetooth,-78
233.778,Bluetooth,-79
233.808,Bluetooth,-97
233.868,Bluetooth,-78
233.869,Bluetooth,-79
233.901,Bluetooth,-96
233.967,Bluetooth,-78
233.968,Bluetooth,-78
233.998,Bluetooth,-93
233.999,Bluetooth,-91
234.063,Bluetooth,-78
234.064,Bluetooth,-77
234.094,Bluetooth,-88
234.095,Bluetooth,-89
234.182,Bluetooth,-78
234.184,Bluetooth,-79
234.219,Bluetooth,-86
234.220,Bluetooth,-86
234.280,Bluetooth,-79
234.281,Bluetooth,-79
234.310,Bluetooth,-86
234.311,Bluetooth,-86
234.370,Bluetooth,-79
234.371,Bluetooth,-79
234.404,Bluetooth,-87
234.405,Bluetooth,-86
234.462,Bluetooth,-78
234.463,Bluetooth,-79
234.495,Bluetooth,-87
234.496,Bluetooth,-86
234.624,Bluetooth,-87
234.625,Bluetooth,-87
234.653,Bluetooth,-79
234.654,Bluetooth,-79
234.721,Bluetooth,-87
