Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-68
0.032,Bluetooth,-73
0.033,Bluetooth,-73
0.140,Bluetooth,-73
0.170,Bluetooth,-73
0.171,Bluetooth,-73
0.202,Bluetooth,-76
0.232,Bluetooth,-66
0.233,Bluetooth,-67
0.263,Bluetooth,-73
0.329,Bluetooth,-74
0.330,Bluetooth,-74
0.369,Bluetooth,-65
0.370,Bluetooth,-66
0.403,Bluetooth,-74
0.442,Bluetooth,-74
0.473,Bluetooth,-66
0.474,Bluetooth,-66
0.576,Bluetooth,-66
0.578,Bluetooth,-67
0.608,Bluetooth,-66
0.721,Bluetooth,-65
0.722,Bluetooth,-66
0.759,Bluetooth,-76
0.825,Bluetooth,-66
0.826,Bluetooth,-66
0.863,Bluetooth,-76
0.902,Bluetooth,-71
0.903,Bluetooth,-72
1.011,Bluetooth,-75
1.045,Bluetooth,-75
1.084,Bluetooth,-72
1.085,Bluetooth,-72
1.120,Bluetooth,-66
1.122,Bluetooth,-66
1.187,Bluetooth,-70
1.218,Bluetooth,-67
1.352,Bluetooth,-67
1.353,Bluetooth,-67
1.384,Bluetooth,-79
1.386,Bluetooth,-80
1.419,Bluetooth,-73
1.420,Bluetooth,-73
1.450,Bluetooth,-73
1.451,Bluetooth,-73
1.517,Bluetooth,-78
1.589,Bluetooth,-67
1.591,Bluetooth,-67
1.618,Bluetooth,-77
1.688,Bluetooth,-70
1.689,Bluetooth,-70
1.719,Bluetooth,-67
1.721,Bluetooth,-68
1.752,Bluetooth,-78
1.858,Bluetooth,-73
1.859,Bluetooth,-73
1.891,Bluetooth,-73
1.893,Bluetooth,-72
1.929,Bluetooth,-71
1.931,Bluetooth,-72
1.960,Bluetooth,-68
1.962,Bluetooth,-68
1.991,Bluetooth,-71
1.993,Bluetooth,-70
2.030,Bluetooth,-70
2.031,Bluetooth,-71
2.066,Bluetooth,-69
2.067,Bluetooth,-69
2.094,Bluetooth,-70
2.095,Bluetooth,-71
2.135,Bluetooth,-70
2.136,Bluetooth,-70
2.171,Bluetooth,-69
2.172,Bluetooth,-69
2.235,Bluetooth,-71
2.343,Bluetooth,-73
2.379,Bluetooth,-71
2.380,Bluetooth,-72
2.490,Bluetooth,-72
2.492,Bluetooth,-72
2.560,Bluetooth,-69
2.589,Bluetooth,-71
2.623,Bluetooth,-72
2.624,Bluetooth,-72
2.797,Bluetooth,-68
2.798,Bluetooth,-68
2.836,Bluetooth,-70
2.872,Bluetooth,-73
2.905,Bluetooth,-67
2.906,Bluetooth,-68
2.941,Bluetooth,-71
2.975,Bluetooth,-73
2.976,Bluetooth,-75
3.012,Bluetooth,-75
3.013,Bluetooth,-74
3.045,Bluetooth,-67
3.046,Bluetooth,-67
3.077,Bluetooth,-71
3.115,Bluetooth,-76
3.116,Bluetooth,-76
3.151,Bluetooth,-67
3.152,Bluetooth,-67
3.190,Bluetooth,-71
3.227,Bluetooth,-77
3.228,Bluetooth,-77
3.295,Bluetooth,-71
3.296,Bluetooth,-71
3.328,Bluetooth,-71
3.329,Bluetooth,-71
3.365,Bluetooth,-78
3.366,Bluetooth,-77
3.403,Bluetooth,-66
3.405,Bluetooth,-66
3.433,Bluetooth,-71
3.501,Bluetooth,-66
3.566,Bluetooth,-73
3.567,Bluetooth,-73
3.606,Bluetooth,-79
3.608,Bluetooth,-80
3.643,Bluetooth,-66
3.644,Bluetooth,-67
3.675,Bluetooth,-73
3.706,Bluetooth,-78
3.811,Bluetooth,-74
3.851,Bluetooth,-75
3.925,Bluetooth,-68
3.926,Bluetooth,-69
3.967,Bluetooth,-73
3.968,Bluetooth,-74
122.232,Bluetooth,-73
122.233,Bluetooth,-74
122.267,Bluetooth,-72
122.343,Bluetooth,-73
122.345,Bluetooth,-74
122.380,Bluetooth,-77
122.381,Bluetooth,-77
122.412,Bluetooth,-70
122.413,Bluetooth,-68
122.609,Bluetooth,-69
122.610,Bluetooth,-70
122.635,Bluetooth,-64
122.636,Bluetooth,-66
122.667,Bluetooth,-64
122.668,Bluetooth,-63
122.703,Bluetooth,-70
122.704,Bluetooth,-69
122.738,Bluetooth,-62
122.739,Bluetooth,-61
122.767,Bluetooth,-63
122.768,Bluetooth,-63
122.839,Bluetooth,-63
122.976,Bluetooth,-79
123.013,Bluetooth,-67
123.015,Bluetooth,-67
123.048,Bluetooth,-67
123.083,Bluetooth,-72
123.085,Bluetooth,-72
123.121,Bluetooth,-68
123.185,Bluetooth,-67
123.226,Bluetooth,-69
123.293,Bluetooth,-71
123.294,Bluetooth,-71
123.327,Bluetooth,-72
123.364,Bluetooth,-69
123.365,Bluetooth,-69
123.401,Bluetooth,-73
123.402,Bluetooth,-73
123.435,Bluetooth,-68
123.468,Bluetooth,-68
123.498,Bluetooth,-73
123.575,Bluetooth,-69
123.577,Bluetooth,-69
123.612,Bluetooth,-72
123.613,Bluetooth,-73
123.641,Bluetooth,-72
123.642,Bluetooth,-73
123.672,Bluetooth,-72
123.673,Bluetooth,-72
123.705,Bluetooth,-70
123.706,Bluetooth,-70
123.777,Bluetooth,-70
123.778,Bluetooth,-69
123.813,Bluetooth,-69
123.814,Bluetooth,-70
123.848,Bluetooth,-68
123.849,Bluetooth,-68
123.991,Bluetooth,-72
124.028,Bluetooth,-69
124.029,Bluetooth,-69
124.065,Bluetooth,-69
124.067,Bluetooth,-70
124.098,Bluetooth,-72
124.133,Bluetooth,-68
124.134,Bluetooth,-68
124.243,Bluetooth,-72
124.244,Bluetooth,-72
124.346,Bluetooth,-69
124.379,Bluetooth,-71
124.380,Bluetooth,-72
124.444,Bluetooth,-68
124.483,Bluetooth,-69
124.554,Bluetooth,-69
124.555,Bluetooth,-69
124.686,Bluetooth,-68
124.687,Bluetooth,-69
124.717,Bluetooth,-70
124.718,Bluetooth,-71
124.749,Bluetooth,-68
124.788,Bluetooth,-69
124.827,Bluetooth,-70
124.829,Bluetooth,-70
124.860,Bluetooth,-67
124.861,Bluetooth,-67
124.893,Bluetooth,-69
124.894,Bluetooth,-69
124.922,Bluetooth,-69
124.923,Bluetooth,-69
125.108,Bluetooth,-67
125.109,Bluetooth,-66
125.169,Bluetooth,-69
125.170,Bluetooth,-69
125.234,Bluetooth,-66
125.235,Bluetooth,-66
125.274,Bluetooth,-70
125.315,Bluetooth,-71
125.316,Bluetooth,-73
125.350,Bluetooth,-65
125.391,Bluetooth,-69
125.393,Bluetooth,-69
125.427,Bluetooth,-71
125.428,Bluetooth,-71
125.455,Bluetooth,-66
125.457,Bluetooth,-66
125.487,Bluetooth,-67
125.488,Bluetooth,-67
125.525,Bluetooth,-71
125.526,Bluetooth,-70
125.558,Bluetooth,-72
125.587,Bluetooth,-67
125.588,Bluetooth,-66
125.620,Bluetooth,-70
125.621,Bluetooth,-69
125.654,Bluetooth,-71
125.655,Bluetooth,-72
125.685,Bluetooth,-71
125.686,Bluetooth,-72
125.720,Bluetooth,-66
125.721,Bluetooth,-66
125.753,Bluetooth,-70
125.754,Bluetooth,-70
125.786,Bluetooth,-72
125.787,Bluetooth,-71
125.824,Bluetooth,-65
