Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-50
0.000,Bluetooth,-51
0.037,Bluetooth,-54
0.038,Bluetooth,-53
0.209,Bluetooth,-52
0.210,Bluetooth,-52
0.250,Bluetooth,-53
0.250,Bluetooth,-52
0.284,Bluetooth,-51
0.285,Bluetooth,-51
0.314,Bluetooth,-51
0.315,Bluetooth,-51
0.347,Bluetooth,-51
0.447,Bluetooth,-50
0.448,Bluetooth,-52
0.486,Bluetooth,-51
0.487,Bluetooth,-51
0.526,Bluetooth,-53
0.528,Bluetooth,-53
0.560,Bluetooth,-50
0.561,Bluetooth,-51
0.632,Bluetooth,-51
0.633,Bluetooth,-52
0.702,Bluetooth,-53
0.703,Bluetooth,-53
0.737,Bluetooth,-51
0.738,Bluetooth,-51
0.774,Bluetooth,-50
0.775,Bluetooth,-49
0.810,Bluetooth,-52
0.811,Bluetooth,-54
0.841,Bluetooth,-51
0.842,Bluetooth,-52
0.905,Bluetooth,-51
0.906,Bluetooth,-50
0.981,Bluetooth,-52
0.982,Bluetooth,-51
1.086,Bluetooth,-51
1.087,Bluetooth,-51
1.122,Bluetooth,-53
1.123,Bluetooth,-53
1.155,Bluetooth,-52
1.156,Bluetooth,-52
1.193,Bluetooth,-52
1.194,Bluetooth,-53
1.232,Bluetooth,-53
1.233,Bluetooth,-54
1.295,Bluetooth,-53
1.296,Bluetooth,-54
1.329,Bluetooth,-51
1.330,Bluetooth,-51
1.363,Bluetooth,-50
1.364,Bluetooth,-51
1.397,Bluetooth,-52
1.398,Bluetooth,-52
1.461,Bluetooth,-49
1.462,Bluetooth,-50
1.492,Bluetooth,-50
1.493,Bluetooth,-50
1.529,Bluetooth,-51
1.530,Bluetooth,-51
1.565,Bluetooth,-50
1.597,Bluetooth,-51
1.598,Bluetooth,-50
1.638,Bluetooth,-50
1.639,Bluetooth,-49
1.667,Bluetooth,-49
1.667,Bluetooth,-50
1.776,Bluetooth,-51
1.776,Bluetooth,-50
1.811,Bluetooth,-48
1.812,Bluetooth,-49
1.852,Bluetooth,-54
1.891,Bluetooth,-52
1.891,Bluetooth,-53
1.930,Bluetooth,-51
1.932,Bluetooth,-50
1.966,Bluetooth,-51
1.967,Bluetooth,-50
2.002,Bluetooth,-51
2.003,Bluetooth,-52
2.039,Bluetooth,-51
2.039,Bluetooth,-52
2.077,Bluetooth,-51
2.078,Bluetooth,-51
2.151,Bluetooth,-52
2.184,Bluetooth,-51
2.185,Bluetooth,-53
2.218,Bluetooth,-54
2.219,Bluetooth,-53
2.319,Bluetooth,-52
2.319,Bluetooth,-53
2.355,Bluetooth,-55
2.356,Bluetooth,-54
2.424,Bluetooth,-53
2.425,Bluetooth,-53
2.524,Bluetooth,-54
2.524,Bluetooth,-55
2.623,Bluetooth,-54
2.624,Bluetooth,-53
2.653,Bluetooth,-53
2.654,Bluetooth,-54
2.690,Bluetooth,-50
2.691,Bluetooth,-50
2.728,Bluetooth,-54
2.729,Bluetooth,-53
2.763,Bluetooth,-54
2.832,Bluetooth,-52
2.833,Bluetooth,-53
2.863,Bluetooth,-49
2.864,Bluetooth,-50
2.938,Bluetooth,-51
2.938,Bluetooth,-52
3.056,Bluetooth,-52
3.095,Bluetooth,-52
3.096,Bluetooth,-53
3.127,Bluetooth,-52
3.128,Bluetooth,-52
3.198,Bluetooth,-52
3.199,Bluetooth,-53
3.301,Bluetooth,-48
3.302,Bluetooth,-49
3.337,Bluetooth,-52
3.338,Bluetooth,-53
3.416,Bluetooth,-53
3.417,Bluetooth,-52
3.553,Bluetooth,-53
3.554,Bluetooth,-54
3.585,Bluetooth,-50
3.585,Bluetooth,-49
3.622,Bluetooth,-52
3.623,Bluetooth,-53
3.661,Bluetooth,-54
3.731,Bluetooth,-52
3.732,Bluetooth,-54
3.806,Bluetooth,-54
3.807,Bluetooth,-53
3.836,Bluetooth,-55
3.837,Bluetooth,-55
3.875,Bluetooth,-49
3.876,Bluetooth,-49
62.727,Bluetooth,-76
62.728,Bluetooth,-77
62.792,Bluetooth,-78
62.831,Bluetooth,-65
62.832,Bluetooth,-64
62.869,Bluetooth,-70
62.870,Bluetooth,-70
62.899,Bluetooth,-77
62.900,Bluetooth,-77
62.939,Bluetooth,-64
62.940,Bluetooth,-64
63.050,Bluetooth,-65
63.126,Bluetooth,-66
63.126,Bluetooth,-65
63.229,Bluetooth,-72
63.230,Bluetooth,-72
63.265,Bluetooth,-79
63.266,Bluetooth,-80
63.302,Bluetooth,-65
63.303,Bluetooth,-64
63.449,Bluetooth,-79
63.450,Bluetooth,-80
63.521,Bluetooth,-71
63.521,Bluetooth,-71
63.587,Bluetooth,-63
63.588,Bluetooth,-64
63.620,Bluetooth,-72
63.621,Bluetooth,-70
63.652,Bluetooth,-83
63.686,Bluetooth,-71
63.758,Bluetooth,-64
63.759,Bluetooth,-64
63.797,Bluetooth,-70
63.798,Bluetooth,-71
63.903,Bluetooth,-64
63.904,Bluetooth,-63
63.937,Bluetooth,-71
63.972,Bluetooth,-64
64.078,Bluetooth,-63
64.079,Bluetooth,-64
64.152,Bluetooth,-85
64.192,Bluetooth,-64
64.193,Bluetooth,-64
64.234,Bluetooth,-72
64.235,Bluetooth,-71
64.266,Bluetooth,-71
64.301,Bluetooth,-70
64.302,Bluetooth,-70
64.539,Bluetooth,-64
64.539,Bluetooth,-64
64.574,Bluetooth,-93
64.647,Bluetooth,-71
64.648,Bluetooth,-71
64.714,Bluetooth,-64
64.715,Bluetooth,-64
64.856,Bluetooth,-64
64.896,Bluetooth,-63
64.897,Bluetooth,-64
64.926,Bluetooth,-70
64.927,Bluetooth,-70
65.061,Bluetooth,-70
65.062,Bluetooth,-71
65.089,Bluetooth,-80
65.090,Bluetooth,-80
65.154,Bluetooth,-70
65.228,Bluetooth,-70
65.230,Bluetooth,-69
65.255,Bluetooth,-80
65.255,Bluetooth,-79
65.286,Bluetooth,-79
65.287,Bluetooth,-80
65.320,Bluetooth,-63
65.321,Bluetooth,-63
65.359,Bluetooth,-68
65.390,Bluetooth,-77
65.391,Bluetooth,-78
65.431,Bluetooth,-63
65.432,Bluetooth,-64
65.469,Bluetooth,-78
65.505,Bluetooth,-63
65.506,Bluetooth,-64
65.542,Bluetooth,-65
65.544,Bluetooth,-65
65.572,Bluetooth,-78
65.573,Bluetooth,-76
65.603,Bluetooth,-64
65.604,Bluetooth,-66
65.641,Bluetooth,-66
65.643,Bluetooth,-65
65.708,Bluetooth,-73
65.709,Bluetooth,-73
65.748,Bluetooth,-64
65.820,Bluetooth,-65
65.821,Bluetooth,-65
65.855,Bluetooth,-63
65.856,Bluetooth,-64
65.891,Bluetooth,-74
65.892,Bluetooth,-73
65.925,Bluetooth,-65
65.927,Bluetooth,-65
66.001,Bluetooth,-72
66.002,Bluetooth,-72
66.040,Bluetooth,-63
66.105,Bluetooth,-65
66.107,Bluetooth,-64
66.179,Bluetooth,-72
66.180,Bluetooth,-71
66.212,Bluetooth,-64
66.213,Bluetooth,-64
66.349,Bluetooth,-68
66.381,Bluetooth,-62
66.382,Bluetooth,-63
66.423,Bluetooth,-63
66.425,Bluetooth,-63
66.456,Bluetooth,-70
66.457,Bluetooth,-69
66.567,Bluetooth,-65
66.569,Bluetooth,-66
66.603,Bluetooth,-66
66.605,Bluetooth,-66
66.645,Bluetooth,-63
135.358,Bluetooth,-57
135.391,Bluetooth,-58
135.392,Bluetooth,-59
135.424,Bluetooth,-57
135.424,Bluetooth,-58
135.454,Bluetooth,-57
135.455,Bluetooth,-58
135.525,Bluetooth,-58
135.526,Bluetooth,-58
135.566,Bluetooth,-59
135.566,Bluetooth,-58
135.600,Bluetooth,-58
135.601,Bluetooth,-57
135.636,Bluetooth,-58
135.637,Bluetooth,-58
135.666,Bluetooth,-58
135.706,Bluetooth,-58
135.707,Bluetooth,-58
135.742,Bluetooth,-56
135.743,Bluetooth,-57
135.837,Bluetooth,-57
135.838,Bluetooth,-57
135.951,Bluetooth,-58
135.992,Bluetooth,-58
135.992,Bluetooth,-58
136.022,Bluetooth,-57
136.023,Bluetooth,-58
136.061,Bluetooth,-60
136.062,Bluetooth,-60
136.169,Bluetooth,-58
136.170,Bluetooth,-58
136.230,Bluetooth,-60
136.231,Bluetooth,-60
136.293,Bluetooth,-60
136.294,Bluetooth,-58
136.328,Bluetooth,-59
136.329,Bluetooth,-57
136.549,Bluetooth,-60
136.720,Bluetooth,-60
136.834,Bluetooth,-60
136.835,Bluetooth,-60
136.863,Bluetooth,-60
136.903,Bluetooth,-60
136.904,Bluetooth,-59
136.939,Bluetooth,-57
136.939,Bluetooth,-58
136.969,Bluetooth,-61
136.970,Bluetooth,-59
137.006,Bluetooth,-60
137.007,Bluetooth,-60
137.043,Bluetooth,-58
137.044,Bluetooth,-58
137.102,Bluetooth,-60
137.102,Bluetooth,-61
137.139,Bluetooth,-59
137.140,Bluetooth,-59
137.240,Bluetooth,-53
137.241,Bluetooth,-53
137.275,Bluetooth,-59
137.276,Bluetooth,-60
137.340,Bluetooth,-51
137.341,Bluetooth,-51
137.377,Bluetooth,-61
137.378,Bluetooth,-61
137.451,Bluetooth,-59
137.522,Bluetooth,-57
137.523,Bluetooth,-57
137.559,Bluetooth,-56
137.560,Bluetooth,-56
137.626,Bluetooth,-55
137.627,Bluetooth,-56
137.703,Bluetooth,-66
137.704,Bluetooth,-66
137.734,Bluetooth,-55
137.735,Bluetooth,-55
137.773,Bluetooth,-54
137.802,Bluetooth,-55
137.802,Bluetooth,-55
137.835,Bluetooth,-55
137.836,Bluetooth,-55
137.868,Bluetooth,-58
137.869,Bluetooth,-60
137.930,Bluetooth,-55
137.932,Bluetooth,-55
137.962,Bluetooth,-54
137.963,Bluetooth,-54
138.067,Bluetooth,-53
138.143,Bluetooth,-53
138.144,Bluetooth,-52
138.215,Bluetooth,-58
138.216,Bluetooth,-58
138.247,Bluetooth,-53
138.248,Bluetooth,-53
138.322,Bluetooth,-58
138.323,Bluetooth,-59
138.354,Bluetooth,-61
138.417,Bluetooth,-53
138.418,Bluetooth,-53
138.589,Bluetooth,-64
138.590,Bluetooth,-63
138.629,Bluetooth,-58
138.630,Bluetooth,-58
138.661,Bluetooth,-56
138.731,Bluetooth,-57
138.732,Bluetooth,-58
138.762,Bluetooth,-55
138.763,Bluetooth,-55
138.800,Bluetooth,-60
138.801,Bluetooth,-61
138.831,Bluetooth,-60
138.832,Bluetooth,-60
138.902,Bluetooth,-60
138.903,Bluetooth,-60
138.938,Bluetooth,-54
138.974,Bluetooth,-55
139.041,Bluetooth,-55
139.042,Bluetooth,-55
139.102,Bluetooth,-58
139.102,Bluetooth,-58
139.289,Bluetooth,-58
139.290,Bluetooth,-58
181.103,Bluetooth,-61
181.104,Bluetooth,-62
181.139,Bluetooth,-68
181.140,Bluetooth,-70
181.214,Bluetooth,-62
181.215,Bluetooth,-62
181.253,Bluetooth,-61
181.291,Bluetooth,-58
181.292,Bluetooth,-58
181.330,Bluetooth,-57
181.331,Bluetooth,-59
181.358,Bluetooth,-70
181.359,Bluetooth,-69
181.504,Bluetooth,-67
181.505,Bluetooth,-66
181.576,Bluetooth,-60
181.578,Bluetooth,-61
181.646,Bluetooth,-58
181.647,Bluetooth,-58
181.717,Bluetooth,-61
181.718,Bluetooth,-61
181.829,Bluetooth,-60
181.830,Bluetooth,-60
181.863,Bluetooth,-61
181.891,Bluetooth,-60
181.892,Bluetooth,-59
181.932,Bluetooth,-60
181.933,Bluetooth,-60
181.963,Bluetooth,-58
181.964,Bluetooth,-58
182.004,Bluetooth,-59
182.004,Bluetooth,-60
182.107,Bluetooth,-59
182.108,Bluetooth,-59
182.381,Bluetooth,-59
182.382,Bluetooth,-59
182.411,Bluetooth,-60
182.411,Bluetooth,-60
182.448,Bluetooth,-60
182.482,Bluetooth,-58
