Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.001,Bluetooth,-51
0.034,Bluetooth,-50
0.035,Bluetooth,-51
0.065,Bluetooth,-53
0.066,Bluetooth,-54
0.103,Bluetooth,-52
0.104,Bluetooth,-54
0.135,Bluetooth,-51
0.136,Bluetooth,-51
0.207,Bluetooth,-54
0.277,Bluetooth,-53
0.278,Bluetooth,-54
0.312,Bluetooth,-52
0.313,Bluetooth,-52
0.456,Bluetooth,-50
0.456,Bluetooth,-50
0.493,Bluetooth,-55
0.494,Bluetooth,-53
0.665,Bluetooth,-52
0.666,Bluetooth,-51
0.706,Bluetooth,-53
0.706,Bluetooth,-52
0.740,Bluetooth,-51
0.741,Bluetooth,-51
0.770,Bluetooth,-52
0.771,Bluetooth,-52
0.803,Bluetooth,-52
0.903,Bluetooth,-51
0.904,Bluetooth,-52
0.942,Bluetooth,-51
0.943,Bluetooth,-51
0.982,Bluetooth,-54
0.984,Bluetooth,-54
1.016,Bluetooth,-50
1.017,Bluetooth,-50
1.088,Bluetooth,-51
1.089,Bluetooth,-50
1.158,Bluetooth,-53
1.159,Bluetooth,-52
1.193,Bluetooth,-51
1.194,Bluetooth,-50
1.230,Bluetooth,-51
1.231,Bluetooth,-51
1.266,Bluetooth,-52
1.267,Bluetooth,-54
1.297,Bluetooth,-51
1.298,Bluetooth,-52
1.361,Bluetooth,-51
1.362,Bluetooth,-52
1.437,Bluetooth,-52
1.438,Bluetooth,-52
1.542,Bluetooth,-51
1.543,Bluetooth,-51
1.578,Bluetooth,-53
1.579,Bluetooth,-54
1.611,Bluetooth,-54
1.612,Bluetooth,-52
1.649,Bluetooth,-52
1.650,Bluetooth,-52
1.688,Bluetooth,-53
1.689,Bluetooth,-53
1.751,Bluetooth,-53
1.752,Bluetooth,-53
1.785,Bluetooth,-51
1.786,Bluetooth,-51
1.819,Bluetooth,-51
1.820,Bluetooth,-51
1.853,Bluetooth,-52
1.854,Bluetooth,-52
1.917,Bluetooth,-49
1.918,Bluetooth,-51
1.948,Bluetooth,-50
1.949,Bluetooth,-51
1.985,Bluetooth,-51
1.986,Bluetooth,-51
2.021,Bluetooth,-50
2.053,Bluetooth,-51
2.054,Bluetooth,-51
2.094,Bluetooth,-51
2.095,Bluetooth,-49
2.123,Bluetooth,-50
2.123,Bluetooth,-49
2.232,Bluetooth,-50
2.232,Bluetooth,-49
2.267,Bluetooth,-49
2.268,Bluetooth,-49
2.308,Bluetooth,-53
2.347,Bluetooth,-52
2.347,Bluetooth,-52
2.386,Bluetooth,-51
2.388,Bluetooth,-51
2.422,Bluetooth,-51
2.423,Bluetooth,-50
2.458,Bluetooth,-52
2.459,Bluetooth,-52
2.495,Bluetooth,-52
2.495,Bluetooth,-51
2.533,Bluetooth,-51
2.534,Bluetooth,-51
2.607,Bluetooth,-53
2.640,Bluetooth,-52
2.641,Bluetooth,-52
2.674,Bluetooth,-53
2.675,Bluetooth,-52
2.775,Bluetooth,-52
2.775,Bluetooth,-53
2.811,Bluetooth,-54
2.812,Bluetooth,-54
2.880,Bluetooth,-52
2.881,Bluetooth,-54
2.980,Bluetooth,-54
2.980,Bluetooth,-54
3.079,Bluetooth,-53
