Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.002,Bluetooth,-65
0.036,Bluetooth,-61
0.038,Bluetooth,-61
0.073,Bluetooth,-64
0.140,Bluetooth,-60
0.179,Bluetooth,-62
0.180,Bluetooth,-62
0.278,Bluetooth,-60
0.280,Bluetooth,-61
0.309,Bluetooth,-58
0.311,Bluetooth,-57
0.338,Bluetooth,-62
0.340,Bluetooth,-61
0.377,Bluetooth,-62
0.408,Bluetooth,-62
0.410,Bluetooth,-62
0.444,Bluetooth,-62
0.445,Bluetooth,-64
0.505,Bluetooth,-61
0.507,Bluetooth,-62
0.613,Bluetooth,-57
0.646,Bluetooth,-65
0.649,Bluetooth,-65
0.710,Bluetooth,-63
0.712,Bluetooth,-64
0.782,Bluetooth,-55
0.785,Bluetooth,-55
0.814,Bluetooth,-62
0.816,Bluetooth,-62
0.852,Bluetooth,-61
0.855,Bluetooth,-61
0.958,Bluetooth,-60
0.995,Bluetooth,-61
0.998,Bluetooth,-61
1.029,Bluetooth,-60
1.031,Bluetooth,-59
1.168,Bluetooth,-59
1.170,Bluetooth,-59
1.208,Bluetooth,-57
1.210,Bluetooth,-55
1.240,Bluetooth,-62
1.242,Bluetooth,-63
1.281,Bluetooth,-59
1.469,Bluetooth,-58
1.508,Bluetooth,-57
1.510,Bluetooth,-56
1.541,Bluetooth,-56
1.543,Bluetooth,-55
1.577,Bluetooth,-56
1.616,Bluetooth,-57
1.618,Bluetooth,-55
1.654,Bluetooth,-64
1.656,Bluetooth,-64
1.687,Bluetooth,-60
1.688,Bluetooth,-60
1.753,Bluetooth,-64
1.755,Bluetooth,-63
1.792,Bluetooth,-60
1.794,Bluetooth,-61
1.832,Bluetooth,-58
1.834,Bluetooth,-58
1.868,Bluetooth,-69
1.906,Bluetooth,-57
1.908,Bluetooth,-58
1.941,Bluetooth,-69
1.943,Bluetooth,-68
2.038,Bluetooth,-60
2.040,Bluetooth,-61
2.071,Bluetooth,-70
2.073,Bluetooth,-70
2.103,Bluetooth,-60
2.176,Bluetooth,-60
2.242,Bluetooth,-70
2.245,Bluetooth,-70
2.276,Bluetooth,-60
2.278,Bluetooth,-61
2.309,Bluetooth,-58
2.312,Bluetooth,-58
2.347,Bluetooth,-67
2.349,Bluetooth,-68
2.453,Bluetooth,-57
2.490,Bluetooth,-57
2.493,Bluetooth,-57
2.527,Bluetooth,-64
2.529,Bluetooth,-65
2.566,Bluetooth,-60
2.568,Bluetooth,-60
2.605,Bluetooth,-56
2.607,Bluetooth,-56
2.707,Bluetooth,-58
2.710,Bluetooth,-59
2.768,Bluetooth,-66
2.875,Bluetooth,-65
2.877,Bluetooth,-65
2.913,Bluetooth,-58
2.915,Bluetooth,-58
2.955,Bluetooth,-56
3.058,Bluetooth,-58
3.098,Bluetooth,-56
3.099,Bluetooth,-56
3.128,Bluetooth,-66
3.130,Bluetooth,-65
3.167,Bluetooth,-58
3.169,Bluetooth,-58
3.204,Bluetooth,-57
3.206,Bluetooth,-56
