Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.033,Bluetooth,-49
0.034,Bluetooth,-48
0.106,Bluetooth,-48
0.107,Bluetooth,-48
0.188,Bluetooth,-50
0.189,Bluetooth,-50
0.225,Bluetooth,-48
0.225,Bluetooth,-47
0.314,Bluetooth,-48
0.315,Bluetooth,-48
0.355,Bluetooth,-49
0.356,Bluetooth,-50
0.388,Bluetooth,-49
0.390,Bluetooth,-50
0.458,Bluetooth,-49
0.459,Bluetooth,-49
0.495,Bluetooth,-50
0.496,Bluetooth,-50
0.525,Bluetooth,-48
0.526,Bluetooth,-48
0.560,Bluetooth,-49
0.598,Bluetooth,-48
0.599,Bluetooth,-48
0.635,Bluetooth,-49
0.636,Bluetooth,-49
0.705,Bluetooth,-47
0.706,Bluetooth,-48
0.746,Bluetooth,-49
0.747,Bluetooth,-49
0.858,Bluetooth,-50
1.103,Bluetooth,-49
1.104,Bluetooth,-49
1.132,Bluetooth,-50
1.133,Bluetooth,-50
1.208,Bluetooth,-50
1.209,Bluetooth,-51
1.288,Bluetooth,-50
1.289,Bluetooth,-49
1.360,Bluetooth,-51
1.361,Bluetooth,-51
1.393,Bluetooth,-51
1.393,Bluetooth,-52
1.471,Bluetooth,-51
1.578,Bluetooth,-50
1.578,Bluetooth,-50
1.611,Bluetooth,-49
1.612,Bluetooth,-49
1.651,Bluetooth,-49
1.652,Bluetooth,-49
1.691,Bluetooth,-50
1.692,Bluetooth,-50
1.826,Bluetooth,-49
1.826,Bluetooth,-49
1.898,Bluetooth,-50
1.899,Bluetooth,-49
1.960,Bluetooth,-47
1.961,Bluetooth,-48
1.998,Bluetooth,-49
1.999,Bluetooth,-49
2.035,Bluetooth,-48
2.036,Bluetooth,-48
2.066,Bluetooth,-48
2.210,Bluetooth,-48
2.212,Bluetooth,-48
2.288,Bluetooth,-48
2.289,Bluetooth,-48
