Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.001,Bluetooth,-64
0.063,Bluetooth,-61
0.064,Bluetooth,-61
0.093,Bluetooth,-65
0.095,Bluetooth,-65
0.161,Bluetooth,-62
0.162,Bluetooth,-61
0.192,Bluetooth,-66
0.193,Bluetooth,-65
0.256,Bluetooth,-61
0.257,Bluetooth,-61
0.287,Bluetooth,-65
0.288,Bluetooth,-65
0.382,Bluetooth,-64
0.383,Bluetooth,-65
0.413,Bluetooth,-68
0.414,Bluetooth,-69
0.441,Bluetooth,-61
0.442,Bluetooth,-62
0.471,Bluetooth,-63
0.472,Bluetooth,-61
0.501,Bluetooth,-64
0.502,Bluetooth,-65
0.534,Bluetooth,-61
0.535,Bluetooth,-62
0.596,Bluetooth,-65
0.597,Bluetooth,-65
0.677,Bluetooth,-61
0.784,Bluetooth,-65
0.785,Bluetooth,-64
0.825,Bluetooth,-69
0.903,Bluetooth,-62
0.904,Bluetooth,-62
0.933,Bluetooth,-63
0.934,Bluetooth,-62
0.965,Bluetooth,-63
0.966,Bluetooth,-61
0.998,Bluetooth,-65
0.999,Bluetooth,-64
1.061,Bluetooth,-62
1.062,Bluetooth,-62
1.091,Bluetooth,-66
1.092,Bluetooth,-65
1.120,Bluetooth,-69
1.154,Bluetooth,-62
1.155,Bluetooth,-62
1.187,Bluetooth,-65
1.188,Bluetooth,-65
1.251,Bluetooth,-62
1.252,Bluetooth,-62
1.281,Bluetooth,-65
1.282,Bluetooth,-65
1.345,Bluetooth,-62
1.346,Bluetooth,-62
1.376,Bluetooth,-65
1.377,Bluetooth,-65
1.440,Bluetooth,-62
1.441,Bluetooth,-62
1.502,Bluetooth,-65
1.503,Bluetooth,-65
1.536,Bluetooth,-62
1.537,Bluetooth,-62
1.668,Bluetooth,-63
1.669,Bluetooth,-64
1.699,Bluetooth,-65
1.701,Bluetooth,-65
1.735,Bluetooth,-63
1.735,Bluetooth,-61
1.764,Bluetooth,-62
1.765,Bluetooth,-61
1.798,Bluetooth,-65
1.799,Bluetooth,-64
1.867,Bluetooth,-62
1.867,Bluetooth,-62
1.894,Bluetooth,-65
1.895,Bluetooth,-65
1.953,Bluetooth,-62
1.954,Bluetooth,-62
1.989,Bluetooth,-65
1.990,Bluetooth,-64
2.052,Bluetooth,-63
2.053,Bluetooth,-63
2.082,Bluetooth,-65
2.083,Bluetooth,-66
2.173,Bluetooth,-62
2.174,Bluetooth,-62
2.206,Bluetooth,-64
2.208,Bluetooth,-65
2.241,Bluetooth,-62
2.242,Bluetooth,-62
2.337,Bluetooth,-62
2.398,Bluetooth,-65
2.400,Bluetooth,-65
2.463,Bluetooth,-61
2.464,Bluetooth,-63
2.493,Bluetooth,-66
2.494,Bluetooth,-66
2.560,Bluetooth,-62
2.561,Bluetooth,-62
2.591,Bluetooth,-64
2.592,Bluetooth,-65
2.654,Bluetooth,-61
2.655,Bluetooth,-62
2.684,Bluetooth,-64
2.685,Bluetooth,-65
2.751,Bluetooth,-62
2.752,Bluetooth,-62
2.781,Bluetooth,-64
2.782,Bluetooth,-65
2.825,Bluetooth,-70
2.847,Bluetooth,-62
2.848,Bluetooth,-63
2.879,Bluetooth,-65
2.880,Bluetooth,-65
2.909,Bluetooth,-64
2.911,Bluetooth,-65
2.941,Bluetooth,-62
2.942,Bluetooth,-62
3.000,Bluetooth,-65
3.001,Bluetooth,-65
3.096,Bluetooth,-66
3.097,Bluetooth,-66
3.160,Bluetooth,-61
3.161,Bluetooth,-61
3.190,Bluetooth,-65
3.191,Bluetooth,-66
3.254,Bluetooth,-61
3.255,Bluetooth,-63
3.285,Bluetooth,-66
3.286,Bluetooth,-67
3.346,Bluetooth,-63
3.347,Bluetooth,-62
3.376,Bluetooth,-67
3.377,Bluetooth,-66
3.469,Bluetooth,-62
3.470,Bluetooth,-62
3.506,Bluetooth,-65
3.507,Bluetooth,-66
3.538,Bluetooth,-62
3.539,Bluetooth,-63
3.603,Bluetooth,-65
3.604,Bluetooth,-66
3.667,Bluetooth,-62
3.669,Bluetooth,-63
3.697,Bluetooth,-66
3.699,Bluetooth,-66
3.760,Bluetooth,-62
3.761,Bluetooth,-63
3.793,Bluetooth,-67
3.795,Bluetooth,-66
3.858,Bluetooth,-62
3.859,Bluetooth,-62
3.889,Bluetooth,-65
3.890,Bluetooth,-66
3.951,Bluetooth,-62
3.952,Bluetooth,-62
159.342,Bluetooth,-75
159.343,Bluetooth,-75
159.374,Bluetooth,-80
159.376,Bluetooth,-81
159.469,Bluetooth,-74
159.470,Bluetooth,-75
159.502,Bluetooth,-80
159.503,Bluetooth,-81
159.536,Bluetooth,-74
159.664,Bluetooth,-74
159.665,Bluetooth,-74
159.697,Bluetooth,-80
159.698,Bluetooth,-80
159.757,Bluetooth,-74
159.758,Bluetooth,-75
159.848,Bluetooth,-74
159.849,Bluetooth,-74
159.882,Bluetooth,-79
159.883,Bluetooth,-79
159.947,Bluetooth,-73
159.948,Bluetooth,-74
159.980,Bluetooth,-78
159.981,Bluetooth,-80
160.025,Bluetooth,-70
160.046,Bluetooth,-73
160.047,Bluetooth,-74
160.078,Bluetooth,-79
160.108,Bluetooth,-79
160.109,Bluetooth,-79
160.180,Bluetooth,-81
160.181,Bluetooth,-81
160.240,Bluetooth,-75
160.241,Bluetooth,-77
160.306,Bluetooth,-79
160.307,Bluetooth,-79
160.338,Bluetooth,-76
160.339,Bluetooth,-76
160.403,Bluetooth,-79
160.404,Bluetooth,-78
160.463,Bluetooth,-75
160.464,Bluetooth,-74
160.494,Bluetooth,-79
160.496,Bluetooth,-79
160.559,Bluetooth,-74
160.560,Bluetooth,-74
160.593,Bluetooth,-77
160.594,Bluetooth,-78
160.696,Bluetooth,-74
160.697,Bluetooth,-74
160.782,Bluetooth,-79
160.783,Bluetooth,-79
160.844,Bluetooth,-74
160.845,Bluetooth,-74
160.909,Bluetooth,-74
160.946,Bluetooth,-74
160.947,Bluetooth,-74
160.977,Bluetooth,-80
160.979,Bluetooth,-79
161.013,Bluetooth,-70
161.014,Bluetooth,-70
161.042,Bluetooth,-76
161.043,Bluetooth,-76
161.108,Bluetooth,-80
161.108,Bluetooth,-80
161.198,Bluetooth,-81
161.200,Bluetooth,-79
161.264,Bluetooth,-75
161.265,Bluetooth,-75
161.294,Bluetooth,-81
161.295,Bluetooth,-80
161.387,Bluetooth,-80
161.388,Bluetooth,-81
161.424,Bluetooth,-71
161.425,Bluetooth,-69
161.451,Bluetooth,-77
161.451,Bluetooth,-77
161.483,Bluetooth,-79
161.484,Bluetooth,-78
161.544,Bluetooth,-75
161.545,Bluetooth,-75
161.577,Bluetooth,-81
161.579,Bluetooth,-81
161.636,Bluetooth,-77
161.637,Bluetooth,-79
161.703,Bluetooth,-81
161.704,Bluetooth,-81
161.734,Bluetooth,-75
161.735,Bluetooth,-75
161.799,Bluetooth,-82
161.800,Bluetooth,-83
161.890,Bluetooth,-82
161.891,Bluetooth,-82
161.922,Bluetooth,-71
161.923,Bluetooth,-70
161.951,Bluetooth,-74
161.983,Bluetooth,-82
161.984,Bluetooth,-81
162.043,Bluetooth,-75
162.044,Bluetooth,-75
162.080,Bluetooth,-81
162.081,Bluetooth,-81
162.141,Bluetooth,-76
162.142,Bluetooth,-75
162.170,Bluetooth,-75
162.172,Bluetooth,-75
162.265,Bluetooth,-75
162.267,Bluetooth,-75
162.299,Bluetooth,-81
162.300,Bluetooth,-81
162.359,Bluetooth,-75
162.360,Bluetooth,-76
