Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-60
0.042,Bluetooth,-60
0.079,Bluetooth,-61
0.080,Bluetooth,-61
0.148,Bluetooth,-54
0.149,Bluetooth,-54
0.188,Bluetooth,-59
0.188,Bluetooth,-60
0.218,Bluetooth,-58
0.219,Bluetooth,-58
0.249,Bluetooth,-52
0.250,Bluetooth,-52
0.355,Bluetooth,-60
0.389,Bluetooth,-58
0.390,Bluetooth,-61
0.430,Bluetooth,-56
0.431,Bluetooth,-59
0.494,Bluetooth,-61
0.495,Bluetooth,-62
0.602,Bluetooth,-60
0.603,Bluetooth,-60
0.633,Bluetooth,-57
0.710,Bluetooth,-57
0.711,Bluetooth,-56
0.748,Bluetooth,-58
0.749,Bluetooth,-58
0.786,Bluetooth,-62
0.787,Bluetooth,-63
0.932,Bluetooth,-57
0.964,Bluetooth,-60
0.965,Bluetooth,-61
1.029,Bluetooth,-55
1.030,Bluetooth,-55
1.092,Bluetooth,-61
1.093,Bluetooth,-60
1.122,Bluetooth,-55
1.123,Bluetooth,-55
1.226,Bluetooth,-62
1.262,Bluetooth,-62
1.263,Bluetooth,-61
1.301,Bluetooth,-55
1.302,Bluetooth,-55
1.374,Bluetooth,-56
1.375,Bluetooth,-56
1.545,Bluetooth,-55
1.582,Bluetooth,-62
1.582,Bluetooth,-61
1.619,Bluetooth,-55
1.620,Bluetooth,-55
1.658,Bluetooth,-56
1.659,Bluetooth,-57
1.692,Bluetooth,-61
1.693,Bluetooth,-60
1.727,Bluetooth,-55
1.728,Bluetooth,-54
1.831,Bluetooth,-57
1.865,Bluetooth,-61
1.944,Bluetooth,-58
1.946,Bluetooth,-58
2.077,Bluetooth,-58
2.078,Bluetooth,-58
2.115,Bluetooth,-61
2.116,Bluetooth,-61
2.144,Bluetooth,-59
2.176,Bluetooth,-62
2.177,Bluetooth,-61
2.252,Bluetooth,-57
2.253,Bluetooth,-58
2.281,Bluetooth,-61
2.282,Bluetooth,-62
2.454,Bluetooth,-56
2.524,Bluetooth,-57
2.524,Bluetooth,-55
2.554,Bluetooth,-58
2.554,Bluetooth,-58
2.627,Bluetooth,-55
2.628,Bluetooth,-55
2.692,Bluetooth,-56
2.693,Bluetooth,-58
2.753,Bluetooth,-57
2.787,Bluetooth,-63
2.788,Bluetooth,-63
2.855,Bluetooth,-63
2.856,Bluetooth,-63
2.889,Bluetooth,-62
2.890,Bluetooth,-62
2.930,Bluetooth,-54
2.931,Bluetooth,-55
3.038,Bluetooth,-64
3.076,Bluetooth,-55
3.077,Bluetooth,-54
3.145,Bluetooth,-64
3.146,Bluetooth,-64
3.185,Bluetooth,-55
3.186,Bluetooth,-55
3.250,Bluetooth,-57
3.251,Bluetooth,-58
3.279,Bluetooth,-65
3.280,Bluetooth,-65
3.313,Bluetooth,-56
3.314,Bluetooth,-56
3.349,Bluetooth,-59
3.379,Bluetooth,-56
3.379,Bluetooth,-56
3.414,Bluetooth,-57
3.415,Bluetooth,-58
3.453,Bluetooth,-66
3.454,Bluetooth,-66
3.520,Bluetooth,-58
3.521,Bluetooth,-58
3.590,Bluetooth,-66
3.591,Bluetooth,-67
3.625,Bluetooth,-54
3.626,Bluetooth,-55
3.702,Bluetooth,-66
3.703,Bluetooth,-66
3.780,Bluetooth,-58
3.782,Bluetooth,-58
3.813,Bluetooth,-65
3.814,Bluetooth,-66
3.853,Bluetooth,-56
3.854,Bluetooth,-54
3.887,Bluetooth,-58
3.888,Bluetooth,-58
3.954,Bluetooth,-69
139.829,Bluetooth,-64
139.891,Bluetooth,-64
139.892,Bluetooth,-65
140.107,Bluetooth,-62
140.108,Bluetooth,-62
140.145,Bluetooth,-64
140.176,Bluetooth,-68
140.177,Bluetooth,-69
140.217,Bluetooth,-58
140.218,Bluetooth,-58
140.245,Bluetooth,-63
140.246,Bluetooth,-63
140.283,Bluetooth,-63
140.284,Bluetooth,-64
140.390,Bluetooth,-62
