Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-64
0.074,Bluetooth,-61
0.114,Bluetooth,-60
0.114,Bluetooth,-60
0.152,Bluetooth,-62
0.153,Bluetooth,-62
0.218,Bluetooth,-52
0.218,Bluetooth,-53
0.257,Bluetooth,-59
0.257,Bluetooth,-61
0.285,Bluetooth,-61
0.286,Bluetooth,-61
0.325,Bluetooth,-53
0.326,Bluetooth,-53
0.389,Bluetooth,-61
0.463,Bluetooth,-58
0.464,Bluetooth,-60
0.501,Bluetooth,-61
0.532,Bluetooth,-53
0.533,Bluetooth,-53
0.630,Bluetooth,-61
0.669,Bluetooth,-53
0.670,Bluetooth,-53
0.701,Bluetooth,-53
0.735,Bluetooth,-54
0.736,Bluetooth,-53
0.807,Bluetooth,-61
0.807,Bluetooth,-61
0.846,Bluetooth,-53
0.847,Bluetooth,-53
0.880,Bluetooth,-61
0.880,Bluetooth,-61
0.958,Bluetooth,-54
0.958,Bluetooth,-54
0.998,Bluetooth,-61
1.035,Bluetooth,-54
1.036,Bluetooth,-54
1.141,Bluetooth,-54
1.171,Bluetooth,-61
1.172,Bluetooth,-60
1.237,Bluetooth,-63
1.238,Bluetooth,-63
1.348,Bluetooth,-61
1.349,Bluetooth,-61
1.385,Bluetooth,-63
1.386,Bluetooth,-63
1.451,Bluetooth,-54
1.452,Bluetooth,-54
1.483,Bluetooth,-61
1.484,Bluetooth,-61
1.551,Bluetooth,-54
1.552,Bluetooth,-55
1.588,Bluetooth,-55
1.623,Bluetooth,-55
1.624,Bluetooth,-54
1.653,Bluetooth,-60
1.654,Bluetooth,-60
1.687,Bluetooth,-62
1.688,Bluetooth,-61
1.748,Bluetooth,-61
1.749,Bluetooth,-61
1.783,Bluetooth,-54
1.784,Bluetooth,-53
1.817,Bluetooth,-59
1.818,Bluetooth,-59
1.893,Bluetooth,-58
1.930,Bluetooth,-60
1.930,Bluetooth,-60
1.970,Bluetooth,-54
1.971,Bluetooth,-52
2.004,Bluetooth,-58
2.005,Bluetooth,-58
2.035,Bluetooth,-60
2.035,Bluetooth,-60
2.068,Bluetooth,-53
2.069,Bluetooth,-53
2.173,Bluetooth,-59
2.210,Bluetooth,-60
2.211,Bluetooth,-60
2.249,Bluetooth,-52
2.250,Bluetooth,-53
2.569,Bluetooth,-54
2.569,Bluetooth,-54
2.605,Bluetooth,-58
2.606,Bluetooth,-57
2.639,Bluetooth,-59
2.639,Bluetooth,-59
2.677,Bluetooth,-55
2.678,Bluetooth,-54
2.717,Bluetooth,-57
2.718,Bluetooth,-57
2.754,Bluetooth,-59
2.755,Bluetooth,-59
2.789,Bluetooth,-57
2.859,Bluetooth,-56
2.860,Bluetooth,-56
2.894,Bluetooth,-57
2.895,Bluetooth,-57
2.925,Bluetooth,-58
2.926,Bluetooth,-59
3.031,Bluetooth,-55
3.032,Bluetooth,-55
3.068,Bluetooth,-57
3.069,Bluetooth,-57
3.099,Bluetooth,-59
3.172,Bluetooth,-59
3.173,Bluetooth,-59
3.208,Bluetooth,-54
3.209,Bluetooth,-54
3.239,Bluetooth,-57
3.240,Bluetooth,-58
3.275,Bluetooth,-60
3.276,Bluetooth,-60
3.307,Bluetooth,-55
3.308,Bluetooth,-55
3.380,Bluetooth,-55
3.415,Bluetooth,-55
3.415,Bluetooth,-55
3.451,Bluetooth,-61
3.452,Bluetooth,-60
3.577,Bluetooth,-59
3.578,Bluetooth,-59
3.610,Bluetooth,-55
3.611,Bluetooth,-55
3.649,Bluetooth,-57
3.650,Bluetooth,-57
3.683,Bluetooth,-57
3.718,Bluetooth,-58
3.719,Bluetooth,-58
3.757,Bluetooth,-59
3.758,Bluetooth,-59
3.787,Bluetooth,-59
3.788,Bluetooth,-57
3.853,Bluetooth,-59
3.854,Bluetooth,-60
3.892,Bluetooth,-59
3.893,Bluetooth,-59
3.929,Bluetooth,-62
3.930,Bluetooth,-64
3.965,Bluetooth,-59
3.966,Bluetooth,-58
97.112,Bluetooth,-52
97.113,Bluetooth,-52
97.142,Bluetooth,-55
97.143,Bluetooth,-54
97.181,Bluetooth,-60
97.182,Bluetooth,-60
97.213,Bluetooth,-54
97.214,Bluetooth,-55
97.275,Bluetooth,-57
97.311,Bluetooth,-58
97.312,Bluetooth,-57
97.417,Bluetooth,-52
97.417,Bluetooth,-52
97.457,Bluetooth,-57
97.458,Bluetooth,-57
97.493,Bluetooth,-57
97.494,Bluetooth,-57
97.560,Bluetooth,-56
97.561,Bluetooth,-56
97.597,Bluetooth,-57
97.666,Bluetooth,-58
97.667,Bluetooth,-57
97.740,Bluetooth,-56
97.740,Bluetooth,-57
97.779,Bluetooth,-56
97.779,Bluetooth,-58
97.817,Bluetooth,-65
97.818,Bluetooth,-65
97.881,Bluetooth,-58
97.916,Bluetooth,-57
97.918,Bluetooth,-57
98.134,Bluetooth,-65
98.135,Bluetooth,-65
98.166,Bluetooth,-56
98.167,Bluetooth,-55
98.198,Bluetooth,-55
98.199,Bluetooth,-55
98.254,Bluetooth,-57
98.255,Bluetooth,-59
98.311,Bluetooth,-55
98.312,Bluetooth,-54
98.348,Bluetooth,-55
98.349,Bluetooth,-55
98.386,Bluetooth,-56
98.387,Bluetooth,-55
98.418,Bluetooth,-56
98.419,Bluetooth,-57
98.452,Bluetooth,-59
98.453,Bluetooth,-61
