Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.026,Bluetooth,-49
0.027,Bluetooth,-50
0.054,Bluetooth,-47
0.055,Bluetooth,-48
0.088,Bluetooth,-61
0.089,Bluetooth,-62
0.156,Bluetooth,-51
0.157,Bluetooth,-52
0.190,Bluetooth,-51
0.191,Bluetooth,-52
0.268,Bluetooth,-51
0.269,Bluetooth,-51
0.300,Bluetooth,-51
0.301,Bluetooth,-51
0.340,Bluetooth,-51
0.341,Bluetooth,-51
0.409,Bluetooth,-51
0.410,Bluetooth,-51
0.474,Bluetooth,-50
0.475,Bluetooth,-50
0.547,Bluetooth,-49
0.609,Bluetooth,-49
0.610,Bluetooth,-50
0.748,Bluetooth,-50
0.749,Bluetooth,-51
0.819,Bluetooth,-49
0.820,Bluetooth,-48
0.857,Bluetooth,-52
0.858,Bluetooth,-51
1.006,Bluetooth,-49
1.008,Bluetooth,-50
1.039,Bluetooth,-69
1.040,Bluetooth,-69
1.109,Bluetooth,-53
1.110,Bluetooth,-54
1.265,Bluetooth,-55
1.266,Bluetooth,-55
1.299,Bluetooth,-68
1.300,Bluetooth,-67
1.334,Bluetooth,-57
1.335,Bluetooth,-57
1.407,Bluetooth,-62
1.408,Bluetooth,-63
1.506,Bluetooth,-54
1.507,Bluetooth,-54
1.540,Bluetooth,-49
1.541,Bluetooth,-50
1.575,Bluetooth,-49
1.576,Bluetooth,-48
1.612,Bluetooth,-53
1.614,Bluetooth,-54
1.646,Bluetooth,-57
1.647,Bluetooth,-55
1.674,Bluetooth,-52
1.675,Bluetooth,-52
1.715,Bluetooth,-53
1.716,Bluetooth,-54
1.864,Bluetooth,-65
1.865,Bluetooth,-65
1.930,Bluetooth,-64
1.931,Bluetooth,-64
1.962,Bluetooth,-54
1.964,Bluetooth,-53
1.998,Bluetooth,-58
1.999,Bluetooth,-58
2.029,Bluetooth,-53
2.030,Bluetooth,-52
2.092,Bluetooth,-54
2.093,Bluetooth,-56
2.130,Bluetooth,-57
2.131,Bluetooth,-58
2.167,Bluetooth,-56
2.237,Bluetooth,-58
2.238,Bluetooth,-58
2.268,Bluetooth,-55
2.303,Bluetooth,-56
2.344,Bluetooth,-58
2.407,Bluetooth,-55
2.487,Bluetooth,-59
2.488,Bluetooth,-60
2.516,Bluetooth,-54
2.517,Bluetooth,-53
2.553,Bluetooth,-56
2.554,Bluetooth,-56
2.584,Bluetooth,-58
2.585,Bluetooth,-58
2.620,Bluetooth,-55
2.621,Bluetooth,-55
2.650,Bluetooth,-55
2.651,Bluetooth,-55
2.683,Bluetooth,-54
2.684,Bluetooth,-63
2.718,Bluetooth,-55
2.719,Bluetooth,-56
2.750,Bluetooth,-58
2.751,Bluetooth,-58
2.990,Bluetooth,-63
2.991,Bluetooth,-63
3.026,Bluetooth,-65
3.027,Bluetooth,-65
3.061,Bluetooth,-65
3.062,Bluetooth,-65
3.101,Bluetooth,-64
3.102,Bluetooth,-64
3.138,Bluetooth,-65
3.139,Bluetooth,-65
3.205,Bluetooth,-62
3.206,Bluetooth,-61
3.279,Bluetooth,-54
3.280,Bluetooth,-53
3.307,Bluetooth,-53
3.344,Bluetooth,-56
3.345,Bluetooth,-57
3.413,Bluetooth,-53
3.414,Bluetooth,-53
3.450,Bluetooth,-52
3.451,Bluetooth,-52
3.483,Bluetooth,-52
3.484,Bluetooth,-52
3.519,Bluetooth,-56
3.521,Bluetooth,-56
3.555,Bluetooth,-53
3.556,Bluetooth,-53
3.590,Bluetooth,-52
3.591,Bluetooth,-54
3.625,Bluetooth,-56
3.626,Bluetooth,-55
3.851,Bluetooth,-58
3.852,Bluetooth,-49
3.885,Bluetooth,-77
3.886,Bluetooth,-77
3.924,Bluetooth,-59
3.925,Bluetooth,-59
80.773,Bluetooth,-72
80.774,Bluetooth,-71
80.805,Bluetooth,-60
80.806,Bluetooth,-61
80.840,Bluetooth,-56
80.841,Bluetooth,-56
80.872,Bluetooth,-71
80.873,Bluetooth,-72
80.904,Bluetooth,-59
81.010,Bluetooth,-73
81.011,Bluetooth,-73
81.050,Bluetooth,-60
81.051,Bluetooth,-60
81.089,Bluetooth,-57
81.090,Bluetooth,-55
81.127,Bluetooth,-73
81.165,Bluetooth,-59
81.167,Bluetooth,-58
81.237,Bluetooth,-73
81.238,Bluetooth,-73
81.277,Bluetooth,-59
81.279,Bluetooth,-59
81.318,Bluetooth,-55
81.319,Bluetooth,-56
81.346,Bluetooth,-73
81.347,Bluetooth,-72
81.446,Bluetooth,-56
81.447,Bluetooth,-56
81.484,Bluetooth,-73
81.485,Bluetooth,-73
81.514,Bluetooth,-57
81.516,Bluetooth,-58
81.658,Bluetooth,-56
81.659,Bluetooth,-55
81.731,Bluetooth,-72
81.732,Bluetooth,-71
81.771,Bluetooth,-58
81.772,Bluetooth,-58
81.804,Bluetooth,-56
81.805,Bluetooth,-56
81.831,Bluetooth,-72
81.832,Bluetooth,-72
81.899,Bluetooth,-56
81.901,Bluetooth,-56
81.934,Bluetooth,-55
81.935,Bluetooth,-56
81.963,Bluetooth,-71
82.002,Bluetooth,-56
82.003,Bluetooth,-58
82.035,Bluetooth,-57
82.036,Bluetooth,-56
82.106,Bluetooth,-56
82.107,Bluetooth,-58
82.214,Bluetooth,-70
82.215,Bluetooth,-70
82.280,Bluetooth,-57
82.282,Bluetooth,-56
82.318,Bluetooth,-69
82.319,Bluetooth,-70
82.349,Bluetooth,-56
82.350,Bluetooth,-57
82.380,Bluetooth,-56
82.381,Bluetooth,-56
82.414,Bluetooth,-56
82.415,Bluetooth,-57
82.450,Bluetooth,-69
82.451,Bluetooth,-70
82.485,Bluetooth,-59
82.486,Bluetooth,-59
82.553,Bluetooth,-70
82.554,Bluetooth,-69
82.627,Bluetooth,-57
82.628,Bluetooth,-56
82.666,Bluetooth,-57
82.667,Bluetooth,-57
82.696,Bluetooth,-71
82.697,Bluetooth,-71
82.734,Bluetooth,-73
82.735,Bluetooth,-72
82.766,Bluetooth,-58
82.767,Bluetooth,-59
82.804,Bluetooth,-57
82.806,Bluetooth,-57
82.831,Bluetooth,-71
82.832,Bluetooth,-71
82.864,Bluetooth,-58
82.865,Bluetooth,-56
82.962,Bluetooth,-66
82.963,Bluetooth,-66
82.999,Bluetooth,-57
83.000,Bluetooth,-57
83.030,Bluetooth,-55
83.032,Bluetooth,-55
83.067,Bluetooth,-63
83.068,Bluetooth,-64
83.091,Bluetooth,-62
83.092,Bluetooth,-63
83.164,Bluetooth,-52
83.165,Bluetooth,-55
83.234,Bluetooth,-56
83.235,Bluetooth,-56
83.270,Bluetooth,-52
83.271,Bluetooth,-53
83.305,Bluetooth,-60
83.306,Bluetooth,-60
83.367,Bluetooth,-60
83.368,Bluetooth,-59
83.404,Bluetooth,-52
83.405,Bluetooth,-53
83.431,Bluetooth,-58
83.432,Bluetooth,-60
83.466,Bluetooth,-61
83.467,Bluetooth,-61
83.505,Bluetooth,-54
83.506,Bluetooth,-55
83.648,Bluetooth,-60
83.686,Bluetooth,-58
83.688,Bluetooth,-59
83.727,Bluetooth,-59
83.729,Bluetooth,-60
83.763,Bluetooth,-63
83.765,Bluetooth,-63
83.796,Bluetooth,-58
83.798,Bluetooth,-59
83.870,Bluetooth,-63
83.871,Bluetooth,-63
83.907,Bluetooth,-58
83.908,Bluetooth,-58
83.947,Bluetooth,-57
83.948,Bluetooth,-58
83.986,Bluetooth,-60
83.987,Bluetooth,-61
84.060,Bluetooth,-57
84.061,Bluetooth,-56
84.092,Bluetooth,-57
84.093,Bluetooth,-58
84.124,Bluetooth,-60
84.125,Bluetooth,-62
84.161,Bluetooth,-56
84.198,Bluetooth,-56
84.199,Bluetooth,-57
84.274,Bluetooth,-56
84.275,Bluetooth,-57
84.316,Bluetooth,-57
84.317,Bluetooth,-57
84.354,Bluetooth,-60
84.355,Bluetooth,-60
84.387,Bluetooth,-57
84.388,Bluetooth,-57
84.427,Bluetooth,-57
84.468,Bluetooth,-60
84.469,Bluetooth,-60
84.499,Bluetooth,-57
84.500,Bluetooth,-57
84.533,Bluetooth,-58
84.534,Bluetooth,-59
84.569,Bluetooth,-60
84.570,Bluetooth,-59
84.601,Bluetooth,-60
84.602,Bluetooth,-61
84.632,Bluetooth,-56
84.634,Bluetooth,-57
84.664,Bluetooth,-60
84.665,Bluetooth,-60
84.736,Bluetooth,-57
84.737,Bluetooth,-58
160.863,Bluetooth,-72
160.864,Bluetooth,-72
160.901,Bluetooth,-68
160.902,Bluetooth,-68
160.942,Bluetooth,-68
160.943,Bluetooth,-69
160.975,Bluetooth,-72
160.977,Bluetooth,-71
161.088,Bluetooth,-68
161.090,Bluetooth,-68
161.154,Bluetooth,-68
161.187,Bluetooth,-69
161.188,Bluetooth,-67
161.216,Bluetooth,-73
161.217,Bluetooth,-73
161.248,Bluetooth,-74
161.284,Bluetooth,-76
161.285,Bluetooth,-77
161.317,Bluetooth,-69
161.318,Bluetooth,-69
161.420,Bluetooth,-69
161.421,Bluetooth,-69
161.484,Bluetooth,-77
161.485,Bluetooth,-77
161.517,Bluetooth,-70
161.518,Bluetooth,-71
161.553,Bluetooth,-71
161.554,Bluetooth,-70
161.585,Bluetooth,-80
161.586,Bluetooth,-80
161.657,Bluetooth,-71
161.658,Bluetooth,-73
161.720,Bluetooth,-79
161.795,Bluetooth,-73
161.797,Bluetooth,-73
161.831,Bluetooth,-77
161.870,Bluetooth,-70
161.871,Bluetooth,-68
161.901,Bluetooth,-72
161.902,Bluetooth,-73
161.937,Bluetooth,-71
161.968,Bluetooth,-69
161.969,Bluetooth,-70
162.003,Bluetooth,-66
162.004,Bluetooth,-66
162.044,Bluetooth,-71
162.045,Bluetooth,-72
162.087,Bluetooth,-67
162.088,Bluetooth,-68
162.123,Bluetooth,-65
162.125,Bluetooth,-66
162.157,Bluetooth,-72
162.158,Bluetooth,-72
162.192,Bluetooth,-67
162.193,Bluetooth,-67
162.232,Bluetooth,-66
162.233,Bluetooth,-66
162.301,Bluetooth,-69
162.302,Bluetooth,-69
162.373,Bluetooth,-69
162.404,Bluetooth,-74
162.406,Bluetooth,-73
162.442,Bluetooth,-71
162.443,Bluetooth,-71
162.476,Bluetooth,-79
162.517,Bluetooth,-73
162.518,Bluetooth,-75
162.548,Bluetooth,-73
162.654,Bluetooth,-76
162.655,Bluetooth,-75
162.719,Bluetooth,-74
162.721,Bluetooth,-75
162.828,Bluetooth,-72
162.830,Bluetooth,-72
162.861,Bluetooth,-77
162.862,Bluetooth,-76
162.900,Bluetooth,-73
162.931,Bluetooth,-72
163.004,Bluetooth,-75
163.005,Bluetooth,-76
163.042,Bluetooth,-71
163.044,Bluetooth,-71
163.077,Bluetooth,-73
163.078,Bluetooth,-73
163.110,Bluetooth,-75
163.111,Bluetooth,-76
163.146,Bluetooth,-71
163.147,Bluetooth,-71
163.219,Bluetooth,-76
163.220,Bluetooth,-76
163.282,Bluetooth,-75
163.283,Bluetooth,-75
163.316,Bluetooth,-70
163.317,Bluetooth,-71
163.351,Bluetooth,-73
163.352,Bluetooth,-72
163.382,Bluetooth,-73
163.383,Bluetooth,-72
163.418,Bluetooth,-72
163.419,Bluetooth,-71
163.491,Bluetooth,-73
163.492,Bluetooth,-74
163.524,Bluetooth,-84
163.525,Bluetooth,-84
163.561,Bluetooth,-71
163.562,Bluetooth,-72
163.598,Bluetooth,-74
163.661,Bluetooth,-72
163.662,Bluetooth,-72
163.692,Bluetooth,-72
