Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.001,Bluetooth,-52
0.032,Bluetooth,-49
0.032,Bluetooth,-49
0.069,Bluetooth,-53
0.070,Bluetooth,-53
0.108,Bluetooth,-54
0.178,Bluetooth,-54
0.179,Bluetooth,-53
0.253,Bluetooth,-53
0.254,Bluetooth,-53
0.283,Bluetooth,-55
0.284,Bluetooth,-55
0.322,Bluetooth,-49
0.323,Bluetooth,-50
0.394,Bluetooth,-55
0.429,Bluetooth,-55
0.430,Bluetooth,-53
0.704,Bluetooth,-49
0.736,Bluetooth,-53
0.737,Bluetooth,-54
0.768,Bluetooth,-54
0.769,Bluetooth,-55
0.914,Bluetooth,-55
0.915,Bluetooth,-54
0.946,Bluetooth,-53
0.946,Bluetooth,-53
0.984,Bluetooth,-49
0.985,Bluetooth,-50
1.017,Bluetooth,-54
1.048,Bluetooth,-48
1.049,Bluetooth,-50
1.091,Bluetooth,-53
1.092,Bluetooth,-53
1.121,Bluetooth,-52
1.122,Bluetooth,-51
1.158,Bluetooth,-50
1.159,Bluetooth,-49
1.224,Bluetooth,-51
1.225,Bluetooth,-52
1.253,Bluetooth,-52
1.256,Bluetooth,-52
1.325,Bluetooth,-49
1.326,Bluetooth,-50
1.473,Bluetooth,-48
1.474,Bluetooth,-50
1.510,Bluetooth,-54
1.511,Bluetooth,-54
1.546,Bluetooth,-50
1.547,Bluetooth,-51
1.586,Bluetooth,-49
1.587,Bluetooth,-49
1.614,Bluetooth,-49
1.645,Bluetooth,-49
1.645,Bluetooth,-49
1.683,Bluetooth,-53
1.684,Bluetooth,-53
1.755,Bluetooth,-49
1.756,Bluetooth,-49
1.829,Bluetooth,-52
1.830,Bluetooth,-51
1.863,Bluetooth,-49
1.864,Bluetooth,-49
1.897,Bluetooth,-51
1.930,Bluetooth,-48
1.930,Bluetooth,-49
1.968,Bluetooth,-52
1.969,Bluetooth,-52
2.005,Bluetooth,-51
2.006,Bluetooth,-50
2.077,Bluetooth,-51
2.078,Bluetooth,-51
2.112,Bluetooth,-49
2.113,Bluetooth,-49
2.153,Bluetooth,-52
2.155,Bluetooth,-51
2.189,Bluetooth,-51
2.227,Bluetooth,-51
2.228,Bluetooth,-49
2.288,Bluetooth,-49
2.288,Bluetooth,-49
2.326,Bluetooth,-52
2.327,Bluetooth,-52
2.364,Bluetooth,-51
2.365,Bluetooth,-52
2.464,Bluetooth,-50
2.465,Bluetooth,-51
2.493,Bluetooth,-49
2.654,Bluetooth,-51
2.655,Bluetooth,-50
2.691,Bluetooth,-50
2.691,Bluetooth,-49
2.722,Bluetooth,-53
2.723,Bluetooth,-54
2.752,Bluetooth,-54
2.753,Bluetooth,-53
2.891,Bluetooth,-49
2.892,Bluetooth,-50
2.929,Bluetooth,-53
2.930,Bluetooth,-51
2.964,Bluetooth,-50
2.965,Bluetooth,-51
3.071,Bluetooth,-51
3.072,Bluetooth,-52
3.142,Bluetooth,-51
3.143,Bluetooth,-52
3.173,Bluetooth,-48
3.173,Bluetooth,-48
3.212,Bluetooth,-53
3.213,Bluetooth,-53
3.244,Bluetooth,-51
3.301,Bluetooth,-50
3.330,Bluetooth,-49
3.336,Bluetooth,-49
3.394,Bluetooth,-49
3.525,Bluetooth,-49
3.526,Bluetooth,-49
3.651,Bluetooth,-49
3.652,Bluetooth,-49
3.685,Bluetooth,-53
3.686,Bluetooth,-53
3.829,Bluetooth,-48
3.830,Bluetooth,-49
3.924,Bluetooth,-50
3.925,Bluetooth,-49
30.693,Bluetooth,-64
30.794,Bluetooth,-63
30.795,Bluetooth,-62
30.837,Bluetooth,-62
30.838,Bluetooth,-62
30.868,Bluetooth,-73
30.869,Bluetooth,-71
30.901,Bluetooth,-72
30.902,Bluetooth,-70
30.938,Bluetooth,-63
30.939,Bluetooth,-64
30.968,Bluetooth,-59
30.969,Bluetooth,-59
31.008,Bluetooth,-64
31.043,Bluetooth,-62
31.043,Bluetooth,-61
31.082,Bluetooth,-61
31.083,Bluetooth,-61
31.115,Bluetooth,-67
31.116,Bluetooth,-66
31.146,Bluetooth,-66
31.147,Bluetooth,-66
31.174,Bluetooth,-67
31.175,Bluetooth,-67
31.213,Bluetooth,-61
31.214,Bluetooth,-62
31.242,Bluetooth,-64
31.242,Bluetooth,-64
31.349,Bluetooth,-62
31.350,Bluetooth,-62
31.418,Bluetooth,-65
31.418,Bluetooth,-65
31.449,Bluetooth,-62
31.450,Bluetooth,-62
31.551,Bluetooth,-59
31.552,Bluetooth,-59
31.588,Bluetooth,-64
31.589,Bluetooth,-65
31.615,Bluetooth,-63
31.654,Bluetooth,-61
31.656,Bluetooth,-63
31.695,Bluetooth,-66
31.696,Bluetooth,-66
31.758,Bluetooth,-60
