Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-53
0.001,Bluetooth,-53
0.065,Bluetooth,-52
0.066,Bluetooth,-52
0.099,Bluetooth,-51
0.100,Bluetooth,-52
0.130,Bluetooth,-53
0.131,Bluetooth,-53
0.168,Bluetooth,-52
0.169,Bluetooth,-53
0.200,Bluetooth,-51
0.201,Bluetooth,-52
0.272,Bluetooth,-54
0.342,Bluetooth,-53
0.343,Bluetooth,-54
0.377,Bluetooth,-52
0.378,Bluetooth,-51
0.521,Bluetooth,-50
0.521,Bluetooth,-51
0.558,Bluetooth,-54
0.559,Bluetooth,-54
0.730,Bluetooth,-52
0.731,Bluetooth,-52
0.771,Bluetooth,-53
0.771,Bluetooth,-51
0.805,Bluetooth,-51
0.806,Bluetooth,-51
0.835,Bluetooth,-52
0.836,Bluetooth,-52
0.868,Bluetooth,-52
0.968,Bluetooth,-51
0.969,Bluetooth,-51
1.007,Bluetooth,-51
1.008,Bluetooth,-52
1.047,Bluetooth,-53
1.049,Bluetooth,-53
1.081,Bluetooth,-50
1.082,Bluetooth,-51
1.153,Bluetooth,-52
1.154,Bluetooth,-51
1.223,Bluetooth,-53
1.224,Bluetooth,-53
1.258,Bluetooth,-50
1.259,Bluetooth,-51
1.295,Bluetooth,-50
1.296,Bluetooth,-50
1.331,Bluetooth,-53
1.332,Bluetooth,-53
1.362,Bluetooth,-51
1.363,Bluetooth,-52
1.426,Bluetooth,-51
1.427,Bluetooth,-51
1.502,Bluetooth,-52
1.503,Bluetooth,-51
1.607,Bluetooth,-51
1.608,Bluetooth,-51
1.643,Bluetooth,-53
1.644,Bluetooth,-53
1.676,Bluetooth,-54
1.677,Bluetooth,-53
1.714,Bluetooth,-52
1.715,Bluetooth,-51
1.753,Bluetooth,-53
1.754,Bluetooth,-53
1.816,Bluetooth,-53
1.817,Bluetooth,-53
1.850,Bluetooth,-51
1.851,Bluetooth,-52
1.884,Bluetooth,-51
1.885,Bluetooth,-50
1.918,Bluetooth,-52
1.919,Bluetooth,-51
1.982,Bluetooth,-50
1.983,Bluetooth,-50
2.013,Bluetooth,-50
2.014,Bluetooth,-50
2.050,Bluetooth,-50
2.051,Bluetooth,-51
2.086,Bluetooth,-49
2.118,Bluetooth,-50
2.119,Bluetooth,-51
2.159,Bluetooth,-50
2.160,Bluetooth,-50
2.188,Bluetooth,-49
2.188,Bluetooth,-49
2.297,Bluetooth,-49
2.297,Bluetooth,-50
2.332,Bluetooth,-49
2.333,Bluetooth,-49
2.373,Bluetooth,-52
2.412,Bluetooth,-51
2.412,Bluetooth,-52
2.451,Bluetooth,-51
2.453,Bluetooth,-50
2.487,Bluetooth,-51
2.488,Bluetooth,-50
2.523,Bluetooth,-52
2.524,Bluetooth,-52
2.560,Bluetooth,-51
2.560,Bluetooth,-52
2.598,Bluetooth,-51
2.599,Bluetooth,-51
2.672,Bluetooth,-54
2.705,Bluetooth,-51
2.706,Bluetooth,-52
2.739,Bluetooth,-53
2.740,Bluetooth,-52
2.840,Bluetooth,-51
2.840,Bluetooth,-53
2.876,Bluetooth,-54
2.877,Bluetooth,-54
2.945,Bluetooth,-54
2.946,Bluetooth,-53
3.045,Bluetooth,-54
3.045,Bluetooth,-54
3.144,Bluetooth,-53
3.145,Bluetooth,-52
3.174,Bluetooth,-53
3.175,Bluetooth,-54
3.211,Bluetooth,-48
3.212,Bluetooth,-49
3.249,Bluetooth,-54
3.250,Bluetooth,-53
3.284,Bluetooth,-53
3.353,Bluetooth,-52
3.354,Bluetooth,-53
3.384,Bluetooth,-49
3.385,Bluetooth,-49
