Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.040,Bluetooth,-63
0.042,Bluetooth,-63
0.127,Bluetooth,-65
0.129,Bluetooth,-64
0.152,Bluetooth,-64
0.153,Bluetooth,-65
0.313,Bluetooth,-69
0.314,Bluetooth,-68
0.336,Bluetooth,-68
0.338,Bluetooth,-69
0.403,Bluetooth,-68
0.405,Bluetooth,-69
0.529,Bluetooth,-68
0.531,Bluetooth,-68
0.635,Bluetooth,-69
0.637,Bluetooth,-69
0.660,Bluetooth,-69
0.662,Bluetooth,-70
0.679,Bluetooth,-68
0.775,Bluetooth,-69
0.776,Bluetooth,-68
0.795,Bluetooth,-67
0.796,Bluetooth,-68
1.014,Bluetooth,-67
1.016,Bluetooth,-67
1.035,Bluetooth,-65
1.037,Bluetooth,-66
1.129,Bluetooth,-67
1.131,Bluetooth,-68
1.151,Bluetooth,-67
1.153,Bluetooth,-66
1.172,Bluetooth,-67
1.174,Bluetooth,-65
1.326,Bluetooth,-65
1.328,Bluetooth,-65
1.351,Bluetooth,-66
1.352,Bluetooth,-67
1.398,Bluetooth,-65
1.399,Bluetooth,-65
1.492,Bluetooth,-68
1.494,Bluetooth,-67
1.670,Bluetooth,-65
1.671,Bluetooth,-66
1.848,Bluetooth,-67
1.850,Bluetooth,-68
1.870,Bluetooth,-64
1.872,Bluetooth,-64
2.017,Bluetooth,-65
2.018,Bluetooth,-65
2.041,Bluetooth,-64
2.044,Bluetooth,-66
2.128,Bluetooth,-65
2.129,Bluetooth,-65
2.152,Bluetooth,-65
2.154,Bluetooth,-66
2.172,Bluetooth,-65
2.174,Bluetooth,-66
2.365,Bluetooth,-64
2.367,Bluetooth,-65
2.491,Bluetooth,-65
2.493,Bluetooth,-65
2.515,Bluetooth,-65
2.516,Bluetooth,-65
2.681,Bluetooth,-70
2.682,Bluetooth,-70
2.770,Bluetooth,-65
2.771,Bluetooth,-65
2.969,Bluetooth,-66
2.970,Bluetooth,-64
3.129,Bluetooth,-65
3.130,Bluetooth,-66
3.153,Bluetooth,-70
3.154,Bluetooth,-71
3.326,Bluetooth,-64
3.350,Bluetooth,-66
3.351,Bluetooth,-66
3.516,Bluetooth,-70
3.517,Bluetooth,-72
3.656,Bluetooth,-72
3.657,Bluetooth,-70
3.674,Bluetooth,-66
3.776,Bluetooth,-69
3.777,Bluetooth,-71
3.798,Bluetooth,-65
3.799,Bluetooth,-65
136.459,Bluetooth,-65
136.460,Bluetooth,-66
136.487,Bluetooth,-63
136.489,Bluetooth,-62
136.522,Bluetooth,-61
136.523,Bluetooth,-61
136.556,Bluetooth,-64
136.558,Bluetooth,-64
136.586,Bluetooth,-66
136.588,Bluetooth,-65
136.649,Bluetooth,-62
136.651,Bluetooth,-62
136.684,Bluetooth,-65
136.686,Bluetooth,-66
136.744,Bluetooth,-64
136.745,Bluetooth,-64
136.774,Bluetooth,-63
136.776,Bluetooth,-62
136.807,Bluetooth,-64
136.809,Bluetooth,-65
136.840,Bluetooth,-62
136.842,Bluetooth,-62
136.904,Bluetooth,-62
136.906,Bluetooth,-62
136.936,Bluetooth,-66
136.937,Bluetooth,-66
136.966,Bluetooth,-62
136.968,Bluetooth,-61
136.998,Bluetooth,-64
137.000,Bluetooth,-62
137.062,Bluetooth,-64
137.065,Bluetooth,-64
137.092,Bluetooth,-61
137.094,Bluetooth,-62
137.123,Bluetooth,-63
137.125,Bluetooth,-65
137.159,Bluetooth,-62
137.161,Bluetooth,-63
137.189,Bluetooth,-63
137.190,Bluetooth,-64
137.217,Bluetooth,-62
137.219,Bluetooth,-62
137.250,Bluetooth,-65
137.251,Bluetooth,-65
137.282,Bluetooth,-63
137.283,Bluetooth,-62
137.342,Bluetooth,-62
137.344,Bluetooth,-62
137.373,Bluetooth,-64
137.375,Bluetooth,-65
137.406,Bluetooth,-61
137.408,Bluetooth,-62
137.435,Bluetooth,-61
137.437,Bluetooth,-62
137.465,Bluetooth,-63
137.466,Bluetooth,-62
137.495,Bluetooth,-62
137.497,Bluetooth,-63
137.531,Bluetooth,-62
137.534,Bluetooth,-63
137.560,Bluetooth,-60
137.561,Bluetooth,-61
137.623,Bluetooth,-62
137.625,Bluetooth,-62
137.654,Bluetooth,-63
137.655,Bluetooth,-63
137.717,Bluetooth,-62
137.719,Bluetooth,-62
137.780,Bluetooth,-62
137.782,Bluetooth,-61
137.809,Bluetooth,-62
137.810,Bluetooth,-62
137.841,Bluetooth,-62
137.842,Bluetooth,-61
137.874,Bluetooth,-61
137.875,Bluetooth,-60
137.935,Bluetooth,-61
137.937,Bluetooth,-62
137.969,Bluetooth,-62
137.970,Bluetooth,-61
138.057,Bluetooth,-61
138.059,Bluetooth,-61
138.089,Bluetooth,-61
138.091,Bluetooth,-61
138.124,Bluetooth,-63
138.125,Bluetooth,-63
138.186,Bluetooth,-62
138.188,Bluetooth,-62
138.217,Bluetooth,-62
138.219,Bluetooth,-61
138.252,Bluetooth,-63
138.253,Bluetooth,-63
138.280,Bluetooth,-61
138.282,Bluetooth,-62
138.343,Bluetooth,-61
138.345,Bluetooth,-61
138.378,Bluetooth,-63
138.379,Bluetooth,-62
138.443,Bluetooth,-62
138.445,Bluetooth,-62
138.476,Bluetooth,-63
138.478,Bluetooth,-63
138.509,Bluetooth,-63
138.510,Bluetooth,-64
138.541,Bluetooth,-62
138.543,Bluetooth,-62
138.572,Bluetooth,-64
138.573,Bluetooth,-63
138.603,Bluetooth,-62
138.604,Bluetooth,-63
138.664,Bluetooth,-61
138.666,Bluetooth,-63
138.694,Bluetooth,-62
138.696,Bluetooth,-62
138.727,Bluetooth,-62
138.729,Bluetooth,-63
138.786,Bluetooth,-63
138.788,Bluetooth,-62
138.817,Bluetooth,-62
138.819,Bluetooth,-61
138.852,Bluetooth,-64
138.853,Bluetooth,-63
138.880,Bluetooth,-61
138.882,Bluetooth,-63
138.916,Bluetooth,-62
138.917,Bluetooth,-62
138.951,Bluetooth,-62
138.953,Bluetooth,-63
138.983,Bluetooth,-60
139.016,Bluetooth,-62
139.018,Bluetooth,-61
139.047,Bluetooth,-62
139.049,Bluetooth,-62
139.080,Bluetooth,-65
139.083,Bluetooth,-65
139.145,Bluetooth,-62
139.146,Bluetooth,-62
139.210,Bluetooth,-63
139.212,Bluetooth,-64
139.238,Bluetooth,-62
139.240,Bluetooth,-63
139.269,Bluetooth,-63
139.271,Bluetooth,-62
139.302,Bluetooth,-63
139.304,Bluetooth,-63
139.333,Bluetooth,-63
139.335,Bluetooth,-63
139.366,Bluetooth,-63
139.374,Bluetooth,-62
139.397,Bluetooth,-63
139.398,Bluetooth,-63
139.467,Bluetooth,-64
139.469,Bluetooth,-64
139.499,Bluetooth,-61
139.501,Bluetooth,-62
139.568,Bluetooth,-62
139.570,Bluetooth,-64
139.596,Bluetooth,-60
139.627,Bluetooth,-62
139.629,Bluetooth,-62
139.658,Bluetooth,-62
139.660,Bluetooth,-62
139.689,Bluetooth,-63
139.691,Bluetooth,-64
139.722,Bluetooth,-63
139.724,Bluetooth,-62
139.754,Bluetooth,-62
139.756,Bluetooth,-62
139.789,Bluetooth,-62
139.791,Bluetooth,-62
139.853,Bluetooth,-61
139.854,Bluetooth,-62
139.984,Bluetooth,-61
139.986,Bluetooth,-61
140.020,Bluetooth,-61
140.021,Bluetooth,-62
140.052,Bluetooth,-63
140.054,Bluetooth,-61
140.080,Bluetooth,-61
140.082,Bluetooth,-61
140.145,Bluetooth,-63
140.147,Bluetooth,-62
140.179,Bluetooth,-62
140.181,Bluetooth,-63
140.211,Bluetooth,-61
140.212,Bluetooth,-61
140.245,Bluetooth,-63
140.247,Bluetooth,-62
140.280,Bluetooth,-62
140.282,Bluetooth,-61
140.310,Bluetooth,-64
140.312,Bluetooth,-64
140.344,Bluetooth,-61
140.345,Bluetooth,-61
140.378,Bluetooth,-61
140.380,Bluetooth,-63
140.409,Bluetooth,-63
140.410,Bluetooth,-64
