Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.042,Bluetooth,-60
0.043,Bluetooth,-60
0.082,Bluetooth,-65
0.083,Bluetooth,-64
0.158,Bluetooth,-60
0.160,Bluetooth,-60
0.229,Bluetooth,-59
0.265,Bluetooth,-63
0.266,Bluetooth,-63
0.341,Bluetooth,-60
0.342,Bluetooth,-59
0.442,Bluetooth,-61
0.443,Bluetooth,-59
0.479,Bluetooth,-64
0.515,Bluetooth,-60
0.554,Bluetooth,-63
0.554,Bluetooth,-63
0.593,Bluetooth,-60
0.594,Bluetooth,-59
0.621,Bluetooth,-59
0.623,Bluetooth,-59
0.659,Bluetooth,-63
0.660,Bluetooth,-63
0.725,Bluetooth,-59
0.726,Bluetooth,-61
0.762,Bluetooth,-59
0.763,Bluetooth,-59
0.836,Bluetooth,-64
0.836,Bluetooth,-63
0.899,Bluetooth,-59
0.900,Bluetooth,-60
0.931,Bluetooth,-59
0.932,Bluetooth,-60
1.048,Bluetooth,-60
1.086,Bluetooth,-62
1.087,Bluetooth,-63
1.123,Bluetooth,-59
1.154,Bluetooth,-62
1.155,Bluetooth,-63
1.189,Bluetooth,-58
1.190,Bluetooth,-59
1.221,Bluetooth,-60
1.222,Bluetooth,-61
1.255,Bluetooth,-63
1.256,Bluetooth,-63
1.322,Bluetooth,-61
1.356,Bluetooth,-58
1.357,Bluetooth,-59
1.395,Bluetooth,-63
1.396,Bluetooth,-63
1.534,Bluetooth,-58
1.535,Bluetooth,-60
1.570,Bluetooth,-59
1.571,Bluetooth,-59
1.608,Bluetooth,-62
1.608,Bluetooth,-65
1.788,Bluetooth,-58
1.789,Bluetooth,-59
1.892,Bluetooth,-60
1.893,Bluetooth,-60
1.931,Bluetooth,-59
1.932,Bluetooth,-59
1.966,Bluetooth,-64
1.967,Bluetooth,-63
2.063,Bluetooth,-58
2.064,Bluetooth,-57
2.103,Bluetooth,-59
2.104,Bluetooth,-60
2.134,Bluetooth,-63
2.135,Bluetooth,-62
2.170,Bluetooth,-58
2.172,Bluetooth,-58
2.203,Bluetooth,-59
2.204,Bluetooth,-58
2.239,Bluetooth,-64
2.240,Bluetooth,-63
2.307,Bluetooth,-58
2.339,Bluetooth,-58
2.340,Bluetooth,-57
2.552,Bluetooth,-65
2.554,Bluetooth,-65
2.593,Bluetooth,-59
2.595,Bluetooth,-59
2.624,Bluetooth,-64
2.663,Bluetooth,-59
2.663,Bluetooth,-60
2.694,Bluetooth,-60
2.695,Bluetooth,-60
2.727,Bluetooth,-64
2.728,Bluetooth,-63
2.802,Bluetooth,-59
2.803,Bluetooth,-59
2.839,Bluetooth,-59
2.840,Bluetooth,-60
2.910,Bluetooth,-58
2.947,Bluetooth,-64
2.948,Bluetooth,-63
2.988,Bluetooth,-59
2.989,Bluetooth,-58
3.025,Bluetooth,-59
3.026,Bluetooth,-59
3.097,Bluetooth,-59
3.098,Bluetooth,-58
3.163,Bluetooth,-59
3.164,Bluetooth,-60
3.195,Bluetooth,-65
3.196,Bluetooth,-65
3.276,Bluetooth,-59
3.277,Bluetooth,-59
3.344,Bluetooth,-60
3.345,Bluetooth,-60
3.426,Bluetooth,-60
3.427,Bluetooth,-60
3.458,Bluetooth,-60
3.459,Bluetooth,-60
3.495,Bluetooth,-65
3.496,Bluetooth,-65
3.527,Bluetooth,-66
3.557,Bluetooth,-65
3.558,Bluetooth,-65
3.589,Bluetooth,-59
3.590,Bluetooth,-59
3.628,Bluetooth,-59
3.629,Bluetooth,-60
3.699,Bluetooth,-58
3.700,Bluetooth,-60
3.805,Bluetooth,-59
3.843,Bluetooth,-64
3.844,Bluetooth,-65
89.027,Bluetooth,-57
89.057,Bluetooth,-58
89.058,Bluetooth,-59
89.097,Bluetooth,-60
89.127,Bluetooth,-58
89.128,Bluetooth,-58
89.194,Bluetooth,-61
89.262,Bluetooth,-60
89.262,Bluetooth,-58
89.300,Bluetooth,-58
89.301,Bluetooth,-58
89.337,Bluetooth,-57
89.338,Bluetooth,-57
89.370,Bluetooth,-57
89.371,Bluetooth,-57
89.407,Bluetooth,-61
89.408,Bluetooth,-61
89.474,Bluetooth,-57
89.475,Bluetooth,-56
89.509,Bluetooth,-61
89.510,Bluetooth,-62
89.545,Bluetooth,-60
89.546,Bluetooth,-59
89.581,Bluetooth,-56
89.582,Bluetooth,-57
89.611,Bluetooth,-59
89.647,Bluetooth,-58
89.648,Bluetooth,-58
89.725,Bluetooth,-57
89.726,Bluetooth,-57
89.766,Bluetooth,-56
89.767,Bluetooth,-56
89.802,Bluetooth,-56
89.803,Bluetooth,-56
89.832,Bluetooth,-56
89.833,Bluetooth,-56
89.872,Bluetooth,-69
89.873,Bluetooth,-70
89.905,Bluetooth,-55
89.941,Bluetooth,-59
89.942,Bluetooth,-57
90.037,Bluetooth,-68
90.038,Bluetooth,-67
90.110,Bluetooth,-57
90.111,Bluetooth,-57
90.148,Bluetooth,-65
90.149,Bluetooth,-65
90.183,Bluetooth,-58
90.184,Bluetooth,-58
90.225,Bluetooth,-66
90.255,Bluetooth,-57
90.256,Bluetooth,-58
90.284,Bluetooth,-57
90.285,Bluetooth,-57
90.320,Bluetooth,-66
90.321,Bluetooth,-66
90.466,Bluetooth,-63
90.466,Bluetooth,-64
90.501,Bluetooth,-57
90.578,Bluetooth,-57
90.580,Bluetooth,-58
90.618,Bluetooth,-63
90.619,Bluetooth,-63
90.648,Bluetooth,-64
90.649,Bluetooth,-64
90.720,Bluetooth,-57
90.721,Bluetooth,-57
90.825,Bluetooth,-58
90.863,Bluetooth,-57
90.864,Bluetooth,-55
90.898,Bluetooth,-57
90.929,Bluetooth,-63
90.930,Bluetooth,-63
91.112,Bluetooth,-59
91.150,Bluetooth,-58
91.151,Bluetooth,-58
91.189,Bluetooth,-58
91.190,Bluetooth,-58
91.259,Bluetooth,-59
91.260,Bluetooth,-60
91.402,Bluetooth,-59
91.432,Bluetooth,-58
91.463,Bluetooth,-60
91.464,Bluetooth,-59
91.491,Bluetooth,-58
91.493,Bluetooth,-59
91.527,Bluetooth,-62
91.528,Bluetooth,-62
91.558,Bluetooth,-59
91.560,Bluetooth,-59
91.600,Bluetooth,-59
91.601,Bluetooth,-59
91.742,Bluetooth,-58
91.743,Bluetooth,-58
91.775,Bluetooth,-63
91.776,Bluetooth,-62
91.954,Bluetooth,-62
91.955,Bluetooth,-61
91.981,Bluetooth,-54
91.982,Bluetooth,-56
92.024,Bluetooth,-62
92.057,Bluetooth,-56
92.058,Bluetooth,-55
92.091,Bluetooth,-64
92.125,Bluetooth,-65
92.126,Bluetooth,-65
92.188,Bluetooth,-55
92.189,Bluetooth,-55
92.225,Bluetooth,-62
92.225,Bluetooth,-62
92.404,Bluetooth,-60
92.405,Bluetooth,-61
92.505,Bluetooth,-58
92.507,Bluetooth,-57
92.540,Bluetooth,-60
92.541,Bluetooth,-60
92.640,Bluetooth,-60
92.641,Bluetooth,-61
92.677,Bluetooth,-71
92.679,Bluetooth,-70
92.785,Bluetooth,-60
92.786,Bluetooth,-61
92.823,Bluetooth,-72
92.824,Bluetooth,-72
92.855,Bluetooth,-59
92.856,Bluetooth,-58
92.886,Bluetooth,-62
92.888,Bluetooth,-62
172.432,Bluetooth,-67
172.497,Bluetooth,-63
172.498,Bluetooth,-63
172.527,Bluetooth,-70
172.528,Bluetooth,-70
172.561,Bluetooth,-67
172.562,Bluetooth,-69
172.600,Bluetooth,-65
172.601,Bluetooth,-66
172.779,Bluetooth,-69
172.780,Bluetooth,-69
172.846,Bluetooth,-60
172.847,Bluetooth,-61
172.926,Bluetooth,-71
172.927,Bluetooth,-72
173.064,Bluetooth,-62
173.065,Bluetooth,-60
173.190,Bluetooth,-63
173.191,Bluetooth,-63
173.224,Bluetooth,-61
173.225,Bluetooth,-59
173.261,Bluetooth,-69
173.262,Bluetooth,-71
173.329,Bluetooth,-63
173.397,Bluetooth,-60
173.398,Bluetooth,-60
173.431,Bluetooth,-63
173.432,Bluetooth,-65
173.462,Bluetooth,-64
173.463,Bluetooth,-66
173.499,Bluetooth,-61
173.500,Bluetooth,-62
173.560,Bluetooth,-66
173.561,Bluetooth,-66
173.633,Bluetooth,-59
173.664,Bluetooth,-70
173.665,Bluetooth,-69
173.704,Bluetooth,-58
173.705,Bluetooth,-58
173.745,Bluetooth,-67
173.746,Bluetooth,-68
173.781,Bluetooth,-77
173.781,Bluetooth,-77
173.818,Bluetooth,-59
173.819,Bluetooth,-59
173.856,Bluetooth,-68
173.889,Bluetooth,-74
173.890,Bluetooth,-74
173.929,Bluetooth,-67
173.965,Bluetooth,-68
173.966,Bluetooth,-68
174.126,Bluetooth,-61
174.127,Bluetooth,-62
174.165,Bluetooth,-62
174.166,Bluetooth,-64
174.199,Bluetooth,-63
174.200,Bluetooth,-63
174.229,Bluetooth,-63
174.335,Bluetooth,-62
174.335,Bluetooth,-62
174.373,Bluetooth,-62
174.373,Bluetooth,-63
174.405,Bluetooth,-63
174.405,Bluetooth,-62
174.486,Bluetooth,-63
174.487,Bluetooth,-64
174.520,Bluetooth,-63
174.556,Bluetooth,-62
174.557,Bluetooth,-63
174.586,Bluetooth,-62
174.587,Bluetooth,-62
174.622,Bluetooth,-62
174.623,Bluetooth,-63
174.888,Bluetooth,-62
174.889,Bluetooth,-61
174.919,Bluetooth,-62
174.919,Bluetooth,-62
174.959,Bluetooth,-63
174.960,Bluetooth,-62
175.284,Bluetooth,-59
175.285,Bluetooth,-60
175.322,Bluetooth,-62
175.323,Bluetooth,-62
175.356,Bluetooth,-65
175.357,Bluetooth,-64
175.394,Bluetooth,-59
175.395,Bluetooth,-60
175.432,Bluetooth,-66
175.496,Bluetooth,-64
175.497,Bluetooth,-64
175.567,Bluetooth,-66
175.569,Bluetooth,-66
175.606,Bluetooth,-59
175.607,Bluetooth,-58
175.641,Bluetooth,-64
175.642,Bluetooth,-64
175.714,Bluetooth,-59
175.743,Bluetooth,-66
175.744,Bluetooth,-65
175.781,Bluetooth,-59
175.782,Bluetooth,-58
175.886,Bluetooth,-64
175.887,Bluetooth,-65
175.919,Bluetooth,-59
175.920,Bluetooth,-58
176.065,Bluetooth,-62
176.066,Bluetooth,-63
176.106,Bluetooth,-58
176.107,Bluetooth,-59
176.138,Bluetooth,-72
176.139,Bluetooth,-71
176.206,Bluetooth,-57
176.207,Bluetooth,-58
176.310,Bluetooth,-69
250.818,Bluetooth,-63
250.819,Bluetooth,-63
250.918,Bluetooth,-68
250.919,Bluetooth,-68
250.951,Bluetooth,-69
250.952,Bluetooth,-70
250.985,Bluetooth,-65
250.985,Bluetooth,-65
251.025,Bluetooth,-72
251.093,Bluetooth,-67
251.094,Bluetooth,-67
251.128,Bluetooth,-69
251.128,Bluetooth,-69
251.168,Bluetooth,-67
251.169,Bluetooth,-66
251.207,Bluetooth,-64
251.208,Bluetooth,-64
251.245,Bluetooth,-68
251.246,Bluetooth,-67
251.358,Bluetooth,-66
251.359,Bluetooth,-66
251.426,Bluetooth,-65
251.426,Bluetooth,-65
251.458,Bluetooth,-66
251.459,Bluetooth,-67
251.527,Bluetooth,-74
251.528,Bluetooth,-74
251.559,Bluetooth,-65
251.560,Bluetooth,-63
251.590,Bluetooth,-64
251.591,Bluetooth,-65
251.629,Bluetooth,-64
251.667,Bluetooth,-63
251.668,Bluetooth,-63
251.739,Bluetooth,-63
251.740,Bluetooth,-63
251.769,Bluetooth,-61
251.770,Bluetooth,-62
251.841,Bluetooth,-61
251.842,Bluetooth,-62
251.909,Bluetooth,-70
251.943,Bluetooth,-61
251.944,Bluetooth,-62
251.978,Bluetooth,-68
251.979,Bluetooth,-67
252.018,Bluetooth,-61
252.019,Bluetooth,-60
252.048,Bluetooth,-60
252.049,Bluetooth,-60
252.080,Bluetooth,-63
252.082,Bluetooth,-63
252.157,Bluetooth,-59
252.158,Bluetooth,-59
252.189,Bluetooth,-61
252.190,Bluetooth,-61
252.228,Bluetooth,-59
252.263,Bluetooth,-61
252.264,Bluetooth,-61
252.298,Bluetooth,-62
252.299,Bluetooth,-63
252.335,Bluetooth,-58
252.337,Bluetooth,-59
252.368,Bluetooth,-58
252.370,Bluetooth,-58
252.513,Bluetooth,-70
252.547,Bluetooth,-59
252.548,Bluetooth,-57
252.579,Bluetooth,-69
252.682,Bluetooth,-58
252.683,Bluetooth,-58
252.798,Bluetooth,-59
252.799,Bluetooth,-58
252.905,Bluetooth,-65
252.906,Bluetooth,-64
252.937,Bluetooth,-62
253.090,Bluetooth,-57
253.090,Bluetooth,-58
253.130,Bluetooth,-58
253.208,Bluetooth,-60
253.209,Bluetooth,-60
253.284,Bluetooth,-58
253.284,Bluetooth,-59
253.315,Bluetooth,-65
253.316,Bluetooth,-65
253.408,Bluetooth,-62
253.450,Bluetooth,-58
253.486,Bluetooth,-57
253.487,Bluetooth,-57
253.523,Bluetooth,-57
253.524,Bluetooth,-56
253.665,Bluetooth,-56
253.666,Bluetooth,-54
253.695,Bluetooth,-57
253.696,Bluetooth,-57
253.804,Bluetooth,-57
253.804,Bluetooth,-57
