Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-50
0.000,Bluetooth,-51
0.037,Bluetooth,-54
0.038,Bluetooth,-54
0.209,Bluetooth,-52
0.210,Bluetooth,-52
0.250,Bluetooth,-53
0.250,Bluetooth,-52
0.284,Bluetooth,-51
0.285,Bluetooth,-51
0.314,Bluetooth,-52
0.315,Bluetooth,-52
0.347,Bluetooth,-50
0.447,Bluetooth,-52
0.448,Bluetooth,-51
0.486,Bluetooth,-50
0.487,Bluetooth,-51
0.526,Bluetooth,-53
0.528,Bluetooth,-53
0.560,Bluetooth,-51
0.561,Bluetooth,-51
0.632,Bluetooth,-51
0.633,Bluetooth,-50
0.702,Bluetooth,-53
0.703,Bluetooth,-53
0.737,Bluetooth,-52
0.738,Bluetooth,-51
0.774,Bluetooth,-50
0.775,Bluetooth,-49
0.810,Bluetooth,-53
0.811,Bluetooth,-53
0.841,Bluetooth,-51
0.842,Bluetooth,-52
0.905,Bluetooth,-51
0.906,Bluetooth,-51
0.981,Bluetooth,-52
0.982,Bluetooth,-52
1.086,Bluetooth,-51
1.087,Bluetooth,-51
1.122,Bluetooth,-53
1.123,Bluetooth,-53
1.155,Bluetooth,-53
1.156,Bluetooth,-51
1.193,Bluetooth,-51
1.194,Bluetooth,-52
1.232,Bluetooth,-52
1.233,Bluetooth,-52
1.295,Bluetooth,-53
1.296,Bluetooth,-53
1.329,Bluetooth,-51
1.330,Bluetooth,-51
1.363,Bluetooth,-51
1.364,Bluetooth,-52
1.397,Bluetooth,-52
1.398,Bluetooth,-53
1.461,Bluetooth,-50
1.462,Bluetooth,-49
1.492,Bluetooth,-50
1.493,Bluetooth,-50
1.529,Bluetooth,-51
1.530,Bluetooth,-51
1.565,Bluetooth,-50
1.597,Bluetooth,-51
1.598,Bluetooth,-51
1.638,Bluetooth,-50
1.639,Bluetooth,-50
1.667,Bluetooth,-49
1.667,Bluetooth,-49
1.776,Bluetooth,-51
1.776,Bluetooth,-50
1.811,Bluetooth,-49
1.812,Bluetooth,-48
1.852,Bluetooth,-53
1.891,Bluetooth,-51
1.891,Bluetooth,-52
1.930,Bluetooth,-51
1.932,Bluetooth,-52
1.966,Bluetooth,-51
1.967,Bluetooth,-49
2.002,Bluetooth,-52
2.003,Bluetooth,-52
2.039,Bluetooth,-52
2.039,Bluetooth,-52
2.077,Bluetooth,-51
2.078,Bluetooth,-51
2.151,Bluetooth,-54
2.184,Bluetooth,-51
2.185,Bluetooth,-52
2.218,Bluetooth,-53
2.219,Bluetooth,-53
2.319,Bluetooth,-52
2.319,Bluetooth,-53
2.355,Bluetooth,-55
2.356,Bluetooth,-54
2.424,Bluetooth,-53
2.425,Bluetooth,-53
2.524,Bluetooth,-53
2.524,Bluetooth,-54
2.623,Bluetooth,-53
2.624,Bluetooth,-53
2.653,Bluetooth,-53
2.654,Bluetooth,-53
2.690,Bluetooth,-49
2.691,Bluetooth,-49
2.728,Bluetooth,-53
2.729,Bluetooth,-54
2.763,Bluetooth,-53
2.832,Bluetooth,-53
2.833,Bluetooth,-54
2.863,Bluetooth,-49
2.864,Bluetooth,-49
2.938,Bluetooth,-52
2.938,Bluetooth,-52
3.056,Bluetooth,-52
3.095,Bluetooth,-52
3.096,Bluetooth,-51
3.127,Bluetooth,-52
3.128,Bluetooth,-51
3.198,Bluetooth,-52
3.199,Bluetooth,-52
3.301,Bluetooth,-48
3.302,Bluetooth,-48
3.337,Bluetooth,-53
3.338,Bluetooth,-54
3.416,Bluetooth,-53
3.417,Bluetooth,-52
3.553,Bluetooth,-53
3.554,Bluetooth,-53
3.585,Bluetooth,-50
3.585,Bluetooth,-50
3.622,Bluetooth,-53
3.623,Bluetooth,-53
3.661,Bluetooth,-53
3.731,Bluetooth,-52
3.732,Bluetooth,-53
3.806,Bluetooth,-54
3.807,Bluetooth,-53
3.836,Bluetooth,-55
3.837,Bluetooth,-55
3.875,Bluetooth,-49
3.876,Bluetooth,-49
3.947,Bluetooth,-55
106.789,Bluetooth,-55
106.789,Bluetooth,-56
106.818,Bluetooth,-56
106.820,Bluetooth,-56
106.858,Bluetooth,-59
106.893,Bluetooth,-56
106.894,Bluetooth,-57
106.967,Bluetooth,-52
106.968,Bluetooth,-52
107.007,Bluetooth,-55
107.008,Bluetooth,-56
107.110,Bluetooth,-55
107.111,Bluetooth,-54
107.178,Bluetooth,-53
107.179,Bluetooth,-51
107.323,Bluetooth,-51
107.323,Bluetooth,-51
107.358,Bluetooth,-55
107.359,Bluetooth,-54
107.389,Bluetooth,-54
107.390,Bluetooth,-54
107.429,Bluetooth,-51
107.430,Bluetooth,-50
107.461,Bluetooth,-51
107.491,Bluetooth,-51
107.492,Bluetooth,-51
107.531,Bluetooth,-54
107.531,Bluetooth,-55
107.566,Bluetooth,-52
107.567,Bluetooth,-51
107.600,Bluetooth,-50
107.601,Bluetooth,-52
107.630,Bluetooth,-50
107.631,Bluetooth,-50
107.704,Bluetooth,-53
107.744,Bluetooth,-56
108.057,Bluetooth,-51
108.088,Bluetooth,-54
108.089,Bluetooth,-55
108.126,Bluetooth,-52
108.127,Bluetooth,-52
108.159,Bluetooth,-50
108.160,Bluetooth,-50
108.261,Bluetooth,-52
108.262,Bluetooth,-53
108.291,Bluetooth,-51
108.292,Bluetooth,-51
108.365,Bluetooth,-52
108.432,Bluetooth,-53
108.432,Bluetooth,-53
108.463,Bluetooth,-52
108.463,Bluetooth,-52
108.498,Bluetooth,-54
108.499,Bluetooth,-55
108.530,Bluetooth,-54
108.531,Bluetooth,-53
108.560,Bluetooth,-52
108.561,Bluetooth,-53
108.591,Bluetooth,-53
108.592,Bluetooth,-53
108.624,Bluetooth,-54
108.625,Bluetooth,-55
108.658,Bluetooth,-54
108.693,Bluetooth,-54
108.694,Bluetooth,-54
108.724,Bluetooth,-52
108.725,Bluetooth,-53
108.762,Bluetooth,-52
108.763,Bluetooth,-52
108.839,Bluetooth,-52
108.840,Bluetooth,-53
108.910,Bluetooth,-55
108.911,Bluetooth,-55
108.951,Bluetooth,-53
108.981,Bluetooth,-54
108.982,Bluetooth,-54
109.078,Bluetooth,-56
109.078,Bluetooth,-56
109.108,Bluetooth,-52
109.109,Bluetooth,-53
109.143,Bluetooth,-52
109.144,Bluetooth,-51
109.178,Bluetooth,-53
109.179,Bluetooth,-55
109.206,Bluetooth,-54
109.207,Bluetooth,-54
109.241,Bluetooth,-52
109.242,Bluetooth,-52
109.444,Bluetooth,-52
109.445,Bluetooth,-52
109.474,Bluetooth,-52
109.475,Bluetooth,-52
109.546,Bluetooth,-57
109.580,Bluetooth,-54
109.582,Bluetooth,-53
109.690,Bluetooth,-53
109.691,Bluetooth,-53
109.724,Bluetooth,-52
109.725,Bluetooth,-52
109.759,Bluetooth,-55
109.761,Bluetooth,-55
109.797,Bluetooth,-51
109.830,Bluetooth,-51
109.831,Bluetooth,-52
109.861,Bluetooth,-52
109.895,Bluetooth,-52
109.897,Bluetooth,-53
109.923,Bluetooth,-55
109.924,Bluetooth,-55
110.026,Bluetooth,-52
110.026,Bluetooth,-51
110.062,Bluetooth,-54
110.063,Bluetooth,-54
110.096,Bluetooth,-52
110.097,Bluetooth,-51
110.166,Bluetooth,-52
110.200,Bluetooth,-53
110.201,Bluetooth,-54
110.346,Bluetooth,-50
110.347,Bluetooth,-50
110.415,Bluetooth,-50
110.416,Bluetooth,-50
110.449,Bluetooth,-50
110.481,Bluetooth,-49
110.482,Bluetooth,-50
110.587,Bluetooth,-51
110.588,Bluetooth,-51
110.617,Bluetooth,-49
110.618,Bluetooth,-49
110.651,Bluetooth,-52
110.652,Bluetooth,-54
110.685,Bluetooth,-52
110.686,Bluetooth,-52
110.723,Bluetooth,-51
110.724,Bluetooth,-51
215.153,Bluetooth,-55
215.224,Bluetooth,-58
215.224,Bluetooth,-58
215.264,Bluetooth,-55
215.265,Bluetooth,-54
215.303,Bluetooth,-56
215.304,Bluetooth,-56
215.340,Bluetooth,-59
215.341,Bluetooth,-58
215.406,Bluetooth,-54
215.407,Bluetooth,-54
215.480,Bluetooth,-56
215.481,Bluetooth,-56
215.557,Bluetooth,-56
215.558,Bluetooth,-55
215.619,Bluetooth,-54
215.620,Bluetooth,-54
215.652,Bluetooth,-56
215.653,Bluetooth,-55
215.691,Bluetooth,-60
215.692,Bluetooth,-59
215.727,Bluetooth,-54
215.728,Bluetooth,-53
215.795,Bluetooth,-55
215.796,Bluetooth,-56
215.829,Bluetooth,-58
215.830,Bluetooth,-59
215.869,Bluetooth,-59
215.870,Bluetooth,-59
215.900,Bluetooth,-56
215.901,Bluetooth,-55
215.938,Bluetooth,-58
215.939,Bluetooth,-59
216.008,Bluetooth,-60
216.009,Bluetooth,-60
216.044,Bluetooth,-56
216.044,Bluetooth,-56
216.109,Bluetooth,-56
216.109,Bluetooth,-56
216.177,Bluetooth,-59
216.178,Bluetooth,-60
216.214,Bluetooth,-56
216.215,Bluetooth,-56
216.250,Bluetooth,-58
216.251,Bluetooth,-57
216.359,Bluetooth,-59
216.392,Bluetooth,-58
216.393,Bluetooth,-57
216.425,Bluetooth,-58
216.426,Bluetooth,-58
216.464,Bluetooth,-59
216.465,Bluetooth,-59
216.526,Bluetooth,-57
216.527,Bluetooth,-57
216.562,Bluetooth,-58
216.563,Bluetooth,-58
216.599,Bluetooth,-58
216.599,Bluetooth,-58
216.632,Bluetooth,-57
216.633,Bluetooth,-58
216.701,Bluetooth,-57
216.702,Bluetooth,-57
216.738,Bluetooth,-56
216.739,Bluetooth,-56
216.954,Bluetooth,-57
216.986,Bluetooth,-57
216.987,Bluetooth,-56
217.053,Bluetooth,-57
217.054,Bluetooth,-56
217.087,Bluetooth,-56
217.087,Bluetooth,-56
217.120,Bluetooth,-56
217.120,Bluetooth,-56
217.156,Bluetooth,-55
217.157,Bluetooth,-55
217.222,Bluetooth,-57
217.223,Bluetooth,-57
217.293,Bluetooth,-58
217.294,Bluetooth,-59
217.361,Bluetooth,-56
217.362,Bluetooth,-56
217.426,Bluetooth,-59
217.427,Bluetooth,-59
217.467,Bluetooth,-56
217.468,Bluetooth,-57
217.501,Bluetooth,-57
217.502,Bluetooth,-57
217.536,Bluetooth,-61
217.536,Bluetooth,-61
217.577,Bluetooth,-61
217.611,Bluetooth,-61
217.613,Bluetooth,-62
217.641,Bluetooth,-58
217.642,Bluetooth,-59
217.673,Bluetooth,-58
217.675,Bluetooth,-58
217.707,Bluetooth,-62
217.708,Bluetooth,-60
217.781,Bluetooth,-60
217.782,Bluetooth,-59
217.851,Bluetooth,-58
217.884,Bluetooth,-62
217.885,Bluetooth,-63
217.959,Bluetooth,-59
217.960,Bluetooth,-60
218.101,Bluetooth,-59
218.102,Bluetooth,-58
218.138,Bluetooth,-58
218.139,Bluetooth,-59
218.169,Bluetooth,-59
218.248,Bluetooth,-58
218.249,Bluetooth,-59
218.326,Bluetooth,-58
218.327,Bluetooth,-58
218.360,Bluetooth,-59
218.361,Bluetooth,-57
218.398,Bluetooth,-57
218.398,Bluetooth,-57
218.434,Bluetooth,-60
218.435,Bluetooth,-59
218.473,Bluetooth,-58
218.506,Bluetooth,-58
218.507,Bluetooth,-58
218.541,Bluetooth,-58
218.543,Bluetooth,-58
218.617,Bluetooth,-57
218.618,Bluetooth,-59
218.773,Bluetooth,-56
218.851,Bluetooth,-59
218.852,Bluetooth,-58
218.914,Bluetooth,-57
218.915,Bluetooth,-59
218.953,Bluetooth,-56
218.954,Bluetooth,-56
218.987,Bluetooth,-58
218.988,Bluetooth,-57
219.018,Bluetooth,-60
219.019,Bluetooth,-59
219.058,Bluetooth,-58
219.085,Bluetooth,-56
219.086,Bluetooth,-56
219.124,Bluetooth,-58
219.125,Bluetooth,-58
