Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.018,Bluetooth,-65
0.019,Bluetooth,-64
0.042,Bluetooth,-63
0.045,Bluetooth,-65
0.129,Bluetooth,-65
0.130,Bluetooth,-65
0.153,Bluetooth,-65
0.155,Bluetooth,-66
0.173,Bluetooth,-65
0.175,Bluetooth,-66
0.366,Bluetooth,-65
0.368,Bluetooth,-65
0.492,Bluetooth,-65
0.494,Bluetooth,-65
0.516,Bluetooth,-65
0.517,Bluetooth,-65
0.682,Bluetooth,-69
0.683,Bluetooth,-70
0.771,Bluetooth,-64
0.772,Bluetooth,-66
0.970,Bluetooth,-64
0.971,Bluetooth,-65
1.130,Bluetooth,-65
1.131,Bluetooth,-65
1.154,Bluetooth,-71
1.155,Bluetooth,-71
1.327,Bluetooth,-64
1.351,Bluetooth,-67
1.352,Bluetooth,-66
1.517,Bluetooth,-70
1.518,Bluetooth,-70
1.657,Bluetooth,-70
1.658,Bluetooth,-71
1.675,Bluetooth,-65
1.777,Bluetooth,-71
1.778,Bluetooth,-71
1.799,Bluetooth,-65
1.800,Bluetooth,-65
2.132,Bluetooth,-69
2.133,Bluetooth,-69
2.155,Bluetooth,-63
2.157,Bluetooth,-65
2.175,Bluetooth,-64
2.177,Bluetooth,-63
2.317,Bluetooth,-65
2.319,Bluetooth,-65
2.341,Bluetooth,-65
2.343,Bluetooth,-65
2.451,Bluetooth,-63
2.453,Bluetooth,-64
2.491,Bluetooth,-70
2.493,Bluetooth,-69
2.650,Bluetooth,-64
2.652,Bluetooth,-66
2.681,Bluetooth,-64
2.682,Bluetooth,-64
2.922,Bluetooth,-65
2.924,Bluetooth,-63
3.018,Bluetooth,-65
3.019,Bluetooth,-65
3.131,Bluetooth,-65
3.133,Bluetooth,-65
3.157,Bluetooth,-63
3.159,Bluetooth,-64
3.176,Bluetooth,-63
3.178,Bluetooth,-64
3.327,Bluetooth,-68
3.328,Bluetooth,-68
3.350,Bluetooth,-64
3.352,Bluetooth,-65
3.388,Bluetooth,-63
3.390,Bluetooth,-64
3.408,Bluetooth,-63
3.410,Bluetooth,-63
3.529,Bluetooth,-63
3.531,Bluetooth,-63
3.554,Bluetooth,-69
3.660,Bluetooth,-65
3.661,Bluetooth,-64
3.684,Bluetooth,-68
3.685,Bluetooth,-69
3.759,Bluetooth,-63
3.760,Bluetooth,-62
3.775,Bluetooth,-65
3.776,Bluetooth,-65
91.674,Bluetooth,-63
91.676,Bluetooth,-63
91.777,Bluetooth,-62
91.778,Bluetooth,-63
91.948,Bluetooth,-72
91.950,Bluetooth,-73
92.072,Bluetooth,-71
92.074,Bluetooth,-72
92.252,Bluetooth,-62
92.254,Bluetooth,-62
92.273,Bluetooth,-62
92.275,Bluetooth,-62
92.456,Bluetooth,-69
92.458,Bluetooth,-67
92.476,Bluetooth,-68
92.478,Bluetooth,-68
92.661,Bluetooth,-75
92.662,Bluetooth,-75
92.700,Bluetooth,-68
92.753,Bluetooth,-63
92.755,Bluetooth,-63
92.775,Bluetooth,-78
92.777,Bluetooth,-77
92.898,Bluetooth,-78
92.899,Bluetooth,-78
93.044,Bluetooth,-69
93.045,Bluetooth,-69
93.136,Bluetooth,-72
93.137,Bluetooth,-71
93.154,Bluetooth,-70
93.156,Bluetooth,-70
93.228,Bluetooth,-62
93.230,Bluetooth,-61
93.352,Bluetooth,-61
93.354,Bluetooth,-63
93.370,Bluetooth,-68
93.372,Bluetooth,-68
93.507,Bluetooth,-66
93.508,Bluetooth,-67
93.531,Bluetooth,-64
93.533,Bluetooth,-64
93.649,Bluetooth,-63
93.650,Bluetooth,-64
93.673,Bluetooth,-63
93.674,Bluetooth,-65
93.754,Bluetooth,-67
93.756,Bluetooth,-67
93.778,Bluetooth,-65
93.779,Bluetooth,-64
93.944,Bluetooth,-64
93.945,Bluetooth,-65
94.018,Bluetooth,-68
94.020,Bluetooth,-68
94.064,Bluetooth,-64
94.065,Bluetooth,-65
94.086,Bluetooth,-61
94.088,Bluetooth,-61
94.229,Bluetooth,-61
94.231,Bluetooth,-60
94.252,Bluetooth,-67
94.253,Bluetooth,-66
94.328,Bluetooth,-61
94.330,Bluetooth,-61
94.348,Bluetooth,-61
94.350,Bluetooth,-61
94.425,Bluetooth,-64
94.426,Bluetooth,-65
94.549,Bluetooth,-64
94.551,Bluetooth,-66
94.573,Bluetooth,-61
94.575,Bluetooth,-62
94.650,Bluetooth,-64
94.652,Bluetooth,-65
94.669,Bluetooth,-66
94.671,Bluetooth,-65
94.755,Bluetooth,-68
94.756,Bluetooth,-68
94.779,Bluetooth,-65
94.896,Bluetooth,-66
94.897,Bluetooth,-65
95.019,Bluetooth,-66
95.021,Bluetooth,-66
95.136,Bluetooth,-66
95.154,Bluetooth,-65
95.155,Bluetooth,-65
95.250,Bluetooth,-65
95.252,Bluetooth,-65
95.351,Bluetooth,-68
95.352,Bluetooth,-69
95.372,Bluetooth,-65
95.373,Bluetooth,-65
95.531,Bluetooth,-63
95.532,Bluetooth,-62
95.649,Bluetooth,-62
95.651,Bluetooth,-62
179.827,Bluetooth,-83
179.829,Bluetooth,-81
179.858,Bluetooth,-75
179.859,Bluetooth,-75
179.890,Bluetooth,-84
179.891,Bluetooth,-83
179.921,Bluetooth,-81
179.922,Bluetooth,-82
179.955,Bluetooth,-82
179.956,Bluetooth,-81
179.989,Bluetooth,-75
179.991,Bluetooth,-75
180.052,Bluetooth,-81
180.053,Bluetooth,-82
