Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-61
0.036,Bluetooth,-67
0.038,Bluetooth,-68
0.073,Bluetooth,-60
0.074,Bluetooth,-60
0.142,Bluetooth,-60
0.143,Bluetooth,-59
0.178,Bluetooth,-68
0.179,Bluetooth,-68
0.215,Bluetooth,-62
0.216,Bluetooth,-60
0.251,Bluetooth,-63
0.287,Bluetooth,-67
0.326,Bluetooth,-62
0.327,Bluetooth,-61
0.358,Bluetooth,-59
0.359,Bluetooth,-60
0.397,Bluetooth,-67
0.398,Bluetooth,-67
0.435,Bluetooth,-60
0.436,Bluetooth,-60
0.564,Bluetooth,-59
0.595,Bluetooth,-67
0.596,Bluetooth,-66
0.628,Bluetooth,-60
0.629,Bluetooth,-59
0.739,Bluetooth,-60
0.740,Bluetooth,-60
0.773,Bluetooth,-60
0.774,Bluetooth,-59
0.883,Bluetooth,-66
0.889,Bluetooth,-66
0.920,Bluetooth,-61
0.921,Bluetooth,-59
0.951,Bluetooth,-58
0.952,Bluetooth,-58
0.991,Bluetooth,-66
0.992,Bluetooth,-67
1.031,Bluetooth,-63
1.032,Bluetooth,-62
1.093,Bluetooth,-57
1.094,Bluetooth,-59
1.131,Bluetooth,-67
1.132,Bluetooth,-67
1.164,Bluetooth,-64
1.276,Bluetooth,-57
1.278,Bluetooth,-58
1.381,Bluetooth,-61
1.416,Bluetooth,-58
1.417,Bluetooth,-58
1.450,Bluetooth,-58
1.488,Bluetooth,-65
1.489,Bluetooth,-65
1.563,Bluetooth,-58
1.564,Bluetooth,-59
1.595,Bluetooth,-66
1.595,Bluetooth,-65
1.737,Bluetooth,-65
1.766,Bluetooth,-64
1.833,Bluetooth,-61
1.834,Bluetooth,-61
1.868,Bluetooth,-59
1.869,Bluetooth,-60
1.900,Bluetooth,-66
1.901,Bluetooth,-65
1.969,Bluetooth,-60
1.970,Bluetooth,-59
2.045,Bluetooth,-61
2.078,Bluetooth,-65
2.079,Bluetooth,-65
2.111,Bluetooth,-61
2.112,Bluetooth,-61
2.218,Bluetooth,-64
2.218,Bluetooth,-63
2.248,Bluetooth,-60
2.249,Bluetooth,-60
2.284,Bluetooth,-59
2.285,Bluetooth,-59
2.320,Bluetooth,-64
2.321,Bluetooth,-64
2.358,Bluetooth,-58
2.392,Bluetooth,-64
2.393,Bluetooth,-64
2.426,Bluetooth,-60
2.571,Bluetooth,-60
2.571,Bluetooth,-59
2.602,Bluetooth,-59
2.603,Bluetooth,-60
2.644,Bluetooth,-64
2.779,Bluetooth,-60
2.780,Bluetooth,-59
2.849,Bluetooth,-59
2.849,Bluetooth,-59
2.922,Bluetooth,-61
2.923,Bluetooth,-62
2.964,Bluetooth,-60
2.996,Bluetooth,-60
2.997,Bluetooth,-62
3.069,Bluetooth,-59
3.070,Bluetooth,-60
3.109,Bluetooth,-62
3.110,Bluetooth,-62
3.141,Bluetooth,-60
3.142,Bluetooth,-61
3.179,Bluetooth,-58
3.180,Bluetooth,-60
3.209,Bluetooth,-62
3.210,Bluetooth,-63
3.248,Bluetooth,-59
3.287,Bluetooth,-62
3.288,Bluetooth,-63
3.326,Bluetooth,-59
3.327,Bluetooth,-59
3.361,Bluetooth,-60
3.362,Bluetooth,-58
3.431,Bluetooth,-60
3.432,Bluetooth,-59
3.498,Bluetooth,-59
3.499,Bluetooth,-58
3.676,Bluetooth,-61
3.677,Bluetooth,-60
3.716,Bluetooth,-64
3.717,Bluetooth,-65
3.792,Bluetooth,-61
3.794,Bluetooth,-59
3.863,Bluetooth,-59
3.899,Bluetooth,-64
3.900,Bluetooth,-63
149.800,Bluetooth,-68
149.801,Bluetooth,-69
149.863,Bluetooth,-61
149.864,Bluetooth,-61
149.900,Bluetooth,-64
149.901,Bluetooth,-65
149.934,Bluetooth,-65
149.935,Bluetooth,-65
149.974,Bluetooth,-65
149.975,Bluetooth,-65
150.080,Bluetooth,-64
150.121,Bluetooth,-69
150.121,Bluetooth,-68
150.150,Bluetooth,-65
150.151,Bluetooth,-65
150.258,Bluetooth,-67
150.296,Bluetooth,-69
150.297,Bluetooth,-68
150.327,Bluetooth,-74
150.328,Bluetooth,-74
150.361,Bluetooth,-69
150.362,Bluetooth,-68
150.399,Bluetooth,-75
150.400,Bluetooth,-75
150.434,Bluetooth,-69
150.435,Bluetooth,-71
150.498,Bluetooth,-64
150.499,Bluetooth,-65
150.532,Bluetooth,-89
150.533,Bluetooth,-89
150.563,Bluetooth,-67
150.599,Bluetooth,-78
150.600,Bluetooth,-78
150.633,Bluetooth,-69
150.634,Bluetooth,-68
150.673,Bluetooth,-65
150.775,Bluetooth,-65
150.776,Bluetooth,-65
150.915,Bluetooth,-69
150.916,Bluetooth,-69
151.056,Bluetooth,-72
151.058,Bluetooth,-72
151.092,Bluetooth,-65
151.093,Bluetooth,-67
151.161,Bluetooth,-74
151.198,Bluetooth,-64
151.199,Bluetooth,-63
151.231,Bluetooth,-68
151.232,Bluetooth,-68
151.262,Bluetooth,-69
151.263,Bluetooth,-68
151.290,Bluetooth,-66
151.291,Bluetooth,-65
151.323,Bluetooth,-65
151.324,Bluetooth,-65
151.358,Bluetooth,-64
151.359,Bluetooth,-63
151.390,Bluetooth,-67
151.391,Bluetooth,-68
151.425,Bluetooth,-63
151.426,Bluetooth,-65
151.466,Bluetooth,-66
151.579,Bluetooth,-68
151.580,Bluetooth,-69
151.620,Bluetooth,-65
151.621,Bluetooth,-65
151.652,Bluetooth,-62
151.652,Bluetooth,-62
151.692,Bluetooth,-64
151.693,Bluetooth,-63
151.729,Bluetooth,-63
151.730,Bluetooth,-62
151.768,Bluetooth,-63
151.831,Bluetooth,-70
151.833,Bluetooth,-71
151.865,Bluetooth,-84
151.866,Bluetooth,-86
151.978,Bluetooth,-64
151.979,Bluetooth,-65
152.011,Bluetooth,-70
152.051,Bluetooth,-73
152.084,Bluetooth,-79
152.085,Bluetooth,-80
152.115,Bluetooth,-78
152.121,Bluetooth,-78
152.150,Bluetooth,-74
152.150,Bluetooth,-75
152.186,Bluetooth,-79
152.187,Bluetooth,-79
152.340,Bluetooth,-76
152.372,Bluetooth,-78
152.373,Bluetooth,-77
152.450,Bluetooth,-73
152.451,Bluetooth,-72
152.514,Bluetooth,-70
152.515,Bluetooth,-70
152.589,Bluetooth,-70
152.589,Bluetooth,-70
152.624,Bluetooth,-63
152.625,Bluetooth,-63
152.664,Bluetooth,-66
152.780,Bluetooth,-76
152.781,Bluetooth,-74
152.809,Bluetooth,-71
152.846,Bluetooth,-67
152.922,Bluetooth,-68
152.923,Bluetooth,-68
152.955,Bluetooth,-68
153.020,Bluetooth,-70
153.020,Bluetooth,-71
153.120,Bluetooth,-67
153.121,Bluetooth,-67
153.151,Bluetooth,-74
153.152,Bluetooth,-73
153.189,Bluetooth,-69
153.190,Bluetooth,-68
153.224,Bluetooth,-67
153.225,Bluetooth,-68
153.255,Bluetooth,-69
153.321,Bluetooth,-69
153.322,Bluetooth,-70
153.541,Bluetooth,-68
153.607,Bluetooth,-66
153.607,Bluetooth,-66
153.638,Bluetooth,-71
153.639,Bluetooth,-73
153.673,Bluetooth,-68
153.673,Bluetooth,-68
153.704,Bluetooth,-68
153.705,Bluetooth,-68
153.739,Bluetooth,-66
153.740,Bluetooth,-68
153.770,Bluetooth,-69
153.771,Bluetooth,-70
