Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.014,Bluetooth,-66
0.016,Bluetooth,-66
0.091,Bluetooth,-64
0.093,Bluetooth,-64
0.155,Bluetooth,-69
0.157,Bluetooth,-68
0.186,Bluetooth,-66
0.188,Bluetooth,-67
0.301,Bluetooth,-56
0.302,Bluetooth,-56
0.328,Bluetooth,-61
0.330,Bluetooth,-61
0.395,Bluetooth,-62
0.397,Bluetooth,-61
0.469,Bluetooth,-61
0.472,Bluetooth,-61
0.508,Bluetooth,-57
0.543,Bluetooth,-62
0.545,Bluetooth,-61
0.579,Bluetooth,-62
0.582,Bluetooth,-62
0.619,Bluetooth,-60
0.620,Bluetooth,-59
0.651,Bluetooth,-63
0.653,Bluetooth,-62
0.801,Bluetooth,-59
0.841,Bluetooth,-62
0.843,Bluetooth,-62
0.914,Bluetooth,-59
0.916,Bluetooth,-59
0.948,Bluetooth,-62
0.950,Bluetooth,-62
1.013,Bluetooth,-61
1.049,Bluetooth,-59
1.050,Bluetooth,-60
1.080,Bluetooth,-61
1.112,Bluetooth,-61
1.220,Bluetooth,-59
1.222,Bluetooth,-60
1.258,Bluetooth,-60
1.260,Bluetooth,-61
1.289,Bluetooth,-61
1.291,Bluetooth,-60
1.429,Bluetooth,-60
1.431,Bluetooth,-60
1.494,Bluetooth,-60
1.496,Bluetooth,-59
1.528,Bluetooth,-59
1.529,Bluetooth,-59
1.600,Bluetooth,-60
1.602,Bluetooth,-60
1.637,Bluetooth,-58
1.639,Bluetooth,-58
1.673,Bluetooth,-59
1.675,Bluetooth,-59
1.709,Bluetooth,-59
1.742,Bluetooth,-60
1.745,Bluetooth,-60
1.774,Bluetooth,-59
1.776,Bluetooth,-61
1.814,Bluetooth,-60
1.816,Bluetooth,-60
1.875,Bluetooth,-59
1.877,Bluetooth,-60
1.913,Bluetooth,-59
1.915,Bluetooth,-58
1.945,Bluetooth,-59
1.947,Bluetooth,-60
2.014,Bluetooth,-60
2.051,Bluetooth,-59
2.052,Bluetooth,-59
2.076,Bluetooth,-60
2.078,Bluetooth,-60
2.110,Bluetooth,-59
2.113,Bluetooth,-60
2.149,Bluetooth,-59
2.151,Bluetooth,-59
2.179,Bluetooth,-59
2.181,Bluetooth,-58
2.221,Bluetooth,-58
2.223,Bluetooth,-58
2.299,Bluetooth,-60
2.334,Bluetooth,-59
2.336,Bluetooth,-58
2.407,Bluetooth,-58
2.410,Bluetooth,-57
2.553,Bluetooth,-57
2.554,Bluetooth,-58
2.699,Bluetooth,-58
2.701,Bluetooth,-58
2.731,Bluetooth,-58
2.733,Bluetooth,-58
2.769,Bluetooth,-59
2.771,Bluetooth,-59
2.834,Bluetooth,-58
2.869,Bluetooth,-59
2.871,Bluetooth,-60
2.905,Bluetooth,-58
2.944,Bluetooth,-59
2.946,Bluetooth,-60
2.982,Bluetooth,-58
2.984,Bluetooth,-58
3.015,Bluetooth,-59
3.018,Bluetooth,-58
3.051,Bluetooth,-59
3.053,Bluetooth,-59
3.191,Bluetooth,-58
3.272,Bluetooth,-58
3.309,Bluetooth,-58
3.311,Bluetooth,-58
3.379,Bluetooth,-59
3.381,Bluetooth,-58
3.410,Bluetooth,-57
3.442,Bluetooth,-59
3.444,Bluetooth,-57
3.482,Bluetooth,-59
3.484,Bluetooth,-59
3.512,Bluetooth,-56
3.514,Bluetooth,-57
3.580,Bluetooth,-57
3.582,Bluetooth,-57
3.636,Bluetooth,-58
3.639,Bluetooth,-58
3.680,Bluetooth,-57
3.682,Bluetooth,-57
3.748,Bluetooth,-58
3.751,Bluetooth,-59
3.778,Bluetooth,-59
3.816,Bluetooth,-58
3.851,Bluetooth,-57
3.853,Bluetooth,-57
3.889,Bluetooth,-59
3.891,Bluetooth,-58
3.921,Bluetooth,-59
3.923,Bluetooth,-59
3.956,Bluetooth,-57
3.958,Bluetooth,-58
113.719,Bluetooth,-68
113.721,Bluetooth,-68
113.756,Bluetooth,-67
113.758,Bluetooth,-67
113.794,Bluetooth,-73
113.796,Bluetooth,-72
113.834,Bluetooth,-66
113.836,Bluetooth,-66
113.863,Bluetooth,-68
113.865,Bluetooth,-67
113.898,Bluetooth,-67
113.932,Bluetooth,-67
113.934,Bluetooth,-67
113.971,Bluetooth,-69
113.973,Bluetooth,-67
114.041,Bluetooth,-63
114.043,Bluetooth,-63
114.082,Bluetooth,-69
114.084,Bluetooth,-70
114.121,Bluetooth,-69
114.123,Bluetooth,-70
114.159,Bluetooth,-62
114.161,Bluetooth,-62
114.192,Bluetooth,-70
114.194,Bluetooth,-70
114.222,Bluetooth,-72
114.324,Bluetooth,-63
114.326,Bluetooth,-63
114.355,Bluetooth,-70
114.356,Bluetooth,-70
114.420,Bluetooth,-78
114.421,Bluetooth,-78
114.459,Bluetooth,-65
114.461,Bluetooth,-65
114.599,Bluetooth,-73
114.602,Bluetooth,-74
114.631,Bluetooth,-64
114.633,Bluetooth,-64
114.705,Bluetooth,-71
114.707,Bluetooth,-71
114.744,Bluetooth,-64
114.746,Bluetooth,-65
114.779,Bluetooth,-78
114.781,Bluetooth,-77
114.851,Bluetooth,-77
114.853,Bluetooth,-78
114.887,Bluetooth,-71
114.922,Bluetooth,-71
114.924,Bluetooth,-71
114.991,Bluetooth,-65
114.993,Bluetooth,-65
115.021,Bluetooth,-77
115.023,Bluetooth,-77
115.053,Bluetooth,-71
115.055,Bluetooth,-70
115.090,Bluetooth,-65
115.272,Bluetooth,-66
115.274,Bluetooth,-67
115.305,Bluetooth,-73
115.307,Bluetooth,-74
115.403,Bluetooth,-67
115.436,Bluetooth,-67
115.437,Bluetooth,-68
115.469,Bluetooth,-72
115.471,Bluetooth,-72
115.540,Bluetooth,-78
115.542,Bluetooth,-77
115.612,Bluetooth,-71
115.614,Bluetooth,-70
115.648,Bluetooth,-79
115.678,Bluetooth,-67
115.681,Bluetooth,-67
115.712,Bluetooth,-70
115.751,Bluetooth,-68
115.753,Bluetooth,-68
115.787,Bluetooth,-71
115.788,Bluetooth,-70
115.826,Bluetooth,-79
115.828,Bluetooth,-80
115.856,Bluetooth,-66
115.858,Bluetooth,-67
115.889,Bluetooth,-70
115.921,Bluetooth,-69
115.923,Bluetooth,-70
115.956,Bluetooth,-78
115.958,Bluetooth,-78
116.030,Bluetooth,-65
116.033,Bluetooth,-65
116.211,Bluetooth,-64
116.213,Bluetooth,-64
116.248,Bluetooth,-72
116.250,Bluetooth,-73
116.283,Bluetooth,-75
116.284,Bluetooth,-75
116.315,Bluetooth,-63
116.348,Bluetooth,-75
116.392,Bluetooth,-63
116.393,Bluetooth,-62
116.431,Bluetooth,-75
116.499,Bluetooth,-62
116.501,Bluetooth,-62
116.531,Bluetooth,-89
116.641,Bluetooth,-75
116.673,Bluetooth,-62
116.675,Bluetooth,-62
116.712,Bluetooth,-75
116.715,Bluetooth,-74
116.777,Bluetooth,-76
116.779,Bluetooth,-77
116.815,Bluetooth,-63
116.817,Bluetooth,-63
116.856,Bluetooth,-71
116.857,Bluetooth,-72
116.887,Bluetooth,-78
116.889,Bluetooth,-78
116.925,Bluetooth,-79
116.958,Bluetooth,-78
116.961,Bluetooth,-78
116.994,Bluetooth,-63
116.996,Bluetooth,-63
117.029,Bluetooth,-71
117.032,Bluetooth,-71
117.141,Bluetooth,-70
117.143,Bluetooth,-72
117.178,Bluetooth,-76
117.180,Bluetooth,-76
117.217,Bluetooth,-63
117.247,Bluetooth,-77
117.249,Bluetooth,-77
117.279,Bluetooth,-63
117.281,Bluetooth,-63
117.312,Bluetooth,-70
117.314,Bluetooth,-70
117.379,Bluetooth,-77
117.381,Bluetooth,-76
117.447,Bluetooth,-69
117.449,Bluetooth,-70
117.485,Bluetooth,-70
117.486,Bluetooth,-70
117.518,Bluetooth,-71
117.557,Bluetooth,-69
117.559,Bluetooth,-69
117.619,Bluetooth,-64
117.621,Bluetooth,-65
210.339,Bluetooth,-73
210.374,Bluetooth,-67
210.376,Bluetooth,-69
210.411,Bluetooth,-72
210.412,Bluetooth,-71
210.447,Bluetooth,-72
210.449,Bluetooth,-72
210.487,Bluetooth,-68
210.520,Bluetooth,-72
210.556,Bluetooth,-68
210.558,Bluetooth,-68
210.589,Bluetooth,-72
210.590,Bluetooth,-72
210.619,Bluetooth,-73
210.660,Bluetooth,-69
210.662,Bluetooth,-69
210.751,Bluetooth,-72
210.753,Bluetooth,-72
210.784,Bluetooth,-72
210.787,Bluetooth,-72
210.822,Bluetooth,-72
210.934,Bluetooth,-71
210.936,Bluetooth,-70
210.968,Bluetooth,-72
210.970,Bluetooth,-72
211.068,Bluetooth,-69
211.070,Bluetooth,-71
211.101,Bluetooth,-70
211.138,Bluetooth,-73
211.140,Bluetooth,-72
211.173,Bluetooth,-73
211.175,Bluetooth,-72
211.281,Bluetooth,-72
211.349,Bluetooth,-70
211.351,Bluetooth,-70
211.381,Bluetooth,-71
211.383,Bluetooth,-72
211.450,Bluetooth,-72
211.452,Bluetooth,-72
211.485,Bluetooth,-73
211.520,Bluetooth,-70
211.523,Bluetooth,-69
211.559,Bluetooth,-71
211.561,Bluetooth,-71
211.598,Bluetooth,-73
211.629,Bluetooth,-69
211.632,Bluetooth,-69
211.690,Bluetooth,-71
211.692,Bluetooth,-72
211.726,Bluetooth,-73
211.755,Bluetooth,-70
211.757,Bluetooth,-71
211.824,Bluetooth,-69
211.859,Bluetooth,-70
211.862,Bluetooth,-70
211.897,Bluetooth,-73
211.899,Bluetooth,-72
211.937,Bluetooth,-69
211.939,Bluetooth,-68
211.971,Bluetooth,-70
211.973,Bluetooth,-70
212.004,Bluetooth,-67
212.042,Bluetooth,-69
212.044,Bluetooth,-70
212.079,Bluetooth,-73
212.081,Bluetooth,-72
212.117,Bluetooth,-68
212.119,Bluetooth,-68
212.156,Bluetooth,-70
212.158,Bluetooth,-70
212.231,Bluetooth,-70
212.233,Bluetooth,-70
212.268,Bluetooth,-72
212.270,Bluetooth,-71
212.300,Bluetooth,-69
212.338,Bluetooth,-67
212.340,Bluetooth,-67
212.370,Bluetooth,-71
212.410,Bluetooth,-72
212.413,Bluetooth,-73
212.484,Bluetooth,-68
212.486,Bluetooth,-67
212.545,Bluetooth,-70
212.547,Bluetooth,-71
212.589,Bluetooth,-67
212.591,Bluetooth,-68
212.653,Bluetooth,-66
212.654,Bluetooth,-66
212.685,Bluetooth,-71
212.687,Bluetooth,-70
212.752,Bluetooth,-66
212.754,Bluetooth,-66
