Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-66
0.001,Bluetooth,-67
0.034,Bluetooth,-55
0.035,Bluetooth,-55
0.075,Bluetooth,-66
0.108,Bluetooth,-66
0.109,Bluetooth,-65
0.202,Bluetooth,-55
0.203,Bluetooth,-55
0.236,Bluetooth,-63
0.238,Bluetooth,-63
0.275,Bluetooth,-68
0.276,Bluetooth,-68
0.411,Bluetooth,-66
0.411,Bluetooth,-64
0.450,Bluetooth,-66
0.451,Bluetooth,-67
0.488,Bluetooth,-54
0.550,Bluetooth,-66
0.551,Bluetooth,-66
0.676,Bluetooth,-69
0.707,Bluetooth,-69
0.708,Bluetooth,-70
0.773,Bluetooth,-61
0.774,Bluetooth,-61
0.807,Bluetooth,-57
0.808,Bluetooth,-57
0.879,Bluetooth,-59
0.880,Bluetooth,-58
0.951,Bluetooth,-68
0.952,Bluetooth,-68
1.016,Bluetooth,-69
1.017,Bluetooth,-68
1.051,Bluetooth,-59
1.052,Bluetooth,-59
1.087,Bluetooth,-56
1.127,Bluetooth,-67
1.165,Bluetooth,-60
1.166,Bluetooth,-61
1.227,Bluetooth,-57
1.228,Bluetooth,-57
1.295,Bluetooth,-65
1.371,Bluetooth,-60
1.372,Bluetooth,-59
1.405,Bluetooth,-58
1.406,Bluetooth,-58
1.440,Bluetooth,-64
1.441,Bluetooth,-64
1.476,Bluetooth,-60
1.477,Bluetooth,-58
1.506,Bluetooth,-57
1.507,Bluetooth,-57
1.544,Bluetooth,-63
1.545,Bluetooth,-64
1.652,Bluetooth,-58
1.716,Bluetooth,-58
1.717,Bluetooth,-57
1.752,Bluetooth,-58
1.752,Bluetooth,-58
1.785,Bluetooth,-63
1.787,Bluetooth,-63
1.853,Bluetooth,-63
1.854,Bluetooth,-63
1.888,Bluetooth,-58
1.963,Bluetooth,-58
1.964,Bluetooth,-58
2.000,Bluetooth,-62
2.001,Bluetooth,-62
2.041,Bluetooth,-58
2.042,Bluetooth,-59
2.074,Bluetooth,-58
2.075,Bluetooth,-58
2.151,Bluetooth,-58
2.151,Bluetooth,-58
2.180,Bluetooth,-57
2.213,Bluetooth,-57
2.214,Bluetooth,-59
2.252,Bluetooth,-58
2.253,Bluetooth,-58
2.391,Bluetooth,-57
2.393,Bluetooth,-58
2.428,Bluetooth,-63
2.428,Bluetooth,-63
2.463,Bluetooth,-65
2.464,Bluetooth,-65
2.496,Bluetooth,-59
2.526,Bluetooth,-59
2.527,Bluetooth,-61
2.566,Bluetooth,-54
2.566,Bluetooth,-55
2.604,Bluetooth,-55
2.605,Bluetooth,-55
2.643,Bluetooth,-58
2.645,Bluetooth,-57
2.710,Bluetooth,-55
2.712,Bluetooth,-55
2.752,Bluetooth,-59
2.752,Bluetooth,-59
2.784,Bluetooth,-60
2.815,Bluetooth,-59
2.816,Bluetooth,-60
2.847,Bluetooth,-55
2.848,Bluetooth,-55
2.882,Bluetooth,-56
2.883,Bluetooth,-56
2.985,Bluetooth,-55
2.986,Bluetooth,-55
3.018,Bluetooth,-55
3.019,Bluetooth,-56
3.052,Bluetooth,-59
3.053,Bluetooth,-60
3.158,Bluetooth,-58
3.160,Bluetooth,-58
3.187,Bluetooth,-54
3.222,Bluetooth,-56
3.223,Bluetooth,-55
3.286,Bluetooth,-54
3.287,Bluetooth,-56
3.355,Bluetooth,-56
3.356,Bluetooth,-56
3.388,Bluetooth,-56
3.429,Bluetooth,-54
3.430,Bluetooth,-54
3.464,Bluetooth,-55
3.464,Bluetooth,-54
3.498,Bluetooth,-60
3.499,Bluetooth,-60
3.533,Bluetooth,-54
3.534,Bluetooth,-55
3.677,Bluetooth,-60
3.705,Bluetooth,-54
3.706,Bluetooth,-54
3.777,Bluetooth,-54
3.778,Bluetooth,-55
3.810,Bluetooth,-60
3.810,Bluetooth,-60
3.881,Bluetooth,-55
3.882,Bluetooth,-55
3.920,Bluetooth,-61
3.921,Bluetooth,-61
3.954,Bluetooth,-54
3.955,Bluetooth,-54
3.985,Bluetooth,-54
