Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.034,Bluetooth,-58
0.035,Bluetooth,-59
0.070,Bluetooth,-59
0.071,Bluetooth,-59
0.108,Bluetooth,-63
0.108,Bluetooth,-63
0.288,Bluetooth,-59
0.289,Bluetooth,-58
0.392,Bluetooth,-59
0.393,Bluetooth,-59
0.431,Bluetooth,-59
0.432,Bluetooth,-60
0.466,Bluetooth,-63
0.467,Bluetooth,-62
0.563,Bluetooth,-59
0.564,Bluetooth,-58
0.603,Bluetooth,-60
0.604,Bluetooth,-60
0.634,Bluetooth,-63
0.635,Bluetooth,-63
0.670,Bluetooth,-58
0.672,Bluetooth,-58
0.703,Bluetooth,-59
0.704,Bluetooth,-59
0.739,Bluetooth,-64
0.740,Bluetooth,-64
0.807,Bluetooth,-59
0.839,Bluetooth,-58
0.840,Bluetooth,-57
1.052,Bluetooth,-66
1.054,Bluetooth,-65
1.093,Bluetooth,-60
1.095,Bluetooth,-58
1.124,Bluetooth,-65
1.163,Bluetooth,-59
1.163,Bluetooth,-59
1.194,Bluetooth,-60
1.195,Bluetooth,-60
1.227,Bluetooth,-64
1.228,Bluetooth,-64
1.302,Bluetooth,-59
1.303,Bluetooth,-59
1.339,Bluetooth,-59
1.340,Bluetooth,-60
1.410,Bluetooth,-58
1.447,Bluetooth,-64
1.448,Bluetooth,-64
1.488,Bluetooth,-58
1.489,Bluetooth,-57
1.525,Bluetooth,-58
1.526,Bluetooth,-60
1.597,Bluetooth,-60
1.598,Bluetooth,-59
1.663,Bluetooth,-60
1.664,Bluetooth,-60
1.695,Bluetooth,-65
1.696,Bluetooth,-65
1.776,Bluetooth,-59
1.777,Bluetooth,-59
1.844,Bluetooth,-61
1.845,Bluetooth,-60
1.926,Bluetooth,-60
1.927,Bluetooth,-60
1.958,Bluetooth,-60
1.959,Bluetooth,-60
1.995,Bluetooth,-65
1.996,Bluetooth,-65
2.027,Bluetooth,-65
2.057,Bluetooth,-65
2.058,Bluetooth,-65
2.089,Bluetooth,-61
2.090,Bluetooth,-60
2.128,Bluetooth,-58
2.129,Bluetooth,-60
2.199,Bluetooth,-59
2.200,Bluetooth,-60
2.305,Bluetooth,-59
2.343,Bluetooth,-64
2.344,Bluetooth,-64
2.444,Bluetooth,-63
2.444,Bluetooth,-63
2.482,Bluetooth,-60
2.483,Bluetooth,-61
2.512,Bluetooth,-59
2.513,Bluetooth,-59
2.579,Bluetooth,-64
2.580,Bluetooth,-63
2.648,Bluetooth,-63
2.649,Bluetooth,-63
2.680,Bluetooth,-59
2.681,Bluetooth,-59
2.717,Bluetooth,-58
2.718,Bluetooth,-59
2.795,Bluetooth,-59
2.796,Bluetooth,-58
2.904,Bluetooth,-63
2.940,Bluetooth,-63
2.941,Bluetooth,-63
3.016,Bluetooth,-59
3.017,Bluetooth,-58
3.081,Bluetooth,-64
3.081,Bluetooth,-63
3.178,Bluetooth,-63
3.179,Bluetooth,-63
3.282,Bluetooth,-60
3.283,Bluetooth,-59
3.313,Bluetooth,-57
3.314,Bluetooth,-59
3.423,Bluetooth,-60
3.424,Bluetooth,-61
3.457,Bluetooth,-59
3.529,Bluetooth,-58
3.595,Bluetooth,-62
3.622,Bluetooth,-59
3.623,Bluetooth,-58
3.762,Bluetooth,-59
3.763,Bluetooth,-58
3.937,Bluetooth,-61
3.937,Bluetooth,-59
103.505,Bluetooth,-53
103.506,Bluetooth,-54
103.544,Bluetooth,-55
103.545,Bluetooth,-56
103.573,Bluetooth,-58
103.573,Bluetooth,-58
103.609,Bluetooth,-54
103.610,Bluetooth,-53
103.777,Bluetooth,-54
103.778,Bluetooth,-53
103.815,Bluetooth,-55
103.817,Bluetooth,-54
103.879,Bluetooth,-58
103.880,Bluetooth,-59
103.917,Bluetooth,-54
103.918,Bluetooth,-55
103.948,Bluetooth,-53
103.948,Bluetooth,-53
103.980,Bluetooth,-61
103.981,Bluetooth,-60
104.019,Bluetooth,-55
104.085,Bluetooth,-58
104.086,Bluetooth,-58
104.148,Bluetooth,-55
104.148,Bluetooth,-55
104.188,Bluetooth,-65
104.189,Bluetooth,-66
104.264,Bluetooth,-56
104.265,Bluetooth,-55
104.301,Bluetooth,-67
104.333,Bluetooth,-66
104.434,Bluetooth,-52
104.435,Bluetooth,-52
104.507,Bluetooth,-58
104.508,Bluetooth,-58
104.538,Bluetooth,-52
104.539,Bluetooth,-52
104.607,Bluetooth,-59
104.680,Bluetooth,-61
104.681,Bluetooth,-61
104.772,Bluetooth,-65
104.773,Bluetooth,-64
104.802,Bluetooth,-62
104.865,Bluetooth,-52
104.865,Bluetooth,-51
104.967,Bluetooth,-65
104.968,Bluetooth,-63
105.007,Bluetooth,-62
105.077,Bluetooth,-65
105.078,Bluetooth,-65
105.106,Bluetooth,-65
105.107,Bluetooth,-65
105.142,Bluetooth,-64
105.143,Bluetooth,-62
105.175,Bluetooth,-52
105.176,Bluetooth,-53
105.216,Bluetooth,-63
105.248,Bluetooth,-65
105.249,Bluetooth,-65
105.279,Bluetooth,-62
105.280,Bluetooth,-63
105.414,Bluetooth,-61
105.416,Bluetooth,-61
105.447,Bluetooth,-51
105.448,Bluetooth,-52
105.482,Bluetooth,-63
105.483,Bluetooth,-62
105.513,Bluetooth,-61
105.583,Bluetooth,-60
105.585,Bluetooth,-60
105.620,Bluetooth,-52
105.621,Bluetooth,-52
105.725,Bluetooth,-58
105.725,Bluetooth,-58
105.767,Bluetooth,-52
105.768,Bluetooth,-51
105.800,Bluetooth,-64
105.801,Bluetooth,-63
105.940,Bluetooth,-51
105.940,Bluetooth,-51
106.042,Bluetooth,-52
106.044,Bluetooth,-52
106.116,Bluetooth,-64
106.151,Bluetooth,-64
106.152,Bluetooth,-64
106.185,Bluetooth,-58
106.185,Bluetooth,-57
106.287,Bluetooth,-52
106.288,Bluetooth,-52
106.321,Bluetooth,-63
106.322,Bluetooth,-63
106.353,Bluetooth,-58
106.354,Bluetooth,-58
106.394,Bluetooth,-51
106.395,Bluetooth,-51
106.426,Bluetooth,-58
106.461,Bluetooth,-50
106.462,Bluetooth,-51
106.489,Bluetooth,-65
106.490,Bluetooth,-65
106.526,Bluetooth,-58
106.527,Bluetooth,-58
106.563,Bluetooth,-51
106.565,Bluetooth,-52
106.709,Bluetooth,-53
106.776,Bluetooth,-62
106.777,Bluetooth,-63
106.807,Bluetooth,-63
106.808,Bluetooth,-63
106.838,Bluetooth,-55
106.839,Bluetooth,-56
106.871,Bluetooth,-51
106.872,Bluetooth,-52
106.940,Bluetooth,-56
106.941,Bluetooth,-57
106.979,Bluetooth,-52
106.981,Bluetooth,-52
107.012,Bluetooth,-63
107.085,Bluetooth,-65
107.086,Bluetooth,-65
107.157,Bluetooth,-51
107.158,Bluetooth,-51
107.225,Bluetooth,-67
107.225,Bluetooth,-66
107.297,Bluetooth,-50
107.298,Bluetooth,-51
107.332,Bluetooth,-58
107.436,Bluetooth,-60
107.436,Bluetooth,-60
204.402,Bluetooth,-72
204.403,Bluetooth,-72
204.438,Bluetooth,-78
204.439,Bluetooth,-79
204.501,Bluetooth,-65
204.502,Bluetooth,-65
204.645,Bluetooth,-77
204.646,Bluetooth,-80
204.678,Bluetooth,-65
204.679,Bluetooth,-65
204.714,Bluetooth,-88
204.715,Bluetooth,-88
204.748,Bluetooth,-79
204.749,Bluetooth,-79
204.780,Bluetooth,-79
204.781,Bluetooth,-78
204.813,Bluetooth,-75
204.923,Bluetooth,-70
204.924,Bluetooth,-71
204.990,Bluetooth,-71
204.991,Bluetooth,-71
205.022,Bluetooth,-68
205.023,Bluetooth,-67
205.054,Bluetooth,-71
205.055,Bluetooth,-70
205.091,Bluetooth,-67
205.092,Bluetooth,-69
205.165,Bluetooth,-66
205.166,Bluetooth,-66
205.238,Bluetooth,-66
205.239,Bluetooth,-67
205.275,Bluetooth,-66
205.276,Bluetooth,-65
205.313,Bluetooth,-65
205.314,Bluetooth,-64
205.421,Bluetooth,-65
205.499,Bluetooth,-65
205.500,Bluetooth,-65
205.536,Bluetooth,-61
205.537,Bluetooth,-61
205.573,Bluetooth,-62
205.574,Bluetooth,-62
205.641,Bluetooth,-61
205.641,Bluetooth,-61
205.707,Bluetooth,-61
205.989,Bluetooth,-61
205.990,Bluetooth,-63
206.024,Bluetooth,-62
206.100,Bluetooth,-63
206.100,Bluetooth,-63
206.209,Bluetooth,-61
206.243,Bluetooth,-64
206.244,Bluetooth,-64
206.315,Bluetooth,-65
206.421,Bluetooth,-63
206.422,Bluetooth,-64
206.451,Bluetooth,-63
206.451,Bluetooth,-64
206.489,Bluetooth,-64
206.489,Bluetooth,-64
206.590,Bluetooth,-63
206.591,Bluetooth,-63
206.622,Bluetooth,-61
206.652,Bluetooth,-63
206.653,Bluetooth,-62
206.688,Bluetooth,-61
206.689,Bluetooth,-61
206.724,Bluetooth,-66
206.725,Bluetooth,-66
206.829,Bluetooth,-61
206.829,Bluetooth,-62
206.867,Bluetooth,-67
206.868,Bluetooth,-67
206.906,Bluetooth,-66
206.979,Bluetooth,-61
206.980,Bluetooth,-61
207.015,Bluetooth,-68
207.017,Bluetooth,-68
207.089,Bluetooth,-64
207.090,Bluetooth,-63
207.195,Bluetooth,-63
207.196,Bluetooth,-63
207.239,Bluetooth,-63
207.344,Bluetooth,-69
207.345,Bluetooth,-69
207.448,Bluetooth,-66
207.449,Bluetooth,-64
207.514,Bluetooth,-64
207.545,Bluetooth,-62
207.546,Bluetooth,-62
207.582,Bluetooth,-64
207.584,Bluetooth,-65
207.621,Bluetooth,-69
207.622,Bluetooth,-68
207.727,Bluetooth,-62
207.761,Bluetooth,-66
207.762,Bluetooth,-67
207.801,Bluetooth,-62
207.802,Bluetooth,-62
207.908,Bluetooth,-61
207.909,Bluetooth,-62
207.982,Bluetooth,-62
207.983,Bluetooth,-63
208.011,Bluetooth,-62
208.012,Bluetooth,-61
208.108,Bluetooth,-62
208.147,Bluetooth,-62
208.148,Bluetooth,-63
208.218,Bluetooth,-68
208.219,Bluetooth,-69
208.325,Bluetooth,-60
208.326,Bluetooth,-60
208.363,Bluetooth,-67
208.364,Bluetooth,-67
