Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-72
0.001,Bluetooth,-72
0.059,Bluetooth,-67
0.060,Bluetooth,-69
0.094,Bluetooth,127
0.127,Bluetooth,-71
0.129,Bluetooth,-71
0.224,Bluetooth,-70
0.225,Bluetooth,-70
0.258,Bluetooth,-71
0.259,Bluetooth,-72
0.290,Bluetooth,-69
0.291,Bluetooth,-70
0.326,Bluetooth,-70
0.327,Bluetooth,-69
0.357,Bluetooth,-69
0.358,Bluetooth,-71
0.387,Bluetooth,-69
0.388,Bluetooth,-72
0.416,Bluetooth,-69
0.417,Bluetooth,-70
0.451,Bluetooth,-69
0.452,Bluetooth,-68
0.482,Bluetooth,-69
0.483,Bluetooth,-70
0.513,Bluetooth,-69
0.514,Bluetooth,-70
0.545,Bluetooth,-70
0.547,Bluetooth,-70
0.674,Bluetooth,-72
0.675,Bluetooth,-72
0.986,Bluetooth,-68
0.987,Bluetooth,-67
1.014,Bluetooth,-70
1.016,Bluetooth,-71
1.049,Bluetooth,-71
1.050,Bluetooth,-72
1.181,Bluetooth,-72
1.183,Bluetooth,-71
1.211,Bluetooth,-70
1.213,Bluetooth,-69
1.244,Bluetooth,-68
1.247,Bluetooth,-70
1.277,Bluetooth,-69
1.279,Bluetooth,-70
1.312,Bluetooth,-71
1.314,Bluetooth,-71
1.343,Bluetooth,-70
1.344,Bluetooth,-71
1.372,Bluetooth,-69
1.373,Bluetooth,-68
1.407,Bluetooth,-66
1.408,Bluetooth,-65
1.472,Bluetooth,-68
1.473,Bluetooth,-70
1.505,Bluetooth,-69
1.507,Bluetooth,-70
1.540,Bluetooth,-66
1.541,Bluetooth,-65
1.572,Bluetooth,-69
1.573,Bluetooth,-69
1.603,Bluetooth,-69
1.604,Bluetooth,-69
1.635,Bluetooth,-65
1.637,Bluetooth,-66
1.667,Bluetooth,-65
1.667,Bluetooth,-66
1.729,Bluetooth,-68
1.732,Bluetooth,-68
1.760,Bluetooth,-65
1.761,Bluetooth,-66
1.858,Bluetooth,-69
1.859,Bluetooth,-70
1.983,Bluetooth,-69
1.985,Bluetooth,-70
2.014,Bluetooth,-66
2.015,Bluetooth,-66
2.045,Bluetooth,-69
