Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.016,Bluetooth,-74
0.017,Bluetooth,-74
0.078,Bluetooth,-99
0.079,Bluetooth,-98
0.148,Bluetooth,-99
0.239,Bluetooth,-73
0.240,Bluetooth,-76
0.309,Bluetooth,-76
0.310,Bluetooth,-75
0.435,Bluetooth,-75
0.436,Bluetooth,-74
0.503,Bluetooth,-74
0.504,Bluetooth,-74
0.532,Bluetooth,-74
0.533,Bluetooth,-75
0.630,Bluetooth,-74
0.631,Bluetooth,-75
0.723,Bluetooth,-74
0.724,Bluetooth,-73
0.785,Bluetooth,-82
0.786,Bluetooth,-83
0.815,Bluetooth,-75
0.816,Bluetooth,-74
0.913,Bluetooth,-73
0.913,Bluetooth,-75
0.980,Bluetooth,-100
1.012,Bluetooth,-75
1.013,Bluetooth,-75
1.043,Bluetooth,-75
1.044,Bluetooth,-74
1.076,Bluetooth,-100
1.241,Bluetooth,-75
1.242,Bluetooth,-74
1.305,Bluetooth,-76
1.306,Bluetooth,-75
1.338,Bluetooth,-75
1.339,Bluetooth,-75
1.430,Bluetooth,-76
1.493,Bluetooth,-97
1.520,Bluetooth,-74
1.521,Bluetooth,-74
1.552,Bluetooth,-98
1.618,Bluetooth,-75
1.619,Bluetooth,-75
1.709,Bluetooth,-75
1.710,Bluetooth,-76
1.773,Bluetooth,-96
1.835,Bluetooth,-75
1.836,Bluetooth,-76
1.869,Bluetooth,-100
1.997,Bluetooth,-83
2.023,Bluetooth,-75
2.024,Bluetooth,-75
2.054,Bluetooth,-99
2.123,Bluetooth,-75
2.123,Bluetooth,-74
2.221,Bluetooth,-75
2.222,Bluetooth,-76
2.318,Bluetooth,-74
2.319,Bluetooth,-75
2.417,Bluetooth,-74
2.418,Bluetooth,-75
2.508,Bluetooth,-75
2.509,Bluetooth,-76
2.575,Bluetooth,-74
2.576,Bluetooth,-76
2.638,Bluetooth,-75
2.639,Bluetooth,-75
2.768,Bluetooth,-74
2.770,Bluetooth,-74
2.834,Bluetooth,-73
2.835,Bluetooth,-74
2.930,Bluetooth,-74
2.931,Bluetooth,-74
3.024,Bluetooth,-74
3.025,Bluetooth,-74
3.119,Bluetooth,-74
3.120,Bluetooth,-74
3.240,Bluetooth,-74
3.331,Bluetooth,-74
3.332,Bluetooth,-73
3.430,Bluetooth,-73
3.431,Bluetooth,-75
3.529,Bluetooth,-74
3.530,Bluetooth,-74
3.627,Bluetooth,-73
3.628,Bluetooth,-73
3.692,Bluetooth,-82
3.693,Bluetooth,-82
3.726,Bluetooth,-74
3.727,Bluetooth,-74
3.798,Bluetooth,-82
3.798,Bluetooth,-82
3.819,Bluetooth,-74
3.820,Bluetooth,-74
3.916,Bluetooth,-74
3.917,Bluetooth,-74
