Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-71
0.001,Bluetooth,-72
0.032,Bluetooth,-66
0.034,Bluetooth,-66
0.062,Bluetooth,-66
0.063,Bluetooth,-66
0.122,Bluetooth,-72
0.124,Bluetooth,-73
0.154,Bluetooth,-65
0.155,Bluetooth,-65
0.188,Bluetooth,-66
0.190,Bluetooth,-65
0.217,Bluetooth,-73
0.219,Bluetooth,-73
0.248,Bluetooth,-64
0.278,Bluetooth,-65
0.279,Bluetooth,-65
0.310,Bluetooth,-66
0.311,Bluetooth,-66
0.343,Bluetooth,-75
0.345,Bluetooth,-75
0.379,Bluetooth,-66
0.380,Bluetooth,-67
0.410,Bluetooth,-65
0.411,Bluetooth,-66
0.439,Bluetooth,-67
0.441,Bluetooth,-66
0.502,Bluetooth,-66
0.503,Bluetooth,-65
0.536,Bluetooth,-67
0.538,Bluetooth,-65
0.596,Bluetooth,-76
0.597,Bluetooth,-76
0.626,Bluetooth,-66
0.628,Bluetooth,-66
0.658,Bluetooth,-66
0.717,Bluetooth,-75
0.719,Bluetooth,-77
0.752,Bluetooth,-65
0.813,Bluetooth,-74
0.815,Bluetooth,-74
0.848,Bluetooth,-65
0.850,Bluetooth,-66
0.882,Bluetooth,-65
0.912,Bluetooth,-64
0.913,Bluetooth,-64
0.941,Bluetooth,-74
0.942,Bluetooth,-75
0.971,Bluetooth,-65
0.973,Bluetooth,-65
1.002,Bluetooth,-66
1.003,Bluetooth,-66
1.033,Bluetooth,-64
1.035,Bluetooth,-63
1.099,Bluetooth,-66
1.101,Bluetooth,-67
1.133,Bluetooth,-62
1.135,Bluetooth,-64
1.230,Bluetooth,-65
1.232,Bluetooth,-66
1.265,Bluetooth,-64
1.267,Bluetooth,-63
1.295,Bluetooth,-74
1.297,Bluetooth,-74
1.329,Bluetooth,-66
1.330,Bluetooth,-67
1.397,Bluetooth,-64
1.399,Bluetooth,-65
1.429,Bluetooth,-74
1.431,Bluetooth,-74
1.462,Bluetooth,-65
1.493,Bluetooth,-63
1.495,Bluetooth,-64
1.558,Bluetooth,-74
1.560,Bluetooth,-74
1.591,Bluetooth,-67
1.592,Bluetooth,-66
1.621,Bluetooth,-65
1.622,Bluetooth,-65
1.652,Bluetooth,-73
1.654,Bluetooth,-75
