Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.021,Bluetooth,-61
0.022,Bluetooth,-61
0.049,Bluetooth,-52
0.050,Bluetooth,-52
0.090,Bluetooth,-55
0.124,Bluetooth,-58
0.125,Bluetooth,-56
0.186,Bluetooth,-49
0.187,Bluetooth,-49
0.225,Bluetooth,-54
0.227,Bluetooth,-54
0.297,Bluetooth,-51
0.368,Bluetooth,-58
0.369,Bluetooth,-58
0.401,Bluetooth,-50
0.402,Bluetooth,-50
0.441,Bluetooth,-53
0.442,Bluetooth,-53
0.478,Bluetooth,-61
0.479,Bluetooth,-60
0.582,Bluetooth,-52
0.583,Bluetooth,-52
0.623,Bluetooth,-59
0.624,Bluetooth,-60
0.661,Bluetooth,-51
0.662,Bluetooth,-49
0.741,Bluetooth,-59
0.742,Bluetooth,-59
0.773,Bluetooth,-48
0.774,Bluetooth,-50
0.811,Bluetooth,-52
0.812,Bluetooth,-52
0.848,Bluetooth,-58
0.850,Bluetooth,-60
0.912,Bluetooth,-52
0.913,Bluetooth,-52
0.954,Bluetooth,-59
0.955,Bluetooth,-59
1.101,Bluetooth,-59
1.102,Bluetooth,-60
1.166,Bluetooth,-51
1.167,Bluetooth,-52
1.205,Bluetooth,-58
1.206,Bluetooth,-59
1.274,Bluetooth,-52
1.275,Bluetooth,-52
1.314,Bluetooth,-60
1.315,Bluetooth,-60
1.349,Bluetooth,-59
1.350,Bluetooth,-59
1.383,Bluetooth,-49
1.384,Bluetooth,-48
1.460,Bluetooth,-59
1.461,Bluetooth,-59
1.488,Bluetooth,-49
1.489,Bluetooth,-50
1.525,Bluetooth,-52
1.526,Bluetooth,-52
1.593,Bluetooth,-49
1.594,Bluetooth,-50
1.624,Bluetooth,-50
1.625,Bluetooth,-49
1.662,Bluetooth,-52
1.663,Bluetooth,-52
1.729,Bluetooth,-49
1.730,Bluetooth,-51
1.804,Bluetooth,-60
1.805,Bluetooth,-61
1.835,Bluetooth,-48
1.836,Bluetooth,-49
1.867,Bluetooth,-49
1.868,Bluetooth,-49
1.902,Bluetooth,-52
1.903,Bluetooth,-52
2.003,Bluetooth,-53
2.004,Bluetooth,-52
2.076,Bluetooth,-49
2.077,Bluetooth,-50
2.104,Bluetooth,-50
2.105,Bluetooth,-50
2.143,Bluetooth,-52
2.145,Bluetooth,-53
2.174,Bluetooth,-61
2.175,Bluetooth,-60
2.213,Bluetooth,-50
2.214,Bluetooth,-50
2.247,Bluetooth,-53
2.248,Bluetooth,-53
2.285,Bluetooth,-60
2.286,Bluetooth,-59
2.361,Bluetooth,-53
2.362,Bluetooth,-53
2.392,Bluetooth,-59
2.393,Bluetooth,-60
2.427,Bluetooth,-60
2.428,Bluetooth,-59
2.494,Bluetooth,-53
2.495,Bluetooth,-52
2.561,Bluetooth,-51
2.562,Bluetooth,-49
2.595,Bluetooth,-53
2.596,Bluetooth,-52
2.698,Bluetooth,-50
2.739,Bluetooth,-52
2.774,Bluetooth,-59
2.775,Bluetooth,-59
2.803,Bluetooth,-50
2.804,Bluetooth,-49
2.841,Bluetooth,-53
2.842,Bluetooth,-52
2.880,Bluetooth,-60
2.881,Bluetooth,-59
2.983,Bluetooth,-51
2.984,Bluetooth,-53
3.092,Bluetooth,-52
3.093,Bluetooth,-52
3.129,Bluetooth,-60
3.130,Bluetooth,-59
3.164,Bluetooth,-50
3.166,Bluetooth,-51
3.202,Bluetooth,-52
3.203,Bluetooth,-52
