Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.004,Bluetooth,-74
0.005,Bluetooth,-73
0.033,Bluetooth,-75
0.034,Bluetooth,-75
0.067,Bluetooth,-75
0.068,Bluetooth,-75
0.100,Bluetooth,-67
0.101,Bluetooth,-65
0.132,Bluetooth,-73
0.133,Bluetooth,-73
0.160,Bluetooth,-74
0.162,Bluetooth,-75
0.194,Bluetooth,-67
0.195,Bluetooth,-67
0.227,Bluetooth,-67
0.230,Bluetooth,-67
0.257,Bluetooth,-74
0.258,Bluetooth,-73
0.286,Bluetooth,-75
0.287,Bluetooth,-74
0.317,Bluetooth,-68
0.318,Bluetooth,-68
0.348,Bluetooth,-66
0.349,Bluetooth,-68
0.378,Bluetooth,-74
0.379,Bluetooth,-73
0.407,Bluetooth,-75
0.408,Bluetooth,-75
0.445,Bluetooth,-68
0.446,Bluetooth,-68
0.480,Bluetooth,-74
0.481,Bluetooth,-72
0.545,Bluetooth,-75
0.546,Bluetooth,-75
0.574,Bluetooth,-67
0.575,Bluetooth,-67
0.604,Bluetooth,-72
0.605,Bluetooth,-72
0.636,Bluetooth,-74
0.637,Bluetooth,-75
0.666,Bluetooth,-76
0.667,Bluetooth,-75
0.696,Bluetooth,-66
0.698,Bluetooth,-66
0.730,Bluetooth,-74
0.731,Bluetooth,-73
0.758,Bluetooth,-75
0.759,Bluetooth,-76
0.792,Bluetooth,-68
0.795,Bluetooth,-66
0.824,Bluetooth,-66
0.825,Bluetooth,-67
0.860,Bluetooth,-73
0.862,Bluetooth,-73
0.888,Bluetooth,-75
0.890,Bluetooth,-76
0.921,Bluetooth,-67
0.922,Bluetooth,-67
0.954,Bluetooth,-73
0.956,Bluetooth,-74
0.985,Bluetooth,-72
0.986,Bluetooth,-74
1.015,Bluetooth,-76
1.016,Bluetooth,-76
1.049,Bluetooth,-68
1.049,Bluetooth,-67
1.083,Bluetooth,-74
1.085,Bluetooth,-73
1.114,Bluetooth,-75
1.115,Bluetooth,-74
1.179,Bluetooth,-65
1.179,Bluetooth,-65
1.210,Bluetooth,-73
1.211,Bluetooth,-72
1.242,Bluetooth,-75
1.243,Bluetooth,-75
1.273,Bluetooth,-68
1.273,Bluetooth,-68
1.303,Bluetooth,-66
