Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-47
0.033,Bluetooth,-47
0.034,Bluetooth,-48
0.072,Bluetooth,-47
0.185,Bluetooth,-48
0.187,Bluetooth,-49
0.223,Bluetooth,-49
0.224,Bluetooth,-47
0.254,Bluetooth,-47
0.255,Bluetooth,-48
0.323,Bluetooth,-48
0.323,Bluetooth,-48
0.503,Bluetooth,-48
0.504,Bluetooth,-48
0.537,Bluetooth,-47
0.537,Bluetooth,-48
0.572,Bluetooth,-48
0.573,Bluetooth,-48
0.613,Bluetooth,-48
0.615,Bluetooth,-48
0.650,Bluetooth,-49
0.652,Bluetooth,-48
0.684,Bluetooth,-49
0.758,Bluetooth,-49
0.759,Bluetooth,-48
0.793,Bluetooth,-47
0.794,Bluetooth,-48
0.824,Bluetooth,-48
0.861,Bluetooth,-47
0.862,Bluetooth,-48
0.901,Bluetooth,-49
0.902,Bluetooth,-48
0.940,Bluetooth,-48
0.940,Bluetooth,-48
0.976,Bluetooth,-47
1.007,Bluetooth,-49
1.008,Bluetooth,-47
1.045,Bluetooth,-47
1.046,Bluetooth,-48
1.123,Bluetooth,-48
1.123,Bluetooth,-48
1.152,Bluetooth,-48
1.154,Bluetooth,-48
1.192,Bluetooth,-48
1.193,Bluetooth,-49
1.221,Bluetooth,-48
1.222,Bluetooth,-48
1.252,Bluetooth,-49
1.253,Bluetooth,-47
1.434,Bluetooth,-47
1.435,Bluetooth,-48
1.500,Bluetooth,-48
1.500,Bluetooth,-49
1.530,Bluetooth,-48
1.531,Bluetooth,-47
1.560,Bluetooth,-49
1.736,Bluetooth,-48
1.737,Bluetooth,-49
1.766,Bluetooth,-48
1.766,Bluetooth,-47
1.809,Bluetooth,-49
1.810,Bluetooth,-48
1.945,Bluetooth,-48
1.946,Bluetooth,-48
1.980,Bluetooth,-49
1.981,Bluetooth,-48
2.009,Bluetooth,-48
2.010,Bluetooth,-49
2.146,Bluetooth,-48
2.148,Bluetooth,-50
2.182,Bluetooth,-49
2.217,Bluetooth,-49
2.219,Bluetooth,-50
2.295,Bluetooth,-48
2.296,Bluetooth,-49
2.326,Bluetooth,-49
2.327,Bluetooth,-49
2.364,Bluetooth,-49
2.366,Bluetooth,-49
2.399,Bluetooth,-49
2.399,Bluetooth,-49
2.433,Bluetooth,-49
2.434,Bluetooth,-49
2.473,Bluetooth,-49
2.504,Bluetooth,-49
2.544,Bluetooth,-49
2.546,Bluetooth,-49
2.579,Bluetooth,-48
2.580,Bluetooth,-48
2.715,Bluetooth,-49
2.716,Bluetooth,-49
2.746,Bluetooth,-48
2.747,Bluetooth,-49
2.784,Bluetooth,-49
2.888,Bluetooth,-49
2.889,Bluetooth,-49
2.917,Bluetooth,-50
2.919,Bluetooth,-49
2.953,Bluetooth,-49
3.058,Bluetooth,-50
3.059,Bluetooth,-49
3.060,Bluetooth,-49
3.095,Bluetooth,-49
3.096,Bluetooth,-49
3.132,Bluetooth,-49
3.133,Bluetooth,-49
3.198,Bluetooth,-49
3.198,Bluetooth,-49
3.228,Bluetooth,-49
3.229,Bluetooth,-48
3.265,Bluetooth,-48
3.267,Bluetooth,-49
3.302,Bluetooth,-49
3.302,Bluetooth,-48
3.337,Bluetooth,-49
3.339,Bluetooth,-49
3.372,Bluetooth,-49
3.403,Bluetooth,-49
3.405,Bluetooth,-49
3.439,Bluetooth,-49
3.440,Bluetooth,-49
3.517,Bluetooth,-49
3.518,Bluetooth,-49
3.558,Bluetooth,-49
3.559,Bluetooth,-49
3.594,Bluetooth,-49
3.595,Bluetooth,-50
3.632,Bluetooth,-48
3.633,Bluetooth,-49
3.670,Bluetooth,-49
3.707,Bluetooth,-50
3.709,Bluetooth,-49
3.787,Bluetooth,-49
3.789,Bluetooth,-49
3.825,Bluetooth,-49
3.826,Bluetooth,-50
