Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.032,Bluetooth,-67
0.033,Bluetooth,-67
0.065,Bluetooth,-70
0.066,Bluetooth,-70
0.105,Bluetooth,-70
0.106,Bluetooth,-71
0.137,Bluetooth,-66
0.139,Bluetooth,-66
0.207,Bluetooth,-78
0.208,Bluetooth,-77
0.246,Bluetooth,-66
0.248,Bluetooth,-67
0.282,Bluetooth,-60
0.283,Bluetooth,-61
0.316,Bluetooth,-67
0.317,Bluetooth,-66
0.377,Bluetooth,-60
0.417,Bluetooth,-70
0.484,Bluetooth,-64
0.485,Bluetooth,-64
0.516,Bluetooth,-63
0.517,Bluetooth,-62
0.549,Bluetooth,-71
0.550,Bluetooth,-71
0.588,Bluetooth,-65
0.589,Bluetooth,-65
0.617,Bluetooth,-62
0.618,Bluetooth,-61
0.730,Bluetooth,-71
0.731,Bluetooth,-69
0.762,Bluetooth,-61
0.763,Bluetooth,-61
0.830,Bluetooth,-75
0.831,Bluetooth,-75
0.858,Bluetooth,-62
0.859,Bluetooth,-62
0.891,Bluetooth,-61
0.892,Bluetooth,-62
0.923,Bluetooth,-64
0.924,Bluetooth,-64
0.956,Bluetooth,-74
1.027,Bluetooth,-64
1.028,Bluetooth,-64
1.060,Bluetooth,-72
1.096,Bluetooth,-59
1.097,Bluetooth,-60
1.159,Bluetooth,-66
1.160,Bluetooth,-65
1.233,Bluetooth,-60
1.234,Bluetooth,-60
1.368,Bluetooth,-60
1.370,Bluetooth,-60
1.401,Bluetooth,-65
1.402,Bluetooth,-64
1.434,Bluetooth,-72
1.434,Bluetooth,-71
1.466,Bluetooth,-60
1.468,Bluetooth,-61
1.506,Bluetooth,-65
1.506,Bluetooth,-65
1.529,Bluetooth,-65
1.530,Bluetooth,-65
1.566,Bluetooth,-70
1.601,Bluetooth,-60
1.602,Bluetooth,-60
1.637,Bluetooth,-65
1.638,Bluetooth,-65
1.677,Bluetooth,-70
1.678,Bluetooth,-69
1.713,Bluetooth,-60
1.714,Bluetooth,-59
1.747,Bluetooth,-65
1.749,Bluetooth,-65
1.777,Bluetooth,-69
1.778,Bluetooth,-70
1.809,Bluetooth,-70
1.809,Bluetooth,-69
1.840,Bluetooth,-60
1.841,Bluetooth,-60
1.874,Bluetooth,-64
1.875,Bluetooth,-64
1.905,Bluetooth,-69
1.906,Bluetooth,-69
1.940,Bluetooth,-60
1.941,Bluetooth,-60
1.970,Bluetooth,-60
1.972,Bluetooth,-59
2.159,Bluetooth,-68
2.160,Bluetooth,-68
2.193,Bluetooth,-61
2.194,Bluetooth,-61
2.263,Bluetooth,-68
2.264,Bluetooth,-68
2.436,Bluetooth,-60
2.437,Bluetooth,-61
2.477,Bluetooth,-67
2.478,Bluetooth,-66
2.513,Bluetooth,-68
2.514,Bluetooth,-67
2.548,Bluetooth,-60
2.549,Bluetooth,-59
2.583,Bluetooth,-65
2.584,Bluetooth,-65
2.614,Bluetooth,-66
2.615,Bluetooth,-66
2.685,Bluetooth,-60
2.686,Bluetooth,-61
2.797,Bluetooth,-61
2.798,Bluetooth,-63
2.836,Bluetooth,-79
2.837,Bluetooth,-80
2.869,Bluetooth,-65
2.870,Bluetooth,-66
2.938,Bluetooth,-77
2.968,Bluetooth,-79
3.073,Bluetooth,-75
3.074,Bluetooth,-76
3.107,Bluetooth,-62
3.109,Bluetooth,-61
3.136,Bluetooth,-61
3.137,Bluetooth,-59
3.171,Bluetooth,-60
3.172,Bluetooth,-59
3.202,Bluetooth,-73
3.203,Bluetooth,-72
3.240,Bluetooth,-66
