Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.002,Bluetooth,-49
0.078,Bluetooth,-48
0.079,Bluetooth,-49
0.115,Bluetooth,-48
0.116,Bluetooth,-48
0.156,Bluetooth,-48
0.192,Bluetooth,-48
0.193,Bluetooth,-48
0.264,Bluetooth,-48
0.264,Bluetooth,-49
0.301,Bluetooth,-48
0.303,Bluetooth,-48
0.408,Bluetooth,-48
0.409,Bluetooth,-48
0.439,Bluetooth,-49
0.440,Bluetooth,-48
0.515,Bluetooth,-49
0.515,Bluetooth,-48
0.587,Bluetooth,-48
0.588,Bluetooth,-47
0.621,Bluetooth,-46
0.621,Bluetooth,-48
0.660,Bluetooth,-48
0.662,Bluetooth,-47
0.700,Bluetooth,-48
0.701,Bluetooth,-47
0.740,Bluetooth,-47
0.741,Bluetooth,-48
0.948,Bluetooth,-48
0.949,Bluetooth,-48
0.984,Bluetooth,-47
0.985,Bluetooth,-47
1.017,Bluetooth,-47
1.018,Bluetooth,-48
1.056,Bluetooth,-47
1.169,Bluetooth,-48
1.171,Bluetooth,-48
1.207,Bluetooth,-47
1.208,Bluetooth,-48
1.238,Bluetooth,-48
1.239,Bluetooth,-48
1.307,Bluetooth,-48
1.307,Bluetooth,-48
1.487,Bluetooth,-48
1.488,Bluetooth,-48
1.521,Bluetooth,-48
1.521,Bluetooth,-48
1.556,Bluetooth,-48
1.557,Bluetooth,-48
1.597,Bluetooth,-48
1.599,Bluetooth,-48
1.634,Bluetooth,-49
1.636,Bluetooth,-48
1.668,Bluetooth,-48
1.742,Bluetooth,-47
1.743,Bluetooth,-47
1.777,Bluetooth,-48
1.778,Bluetooth,-49
1.808,Bluetooth,-48
1.845,Bluetooth,-47
1.846,Bluetooth,-48
1.885,Bluetooth,-48
1.886,Bluetooth,-48
1.924,Bluetooth,-48
1.924,Bluetooth,-48
1.960,Bluetooth,-48
1.991,Bluetooth,-47
1.992,Bluetooth,-48
2.029,Bluetooth,-48
2.030,Bluetooth,-47
2.107,Bluetooth,-48
2.107,Bluetooth,-49
2.136,Bluetooth,-48
2.138,Bluetooth,-48
2.176,Bluetooth,-48
2.177,Bluetooth,-47
2.205,Bluetooth,-48
2.206,Bluetooth,-48
2.236,Bluetooth,-49
2.237,Bluetooth,-48
2.418,Bluetooth,-48
2.419,Bluetooth,-47
2.484,Bluetooth,-48
2.484,Bluetooth,-48
2.514,Bluetooth,-48
2.515,Bluetooth,-48
2.544,Bluetooth,-49
2.720,Bluetooth,-49
2.721,Bluetooth,-48
2.750,Bluetooth,-49
2.750,Bluetooth,-48
2.793,Bluetooth,-49
2.794,Bluetooth,-48
2.929,Bluetooth,-48
2.930,Bluetooth,-48
2.964,Bluetooth,-49
2.965,Bluetooth,-49
2.993,Bluetooth,-48
2.994,Bluetooth,-50
3.130,Bluetooth,-49
3.132,Bluetooth,-49
3.166,Bluetooth,-49
3.201,Bluetooth,-49
3.203,Bluetooth,-49
3.279,Bluetooth,-49
3.280,Bluetooth,-49
3.310,Bluetooth,-48
3.311,Bluetooth,-49
3.348,Bluetooth,-49
3.350,Bluetooth,-49
3.383,Bluetooth,-50
3.383,Bluetooth,-49
3.417,Bluetooth,-49
3.418,Bluetooth,-49
3.457,Bluetooth,-49
3.488,Bluetooth,-49
3.528,Bluetooth,-49
3.530,Bluetooth,-50
3.563,Bluetooth,-49
3.564,Bluetooth,-50
3.699,Bluetooth,-49
3.700,Bluetooth,-49
3.730,Bluetooth,-50
3.731,Bluetooth,-49
3.768,Bluetooth,-49
3.872,Bluetooth,-50
3.873,Bluetooth,-48
3.901,Bluetooth,-48
3.903,Bluetooth,-49
3.937,Bluetooth,-48
79.348,Bluetooth,-69
79.379,Bluetooth,-69
79.380,Bluetooth,-69
79.445,Bluetooth,-61
79.446,Bluetooth,-61
79.479,Bluetooth,-57
79.480,Bluetooth,-57
79.551,Bluetooth,-58
79.552,Bluetooth,-58
79.623,Bluetooth,-68
79.624,Bluetooth,-68
79.688,Bluetooth,-69
79.689,Bluetooth,-67
79.723,Bluetooth,-59
79.724,Bluetooth,-58
79.759,Bluetooth,-57
79.799,Bluetooth,-68
79.837,Bluetooth,-59
79.838,Bluetooth,-60
79.899,Bluetooth,-58
79.900,Bluetooth,-57
79.967,Bluetooth,-65
80.043,Bluetooth,-59
80.044,Bluetooth,-59
80.077,Bluetooth,-57
80.078,Bluetooth,-57
80.112,Bluetooth,-65
80.113,Bluetooth,-64
80.148,Bluetooth,-60
80.149,Bluetooth,-58
80.178,Bluetooth,-57
80.179,Bluetooth,-56
80.216,Bluetooth,-63
80.217,Bluetooth,-64
80.324,Bluetooth,-59
80.388,Bluetooth,-58
80.389,Bluetooth,-57
80.424,Bluetooth,-58
80.424,Bluetooth,-57
80.457,Bluetooth,-63
80.459,Bluetooth,-63
80.525,Bluetooth,-63
80.526,Bluetooth,-63
80.560,Bluetooth,-58
80.635,Bluetooth,-58
80.636,Bluetooth,-58
80.672,Bluetooth,-62
80.673,Bluetooth,-63
80.713,Bluetooth,-58
80.714,Bluetooth,-58
80.746,Bluetooth,-58
80.747,Bluetooth,-58
80.823,Bluetooth,-58
80.823,Bluetooth,-58
80.852,Bluetooth,-57
80.885,Bluetooth,-58
80.886,Bluetooth,-58
80.924,Bluetooth,-57
80.925,Bluetooth,-57
81.063,Bluetooth,-58
81.065,Bluetooth,-58
81.100,Bluetooth,-63
81.100,Bluetooth,-63
81.135,Bluetooth,-66
81.136,Bluetooth,-65
81.168,Bluetooth,-58
81.198,Bluetooth,-60
81.199,Bluetooth,-59
81.238,Bluetooth,-55
81.238,Bluetooth,-54
81.276,Bluetooth,-54
81.277,Bluetooth,-55
81.315,Bluetooth,-59
81.317,Bluetooth,-58
81.382,Bluetooth,-55
81.384,Bluetooth,-55
81.424,Bluetooth,-59
81.424,Bluetooth,-58
81.456,Bluetooth,-59
81.487,Bluetooth,-59
81.488,Bluetooth,-59
81.519,Bluetooth,-55
81.520,Bluetooth,-55
81.554,Bluetooth,-56
81.555,Bluetooth,-56
81.657,Bluetooth,-55
81.658,Bluetooth,-54
81.690,Bluetooth,-55
81.691,Bluetooth,-56
81.724,Bluetooth,-59
81.725,Bluetooth,-59
81.830,Bluetooth,-59
81.832,Bluetooth,-60
81.859,Bluetooth,-54
81.894,Bluetooth,-56
81.895,Bluetooth,-54
81.958,Bluetooth,-54
81.959,Bluetooth,-56
82.027,Bluetooth,-55
82.028,Bluetooth,-55
82.060,Bluetooth,-56
82.101,Bluetooth,-53
82.102,Bluetooth,-54
82.136,Bluetooth,-55
82.136,Bluetooth,-55
82.170,Bluetooth,-60
82.171,Bluetooth,-60
82.205,Bluetooth,-54
82.206,Bluetooth,-54
82.349,Bluetooth,-60
82.377,Bluetooth,-54
82.378,Bluetooth,-54
82.449,Bluetooth,-55
82.450,Bluetooth,-55
82.482,Bluetooth,-61
82.482,Bluetooth,-60
82.553,Bluetooth,-55
82.554,Bluetooth,-55
82.592,Bluetooth,-61
82.593,Bluetooth,-61
82.626,Bluetooth,-54
82.627,Bluetooth,-54
82.657,Bluetooth,-55
82.769,Bluetooth,-60
82.770,Bluetooth,-59
82.876,Bluetooth,-60
82.877,Bluetooth,-60
82.947,Bluetooth,-54
83.016,Bluetooth,-54
83.017,Bluetooth,-53
83.089,Bluetooth,-55
83.089,Bluetooth,-55
83.117,Bluetooth,-60
83.119,Bluetooth,-59
