Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-51
0.001,Bluetooth,-50
0.032,Bluetooth,-53
0.033,Bluetooth,-52
0.135,Bluetooth,-52
0.136,Bluetooth,-53
0.200,Bluetooth,-51
0.201,Bluetooth,-52
0.234,Bluetooth,-51
0.235,Bluetooth,-51
0.265,Bluetooth,-53
0.266,Bluetooth,-53
0.303,Bluetooth,-52
0.304,Bluetooth,-53
0.335,Bluetooth,-51
0.336,Bluetooth,-51
0.407,Bluetooth,-54
0.477,Bluetooth,-54
0.478,Bluetooth,-53
0.512,Bluetooth,-51
0.513,Bluetooth,-52
0.656,Bluetooth,-49
0.656,Bluetooth,-50
0.693,Bluetooth,-53
0.694,Bluetooth,-54
0.865,Bluetooth,-52
0.866,Bluetooth,-52
0.906,Bluetooth,-52
0.906,Bluetooth,-53
0.940,Bluetooth,-52
0.941,Bluetooth,-50
0.970,Bluetooth,-52
0.971,Bluetooth,-51
1.003,Bluetooth,-51
1.103,Bluetooth,-50
1.104,Bluetooth,-51
1.142,Bluetooth,-52
1.143,Bluetooth,-51
1.182,Bluetooth,-52
1.184,Bluetooth,-53
1.216,Bluetooth,-50
1.217,Bluetooth,-51
1.288,Bluetooth,-51
1.289,Bluetooth,-51
1.358,Bluetooth,-53
1.359,Bluetooth,-53
1.393,Bluetooth,-51
1.394,Bluetooth,-52
1.430,Bluetooth,-50
1.431,Bluetooth,-50
1.466,Bluetooth,-53
1.467,Bluetooth,-53
1.497,Bluetooth,-51
1.498,Bluetooth,-52
1.561,Bluetooth,-51
1.562,Bluetooth,-50
1.637,Bluetooth,-53
1.638,Bluetooth,-52
1.742,Bluetooth,-52
1.743,Bluetooth,-52
1.778,Bluetooth,-53
1.779,Bluetooth,-53
1.811,Bluetooth,-53
1.812,Bluetooth,-52
1.849,Bluetooth,-53
1.850,Bluetooth,-52
1.888,Bluetooth,-52
1.889,Bluetooth,-53
1.951,Bluetooth,-52
1.952,Bluetooth,-53
1.985,Bluetooth,-51
1.986,Bluetooth,-50
2.019,Bluetooth,-50
2.020,Bluetooth,-51
2.053,Bluetooth,-52
2.054,Bluetooth,-52
2.117,Bluetooth,-49
2.118,Bluetooth,-51
2.148,Bluetooth,-50
2.149,Bluetooth,-50
2.185,Bluetooth,-51
2.186,Bluetooth,-50
2.221,Bluetooth,-50
2.253,Bluetooth,-51
2.254,Bluetooth,-51
2.294,Bluetooth,-50
2.295,Bluetooth,-50
2.323,Bluetooth,-49
2.323,Bluetooth,-49
2.432,Bluetooth,-50
2.432,Bluetooth,-51
2.467,Bluetooth,-49
2.468,Bluetooth,-49
2.508,Bluetooth,-54
2.547,Bluetooth,-53
2.547,Bluetooth,-52
2.586,Bluetooth,-51
2.588,Bluetooth,-51
2.622,Bluetooth,-51
2.623,Bluetooth,-50
2.658,Bluetooth,-52
2.659,Bluetooth,-51
2.695,Bluetooth,-51
2.695,Bluetooth,-52
2.733,Bluetooth,-51
2.734,Bluetooth,-51
2.807,Bluetooth,-54
2.840,Bluetooth,-53
2.841,Bluetooth,-52
2.874,Bluetooth,-53
2.875,Bluetooth,-54
2.975,Bluetooth,-53
2.975,Bluetooth,-54
3.011,Bluetooth,-53
3.012,Bluetooth,-54
3.080,Bluetooth,-53
3.081,Bluetooth,-54
3.180,Bluetooth,-53
3.180,Bluetooth,-55
3.279,Bluetooth,-52
3.280,Bluetooth,-53
3.309,Bluetooth,-53
3.310,Bluetooth,-53
3.346,Bluetooth,-49
3.347,Bluetooth,-48
3.384,Bluetooth,-53
3.385,Bluetooth,-52
3.419,Bluetooth,-54
3.488,Bluetooth,-52
3.489,Bluetooth,-54
3.519,Bluetooth,-49
3.520,Bluetooth,-50
3.594,Bluetooth,-52
3.594,Bluetooth,-51
3.712,Bluetooth,-52
3.751,Bluetooth,-52
3.752,Bluetooth,-52
3.783,Bluetooth,-52
3.784,Bluetooth,-52
3.854,Bluetooth,-52
3.855,Bluetooth,-53
79.141,Bluetooth,-65
79.142,Bluetooth,-65
79.178,Bluetooth,-63
79.179,Bluetooth,-63
79.244,Bluetooth,-69
79.246,Bluetooth,-69
79.283,Bluetooth,-64
79.284,Bluetooth,-63
79.315,Bluetooth,-64
79.349,Bluetooth,-65
79.350,Bluetooth,-65
79.424,Bluetooth,-61
79.424,Bluetooth,-60
79.459,Bluetooth,-61
79.460,Bluetooth,-62
79.493,Bluetooth,-65
79.494,Bluetooth,-65
79.560,Bluetooth,-65
79.561,Bluetooth,-65
79.626,Bluetooth,-66
79.665,Bluetooth,-62
79.665,Bluetooth,-61
79.733,Bluetooth,-81
79.734,Bluetooth,-82
79.772,Bluetooth,-58
79.773,Bluetooth,-58
79.845,Bluetooth,-71
79.884,Bluetooth,-56
79.885,Bluetooth,-56
79.913,Bluetooth,-57
79.949,Bluetooth,-55
79.950,Bluetooth,-55
80.020,Bluetooth,-61
80.208,Bluetooth,-64
80.244,Bluetooth,-58
80.245,Bluetooth,-59
80.279,Bluetooth,-64
80.280,Bluetooth,-65
80.380,Bluetooth,-61
80.381,Bluetooth,-61
80.451,Bluetooth,-59
80.452,Bluetooth,-60
80.520,Bluetooth,-58
80.553,Bluetooth,-60
80.553,Bluetooth,-61
80.590,Bluetooth,-60
80.591,Bluetooth,-61
80.618,Bluetooth,-57
80.619,Bluetooth,-58
80.683,Bluetooth,-60
80.684,Bluetooth,-60
80.713,Bluetooth,-61
80.714,Bluetooth,-62
80.749,Bluetooth,-57
80.750,Bluetooth,-59
80.882,Bluetooth,-59
80.883,Bluetooth,-59
80.918,Bluetooth,-61
80.952,Bluetooth,-58
80.994,Bluetooth,-61
80.995,Bluetooth,-60
81.056,Bluetooth,-59
81.057,Bluetooth,-61
81.152,Bluetooth,-58
81.153,Bluetooth,-57
81.189,Bluetooth,-63
81.190,Bluetooth,-63
81.221,Bluetooth,-60
81.223,Bluetooth,-60
81.260,Bluetooth,-58
81.261,Bluetooth,-57
81.332,Bluetooth,-60
81.334,Bluetooth,-59
81.476,Bluetooth,-61
81.477,Bluetooth,-62
81.581,Bluetooth,-58
81.582,Bluetooth,-57
81.620,Bluetooth,-61
81.621,Bluetooth,-62
81.652,Bluetooth,-60
81.653,Bluetooth,-61
81.685,Bluetooth,-58
81.686,Bluetooth,-58
81.720,Bluetooth,-65
81.926,Bluetooth,-58
81.927,Bluetooth,-58
82.004,Bluetooth,-61
82.040,Bluetooth,-62
82.041,Bluetooth,-63
82.076,Bluetooth,-58
82.076,Bluetooth,-58
82.115,Bluetooth,-63
82.115,Bluetooth,-63
82.190,Bluetooth,-57
82.191,Bluetooth,-57
82.301,Bluetooth,-57
82.415,Bluetooth,-64
82.415,Bluetooth,-63
82.473,Bluetooth,-58
82.474,Bluetooth,-60
82.545,Bluetooth,-54
82.545,Bluetooth,-55
82.647,Bluetooth,-57
82.648,Bluetooth,-57
82.679,Bluetooth,-56
82.720,Bluetooth,-58
82.759,Bluetooth,-61
82.796,Bluetooth,-59
82.837,Bluetooth,-58
82.838,Bluetooth,-58
82.900,Bluetooth,-57
82.997,Bluetooth,-55
171.399,Bluetooth,-63
171.400,Bluetooth,-62
171.438,Bluetooth,-61
171.438,Bluetooth,-63
171.502,Bluetooth,-63
171.534,Bluetooth,-58
171.535,Bluetooth,-58
171.650,Bluetooth,-58
171.651,Bluetooth,-59
171.683,Bluetooth,-60
171.684,Bluetooth,-60
171.755,Bluetooth,-62
171.755,Bluetooth,-61
171.831,Bluetooth,-58
171.832,Bluetooth,-59
171.868,Bluetooth,-61
