Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,127
0.030,Bluetooth,-72
0.031,Bluetooth,-75
0.060,Bluetooth,127
0.093,Bluetooth,127
0.126,Bluetooth,-73
0.127,Bluetooth,-75
0.160,Bluetooth,-75
0.161,Bluetooth,-74
0.188,Bluetooth,-74
0.189,Bluetooth,-74
0.224,Bluetooth,-73
0.225,Bluetooth,-74
0.255,Bluetooth,-74
0.256,Bluetooth,-76
0.290,Bluetooth,-75
0.291,Bluetooth,-74
0.319,Bluetooth,-75
0.319,Bluetooth,-75
0.349,Bluetooth,-74
0.350,Bluetooth,-75
0.384,Bluetooth,-75
0.385,Bluetooth,-75
0.444,Bluetooth,-75
0.445,Bluetooth,-75
0.474,Bluetooth,-74
0.476,Bluetooth,-75
0.508,Bluetooth,-74
0.509,Bluetooth,-74
0.539,Bluetooth,-75
0.539,Bluetooth,-75
0.572,Bluetooth,-74
0.573,Bluetooth,-74
0.604,Bluetooth,-73
0.605,Bluetooth,-73
0.636,Bluetooth,-76
0.636,Bluetooth,-77
0.668,Bluetooth,-75
0.669,Bluetooth,-75
0.698,Bluetooth,-74
0.699,Bluetooth,-73
0.728,Bluetooth,-74
0.729,Bluetooth,-75
0.762,Bluetooth,-76
0.763,Bluetooth,-75
0.796,Bluetooth,-75
0.798,Bluetooth,-76
0.824,Bluetooth,-73
0.826,Bluetooth,-75
0.859,Bluetooth,-76
0.861,Bluetooth,-77
0.923,Bluetooth,-74
0.924,Bluetooth,-75
0.958,Bluetooth,-74
0.960,Bluetooth,-74
0.993,Bluetooth,-77
0.995,Bluetooth,-75
1.024,Bluetooth,-75
1.025,Bluetooth,-74
1.054,Bluetooth,-74
1.055,Bluetooth,-72
1.084,Bluetooth,-72
1.085,Bluetooth,-75
1.115,Bluetooth,-75
1.116,Bluetooth,-76
1.146,Bluetooth,-75
1.147,Bluetooth,-74
1.181,Bluetooth,-72
1.182,Bluetooth,-73
1.215,Bluetooth,-73
1.215,Bluetooth,-73
1.249,Bluetooth,-75
1.251,Bluetooth,-75
1.409,Bluetooth,-76
1.411,Bluetooth,-76
1.442,Bluetooth,-73
1.443,Bluetooth,-74
1.504,Bluetooth,-75
1.505,Bluetooth,-75
1.598,Bluetooth,-75
1.599,Bluetooth,-76
1.628,Bluetooth,-74
1.629,Bluetooth,-75
1.663,Bluetooth,-73
1.665,Bluetooth,-73
1.695,Bluetooth,-75
1.696,Bluetooth,-75
1.729,Bluetooth,-74
1.730,Bluetooth,-76
1.759,Bluetooth,-75
1.761,Bluetooth,-76
1.790,Bluetooth,-72
