Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-62
0.001,Bluetooth,-62
0.032,Bluetooth,-65
0.033,Bluetooth,-65
0.093,Bluetooth,-62
0.094,Bluetooth,-62
0.187,Bluetooth,-62
0.188,Bluetooth,-62
0.220,Bluetooth,-66
0.221,Bluetooth,-66
0.281,Bluetooth,-62
0.282,Bluetooth,-63
0.315,Bluetooth,-68
0.316,Bluetooth,-67
0.346,Bluetooth,-58
0.348,Bluetooth,-58
0.379,Bluetooth,-62
0.380,Bluetooth,-62
0.443,Bluetooth,-70
0.444,Bluetooth,-69
0.510,Bluetooth,-68
0.511,Bluetooth,-69
0.601,Bluetooth,-61
0.602,Bluetooth,-61
0.634,Bluetooth,-68
0.636,Bluetooth,-68
0.694,Bluetooth,-61
0.699,Bluetooth,-60
0.730,Bluetooth,-67
0.731,Bluetooth,-68
0.793,Bluetooth,-61
0.794,Bluetooth,-62
0.888,Bluetooth,-61
0.917,Bluetooth,-68
0.978,Bluetooth,-61
0.979,Bluetooth,-61
1.046,Bluetooth,-68
1.047,Bluetooth,-70
1.075,Bluetooth,-62
1.076,Bluetooth,-61
1.105,Bluetooth,-70
1.106,Bluetooth,-71
1.172,Bluetooth,-62
1.173,Bluetooth,-62
1.235,Bluetooth,-71
1.237,Bluetooth,-71
1.267,Bluetooth,-62
1.268,Bluetooth,-62
1.300,Bluetooth,-61
1.301,Bluetooth,-62
1.329,Bluetooth,-73
1.332,Bluetooth,-72
1.398,Bluetooth,-63
1.399,Bluetooth,-61
1.430,Bluetooth,-73
1.431,Bluetooth,-73
1.495,Bluetooth,-62
1.496,Bluetooth,-62
1.589,Bluetooth,-62
1.590,Bluetooth,-62
1.622,Bluetooth,-74
1.623,Bluetooth,-74
1.724,Bluetooth,-74
1.725,Bluetooth,-74
1.788,Bluetooth,-62
1.789,Bluetooth,-62
1.855,Bluetooth,-57
1.856,Bluetooth,-59
1.944,Bluetooth,-74
1.949,Bluetooth,-74
1.976,Bluetooth,-62
1.977,Bluetooth,-62
2.039,Bluetooth,-76
2.040,Bluetooth,-76
2.070,Bluetooth,-62
2.071,Bluetooth,-62
2.132,Bluetooth,-75
2.135,Bluetooth,-75
2.201,Bluetooth,-62
2.201,Bluetooth,-62
2.234,Bluetooth,-77
2.235,Bluetooth,-76
2.294,Bluetooth,-62
