Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-80
0.035,Bluetooth,-77
0.036,Bluetooth,-77
0.073,Bluetooth,-80
0.075,Bluetooth,-80
0.139,Bluetooth,-77
0.141,Bluetooth,-78
0.175,Bluetooth,-78
0.176,Bluetooth,-78
0.282,Bluetooth,-79
0.283,Bluetooth,-79
0.322,Bluetooth,-77
0.323,Bluetooth,-78
0.358,Bluetooth,-79
0.390,Bluetooth,-79
0.391,Bluetooth,-79
0.461,Bluetooth,-80
0.530,Bluetooth,-80
0.531,Bluetooth,-79
0.568,Bluetooth,-80
0.570,Bluetooth,-79
0.601,Bluetooth,-79
0.673,Bluetooth,-79
0.674,Bluetooth,-78
0.704,Bluetooth,-79
0.737,Bluetooth,-79
0.738,Bluetooth,-79
0.779,Bluetooth,-79
0.780,Bluetooth,-79
0.811,Bluetooth,-79
0.811,Bluetooth,-80
0.873,Bluetooth,-80
0.874,Bluetooth,-79
0.910,Bluetooth,-77
0.973,Bluetooth,-79
0.974,Bluetooth,-79
1.012,Bluetooth,-79
1.013,Bluetooth,-80
1.045,Bluetooth,-79
1.046,Bluetooth,-79
1.080,Bluetooth,-79
1.081,Bluetooth,-79
1.111,Bluetooth,-79
1.142,Bluetooth,-79
1.143,Bluetooth,-79
1.211,Bluetooth,-79
1.251,Bluetooth,-79
1.288,Bluetooth,-79
1.290,Bluetooth,-79
1.321,Bluetooth,-78
1.323,Bluetooth,-78
1.362,Bluetooth,-79
1.393,Bluetooth,-78
1.394,Bluetooth,-79
1.422,Bluetooth,-79
1.461,Bluetooth,-78
1.462,Bluetooth,-80
1.495,Bluetooth,-79
1.496,Bluetooth,-79
1.526,Bluetooth,-78
1.527,Bluetooth,-79
1.634,Bluetooth,-79
1.635,Bluetooth,-79
1.665,Bluetooth,-80
1.666,Bluetooth,-79
1.703,Bluetooth,-80
1.705,Bluetooth,-80
1.740,Bluetooth,-79
1.741,Bluetooth,-79
1.773,Bluetooth,-79
1.774,Bluetooth,-79
1.803,Bluetooth,-79
1.804,Bluetooth,-80
1.844,Bluetooth,-80
1.846,Bluetooth,-80
1.875,Bluetooth,-79
1.876,Bluetooth,-78
1.906,Bluetooth,-79
1.907,Bluetooth,-80
2.108,Bluetooth,-78
2.109,Bluetooth,-77
2.133,Bluetooth,-79
2.168,Bluetooth,-79
2.169,Bluetooth,-78
2.204,Bluetooth,-82
2.205,Bluetooth,-82
2.242,Bluetooth,-79
2.346,Bluetooth,-78
2.382,Bluetooth,-78
2.384,Bluetooth,-79
2.419,Bluetooth,-83
2.421,Bluetooth,-83
2.495,Bluetooth,-77
2.496,Bluetooth,-77
2.564,Bluetooth,-84
2.566,Bluetooth,-84
2.609,Bluetooth,-78
2.610,Bluetooth,-78
2.640,Bluetooth,-80
2.741,Bluetooth,-79
2.742,Bluetooth,-79
2.779,Bluetooth,-84
2.780,Bluetooth,-85
2.816,Bluetooth,-83
2.817,Bluetooth,-84
2.849,Bluetooth,-79
2.883,Bluetooth,-81
2.884,Bluetooth,-80
2.923,Bluetooth,-82
2.924,Bluetooth,-84
2.956,Bluetooth,-78
2.984,Bluetooth,-82
2.986,Bluetooth,-81
3.014,Bluetooth,-82
3.015,Bluetooth,-82
3.087,Bluetooth,-79
3.089,Bluetooth,-79
3.156,Bluetooth,-83
3.196,Bluetooth,-79
3.197,Bluetooth,-78
3.233,Bluetooth,-81
3.234,Bluetooth,-81
3.268,Bluetooth,-80
3.269,Bluetooth,-81
3.299,Bluetooth,-78
3.300,Bluetooth,-79
3.334,Bluetooth,-78
3.335,Bluetooth,-79
3.365,Bluetooth,-81
3.405,Bluetooth,-79
3.407,Bluetooth,-80
3.438,Bluetooth,-78
3.440,Bluetooth,-79
3.476,Bluetooth,-79
3.553,Bluetooth,-79
3.554,Bluetooth,-80
3.589,Bluetooth,-81
3.590,Bluetooth,-82
3.620,Bluetooth,-78
3.621,Bluetooth,-79
3.659,Bluetooth,-79
3.660,Bluetooth,-80
3.696,Bluetooth,-79
3.812,Bluetooth,-80
3.813,Bluetooth,-80
3.840,Bluetooth,-82
3.841,Bluetooth,-83
3.947,Bluetooth,-85
3.948,Bluetooth,-85
3.986,Bluetooth,-75
