Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.001,Bluetooth,-62
0.062,Bluetooth,-65
0.063,Bluetooth,-65
0.096,Bluetooth,-62
0.097,Bluetooth,-62
0.228,Bluetooth,-63
0.229,Bluetooth,-63
0.259,Bluetooth,-65
0.261,Bluetooth,-65
0.295,Bluetooth,-61
0.295,Bluetooth,-62
0.324,Bluetooth,-61
0.325,Bluetooth,-62
0.358,Bluetooth,-66
0.359,Bluetooth,-66
0.427,Bluetooth,-62
0.427,Bluetooth,-62
0.454,Bluetooth,-65
0.455,Bluetooth,-65
0.513,Bluetooth,-61
0.514,Bluetooth,-63
0.549,Bluetooth,-64
0.550,Bluetooth,-65
0.612,Bluetooth,-62
0.613,Bluetooth,-62
0.642,Bluetooth,-64
0.643,Bluetooth,-65
0.733,Bluetooth,-62
0.734,Bluetooth,-62
0.766,Bluetooth,-65
0.768,Bluetooth,-66
0.801,Bluetooth,-62
0.802,Bluetooth,-62
0.897,Bluetooth,-62
0.958,Bluetooth,-65
0.960,Bluetooth,-64
1.023,Bluetooth,-62
1.024,Bluetooth,-62
1.053,Bluetooth,-65
1.054,Bluetooth,-65
1.120,Bluetooth,-62
1.121,Bluetooth,-62
1.151,Bluetooth,-64
1.152,Bluetooth,-66
1.214,Bluetooth,-62
1.215,Bluetooth,-62
1.244,Bluetooth,-66
1.245,Bluetooth,-66
1.311,Bluetooth,-63
1.312,Bluetooth,-62
1.341,Bluetooth,-64
1.342,Bluetooth,-65
1.385,Bluetooth,-70
1.407,Bluetooth,-62
1.408,Bluetooth,-62
1.439,Bluetooth,-65
1.440,Bluetooth,-64
1.469,Bluetooth,-65
1.471,Bluetooth,-65
1.501,Bluetooth,-62
1.502,Bluetooth,-61
1.560,Bluetooth,-66
1.561,Bluetooth,-65
1.656,Bluetooth,-64
1.657,Bluetooth,-65
1.720,Bluetooth,-62
1.721,Bluetooth,-62
1.750,Bluetooth,-66
1.751,Bluetooth,-67
1.814,Bluetooth,-63
1.815,Bluetooth,-62
1.845,Bluetooth,-66
1.846,Bluetooth,-67
1.906,Bluetooth,-63
1.907,Bluetooth,-62
1.936,Bluetooth,-66
1.937,Bluetooth,-65
2.029,Bluetooth,-62
2.030,Bluetooth,-62
2.066,Bluetooth,-66
2.067,Bluetooth,-66
2.098,Bluetooth,-63
