Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-62
0.001,Bluetooth,-64
0.106,Bluetooth,-63
0.108,Bluetooth,-62
0.142,Bluetooth,-62
0.143,Bluetooth,-62
0.177,Bluetooth,-68
0.178,Bluetooth,-69
0.214,Bluetooth,-70
0.215,Bluetooth,-71
0.249,Bluetooth,-63
0.250,Bluetooth,-63
0.281,Bluetooth,-67
0.282,Bluetooth,-67
0.428,Bluetooth,-72
0.429,Bluetooth,-72
0.458,Bluetooth,-72
0.459,Bluetooth,-72
0.526,Bluetooth,-66
0.527,Bluetooth,-66
0.559,Bluetooth,-73
0.561,Bluetooth,-72
0.595,Bluetooth,-60
0.596,Bluetooth,-62
0.627,Bluetooth,-65
0.629,Bluetooth,-65
0.697,Bluetooth,-72
0.698,Bluetooth,-72
0.734,Bluetooth,-61
0.735,Bluetooth,-61
0.800,Bluetooth,-72
0.802,Bluetooth,-72
0.836,Bluetooth,-59
0.925,Bluetooth,-71
0.927,Bluetooth,-71
0.956,Bluetooth,-59
0.958,Bluetooth,-59
1.059,Bluetooth,-71
1.060,Bluetooth,-72
1.094,Bluetooth,-59
1.095,Bluetooth,-59
1.126,Bluetooth,-63
1.127,Bluetooth,-63
1.158,Bluetooth,-72
1.160,Bluetooth,-71
1.190,Bluetooth,-59
1.190,Bluetooth,-59
1.220,Bluetooth,-59
1.221,Bluetooth,-58
1.331,Bluetooth,-60
1.333,Bluetooth,-58
1.367,Bluetooth,-63
1.368,Bluetooth,-62
1.408,Bluetooth,-72
1.409,Bluetooth,-71
1.482,Bluetooth,-63
1.483,Bluetooth,-63
1.521,Bluetooth,-74
1.522,Bluetooth,-74
1.556,Bluetooth,-59
1.558,Bluetooth,-59
1.595,Bluetooth,-63
1.596,Bluetooth,-64
1.634,Bluetooth,-71
1.635,Bluetooth,-72
1.670,Bluetooth,-59
1.672,Bluetooth,-60
1.703,Bluetooth,-62
1.706,Bluetooth,-62
1.733,Bluetooth,-62
1.734,Bluetooth,-62
1.765,Bluetooth,-71
1.767,Bluetooth,-71
1.868,Bluetooth,-71
1.869,Bluetooth,-70
1.905,Bluetooth,-58
1.907,Bluetooth,-59
1.980,Bluetooth,-62
1.981,Bluetooth,-63
2.125,Bluetooth,-71
2.127,Bluetooth,-71
2.202,Bluetooth,-63
2.203,Bluetooth,-64
2.244,Bluetooth,-71
2.245,Bluetooth,-72
2.276,Bluetooth,-60
2.277,Bluetooth,-61
2.312,Bluetooth,-64
2.313,Bluetooth,-63
2.352,Bluetooth,-73
2.354,Bluetooth,-72
2.388,Bluetooth,-61
2.389,Bluetooth,-61
2.423,Bluetooth,-65
2.425,Bluetooth,-64
2.455,Bluetooth,-63
2.456,Bluetooth,-64
2.490,Bluetooth,-73
2.492,Bluetooth,-72
2.524,Bluetooth,-61
2.526,Bluetooth,-61
2.564,Bluetooth,-65
2.566,Bluetooth,-64
2.599,Bluetooth,-72
2.600,Bluetooth,-73
2.634,Bluetooth,-61
2.635,Bluetooth,-61
2.667,Bluetooth,-66
2.668,Bluetooth,-65
2.703,Bluetooth,-72
2.705,Bluetooth,-72
2.735,Bluetooth,-72
2.737,Bluetooth,-71
2.767,Bluetooth,-58
2.769,Bluetooth,-59
2.806,Bluetooth,-65
2.807,Bluetooth,-65
2.838,Bluetooth,-72
2.840,Bluetooth,-72
2.866,Bluetooth,-60
2.867,Bluetooth,-61
2.980,Bluetooth,-72
2.981,Bluetooth,-72
3.013,Bluetooth,-62
3.015,Bluetooth,-61
3.044,Bluetooth,-66
3.046,Bluetooth,-67
3.109,Bluetooth,-61
3.110,Bluetooth,-61
3.177,Bluetooth,-67
3.178,Bluetooth,-66
3.245,Bluetooth,-61
3.246,Bluetooth,-61
3.278,Bluetooth,-66
3.279,Bluetooth,-67
3.311,Bluetooth,-74
3.313,Bluetooth,-73
3.345,Bluetooth,-61
3.346,Bluetooth,-62
3.447,Bluetooth,-74
3.547,Bluetooth,-75
3.614,Bluetooth,-60
3.616,Bluetooth,-60
3.649,Bluetooth,-63
3.651,Bluetooth,-65
3.689,Bluetooth,-75
3.691,Bluetooth,-75
3.719,Bluetooth,-59
3.721,Bluetooth,-60
3.755,Bluetooth,-64
3.756,Bluetooth,-64
3.788,Bluetooth,-75
3.789,Bluetooth,-76
3.817,Bluetooth,-75
3.819,Bluetooth,-76
3.849,Bluetooth,-58
3.850,Bluetooth,-59
3.879,Bluetooth,-63
3.880,Bluetooth,-63
3.918,Bluetooth,-74
3.919,Bluetooth,-74
3.948,Bluetooth,-59
3.950,Bluetooth,-59
103.173,Bluetooth,-55
103.175,Bluetooth,-55
103.244,Bluetooth,-56
103.246,Bluetooth,-55
103.343,Bluetooth,-55
103.345,Bluetooth,-56
103.375,Bluetooth,-64
103.377,Bluetooth,-62
103.481,Bluetooth,-55
103.483,Bluetooth,-55
103.513,Bluetooth,-63
103.514,Bluetooth,-63
103.545,Bluetooth,-54
103.547,Bluetooth,-55
103.625,Bluetooth,-63
103.627,Bluetooth,-63
103.658,Bluetooth,-55
103.660,Bluetooth,-56
103.694,Bluetooth,-56
103.695,Bluetooth,-55
103.735,Bluetooth,-63
103.737,Bluetooth,-63
103.774,Bluetooth,-55
103.775,Bluetooth,-55
103.807,Bluetooth,-54
103.809,Bluetooth,-55
103.842,Bluetooth,-55
103.844,Bluetooth,-55
103.878,Bluetooth,-65
103.879,Bluetooth,-67
103.907,Bluetooth,-56
103.908,Bluetooth,-56
103.937,Bluetooth,-54
103.939,Bluetooth,-55
103.973,Bluetooth,-63
103.975,Bluetooth,-64
104.041,Bluetooth,-54
104.043,Bluetooth,-55
104.077,Bluetooth,-56
104.079,Bluetooth,-55
104.114,Bluetooth,-63
104.116,Bluetooth,-63
104.142,Bluetooth,-55
104.144,Bluetooth,-55
104.175,Bluetooth,-56
104.176,Bluetooth,-56
104.238,Bluetooth,-63
104.267,Bluetooth,-56
104.269,Bluetooth,-56
104.305,Bluetooth,-54
104.342,Bluetooth,-63
104.343,Bluetooth,-63
104.375,Bluetooth,-55
104.443,Bluetooth,-55
104.445,Bluetooth,-55
104.481,Bluetooth,-63
104.520,Bluetooth,-55
104.556,Bluetooth,-55
104.557,Bluetooth,-56
104.605,Bluetooth,-62
104.606,Bluetooth,-61
104.635,Bluetooth,-56
104.636,Bluetooth,-55
104.673,Bluetooth,-55
104.675,Bluetooth,-55
104.706,Bluetooth,-61
104.708,Bluetooth,-61
104.745,Bluetooth,-55
104.746,Bluetooth,-56
104.784,Bluetooth,-55
104.814,Bluetooth,-61
104.816,Bluetooth,-60
104.845,Bluetooth,-62
104.847,Bluetooth,-61
104.881,Bluetooth,-55
104.883,Bluetooth,-57
104.922,Bluetooth,-55
104.923,Bluetooth,-55
104.963,Bluetooth,-60
104.964,Bluetooth,-61
104.988,Bluetooth,-57
104.989,Bluetooth,-56
105.028,Bluetooth,-55
105.029,Bluetooth,-55
105.066,Bluetooth,-61
105.067,Bluetooth,-61
105.138,Bluetooth,-55
105.140,Bluetooth,-55
105.175,Bluetooth,-62
105.177,Bluetooth,-62
105.205,Bluetooth,-62
105.206,Bluetooth,-62
105.241,Bluetooth,-57
105.243,Bluetooth,-56
105.281,Bluetooth,-55
105.282,Bluetooth,-55
105.321,Bluetooth,-61
105.322,Bluetooth,-62
105.392,Bluetooth,-54
105.394,Bluetooth,-55
105.430,Bluetooth,-61
105.432,Bluetooth,-60
105.467,Bluetooth,-55
105.469,Bluetooth,-56
105.535,Bluetooth,-63
105.537,Bluetooth,-64
105.670,Bluetooth,-68
105.672,Bluetooth,-68
105.701,Bluetooth,-61
105.704,Bluetooth,-61
105.742,Bluetooth,-64
105.744,Bluetooth,-63
105.775,Bluetooth,-68
105.777,Bluetooth,-68
105.917,Bluetooth,-68
105.918,Bluetooth,-68
105.947,Bluetooth,-70
105.949,Bluetooth,-69
105.983,Bluetooth,-70
