Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.003,Bluetooth,-67
0.004,Bluetooth,-67
0.062,Bluetooth,-67
0.064,Bluetooth,-67
0.091,Bluetooth,-75
0.092,Bluetooth,-75
0.121,Bluetooth,-65
0.123,Bluetooth,-66
0.153,Bluetooth,-64
0.154,Bluetooth,-66
0.184,Bluetooth,-66
0.186,Bluetooth,-67
0.216,Bluetooth,-73
0.218,Bluetooth,-74
0.256,Bluetooth,-66
0.313,Bluetooth,-66
0.314,Bluetooth,-67
0.346,Bluetooth,-74
0.348,Bluetooth,-74
0.382,Bluetooth,-65
0.384,Bluetooth,-67
0.413,Bluetooth,-66
0.415,Bluetooth,-66
0.444,Bluetooth,-74
0.446,Bluetooth,-74
0.476,Bluetooth,-73
0.477,Bluetooth,-73
0.506,Bluetooth,-67
0.508,Bluetooth,-65
0.537,Bluetooth,-67
0.538,Bluetooth,-66
0.568,Bluetooth,-72
0.570,Bluetooth,-74
0.670,Bluetooth,-66
0.671,Bluetooth,-66
0.700,Bluetooth,-73
0.701,Bluetooth,-74
0.734,Bluetooth,-65
0.767,Bluetooth,-66
0.769,Bluetooth,-66
0.831,Bluetooth,-71
0.833,Bluetooth,-72
0.864,Bluetooth,-67
0.866,Bluetooth,-65
0.898,Bluetooth,-65
0.900,Bluetooth,-66
0.926,Bluetooth,-73
0.927,Bluetooth,-73
0.956,Bluetooth,-73
0.957,Bluetooth,-73
0.987,Bluetooth,-66
0.989,Bluetooth,-65
1.018,Bluetooth,-65
1.020,Bluetooth,-65
1.047,Bluetooth,-73
1.049,Bluetooth,-73
1.176,Bluetooth,-72
1.177,Bluetooth,-72
1.211,Bluetooth,-65
1.213,Bluetooth,-66
1.242,Bluetooth,-66
1.272,Bluetooth,-65
1.273,Bluetooth,-66
1.303,Bluetooth,-72
1.305,Bluetooth,-72
1.334,Bluetooth,-65
1.336,Bluetooth,-65
1.368,Bluetooth,-65
1.370,Bluetooth,-65
1.432,Bluetooth,-72
1.434,Bluetooth,-72
1.463,Bluetooth,-65
1.464,Bluetooth,-66
1.496,Bluetooth,-65
1.498,Bluetooth,-65
1.528,Bluetooth,-72
1.530,Bluetooth,-72
1.563,Bluetooth,-66
1.564,Bluetooth,-66
1.597,Bluetooth,-66
1.599,Bluetooth,-66
1.628,Bluetooth,-65
1.630,Bluetooth,-65
1.657,Bluetooth,-71
1.659,Bluetooth,-71
1.690,Bluetooth,-65
1.691,Bluetooth,-65
1.723,Bluetooth,-66
1.725,Bluetooth,-65
1.786,Bluetooth,-73
1.787,Bluetooth,-72
1.820,Bluetooth,-65
1.821,Bluetooth,-66
1.851,Bluetooth,-66
1.852,Bluetooth,-67
1.882,Bluetooth,-72
1.883,Bluetooth,-72
1.915,Bluetooth,-71
1.916,Bluetooth,-72
1.947,Bluetooth,-66
1.949,Bluetooth,-66
1.977,Bluetooth,-66
1.978,Bluetooth,-65
2.037,Bluetooth,-72
2.039,Bluetooth,-74
2.069,Bluetooth,-66
2.070,Bluetooth,-67
2.103,Bluetooth,-65
2.105,Bluetooth,-66
2.132,Bluetooth,-73
2.134,Bluetooth,-72
2.163,Bluetooth,-64
2.193,Bluetooth,-65
2.194,Bluetooth,-67
2.225,Bluetooth,-66
2.226,Bluetooth,-65
2.258,Bluetooth,-75
2.260,Bluetooth,-76
2.294,Bluetooth,-65
2.295,Bluetooth,-66
2.325,Bluetooth,-66
2.326,Bluetooth,-66
2.354,Bluetooth,-66
2.356,Bluetooth,-66
2.417,Bluetooth,-66
2.418,Bluetooth,-66
2.451,Bluetooth,-66
2.453,Bluetooth,-65
2.511,Bluetooth,-76
2.512,Bluetooth,-75
2.541,Bluetooth,-66
2.543,Bluetooth,-66
2.573,Bluetooth,-67
2.632,Bluetooth,-76
2.634,Bluetooth,-76
2.667,Bluetooth,-65
2.728,Bluetooth,-74
2.730,Bluetooth,-74
2.763,Bluetooth,-66
2.765,Bluetooth,-65
2.797,Bluetooth,-65
2.827,Bluetooth,-64
2.828,Bluetooth,-64
2.856,Bluetooth,-75
2.857,Bluetooth,-75
2.886,Bluetooth,-66
2.888,Bluetooth,-67
2.917,Bluetooth,-66
2.918,Bluetooth,-66
2.948,Bluetooth,-64
2.950,Bluetooth,-62
3.014,Bluetooth,-66
3.016,Bluetooth,-66
3.048,Bluetooth,-63
3.050,Bluetooth,-64
3.145,Bluetooth,-67
3.147,Bluetooth,-67
3.180,Bluetooth,-64
3.182,Bluetooth,-62
3.210,Bluetooth,-74
3.212,Bluetooth,-74
3.244,Bluetooth,-66
3.245,Bluetooth,-66
3.312,Bluetooth,-64
3.314,Bluetooth,-64
3.344,Bluetooth,-74
3.346,Bluetooth,-74
3.377,Bluetooth,-66
3.408,Bluetooth,-64
3.410,Bluetooth,-64
3.473,Bluetooth,-73
3.475,Bluetooth,-74
3.506,Bluetooth,-67
3.507,Bluetooth,-66
3.536,Bluetooth,-64
3.537,Bluetooth,-65
3.567,Bluetooth,-72
3.569,Bluetooth,-74
3.666,Bluetooth,-64
3.668,Bluetooth,-65
3.698,Bluetooth,-73
3.700,Bluetooth,-72
3.729,Bluetooth,-66
3.731,Bluetooth,-66
3.764,Bluetooth,-66
3.765,Bluetooth,-65
3.793,Bluetooth,-65
3.795,Bluetooth,-65
3.824,Bluetooth,-74
3.826,Bluetooth,-75
3.855,Bluetooth,-66
3.857,Bluetooth,-66
3.886,Bluetooth,-65
3.887,Bluetooth,-65
3.952,Bluetooth,-74
3.953,Bluetooth,-74
169.190,Bluetooth,-66
169.191,Bluetooth,-67
169.254,Bluetooth,-67
169.256,Bluetooth,-67
169.285,Bluetooth,-65
169.287,Bluetooth,-66
169.313,Bluetooth,-67
169.315,Bluetooth,-66
169.348,Bluetooth,-67
169.349,Bluetooth,-67
169.378,Bluetooth,-67
169.379,Bluetooth,-67
169.412,Bluetooth,-67
169.414,Bluetooth,-66
169.442,Bluetooth,-66
169.444,Bluetooth,-66
169.475,Bluetooth,-67
169.477,Bluetooth,-67
169.541,Bluetooth,-66
169.543,Bluetooth,-66
169.574,Bluetooth,-66
169.575,Bluetooth,-66
169.607,Bluetooth,-67
169.608,Bluetooth,-67
169.641,Bluetooth,-66
169.643,Bluetooth,-66
169.670,Bluetooth,-67
169.671,Bluetooth,-67
169.800,Bluetooth,-65
169.801,Bluetooth,-65
169.862,Bluetooth,-66
169.863,Bluetooth,-67
169.895,Bluetooth,-64
169.896,Bluetooth,-65
169.957,Bluetooth,-66
169.958,Bluetooth,-68
170.047,Bluetooth,-65
170.049,Bluetooth,-64
170.082,Bluetooth,-66
170.083,Bluetooth,-67
170.112,Bluetooth,-65
170.114,Bluetooth,-65
170.142,Bluetooth,-64
170.144,Bluetooth,-66
170.171,Bluetooth,-66
170.173,Bluetooth,-64
170.236,Bluetooth,-64
170.238,Bluetooth,-63
170.297,Bluetooth,-66
170.299,Bluetooth,-64
170.333,Bluetooth,-67
170.334,Bluetooth,-67
170.365,Bluetooth,-65
170.366,Bluetooth,-65
170.393,Bluetooth,-65
170.395,Bluetooth,-65
170.424,Bluetooth,-66
170.425,Bluetooth,-65
170.455,Bluetooth,-66
170.457,Bluetooth,-66
170.487,Bluetooth,-64
170.489,Bluetooth,-64
170.520,Bluetooth,-65
170.522,Bluetooth,-65
170.552,Bluetooth,-66
170.554,Bluetooth,-67
170.583,Bluetooth,-65
170.584,Bluetooth,-66
170.651,Bluetooth,-65
170.653,Bluetooth,-65
170.685,Bluetooth,-66
170.687,Bluetooth,-66
170.716,Bluetooth,-66
170.717,Bluetooth,-65
170.750,Bluetooth,-66
170.751,Bluetooth,-65
170.812,Bluetooth,-67
170.813,Bluetooth,-66
170.843,Bluetooth,-67
170.845,Bluetooth,-66
170.875,Bluetooth,-67
170.876,Bluetooth,-66
170.910,Bluetooth,-66
170.912,Bluetooth,-65
170.944,Bluetooth,-65
170.945,Bluetooth,-66
170.977,Bluetooth,-65
170.979,Bluetooth,-67
171.011,Bluetooth,-67
171.012,Bluetooth,-67
171.044,Bluetooth,-66
171.046,Bluetooth,-66
171.075,Bluetooth,-66
171.077,Bluetooth,-68
171.140,Bluetooth,-66
171.142,Bluetooth,-68
171.171,Bluetooth,-66
171.173,Bluetooth,-66
171.205,Bluetooth,-67
171.207,Bluetooth,-68
171.234,Bluetooth,-66
171.235,Bluetooth,-67
171.294,Bluetooth,-65
171.296,Bluetooth,-66
171.332,Bluetooth,-67
171.333,Bluetooth,-67
171.358,Bluetooth,-66
171.360,Bluetooth,-66
171.393,Bluetooth,-65
171.394,Bluetooth,-66
171.423,Bluetooth,-66
171.425,Bluetooth,-66
171.455,Bluetooth,-67
171.456,Bluetooth,-66
171.486,Bluetooth,-64
171.488,Bluetooth,-65
171.517,Bluetooth,-65
171.518,Bluetooth,-66
171.550,Bluetooth,-64
171.551,Bluetooth,-65
171.584,Bluetooth,-64
171.585,Bluetooth,-65
171.616,Bluetooth,-65
171.618,Bluetooth,-64
171.649,Bluetooth,-65
171.714,Bluetooth,-66
171.715,Bluetooth,-65
171.811,Bluetooth,-64
171.813,Bluetooth,-64
171.841,Bluetooth,-64
171.971,Bluetooth,-63
171.972,Bluetooth,-64
172.003,Bluetooth,-65
172.005,Bluetooth,-65
172.096,Bluetooth,-64
172.097,Bluetooth,-64
172.131,Bluetooth,-65
172.132,Bluetooth,-65
172.162,Bluetooth,-64
172.164,Bluetooth,-63
172.193,Bluetooth,-64
172.195,Bluetooth,-63
172.224,Bluetooth,-64
172.226,Bluetooth,-63
172.257,Bluetooth,-64
172.289,Bluetooth,-63
172.290,Bluetooth,-64
172.322,Bluetooth,-64
172.323,Bluetooth,-64
172.358,Bluetooth,-68
172.359,Bluetooth,-67
172.391,Bluetooth,-64
172.393,Bluetooth,-64
172.424,Bluetooth,-63
172.426,Bluetooth,-63
172.457,Bluetooth,-63
172.458,Bluetooth,-64
172.488,Bluetooth,-65
172.489,Bluetooth,-64
172.517,Bluetooth,-62
172.519,Bluetooth,-63
172.582,Bluetooth,-64
172.583,Bluetooth,-64
172.608,Bluetooth,-64
172.610,Bluetooth,-64
172.832,Bluetooth,-65
172.833,Bluetooth,-65
172.892,Bluetooth,-64
172.894,Bluetooth,-64
172.925,Bluetooth,-65
172.926,Bluetooth,-64
172.955,Bluetooth,-65
172.958,Bluetooth,-65
172.989,Bluetooth,-65
172.990,Bluetooth,-64
173.018,Bluetooth,-65
173.021,Bluetooth,-65
173.047,Bluetooth,-66
173.049,Bluetooth,-65
173.083,Bluetooth,-65
173.084,Bluetooth,-66
173.111,Bluetooth,-65
173.113,Bluetooth,-64
