Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.071,Bluetooth,-63
0.072,Bluetooth,-63
0.108,Bluetooth,-60
0.109,Bluetooth,-61
0.184,Bluetooth,-56
0.185,Bluetooth,-56
0.216,Bluetooth,-60
0.217,Bluetooth,-59
0.282,Bluetooth,-55
0.283,Bluetooth,-55
0.317,Bluetooth,-58
0.318,Bluetooth,-58
0.382,Bluetooth,-60
0.383,Bluetooth,-60
0.420,Bluetooth,-55
0.421,Bluetooth,-54
0.449,Bluetooth,-56
0.450,Bluetooth,-57
0.489,Bluetooth,-61
0.490,Bluetooth,-61
0.520,Bluetooth,-55
0.521,Bluetooth,-56
0.549,Bluetooth,-58
0.550,Bluetooth,-58
0.580,Bluetooth,-57
0.581,Bluetooth,-58
0.619,Bluetooth,-61
0.620,Bluetooth,-62
0.657,Bluetooth,-55
0.658,Bluetooth,-54
0.694,Bluetooth,-57
0.695,Bluetooth,-58
0.726,Bluetooth,-61
0.727,Bluetooth,-61
0.789,Bluetooth,-58
0.791,Bluetooth,-57
0.863,Bluetooth,-61
0.864,Bluetooth,-61
0.934,Bluetooth,-57
0.935,Bluetooth,-58
0.971,Bluetooth,-61
0.972,Bluetooth,-61
1.040,Bluetooth,-59
1.073,Bluetooth,-62
1.075,Bluetooth,-63
1.107,Bluetooth,-58
1.108,Bluetooth,-56
1.139,Bluetooth,-56
1.140,Bluetooth,-57
1.168,Bluetooth,-60
1.169,Bluetooth,-59
1.204,Bluetooth,-61
1.205,Bluetooth,-60
1.236,Bluetooth,-56
1.237,Bluetooth,-56
1.270,Bluetooth,-60
1.307,Bluetooth,-60
1.308,Bluetooth,-60
1.333,Bluetooth,-59
1.334,Bluetooth,-60
1.373,Bluetooth,-54
1.374,Bluetooth,-54
1.412,Bluetooth,-61
1.413,Bluetooth,-62
1.450,Bluetooth,-60
1.451,Bluetooth,-60
1.482,Bluetooth,-54
1.483,Bluetooth,-54
1.515,Bluetooth,-61
1.516,Bluetooth,-62
1.546,Bluetooth,-60
1.547,Bluetooth,-59
1.794,Bluetooth,-60
1.795,Bluetooth,-60
1.828,Bluetooth,-53
1.830,Bluetooth,-55
1.862,Bluetooth,-53
1.863,Bluetooth,-54
1.892,Bluetooth,-59
1.894,Bluetooth,-59
1.924,Bluetooth,-58
1.926,Bluetooth,-58
1.955,Bluetooth,-52
1.956,Bluetooth,-55
1.990,Bluetooth,-59
1.991,Bluetooth,-60
2.028,Bluetooth,-59
2.029,Bluetooth,-59
2.068,Bluetooth,-55
2.070,Bluetooth,-55
2.107,Bluetooth,-59
2.109,Bluetooth,-59
2.141,Bluetooth,-59
2.142,Bluetooth,-59
2.175,Bluetooth,-60
2.177,Bluetooth,-60
2.242,Bluetooth,-59
2.244,Bluetooth,-57
2.279,Bluetooth,-60
2.281,Bluetooth,-61
2.318,Bluetooth,-54
2.319,Bluetooth,-54
2.558,Bluetooth,-54
2.559,Bluetooth,-54
2.588,Bluetooth,-59
2.589,Bluetooth,-60
2.618,Bluetooth,-59
2.619,Bluetooth,-60
2.657,Bluetooth,-61
2.658,Bluetooth,-60
2.725,Bluetooth,-59
2.727,Bluetooth,-59
2.762,Bluetooth,-61
2.792,Bluetooth,-54
2.793,Bluetooth,-53
2.864,Bluetooth,-59
2.865,Bluetooth,-60
2.939,Bluetooth,-55
2.940,Bluetooth,-55
2.968,Bluetooth,-61
2.969,Bluetooth,-59
3.005,Bluetooth,-61
3.006,Bluetooth,-61
3.040,Bluetooth,-53
3.041,Bluetooth,-54
3.072,Bluetooth,-61
3.073,Bluetooth,-59
3.107,Bluetooth,-61
3.108,Bluetooth,-61
3.184,Bluetooth,-55
3.185,Bluetooth,-54
3.251,Bluetooth,-62
3.252,Bluetooth,-61
3.322,Bluetooth,-59
3.323,Bluetooth,-60
3.355,Bluetooth,-61
3.356,Bluetooth,-61
3.387,Bluetooth,-54
3.388,Bluetooth,-54
3.459,Bluetooth,-58
3.461,Bluetooth,-59
3.491,Bluetooth,-60
3.492,Bluetooth,-62
3.528,Bluetooth,-54
3.529,Bluetooth,-54
3.559,Bluetooth,-59
3.560,Bluetooth,-59
3.624,Bluetooth,-61
3.625,Bluetooth,-61
3.664,Bluetooth,-54
3.665,Bluetooth,-54
3.702,Bluetooth,-58
3.703,Bluetooth,-58
3.739,Bluetooth,-61
3.781,Bluetooth,-53
3.782,Bluetooth,-55
3.813,Bluetooth,-58
3.814,Bluetooth,-58
3.854,Bluetooth,-61
3.855,Bluetooth,-62
3.923,Bluetooth,-58
3.964,Bluetooth,-61
3.965,Bluetooth,-61
49.211,Bluetooth,-76
49.212,Bluetooth,-75
49.253,Bluetooth,-77
49.293,Bluetooth,-64
49.294,Bluetooth,-64
49.326,Bluetooth,-76
49.327,Bluetooth,-75
49.363,Bluetooth,-78
49.433,Bluetooth,-75
49.434,Bluetooth,-76
49.535,Bluetooth,-66
49.536,Bluetooth,-65
49.569,Bluetooth,-76
49.606,Bluetooth,-75
49.775,Bluetooth,-66
49.776,Bluetooth,-65
49.937,Bluetooth,-76
49.938,Bluetooth,-77
49.968,Bluetooth,-75
49.999,Bluetooth,-65
50.000,Bluetooth,-65
50.030,Bluetooth,-78
50.068,Bluetooth,-74
50.069,Bluetooth,-73
50.140,Bluetooth,-64
50.141,Bluetooth,-65
50.178,Bluetooth,-77
50.179,Bluetooth,-78
50.318,Bluetooth,-74
50.319,Bluetooth,-74
50.352,Bluetooth,-63
50.353,Bluetooth,-64
50.454,Bluetooth,-74
50.455,Bluetooth,-74
50.488,Bluetooth,-65
50.489,Bluetooth,-65
50.524,Bluetooth,-79
50.559,Bluetooth,-74
50.560,Bluetooth,-74
50.626,Bluetooth,-78
50.627,Bluetooth,-78
50.698,Bluetooth,-74
50.699,Bluetooth,-73
50.730,Bluetooth,-64
50.731,Bluetooth,-65
50.769,Bluetooth,-78
50.770,Bluetooth,-79
50.802,Bluetooth,-73
50.803,Bluetooth,-74
50.836,Bluetooth,-65
50.837,Bluetooth,-66
50.875,Bluetooth,-79
50.876,Bluetooth,-80
50.915,Bluetooth,-74
50.916,Bluetooth,-73
50.955,Bluetooth,-65
50.956,Bluetooth,-65
50.990,Bluetooth,-79
51.027,Bluetooth,-74
51.029,Bluetooth,-73
51.166,Bluetooth,-73
51.167,Bluetooth,-72
51.205,Bluetooth,-65
51.206,Bluetooth,-66
51.242,Bluetooth,-78
51.243,Bluetooth,-79
51.281,Bluetooth,-74
51.282,Bluetooth,-72
51.321,Bluetooth,-65
51.344,Bluetooth,-78
51.346,Bluetooth,-78
51.376,Bluetooth,-78
51.377,Bluetooth,-79
51.416,Bluetooth,-74
51.417,Bluetooth,-73
51.452,Bluetooth,-66
51.453,Bluetooth,-64
51.491,Bluetooth,-78
51.521,Bluetooth,-73
51.522,Bluetooth,-73
51.569,Bluetooth,-65
51.570,Bluetooth,-65
51.638,Bluetooth,-72
51.639,Bluetooth,-72
51.672,Bluetooth,-64
51.673,Bluetooth,-65
51.739,Bluetooth,-78
51.773,Bluetooth,-71
51.775,Bluetooth,-72
51.808,Bluetooth,-65
51.809,Bluetooth,-65
51.836,Bluetooth,-79
51.837,Bluetooth,-79
51.877,Bluetooth,-72
51.878,Bluetooth,-72
51.918,Bluetooth,-66
51.919,Bluetooth,-65
51.950,Bluetooth,-78
52.018,Bluetooth,-74
52.019,Bluetooth,-73
52.056,Bluetooth,-65
52.058,Bluetooth,-66
52.088,Bluetooth,-78
52.089,Bluetooth,-77
52.125,Bluetooth,-73
52.126,Bluetooth,-73
52.160,Bluetooth,-65
52.188,Bluetooth,-78
52.189,Bluetooth,-77
52.225,Bluetooth,-73
52.260,Bluetooth,-72
52.293,Bluetooth,-65
52.294,Bluetooth,-66
52.327,Bluetooth,-75
52.328,Bluetooth,-76
52.358,Bluetooth,-74
52.359,Bluetooth,-73
52.389,Bluetooth,-65
52.390,Bluetooth,-65
52.427,Bluetooth,-77
52.458,Bluetooth,-74
52.532,Bluetooth,-67
52.534,Bluetooth,-64
52.598,Bluetooth,-75
52.599,Bluetooth,-75
52.639,Bluetooth,-65
52.640,Bluetooth,-66
52.670,Bluetooth,-77
52.699,Bluetooth,-78
52.764,Bluetooth,-67
52.765,Bluetooth,-66
52.795,Bluetooth,-76
52.797,Bluetooth,-76
52.829,Bluetooth,-74
52.870,Bluetooth,-65
52.871,Bluetooth,-67
52.937,Bluetooth,-77
52.938,Bluetooth,-78
53.109,Bluetooth,-66
53.110,Bluetooth,-66
93.003,Bluetooth,-60
93.004,Bluetooth,-60
93.079,Bluetooth,-58
93.121,Bluetooth,-59
93.122,Bluetooth,-59
93.153,Bluetooth,-52
93.154,Bluetooth,-53
93.188,Bluetooth,-58
93.189,Bluetooth,-58
93.229,Bluetooth,-59
93.230,Bluetooth,-59
93.262,Bluetooth,-52
93.263,Bluetooth,-51
93.295,Bluetooth,-52
93.296,Bluetooth,-52
93.326,Bluetooth,-58
93.327,Bluetooth,-58
93.364,Bluetooth,-59
93.365,Bluetooth,-59
93.396,Bluetooth,-52
93.398,Bluetooth,-53
93.434,Bluetooth,-57
93.435,Bluetooth,-58
93.536,Bluetooth,-56
93.537,Bluetooth,-55
93.570,Bluetooth,-56
93.571,Bluetooth,-56
93.601,Bluetooth,-58
93.602,Bluetooth,-60
93.632,Bluetooth,-56
93.633,Bluetooth,-55
93.715,Bluetooth,-61
93.716,Bluetooth,-62
93.745,Bluetooth,-52
93.747,Bluetooth,-53
93.851,Bluetooth,-60
93.852,Bluetooth,-60
93.923,Bluetooth,-57
93.925,Bluetooth,-58
93.955,Bluetooth,-59
93.956,Bluetooth,-60
93.992,Bluetooth,-52
93.993,Bluetooth,-52
94.027,Bluetooth,-57
94.057,Bluetooth,-57
94.095,Bluetooth,-60
94.096,Bluetooth,-60
94.173,Bluetooth,-58
94.174,Bluetooth,-58
94.214,Bluetooth,-60
94.215,Bluetooth,-61
94.285,Bluetooth,-57
94.286,Bluetooth,-58
94.320,Bluetooth,-61
94.322,Bluetooth,-61
94.353,Bluetooth,-51
94.355,Bluetooth,-52
94.387,Bluetooth,-59
94.389,Bluetooth,-59
94.418,Bluetooth,-57
94.420,Bluetooth,-58
94.492,Bluetooth,-52
94.493,Bluetooth,-52
94.531,Bluetooth,-58
94.533,Bluetooth,-58
94.566,Bluetooth,-61
94.568,Bluetooth,-61
94.637,Bluetooth,-57
94.639,Bluetooth,-58
94.675,Bluetooth,-60
94.676,Bluetooth,-60
94.708,Bluetooth,-52
94.709,Bluetooth,-52
94.846,Bluetooth,-52
94.847,Bluetooth,-52
94.888,Bluetooth,-58
94.889,Bluetooth,-58
94.918,Bluetooth,-59
94.919,Bluetooth,-60
94.946,Bluetooth,-52
94.947,Bluetooth,-52
94.980,Bluetooth,-52
94.981,Bluetooth,-52
95.013,Bluetooth,-58
95.014,Bluetooth,-58
95.052,Bluetooth,-60
95.053,Bluetooth,-60
95.085,Bluetooth,-52
95.086,Bluetooth,-51
95.119,Bluetooth,-57
95.120,Bluetooth,-58
95.194,Bluetooth,-53
95.195,Bluetooth,-53
95.235,Bluetooth,-59
95.236,Bluetooth,-59
95.306,Bluetooth,-52
95.308,Bluetooth,-52
95.343,Bluetooth,-59
95.345,Bluetooth,-57
95.377,Bluetooth,-57
95.378,Bluetooth,-58
95.446,Bluetooth,-52
95.487,Bluetooth,-57
95.488,Bluetooth,-57
95.522,Bluetooth,-59
95.523,Bluetooth,-60
95.554,Bluetooth,-52
95.554,Bluetooth,-53
95.589,Bluetooth,-58
95.590,Bluetooth,-59
95.693,Bluetooth,-52
95.694,Bluetooth,-52
95.725,Bluetooth,-57
95.726,Bluetooth,-58
95.758,Bluetooth,-58
95.759,Bluetooth,-59
95.795,Bluetooth,-52
95.796,Bluetooth,-52
95.830,Bluetooth,-58
95.867,Bluetooth,-58
95.868,Bluetooth,-58
95.903,Bluetooth,-52
95.904,Bluetooth,-52
95.936,Bluetooth,-52
95.937,Bluetooth,-52
95.968,Bluetooth,-59
95.969,Bluetooth,-58
96.008,Bluetooth,-59
96.009,Bluetooth,-58
96.036,Bluetooth,-53
96.037,Bluetooth,-54
96.071,Bluetooth,-60
96.072,Bluetooth,-59
96.104,Bluetooth,-59
96.105,Bluetooth,-58
96.136,Bluetooth,-59
96.138,Bluetooth,-60
96.174,Bluetooth,-53
96.175,Bluetooth,-54
96.247,Bluetooth,-59
96.248,Bluetooth,-58
96.354,Bluetooth,-59
96.355,Bluetooth,-58
96.393,Bluetooth,-52
96.394,Bluetooth,-53
96.434,Bluetooth,-60
96.435,Bluetooth,-61
96.532,Bluetooth,-53
96.533,Bluetooth,-52
96.614,Bluetooth,-59
96.615,Bluetooth,-59
96.646,Bluetooth,-51
96.648,Bluetooth,-51
96.726,Bluetooth,-58
96.727,Bluetooth,-57
96.835,Bluetooth,-58
96.836,Bluetooth,-59
96.906,Bluetooth,-59
96.907,Bluetooth,-57
96.947,Bluetooth,-57
96.948,Bluetooth,-59
96.979,Bluetooth,-58
96.980,Bluetooth,-58
138.741,Bluetooth,-70
138.774,Bluetooth,-69
138.776,Bluetooth,-71
138.813,Bluetooth,-60
138.814,Bluetooth,-61
138.850,Bluetooth,-65
138.852,Bluetooth,-65
138.881,Bluetooth,-68
138.883,Bluetooth,-70
138.920,Bluetooth,-61
138.959,Bluetooth,-67
138.961,Bluetooth,-64
138.998,Bluetooth,-70
138.998,Bluetooth,-70
139.024,Bluetooth,-60
139.025,Bluetooth,-62
139.054,Bluetooth,-61
139.055,Bluetooth,-62
139.088,Bluetooth,-64
139.089,Bluetooth,-66
139.126,Bluetooth,-69
139.127,Bluetooth,-70
139.155,Bluetooth,-60
139.156,Bluetooth,-61
139.190,Bluetooth,-65
139.191,Bluetooth,-66
139.228,Bluetooth,-70
139.229,Bluetooth,-70
139.258,Bluetooth,-70
139.259,Bluetooth,-70
139.288,Bluetooth,-61
139.288,Bluetooth,-61
139.365,Bluetooth,-71
139.366,Bluetooth,-70
139.437,Bluetooth,-65
139.438,Bluetooth,-65
139.470,Bluetooth,-69
139.472,Bluetooth,-71
139.504,Bluetooth,-60
139.506,Bluetooth,-62
139.574,Bluetooth,-64
139.575,Bluetooth,-65
139.607,Bluetooth,-69
139.608,Bluetooth,-70
139.645,Bluetooth,-61
139.646,Bluetooth,-60
139.682,Bluetooth,-66
139.683,Bluetooth,-64
139.723,Bluetooth,-68
139.725,Bluetooth,-69
139.760,Bluetooth,-60
139.838,Bluetooth,-69
139.839,Bluetooth,-70
139.872,Bluetooth,-61
139.873,Bluetooth,-61
139.910,Bluetooth,-65
139.911,Bluetooth,-65
140.007,Bluetooth,-61
140.008,Bluetooth,-60
140.037,Bluetooth,-65
140.038,Bluetooth,-64
140.105,Bluetooth,-61
140.106,Bluetooth,-62
140.141,Bluetooth,-65
140.142,Bluetooth,-65
140.176,Bluetooth,-65
140.177,Bluetooth,-65
140.210,Bluetooth,-69
140.211,Bluetooth,-70
140.240,Bluetooth,-61
140.278,Bluetooth,-65
140.279,Bluetooth,-64
140.391,Bluetooth,-65
140.428,Bluetooth,-69
140.430,Bluetooth,-70
140.461,Bluetooth,-60
140.462,Bluetooth,-61
140.499,Bluetooth,-61
140.500,Bluetooth,-62
140.569,Bluetooth,-70
140.570,Bluetooth,-70
140.643,Bluetooth,-65
140.644,Bluetooth,-67
140.713,Bluetooth,-61
140.714,Bluetooth,-60
140.749,Bluetooth,-66
140.750,Bluetooth,-65
140.851,Bluetooth,-60
140.853,Bluetooth,-61
140.920,Bluetooth,-69
141.025,Bluetooth,-69
141.026,Bluetooth,-70
141.199,Bluetooth,-61
141.200,Bluetooth,-60
141.354,Bluetooth,-65
141.355,Bluetooth,-65
141.385,Bluetooth,-70
141.386,Bluetooth,-70
141.417,Bluetooth,-70
141.418,Bluetooth,-69
141.446,Bluetooth,-61
141.447,Bluetooth,-61
141.484,Bluetooth,-65
141.486,Bluetooth,-64
141.522,Bluetooth,-69
141.524,Bluetooth,-69
141.559,Bluetooth,-61
141.560,Bluetooth,-62
141.594,Bluetooth,-65
141.595,Bluetooth,-65
141.633,Bluetooth,-69
141.635,Bluetooth,-69
141.752,Bluetooth,-69
141.753,Bluetooth,-70
141.789,Bluetooth,-60
141.791,Bluetooth,-61
141.851,Bluetooth,-64
141.852,Bluetooth,-66
141.881,Bluetooth,-69
141.883,Bluetooth,-70
141.915,Bluetooth,-61
141.917,Bluetooth,-61
141.955,Bluetooth,-66
141.956,Bluetooth,-65
142.023,Bluetooth,-62
142.024,Bluetooth,-61
142.174,Bluetooth,-62
142.175,Bluetooth,-61
142.207,Bluetooth,-65
142.208,Bluetooth,-65
142.239,Bluetooth,-70
142.240,Bluetooth,-70
142.310,Bluetooth,-66
142.345,Bluetooth,-70
142.346,Bluetooth,-70
142.446,Bluetooth,-64
142.447,Bluetooth,-66
142.483,Bluetooth,-70
142.485,Bluetooth,-70
142.518,Bluetooth,-61
142.519,Bluetooth,-61
142.556,Bluetooth,-65
142.557,Bluetooth,-65
142.592,Bluetooth,-69
142.593,Bluetooth,-69
142.630,Bluetooth,-60
142.631,Bluetooth,-60
142.667,Bluetooth,-65
186.616,Bluetooth,-59
186.618,Bluetooth,-59
186.657,Bluetooth,-67
186.658,Bluetooth,-67
186.734,Bluetooth,-59
186.736,Bluetooth,-57
186.770,Bluetooth,-68
186.800,Bluetooth,-60
186.830,Bluetooth,-58
186.871,Bluetooth,-68
186.872,Bluetooth,-67
186.901,Bluetooth,-59
186.902,Bluetooth,-59
186.935,Bluetooth,-59
186.936,Bluetooth,-59
186.969,Bluetooth,-59
186.971,Bluetooth,-59
187.006,Bluetooth,-68
187.007,Bluetooth,-68
187.039,Bluetooth,-59
187.040,Bluetooth,-59
187.077,Bluetooth,-59
187.078,Bluetooth,-59
187.147,Bluetooth,-59
187.148,Bluetooth,-58
187.216,Bluetooth,-59
187.217,Bluetooth,-59
187.249,Bluetooth,-68
187.250,Bluetooth,-68
187.280,Bluetooth,-59
187.318,Bluetooth,-59
187.319,Bluetooth,-59
187.359,Bluetooth,-68
187.360,Bluetooth,-67
187.393,Bluetooth,-60
187.394,Bluetooth,-60
187.426,Bluetooth,-61
187.427,Bluetooth,-60
187.468,Bluetooth,-67
187.469,Bluetooth,-67
187.505,Bluetooth,-61
187.543,Bluetooth,-60
187.545,Bluetooth,-61
187.578,Bluetooth,-60
187.580,Bluetooth,-60
187.617,Bluetooth,-66
187.618,Bluetooth,-66
187.689,Bluetooth,-60
187.691,Bluetooth,-59
187.797,Bluetooth,-60
187.798,Bluetooth,-59
187.828,Bluetooth,-66
187.830,Bluetooth,-66
187.866,Bluetooth,-59
187.867,Bluetooth,-60
187.937,Bluetooth,-60
187.939,Bluetooth,-59
188.015,Bluetooth,-61
188.016,Bluetooth,-60
188.094,Bluetooth,-65
188.094,Bluetooth,-65
188.165,Bluetooth,-60
188.166,Bluetooth,-60
188.245,Bluetooth,-60
188.246,Bluetooth,-59
188.278,Bluetooth,-60
188.279,Bluetooth,-60
188.356,Bluetooth,-59
188.357,Bluetooth,-60
188.387,Bluetooth,-60
188.388,Bluetooth,-61
188.420,Bluetooth,-66
188.421,Bluetooth,-66
188.450,Bluetooth,-66
188.451,Bluetooth,-67
188.490,Bluetooth,-60
188.491,Bluetooth,-61
188.518,Bluetooth,-60
188.519,Bluetooth,-59
188.551,Bluetooth,-66
188.552,Bluetooth,-67
188.587,Bluetooth,-60
188.588,Bluetooth,-61
188.621,Bluetooth,-58
188.652,Bluetooth,-59
188.653,Bluetooth,-60
188.688,Bluetooth,-66
188.689,Bluetooth,-66
188.718,Bluetooth,-60
188.719,Bluetooth,-60
188.751,Bluetooth,-59
188.790,Bluetooth,-66
188.791,Bluetooth,-66
188.857,Bluetooth,-61
188.859,Bluetooth,-59
188.888,Bluetooth,-59
188.889,Bluetooth,-60
188.929,Bluetooth,-66
188.930,Bluetooth,-66
188.960,Bluetooth,-60
188.961,Bluetooth,-60
189.028,Bluetooth,-67
189.029,Bluetooth,-67
189.063,Bluetooth,-60
189.064,Bluetooth,-60
189.133,Bluetooth,-58
189.134,Bluetooth,-59
189.174,Bluetooth,-67
189.175,Bluetooth,-67
189.280,Bluetooth,-68
189.281,Bluetooth,-66
189.318,Bluetooth,-60
189.319,Bluetooth,-60
189.354,Bluetooth,-60
189.355,Bluetooth,-58
189.395,Bluetooth,-66
189.396,Bluetooth,-65
189.434,Bluetooth,-60
189.435,Bluetooth,-60
189.608,Bluetooth,-59
189.610,Bluetooth,-59
189.647,Bluetooth,-67
189.648,Bluetooth,-67
189.718,Bluetooth,-59
189.720,Bluetooth,-58
189.749,Bluetooth,-66
189.751,Bluetooth,-66
189.844,Bluetooth,-60
189.845,Bluetooth,-59
189.876,Bluetooth,-67
189.877,Bluetooth,-66
189.976,Bluetooth,-60
189.977,Bluetooth,-58
190.051,Bluetooth,-61
190.053,Bluetooth,-60
190.120,Bluetooth,-65
190.121,Bluetooth,-66
190.160,Bluetooth,-60
190.161,Bluetooth,-59
190.198,Bluetooth,-59
190.199,Bluetooth,-59
190.329,Bluetooth,-58
190.330,Bluetooth,-59
190.363,Bluetooth,-66
190.364,Bluetooth,-66
190.472,Bluetooth,-66
190.473,Bluetooth,-66
190.505,Bluetooth,-60
190.507,Bluetooth,-60
190.542,Bluetooth,-58
190.543,Bluetooth,-58
233.230,Bluetooth,-73
233.232,Bluetooth,-74
233.269,Bluetooth,-60
233.270,Bluetooth,-60
233.335,Bluetooth,-74
233.337,Bluetooth,-74
233.366,Bluetooth,-73
233.399,Bluetooth,-60
233.400,Bluetooth,-61
233.437,Bluetooth,-75
233.438,Bluetooth,-76
233.468,Bluetooth,-72
233.469,Bluetooth,-72
233.502,Bluetooth,-59
233.503,Bluetooth,-59
233.544,Bluetooth,-77
233.581,Bluetooth,-73
233.582,Bluetooth,-72
233.652,Bluetooth,-60
233.653,Bluetooth,-60
233.690,Bluetooth,-79
233.691,Bluetooth,-79
233.728,Bluetooth,-73
233.729,Bluetooth,-73
233.757,Bluetooth,-59
233.758,Bluetooth,-59
233.791,Bluetooth,-80
233.792,Bluetooth,-80
233.824,Bluetooth,-75
233.826,Bluetooth,-74
233.855,Bluetooth,-73
233.857,Bluetooth,-73
233.888,Bluetooth,-59
233.889,Bluetooth,-58
233.929,Bluetooth,-79
233.997,Bluetooth,-59
234.074,Bluetooth,-72
234.075,Bluetooth,-72
234.111,Bluetooth,-58
234.185,Bluetooth,-71
234.187,Bluetooth,-71
234.224,Bluetooth,-59
234.225,Bluetooth,-59
234.254,Bluetooth,-58
234.255,Bluetooth,-59
234.287,Bluetooth,-76
234.288,Bluetooth,-76
234.327,Bluetooth,-70
234.328,Bluetooth,-71
234.358,Bluetooth,-58
234.359,Bluetooth,-60
234.399,Bluetooth,-76
234.400,Bluetooth,-76
234.433,Bluetooth,-70
234.434,Bluetooth,-70
234.469,Bluetooth,-59
234.470,Bluetooth,-59
234.504,Bluetooth,-74
234.540,Bluetooth,-70
234.541,Bluetooth,-69
234.657,Bluetooth,-76
234.658,Bluetooth,-75
234.690,Bluetooth,-71
234.691,Bluetooth,-71
234.723,Bluetooth,-57
234.724,Bluetooth,-60
234.795,Bluetooth,-71
234.796,Bluetooth,-72
234.833,Bluetooth,-59
234.936,Bluetooth,-72
234.938,Bluetooth,-73
234.974,Bluetooth,-59
234.975,Bluetooth,-60
235.009,Bluetooth,-75
235.010,Bluetooth,-75
235.048,Bluetooth,-74
235.080,Bluetooth,-60
235.081,Bluetooth,-58
235.113,Bluetooth,-75
235.114,Bluetooth,-75
235.313,Bluetooth,-60
235.314,Bluetooth,-59
235.385,Bluetooth,-76
235.386,Bluetooth,-77
235.424,Bluetooth,-59
235.425,Bluetooth,-60
235.453,Bluetooth,-59
235.454,Bluetooth,-58
235.525,Bluetooth,-85
235.526,Bluetooth,-86
235.601,Bluetooth,-74
235.634,Bluetooth,-84
235.635,Bluetooth,-85
235.670,Bluetooth,-59
235.710,Bluetooth,-74
235.808,Bluetooth,-60
235.810,Bluetooth,-61
235.953,Bluetooth,-76
235.954,Bluetooth,-75
235.992,Bluetooth,-86
235.993,Bluetooth,-85
236.023,Bluetooth,-60
236.024,Bluetooth,-60
236.052,Bluetooth,-60
236.053,Bluetooth,-60
236.089,Bluetooth,-75
236.090,Bluetooth,-75
236.129,Bluetooth,-80
236.130,Bluetooth,-81
236.166,Bluetooth,-61
236.205,Bluetooth,-75
236.245,Bluetooth,-78
236.246,Bluetooth,-78
236.273,Bluetooth,-60
236.274,Bluetooth,-60
236.307,Bluetooth,-75
236.379,Bluetooth,-59
236.380,Bluetooth,-59
236.492,Bluetooth,-93
236.527,Bluetooth,-60
236.529,Bluetooth,-61
236.565,Bluetooth,-77
236.605,Bluetooth,-82
236.607,Bluetooth,-82
236.710,Bluetooth,-81
236.711,Bluetooth,-80
236.772,Bluetooth,-59
236.773,Bluetooth,-60
236.881,Bluetooth,-60
236.882,Bluetooth,-60
236.952,Bluetooth,-79
236.953,Bluetooth,-79
236.985,Bluetooth,-60
236.986,Bluetooth,-59
237.016,Bluetooth,-59
237.017,Bluetooth,-60
237.048,Bluetooth,-76
237.049,Bluetooth,-75
237.088,Bluetooth,-79
237.089,Bluetooth,-79
237.121,Bluetooth,-60
237.121,Bluetooth,-61
237.160,Bluetooth,-76
237.161,Bluetooth,-76
