Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.003,Bluetooth,-49
0.004,Bluetooth,-50
0.032,Bluetooth,-49
0.032,Bluetooth,-48
0.141,Bluetooth,-50
0.141,Bluetooth,-50
0.176,Bluetooth,-49
0.177,Bluetooth,-49
0.217,Bluetooth,-53
0.256,Bluetooth,-52
0.256,Bluetooth,-52
0.295,Bluetooth,-51
0.297,Bluetooth,-52
0.331,Bluetooth,-50
0.332,Bluetooth,-50
0.367,Bluetooth,-52
0.368,Bluetooth,-52
0.404,Bluetooth,-52
0.404,Bluetooth,-52
0.442,Bluetooth,-51
0.443,Bluetooth,-51
0.516,Bluetooth,-53
0.549,Bluetooth,-51
0.550,Bluetooth,-52
0.583,Bluetooth,-54
0.584,Bluetooth,-53
0.684,Bluetooth,-51
0.684,Bluetooth,-52
0.720,Bluetooth,-54
0.721,Bluetooth,-54
0.789,Bluetooth,-53
0.790,Bluetooth,-54
0.889,Bluetooth,-54
0.889,Bluetooth,-53
0.988,Bluetooth,-53
0.989,Bluetooth,-53
1.018,Bluetooth,-53
1.019,Bluetooth,-53
1.055,Bluetooth,-49
1.056,Bluetooth,-49
1.093,Bluetooth,-53
1.094,Bluetooth,-53
1.128,Bluetooth,-53
1.197,Bluetooth,-52
1.198,Bluetooth,-53
1.228,Bluetooth,-50
1.229,Bluetooth,-49
1.303,Bluetooth,-52
1.303,Bluetooth,-51
1.421,Bluetooth,-51
1.460,Bluetooth,-52
1.461,Bluetooth,-51
1.492,Bluetooth,-52
1.493,Bluetooth,-52
1.563,Bluetooth,-53
1.564,Bluetooth,-53
1.666,Bluetooth,-48
1.667,Bluetooth,-49
1.702,Bluetooth,-53
1.703,Bluetooth,-54
1.781,Bluetooth,-53
1.782,Bluetooth,-51
1.918,Bluetooth,-52
1.919,Bluetooth,-53
1.950,Bluetooth,-49
