Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.033,Bluetooth,-59
0.034,Bluetooth,-58
0.063,Bluetooth,-57
0.065,Bluetooth,-57
0.095,Bluetooth,-59
0.097,Bluetooth,-58
0.129,Bluetooth,-54
0.130,Bluetooth,-55
0.162,Bluetooth,-54
0.163,Bluetooth,-53
0.195,Bluetooth,-57
0.197,Bluetooth,-58
0.293,Bluetooth,-51
0.295,Bluetooth,-51
0.327,Bluetooth,-50
0.329,Bluetooth,-50
0.356,Bluetooth,-50
0.357,Bluetooth,-50
0.390,Bluetooth,-51
0.392,Bluetooth,-50
0.424,Bluetooth,-50
0.425,Bluetooth,-51
0.484,Bluetooth,-49
0.486,Bluetooth,-50
0.515,Bluetooth,-49
0.517,Bluetooth,-50
0.576,Bluetooth,-49
0.578,Bluetooth,-48
0.609,Bluetooth,-50
0.611,Bluetooth,-51
0.640,Bluetooth,-54
0.642,Bluetooth,-53
0.674,Bluetooth,-49
0.676,Bluetooth,-49
0.701,Bluetooth,-50
0.702,Bluetooth,-49
0.730,Bluetooth,-52
0.731,Bluetooth,-52
0.884,Bluetooth,-53
0.886,Bluetooth,-53
0.983,Bluetooth,-57
0.985,Bluetooth,-58
1.019,Bluetooth,-58
1.020,Bluetooth,-59
1.053,Bluetooth,-61
1.055,Bluetooth,-62
1.084,Bluetooth,-63
1.086,Bluetooth,-63
1.116,Bluetooth,-56
1.117,Bluetooth,-56
1.150,Bluetooth,-54
1.151,Bluetooth,-53
1.216,Bluetooth,-49
1.218,Bluetooth,-50
1.250,Bluetooth,-49
1.252,Bluetooth,-49
1.316,Bluetooth,-49
1.318,Bluetooth,-49
1.351,Bluetooth,-50
1.353,Bluetooth,-50
1.415,Bluetooth,-50
1.416,Bluetooth,-51
1.443,Bluetooth,-51
1.445,Bluetooth,-49
1.474,Bluetooth,-51
1.475,Bluetooth,-50
1.508,Bluetooth,-52
1.510,Bluetooth,-51
1.568,Bluetooth,-54
1.570,Bluetooth,-56
1.599,Bluetooth,-55
1.601,Bluetooth,-55
1.635,Bluetooth,-52
1.636,Bluetooth,-51
1.695,Bluetooth,-50
1.696,Bluetooth,-50
1.725,Bluetooth,-53
1.727,Bluetooth,-52
1.756,Bluetooth,-52
1.757,Bluetooth,-51
1.821,Bluetooth,-48
1.822,Bluetooth,-48
1.854,Bluetooth,-49
1.856,Bluetooth,-49
1.885,Bluetooth,-53
1.886,Bluetooth,-53
1.950,Bluetooth,-50
1.952,Bluetooth,-50
1.980,Bluetooth,-52
1.982,Bluetooth,-53
2.013,Bluetooth,-51
2.015,Bluetooth,-51
2.043,Bluetooth,-48
2.045,Bluetooth,-47
2.074,Bluetooth,-50
2.075,Bluetooth,-51
2.135,Bluetooth,-51
2.136,Bluetooth,-51
2.163,Bluetooth,-48
2.165,Bluetooth,-48
2.196,Bluetooth,-51
2.197,Bluetooth,-50
2.257,Bluetooth,-51
2.259,Bluetooth,-51
2.289,Bluetooth,-47
2.291,Bluetooth,-48
2.325,Bluetooth,-50
2.327,Bluetooth,-49
2.360,Bluetooth,-52
2.362,Bluetooth,-52
2.389,Bluetooth,-47
2.391,Bluetooth,-47
2.425,Bluetooth,-48
2.426,Bluetooth,-47
2.453,Bluetooth,-51
2.454,Bluetooth,-51
2.488,Bluetooth,-54
2.490,Bluetooth,-54
2.519,Bluetooth,-48
2.521,Bluetooth,-48
2.551,Bluetooth,-50
2.553,Bluetooth,-50
2.581,Bluetooth,-51
2.583,Bluetooth,-51
2.614,Bluetooth,-53
2.616,Bluetooth,-53
2.645,Bluetooth,-48
2.647,Bluetooth,-48
2.678,Bluetooth,-51
2.680,Bluetooth,-51
2.713,Bluetooth,-52
2.715,Bluetooth,-53
2.773,Bluetooth,-46
2.775,Bluetooth,-47
2.804,Bluetooth,-50
2.805,Bluetooth,-52
2.897,Bluetooth,-48
2.899,Bluetooth,-48
2.930,Bluetooth,-51
2.932,Bluetooth,-51
2.961,Bluetooth,-54
2.963,Bluetooth,-53
2.993,Bluetooth,-48
2.994,Bluetooth,-48
3.062,Bluetooth,-50
3.063,Bluetooth,-51
3.095,Bluetooth,-51
3.097,Bluetooth,-51
3.124,Bluetooth,-47
3.126,Bluetooth,-47
3.155,Bluetooth,-48
3.157,Bluetooth,-48
3.216,Bluetooth,-52
3.218,Bluetooth,-52
3.247,Bluetooth,-48
3.249,Bluetooth,-47
3.280,Bluetooth,-50
3.282,Bluetooth,-49
3.313,Bluetooth,-50
3.345,Bluetooth,-51
3.347,Bluetooth,-51
3.377,Bluetooth,-47
3.379,Bluetooth,-48
3.408,Bluetooth,-50
3.409,Bluetooth,-51
3.438,Bluetooth,-49
3.440,Bluetooth,-50
3.471,Bluetooth,-48
3.472,Bluetooth,-49
3.500,Bluetooth,-48
3.502,Bluetooth,-48
3.533,Bluetooth,-49
3.534,Bluetooth,-48
3.567,Bluetooth,-51
3.569,Bluetooth,-50
3.595,Bluetooth,-45
3.629,Bluetooth,-50
3.631,Bluetooth,-50
3.659,Bluetooth,-50
3.660,Bluetooth,-50
3.692,Bluetooth,-49
3.694,Bluetooth,-49
3.721,Bluetooth,-49
3.722,Bluetooth,-49
3.754,Bluetooth,-49
3.755,Bluetooth,-49
3.815,Bluetooth,-49
3.816,Bluetooth,-49
3.845,Bluetooth,-48
3.846,Bluetooth,-49
3.878,Bluetooth,-50
3.880,Bluetooth,-50
3.908,Bluetooth,-50
3.910,Bluetooth,-50
3.971,Bluetooth,-48
3.972,Bluetooth,-50
112.582,Bluetooth,-54
112.613,Bluetooth,-56
112.615,Bluetooth,-55
112.644,Bluetooth,-54
112.645,Bluetooth,-54
112.675,Bluetooth,-53
112.676,Bluetooth,-53
112.703,Bluetooth,-51
112.706,Bluetooth,-51
112.737,Bluetooth,-56
112.739,Bluetooth,-56
112.767,Bluetooth,-55
112.769,Bluetooth,-54
112.800,Bluetooth,-51
112.801,Bluetooth,-52
112.973,Bluetooth,-53
112.974,Bluetooth,-53
113.093,Bluetooth,-54
113.094,Bluetooth,-53
113.276,Bluetooth,-57
113.278,Bluetooth,-55
113.338,Bluetooth,-53
113.341,Bluetooth,-53
113.369,Bluetooth,-51
113.371,Bluetooth,-51
113.399,Bluetooth,-55
113.401,Bluetooth,-56
113.430,Bluetooth,-53
113.432,Bluetooth,-54
113.462,Bluetooth,-55
113.463,Bluetooth,-54
113.523,Bluetooth,-56
113.525,Bluetooth,-57
113.556,Bluetooth,-53
113.558,Bluetooth,-54
113.590,Bluetooth,-52
