Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-79
0.000,Bluetooth,-79
0.032,Bluetooth,-69
0.033,Bluetooth,-69
0.061,Bluetooth,-76
0.061,Bluetooth,-76
0.121,Bluetooth,-80
0.122,Bluetooth,-80
0.184,Bluetooth,-78
0.184,Bluetooth,-78
0.244,Bluetooth,-79
0.244,Bluetooth,-79
0.274,Bluetooth,-69
0.274,Bluetooth,-68
0.309,Bluetooth,-78
0.309,Bluetooth,-77
0.337,Bluetooth,-79
0.338,Bluetooth,-79
0.368,Bluetooth,-78
0.368,Bluetooth,-78
0.398,Bluetooth,-70
0.398,Bluetooth,-70
0.429,Bluetooth,-79
0.429,Bluetooth,-77
0.457,Bluetooth,-79
0.458,Bluetooth,-79
0.493,Bluetooth,-70
0.494,Bluetooth,-69
0.523,Bluetooth,-69
0.523,Bluetooth,-68
0.557,Bluetooth,-77
0.558,Bluetooth,-76
0.588,Bluetooth,-80
0.588,Bluetooth,-78
0.620,Bluetooth,-69
0.621,Bluetooth,-70
0.651,Bluetooth,-69
0.651,Bluetooth,-69
0.683,Bluetooth,-77
0.683,Bluetooth,-77
0.714,Bluetooth,-78
0.715,Bluetooth,-79
0.744,Bluetooth,-69
0.745,Bluetooth,-70
0.780,Bluetooth,-77
0.782,Bluetooth,-76
0.845,Bluetooth,-79
0.846,Bluetooth,-78
0.879,Bluetooth,-68
0.879,Bluetooth,-68
0.913,Bluetooth,-78
0.914,Bluetooth,-76
0.943,Bluetooth,-78
0.943,Bluetooth,-79
0.976,Bluetooth,-69
0.976,Bluetooth,-69
1.007,Bluetooth,-69
1.007,Bluetooth,-68
1.038,Bluetooth,-77
1.038,Bluetooth,-76
1.070,Bluetooth,-78
1.070,Bluetooth,-78
1.102,Bluetooth,-70
1.102,Bluetooth,-70
1.135,Bluetooth,-76
1.136,Bluetooth,-75
1.166,Bluetooth,-76
1.167,Bluetooth,-75
1.199,Bluetooth,-77
1.200,Bluetooth,-78
1.230,Bluetooth,-70
1.231,Bluetooth,-68
1.261,Bluetooth,-77
1.262,Bluetooth,-75
1.325,Bluetooth,-79
1.326,Bluetooth,-80
1.354,Bluetooth,-69
1.355,Bluetooth,-69
1.385,Bluetooth,-75
1.386,Bluetooth,-74
1.446,Bluetooth,-79
1.448,Bluetooth,-78
1.477,Bluetooth,-68
1.478,Bluetooth,-67
1.511,Bluetooth,-75
1.512,Bluetooth,-75
1.541,Bluetooth,-78
1.542,Bluetooth,-78
1.603,Bluetooth,-69
1.604,Bluetooth,-69
1.634,Bluetooth,128
1.666,Bluetooth,-78
1.668,Bluetooth,-79
1.698,Bluetooth,-69
1.700,Bluetooth,-69
1.728,Bluetooth,-69
1.729,Bluetooth,-68
1.759,Bluetooth,-76
1.760,Bluetooth,-76
1.788,Bluetooth,-78
1.790,Bluetooth,-79
1.819,Bluetooth,-67
1.821,Bluetooth,-65
1.852,Bluetooth,127
1.883,Bluetooth,-76
1.884,Bluetooth,-76
1.915,Bluetooth,-77
1.917,Bluetooth,-78
1.945,Bluetooth,126
1.977,Bluetooth,-77
1.979,Bluetooth,-76
2.007,Bluetooth,128
2.037,Bluetooth,-78
2.038,Bluetooth,-77
2.068,Bluetooth,-67
2.070,Bluetooth,-68
2.101,Bluetooth,-76
2.102,Bluetooth,-75
2.129,Bluetooth,-76
2.130,Bluetooth,-76
2.224,Bluetooth,-76
2.225,Bluetooth,-74
2.256,Bluetooth,-75
2.257,Bluetooth,-76
2.317,Bluetooth,-68
2.319,Bluetooth,-65
2.380,Bluetooth,-75
2.383,Bluetooth,-74
2.410,Bluetooth,127
2.442,Bluetooth,-64
2.443,Bluetooth,-65
2.476,Bluetooth,128
2.506,Bluetooth,-74
2.508,Bluetooth,-74
2.538,Bluetooth,127
2.570,Bluetooth,-65
2.571,Bluetooth,-65
2.604,Bluetooth,127
2.633,Bluetooth,-74
2.635,Bluetooth,-74
2.665,Bluetooth,127
2.699,Bluetooth,-74
2.701,Bluetooth,-74
2.728,Bluetooth,127
2.761,Bluetooth,-74
2.761,Bluetooth,-74
2.796,Bluetooth,127
2.827,Bluetooth,-74
2.827,Bluetooth,-74
2.859,Bluetooth,127
2.890,Bluetooth,-74
2.891,Bluetooth,-74
2.925,Bluetooth,-65
2.926,Bluetooth,-63
2.959,Bluetooth,-75
2.960,Bluetooth,-74
2.991,Bluetooth,-75
2.992,Bluetooth,-74
3.024,Bluetooth,-66
3.025,Bluetooth,-65
3.059,Bluetooth,-74
3.061,Bluetooth,-74
3.090,Bluetooth,-74
3.091,Bluetooth,-74
3.121,Bluetooth,-74
3.122,Bluetooth,-75
3.157,Bluetooth,-67
3.158,Bluetooth,-68
3.187,Bluetooth,-74
3.188,Bluetooth,-74
3.216,Bluetooth,-76
3.218,Bluetooth,-76
3.249,Bluetooth,-76
3.250,Bluetooth,-75
3.283,Bluetooth,-66
3.284,Bluetooth,-67
3.317,Bluetooth,-75
3.318,Bluetooth,-74
3.348,Bluetooth,-75
3.350,Bluetooth,-75
3.381,Bluetooth,-66
3.383,Bluetooth,-67
3.411,Bluetooth,-67
3.412,Bluetooth,-66
3.444,Bluetooth,-77
3.445,Bluetooth,-75
3.473,Bluetooth,-75
3.474,Bluetooth,-74
3.508,Bluetooth,-66
3.509,Bluetooth,-66
3.539,Bluetooth,-81
3.540,Bluetooth,-81
3.570,Bluetooth,-78
3.571,Bluetooth,-78
3.603,Bluetooth,-72
3.603,Bluetooth,-71
3.634,Bluetooth,-64
3.636,Bluetooth,-63
3.666,Bluetooth,-74
3.666,Bluetooth,-72
3.695,Bluetooth,-73
3.696,Bluetooth,-72
3.758,Bluetooth,-70
3.759,Bluetooth,-69
3.789,Bluetooth,-72
3.790,Bluetooth,-73
3.820,Bluetooth,-85
3.821,Bluetooth,-85
3.851,Bluetooth,-88
3.853,Bluetooth,-87
3.883,Bluetooth,-74
3.884,Bluetooth,-73
3.914,Bluetooth,-72
3.915,Bluetooth,-72
3.978,Bluetooth,128
58.973,Bluetooth,-72
58.974,Bluetooth,-72
59.004,Bluetooth,-73
59.005,Bluetooth,127
59.066,Bluetooth,-70
59.068,Bluetooth,-71
59.100,Bluetooth,-71
59.102,Bluetooth,-71
59.134,Bluetooth,-70
59.136,Bluetooth,126
59.168,Bluetooth,-71
59.170,Bluetooth,-73
59.232,Bluetooth,-72
59.233,Bluetooth,-72
59.264,Bluetooth,-69
59.265,Bluetooth,126
59.296,Bluetooth,-71
59.297,Bluetooth,-74
59.327,Bluetooth,-73
59.328,Bluetooth,-73
59.359,Bluetooth,-69
59.360,Bluetooth,127
59.390,Bluetooth,-70
59.391,Bluetooth,128
59.421,Bluetooth,-73
59.423,Bluetooth,-73
59.452,Bluetooth,-73
59.454,Bluetooth,-73
59.482,Bluetooth,-70
59.483,Bluetooth,127
59.545,Bluetooth,-70
59.546,Bluetooth,-71
59.579,Bluetooth,-72
59.580,Bluetooth,-72
59.613,Bluetooth,-68
59.615,Bluetooth,126
59.642,Bluetooth,-70
59.642,Bluetooth,-71
59.675,Bluetooth,-69
59.676,Bluetooth,-71
59.711,Bluetooth,-72
59.712,Bluetooth,-73
59.776,Bluetooth,-72
59.777,Bluetooth,-73
59.807,Bluetooth,-73
59.808,Bluetooth,-72
59.839,Bluetooth,-70
59.839,Bluetooth,127
59.872,Bluetooth,-70
59.873,Bluetooth,126
59.902,Bluetooth,-71
59.904,Bluetooth,-73
59.935,Bluetooth,-72
59.937,Bluetooth,-72
59.965,Bluetooth,-68
59.966,Bluetooth,127
59.998,Bluetooth,-72
59.999,Bluetooth,-73
60.030,Bluetooth,-72
60.031,Bluetooth,-73
60.064,Bluetooth,-70
60.065,Bluetooth,-72
60.100,Bluetooth,-70
60.101,Bluetooth,128
60.129,Bluetooth,-72
60.130,Bluetooth,-74
60.160,Bluetooth,-72
60.161,Bluetooth,-73
60.195,Bluetooth,-72
60.195,Bluetooth,-73
60.228,Bluetooth,-70
60.229,Bluetooth,127
60.293,Bluetooth,-71
60.294,Bluetooth,-72
60.324,Bluetooth,-70
60.324,Bluetooth,128
60.383,Bluetooth,-73
60.384,Bluetooth,-74
60.419,Bluetooth,-71
60.421,Bluetooth,-70
60.449,Bluetooth,-70
60.450,Bluetooth,127
60.479,Bluetooth,-72
60.480,Bluetooth,-74
60.510,Bluetooth,-71
60.512,Bluetooth,-73
60.540,Bluetooth,-70
60.541,Bluetooth,-71
60.574,Bluetooth,-72
60.575,Bluetooth,127
60.607,Bluetooth,-73
60.608,Bluetooth,-73
60.641,Bluetooth,-71
60.642,Bluetooth,-72
60.671,Bluetooth,-70
60.672,Bluetooth,-71
60.702,Bluetooth,-72
60.704,Bluetooth,127
60.733,Bluetooth,-72
60.734,Bluetooth,-74
60.765,Bluetooth,-72
60.766,Bluetooth,-71
60.795,Bluetooth,-71
60.796,Bluetooth,-72
60.825,Bluetooth,-74
60.826,Bluetooth,127
60.857,Bluetooth,-73
60.858,Bluetooth,-73
