Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.062,Bluetooth,-59
0.064,Bluetooth,-58
0.237,Bluetooth,-62
0.239,Bluetooth,-62
0.268,Bluetooth,-58
0.270,Bluetooth,-58
0.302,Bluetooth,-56
0.304,Bluetooth,-56
0.340,Bluetooth,-56
0.342,Bluetooth,-56
0.439,Bluetooth,-58
0.549,Bluetooth,-59
0.551,Bluetooth,-59
0.582,Bluetooth,-57
0.687,Bluetooth,-58
0.756,Bluetooth,-56
0.758,Bluetooth,-55
0.794,Bluetooth,-59
0.796,Bluetooth,-59
0.829,Bluetooth,-57
0.831,Bluetooth,-58
0.936,Bluetooth,-57
0.938,Bluetooth,-58
0.973,Bluetooth,-56
0.975,Bluetooth,-56
1.005,Bluetooth,-59
1.008,Bluetooth,-58
1.034,Bluetooth,-56
1.074,Bluetooth,-59
1.077,Bluetooth,-58
1.116,Bluetooth,-58
1.116,Bluetooth,-59
1.223,Bluetooth,-60
1.225,Bluetooth,-59
1.262,Bluetooth,-57
1.264,Bluetooth,-57
1.339,Bluetooth,-59
1.371,Bluetooth,-60
1.373,Bluetooth,-59
1.401,Bluetooth,-59
1.431,Bluetooth,-57
1.433,Bluetooth,-57
1.468,Bluetooth,-60
1.470,Bluetooth,-61
1.498,Bluetooth,-59
1.500,Bluetooth,-61
1.565,Bluetooth,-58
1.567,Bluetooth,-57
1.637,Bluetooth,-60
1.705,Bluetooth,-60
1.707,Bluetooth,-61
1.739,Bluetooth,-58
1.741,Bluetooth,-58
1.780,Bluetooth,-60
1.782,Bluetooth,-60
1.816,Bluetooth,-61
1.818,Bluetooth,-60
1.846,Bluetooth,-60
1.848,Bluetooth,-60
1.883,Bluetooth,-58
1.886,Bluetooth,-59
1.916,Bluetooth,-57
1.991,Bluetooth,-60
1.993,Bluetooth,-60
2.165,Bluetooth,-59
2.167,Bluetooth,-57
2.200,Bluetooth,-61
2.202,Bluetooth,-62
2.230,Bluetooth,-61
2.268,Bluetooth,-62
2.271,Bluetooth,-61
2.373,Bluetooth,-60
2.409,Bluetooth,-60
2.411,Bluetooth,-60
2.449,Bluetooth,-57
2.451,Bluetooth,-56
2.489,Bluetooth,-61
2.491,Bluetooth,-59
2.524,Bluetooth,-60
2.560,Bluetooth,-60
2.562,Bluetooth,-59
2.596,Bluetooth,-59
2.598,Bluetooth,-59
2.626,Bluetooth,-56
2.627,Bluetooth,-56
2.659,Bluetooth,-56
2.660,Bluetooth,-56
2.692,Bluetooth,-58
2.694,Bluetooth,-58
2.731,Bluetooth,-58
2.733,Bluetooth,-57
2.767,Bluetooth,-55
2.769,Bluetooth,-55
2.805,Bluetooth,-57
2.807,Bluetooth,-57
2.917,Bluetooth,-59
2.919,Bluetooth,-59
2.956,Bluetooth,-60
2.959,Bluetooth,-60
2.990,Bluetooth,-55
2.992,Bluetooth,-55
3.029,Bluetooth,-57
3.032,Bluetooth,-56
3.068,Bluetooth,-60
3.070,Bluetooth,-60
3.106,Bluetooth,-55
3.108,Bluetooth,-56
3.136,Bluetooth,-56
3.170,Bluetooth,-55
3.172,Bluetooth,-55
3.207,Bluetooth,-56
3.209,Bluetooth,-55
3.239,Bluetooth,-59
3.241,Bluetooth,-58
3.269,Bluetooth,-54
3.271,Bluetooth,-54
3.376,Bluetooth,-58
3.405,Bluetooth,-54
3.407,Bluetooth,-54
3.475,Bluetooth,-55
3.477,Bluetooth,-55
3.511,Bluetooth,-56
3.513,Bluetooth,-56
3.723,Bluetooth,-55
3.761,Bluetooth,-56
3.763,Bluetooth,-56
3.827,Bluetooth,-59
3.828,Bluetooth,-58
3.889,Bluetooth,-56
