Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.004,Bluetooth,-60
0.004,Bluetooth,-60
0.093,Bluetooth,-60
0.094,Bluetooth,-60
0.123,Bluetooth,-63
0.124,Bluetooth,-63
0.162,Bluetooth,-65
0.163,Bluetooth,-66
0.189,Bluetooth,-60
0.190,Bluetooth,-59
0.255,Bluetooth,-64
0.256,Bluetooth,-63
0.280,Bluetooth,-60
0.281,Bluetooth,-60
0.379,Bluetooth,-59
0.380,Bluetooth,-60
0.441,Bluetooth,-64
0.442,Bluetooth,-64
0.543,Bluetooth,-64
0.543,Bluetooth,-64
0.574,Bluetooth,-60
0.575,Bluetooth,-61
0.637,Bluetooth,-64
0.638,Bluetooth,-65
0.700,Bluetooth,-62
0.701,Bluetooth,-61
0.730,Bluetooth,-66
0.732,Bluetooth,-64
0.798,Bluetooth,-61
0.799,Bluetooth,-61
0.829,Bluetooth,-66
0.830,Bluetooth,-65
0.893,Bluetooth,-60
0.894,Bluetooth,-61
0.924,Bluetooth,-66
0.925,Bluetooth,-66
1.019,Bluetooth,-66
1.020,Bluetooth,-64
1.050,Bluetooth,-69
1.051,Bluetooth,-69
1.078,Bluetooth,-61
1.079,Bluetooth,-62
1.108,Bluetooth,-62
1.109,Bluetooth,-60
1.138,Bluetooth,-65
1.139,Bluetooth,-65
1.171,Bluetooth,-61
1.172,Bluetooth,-62
1.233,Bluetooth,-66
1.234,Bluetooth,-65
1.314,Bluetooth,-62
1.421,Bluetooth,-65
1.422,Bluetooth,-65
1.462,Bluetooth,-69
1.540,Bluetooth,-61
1.541,Bluetooth,-62
1.570,Bluetooth,-62
1.571,Bluetooth,-62
1.602,Bluetooth,-61
1.603,Bluetooth,-62
1.635,Bluetooth,-64
1.636,Bluetooth,-65
1.698,Bluetooth,-61
1.699,Bluetooth,-62
1.728,Bluetooth,-65
1.729,Bluetooth,-64
1.757,Bluetooth,-70
1.791,Bluetooth,-62
1.792,Bluetooth,-62
1.824,Bluetooth,-65
1.825,Bluetooth,-65
1.888,Bluetooth,-61
1.889,Bluetooth,-62
1.918,Bluetooth,-64
1.919,Bluetooth,-66
1.982,Bluetooth,-62
1.983,Bluetooth,-62
2.013,Bluetooth,-65
2.014,Bluetooth,-65
2.077,Bluetooth,-63
2.078,Bluetooth,-62
2.139,Bluetooth,-65
2.140,Bluetooth,-65
2.173,Bluetooth,-62
2.174,Bluetooth,-62
2.305,Bluetooth,-64
2.306,Bluetooth,-63
2.336,Bluetooth,-65
2.338,Bluetooth,-65
2.372,Bluetooth,-62
2.372,Bluetooth,-62
2.401,Bluetooth,-61
2.402,Bluetooth,-61
2.435,Bluetooth,-65
2.436,Bluetooth,-66
2.504,Bluetooth,-62
2.504,Bluetooth,-62
2.531,Bluetooth,-65
2.532,Bluetooth,-65
2.590,Bluetooth,-62
2.591,Bluetooth,-62
2.626,Bluetooth,-65
2.627,Bluetooth,-65
2.689,Bluetooth,-63
2.690,Bluetooth,-62
2.719,Bluetooth,-66
2.720,Bluetooth,-65
2.810,Bluetooth,-62
2.811,Bluetooth,-61
2.843,Bluetooth,-64
2.845,Bluetooth,-65
2.878,Bluetooth,-62
2.879,Bluetooth,-61
2.974,Bluetooth,-63
3.035,Bluetooth,-65
3.037,Bluetooth,-65
3.100,Bluetooth,-62
3.101,Bluetooth,-63
3.130,Bluetooth,-66
3.131,Bluetooth,-65
3.197,Bluetooth,-61
3.198,Bluetooth,-61
3.228,Bluetooth,-66
3.229,Bluetooth,-66
3.291,Bluetooth,-61
3.292,Bluetooth,-62
3.321,Bluetooth,-64
3.322,Bluetooth,-65
3.388,Bluetooth,-62
3.389,Bluetooth,-62
3.418,Bluetooth,-64
3.419,Bluetooth,-66
3.462,Bluetooth,-69
3.484,Bluetooth,-62
3.485,Bluetooth,-63
3.516,Bluetooth,-66
