Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.029,Bluetooth,-71
0.031,Bluetooth,-71
0.092,Bluetooth,-68
0.093,Bluetooth,-68
0.127,Bluetooth,-71
0.128,Bluetooth,-70
0.229,Bluetooth,-71
0.230,Bluetooth,-72
0.289,Bluetooth,-67
0.290,Bluetooth,-67
0.385,Bluetooth,-66
0.386,Bluetooth,-68
0.421,Bluetooth,-72
0.422,Bluetooth,-72
0.487,Bluetooth,-66
0.488,Bluetooth,-68
0.516,Bluetooth,-69
0.517,Bluetooth,-70
0.581,Bluetooth,-67
0.582,Bluetooth,-69
0.647,Bluetooth,-70
0.648,Bluetooth,-71
0.680,Bluetooth,-68
0.713,Bluetooth,-70
0.714,Bluetooth,-71
0.744,Bluetooth,-71
0.745,Bluetooth,-71
0.805,Bluetooth,-68
0.806,Bluetooth,-69
0.839,Bluetooth,-69
0.840,Bluetooth,-68
0.900,Bluetooth,-73
0.901,Bluetooth,-73
0.932,Bluetooth,-69
0.934,Bluetooth,-68
0.995,Bluetooth,-71
0.996,Bluetooth,-71
1.130,Bluetooth,-73
1.131,Bluetooth,-71
1.197,Bluetooth,-68
1.198,Bluetooth,-69
1.231,Bluetooth,-71
1.232,Bluetooth,-72
1.296,Bluetooth,-69
1.297,Bluetooth,-69
1.330,Bluetooth,-71
1.331,Bluetooth,-71
1.386,Bluetooth,-69
1.387,Bluetooth,-69
1.420,Bluetooth,-72
1.421,Bluetooth,-73
1.482,Bluetooth,-71
1.514,Bluetooth,-73
1.515,Bluetooth,-74
1.577,Bluetooth,-69
1.613,Bluetooth,-72
1.614,Bluetooth,-73
1.676,Bluetooth,-68
1.743,Bluetooth,-73
1.744,Bluetooth,-73
1.775,Bluetooth,-68
1.775,Bluetooth,-68
1.840,Bluetooth,-71
1.843,Bluetooth,-70
1.902,Bluetooth,-68
1.903,Bluetooth,-68
1.934,Bluetooth,-71
1.935,Bluetooth,-71
2.001,Bluetooth,-68
2.002,Bluetooth,-69
2.031,Bluetooth,-72
2.032,Bluetooth,-72
2.096,Bluetooth,-69
2.097,Bluetooth,-68
2.131,Bluetooth,-70
2.132,Bluetooth,-69
2.197,Bluetooth,-72
2.198,Bluetooth,-72
2.230,Bluetooth,-71
2.231,Bluetooth,-70
2.335,Bluetooth,-72
2.336,Bluetooth,-73
