Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.001,Bluetooth,-69
0.119,Bluetooth,-60
0.120,Bluetooth,-60
0.155,Bluetooth,-66
0.156,Bluetooth,-65
0.217,Bluetooth,-59
0.218,Bluetooth,-59
0.247,Bluetooth,-60
0.248,Bluetooth,-59
0.282,Bluetooth,-63
0.283,Bluetooth,-63
0.315,Bluetooth,-59
0.315,Bluetooth,-59
0.443,Bluetooth,-60
0.443,Bluetooth,-61
0.532,Bluetooth,-60
0.533,Bluetooth,-61
0.562,Bluetooth,-63
0.563,Bluetooth,-63
0.601,Bluetooth,-64
0.602,Bluetooth,-66
0.628,Bluetooth,-60
0.629,Bluetooth,-60
0.694,Bluetooth,-64
0.695,Bluetooth,-63
0.719,Bluetooth,-61
0.720,Bluetooth,-60
0.818,Bluetooth,-60
0.819,Bluetooth,-61
0.880,Bluetooth,-64
0.881,Bluetooth,-63
0.982,Bluetooth,-64
0.982,Bluetooth,-64
1.013,Bluetooth,-59
1.014,Bluetooth,-62
1.076,Bluetooth,-65
1.077,Bluetooth,-65
1.139,Bluetooth,-61
1.140,Bluetooth,-61
1.169,Bluetooth,-65
1.171,Bluetooth,-66
1.237,Bluetooth,-60
1.238,Bluetooth,-61
1.268,Bluetooth,-65
1.269,Bluetooth,-65
1.332,Bluetooth,-61
1.333,Bluetooth,-62
1.363,Bluetooth,-65
1.364,Bluetooth,-65
1.458,Bluetooth,-66
1.459,Bluetooth,-65
1.489,Bluetooth,-69
1.490,Bluetooth,-69
1.517,Bluetooth,-60
1.518,Bluetooth,-62
1.547,Bluetooth,-62
1.548,Bluetooth,-61
1.577,Bluetooth,-65
1.578,Bluetooth,-65
1.610,Bluetooth,-62
1.611,Bluetooth,-62
1.672,Bluetooth,-65
1.673,Bluetooth,-65
1.753,Bluetooth,-62
1.860,Bluetooth,-65
1.861,Bluetooth,-65
