Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.001,Bluetooth,-53
0.101,Bluetooth,-53
0.101,Bluetooth,-54
0.137,Bluetooth,-54
0.138,Bluetooth,-54
0.206,Bluetooth,-53
0.207,Bluetooth,-53
0.306,Bluetooth,-53
0.306,Bluetooth,-54
0.405,Bluetooth,-53
0.406,Bluetooth,-53
0.435,Bluetooth,-53
0.436,Bluetooth,-53
0.472,Bluetooth,-49
0.473,Bluetooth,-50
0.510,Bluetooth,-54
0.511,Bluetooth,-54
0.545,Bluetooth,-52
0.614,Bluetooth,-52
0.615,Bluetooth,-54
0.645,Bluetooth,-49
0.646,Bluetooth,-49
0.720,Bluetooth,-51
0.720,Bluetooth,-52
0.838,Bluetooth,-52
0.877,Bluetooth,-52
0.878,Bluetooth,-52
0.909,Bluetooth,-52
0.910,Bluetooth,-53
0.980,Bluetooth,-51
0.981,Bluetooth,-53
1.083,Bluetooth,-48
1.084,Bluetooth,-48
1.119,Bluetooth,-53
1.120,Bluetooth,-53
1.198,Bluetooth,-52
1.199,Bluetooth,-52
1.335,Bluetooth,-53
1.336,Bluetooth,-54
1.367,Bluetooth,-49
1.367,Bluetooth,-49
1.404,Bluetooth,-52
1.405,Bluetooth,-53
1.443,Bluetooth,-53
1.513,Bluetooth,-53
1.514,Bluetooth,-54
1.588,Bluetooth,-54
1.589,Bluetooth,-53
1.618,Bluetooth,-55
1.619,Bluetooth,-55
1.657,Bluetooth,-50
1.658,Bluetooth,-49
1.729,Bluetooth,-55
1.764,Bluetooth,-54
1.765,Bluetooth,-54
2.039,Bluetooth,-49
2.071,Bluetooth,-54
2.072,Bluetooth,-54
2.103,Bluetooth,-53
2.104,Bluetooth,-54
2.249,Bluetooth,-53
2.250,Bluetooth,-54
2.281,Bluetooth,-53
2.281,Bluetooth,-52
2.319,Bluetooth,-49
2.320,Bluetooth,-49
2.352,Bluetooth,-54
2.383,Bluetooth,-49
2.384,Bluetooth,-48
2.426,Bluetooth,-54
2.427,Bluetooth,-54
2.456,Bluetooth,-52
