Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.004,Bluetooth,-60
0.005,Bluetooth,-62
0.041,Bluetooth,-55
0.079,Bluetooth,-70
0.155,Bluetooth,-60
0.156,Bluetooth,-60
0.190,Bluetooth,-55
0.191,Bluetooth,-55
0.227,Bluetooth,-71
0.228,Bluetooth,-71
0.259,Bluetooth,-61
0.260,Bluetooth,-60
0.293,Bluetooth,-55
0.295,Bluetooth,-55
0.333,Bluetooth,-70
0.334,Bluetooth,-71
0.368,Bluetooth,-61
0.369,Bluetooth,-61
0.468,Bluetooth,-69
0.469,Bluetooth,-70
0.501,Bluetooth,-61
0.502,Bluetooth,-61
0.533,Bluetooth,-55
0.534,Bluetooth,-55
0.564,Bluetooth,-69
0.566,Bluetooth,-68
0.597,Bluetooth,-68
0.598,Bluetooth,-69
0.628,Bluetooth,-61
0.629,Bluetooth,-61
0.696,Bluetooth,-69
0.697,Bluetooth,-70
0.734,Bluetooth,-61
0.735,Bluetooth,-63
0.767,Bluetooth,-55
0.768,Bluetooth,-55
0.803,Bluetooth,-70
0.804,Bluetooth,-69
0.882,Bluetooth,-54
0.883,Bluetooth,-55
0.998,Bluetooth,-54
0.999,Bluetooth,-55
1.038,Bluetooth,-70
1.110,Bluetooth,-60
1.143,Bluetooth,-54
1.144,Bluetooth,-55
1.180,Bluetooth,-69
1.181,Bluetooth,-69
1.217,Bluetooth,-62
1.218,Bluetooth,-62
1.251,Bluetooth,-55
1.252,Bluetooth,-55
1.398,Bluetooth,-68
1.441,Bluetooth,-67
1.442,Bluetooth,-67
1.469,Bluetooth,-62
1.470,Bluetooth,-62
1.498,Bluetooth,-55
1.499,Bluetooth,-55
1.537,Bluetooth,-66
1.538,Bluetooth,-67
1.568,Bluetooth,-62
1.569,Bluetooth,-62
1.602,Bluetooth,-55
1.635,Bluetooth,-54
1.636,Bluetooth,-55
1.708,Bluetooth,-62
1.709,Bluetooth,-61
1.813,Bluetooth,-60
1.814,Bluetooth,-63
1.846,Bluetooth,-55
1.847,Bluetooth,-54
1.882,Bluetooth,-68
1.883,Bluetooth,-66
1.915,Bluetooth,-68
1.916,Bluetooth,-67
1.950,Bluetooth,-61
1.984,Bluetooth,-56
1.985,Bluetooth,-55
2.058,Bluetooth,-61
2.059,Bluetooth,-61
2.086,Bluetooth,-55
2.088,Bluetooth,-55
2.119,Bluetooth,-68
2.121,Bluetooth,-67
2.152,Bluetooth,-68
2.153,Bluetooth,-67
2.189,Bluetooth,-60
2.190,Bluetooth,-60
2.215,Bluetooth,-55
2.216,Bluetooth,-55
2.255,Bluetooth,-69
2.256,Bluetooth,-70
2.289,Bluetooth,-59
2.290,Bluetooth,-59
2.349,Bluetooth,-55
2.350,Bluetooth,-55
2.382,Bluetooth,-71
2.383,Bluetooth,-70
2.445,Bluetooth,-55
2.446,Bluetooth,-55
2.554,Bluetooth,-59
2.555,Bluetooth,-60
2.622,Bluetooth,-78
2.623,Bluetooth,-78
2.659,Bluetooth,-59
2.660,Bluetooth,-59
2.690,Bluetooth,-55
2.691,Bluetooth,-55
2.721,Bluetooth,-74
2.722,Bluetooth,-74
2.753,Bluetooth,-73
2.785,Bluetooth,-58
2.786,Bluetooth,-60
2.820,Bluetooth,-55
2.884,Bluetooth,-59
2.885,Bluetooth,-58
2.990,Bluetooth,-76
2.990,Bluetooth,-76
3.026,Bluetooth,-60
3.027,Bluetooth,-59
3.060,Bluetooth,-55
3.099,Bluetooth,-79
3.100,Bluetooth,-79
3.130,Bluetooth,-59
3.131,Bluetooth,-60
3.161,Bluetooth,-54
3.163,Bluetooth,-55
3.192,Bluetooth,-56
3.193,Bluetooth,-55
3.224,Bluetooth,-67
3.225,Bluetooth,-66
3.258,Bluetooth,-63
3.259,Bluetooth,-62
3.330,Bluetooth,-64
3.397,Bluetooth,-65
3.399,Bluetooth,-64
3.455,Bluetooth,-65
3.456,Bluetooth,-65
3.492,Bluetooth,-64
3.494,Bluetooth,-65
3.523,Bluetooth,-59
3.524,Bluetooth,-59
3.554,Bluetooth,-60
3.555,Bluetooth,-60
3.593,Bluetooth,-65
3.594,Bluetooth,-65
3.742,Bluetooth,-63
3.743,Bluetooth,-64
3.779,Bluetooth,-61
3.780,Bluetooth,-62
3.813,Bluetooth,-68
3.814,Bluetooth,-68
3.844,Bluetooth,-62
3.845,Bluetooth,-63
3.912,Bluetooth,-59
3.913,Bluetooth,-59
57.093,Bluetooth,-58
57.196,Bluetooth,-60
57.197,Bluetooth,-59
57.233,Bluetooth,-58
57.234,Bluetooth,-58
57.268,Bluetooth,-73
57.269,Bluetooth,-71
57.304,Bluetooth,-61
57.305,Bluetooth,-60
57.333,Bluetooth,-57
57.334,Bluetooth,-57
57.369,Bluetooth,-71
57.447,Bluetooth,-58
57.448,Bluetooth,-59
57.485,Bluetooth,-72
57.486,Bluetooth,-72
57.526,Bluetooth,-60
57.527,Bluetooth,-61
57.563,Bluetooth,-57
57.565,Bluetooth,-59
57.603,Bluetooth,-57
57.604,Bluetooth,-59
57.634,Bluetooth,-73
57.635,Bluetooth,-72
57.673,Bluetooth,-60
57.674,Bluetooth,-59
57.746,Bluetooth,-73
57.747,Bluetooth,-73
57.778,Bluetooth,-60
57.779,Bluetooth,-60
57.851,Bluetooth,-73
57.852,Bluetooth,-74
