Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-57
0.041,Bluetooth,-63
0.042,Bluetooth,-64
0.077,Bluetooth,-62
0.078,Bluetooth,-62
0.110,Bluetooth,-65
0.147,Bluetooth,-62
0.148,Bluetooth,-61
0.179,Bluetooth,-61
0.180,Bluetooth,-61
0.214,Bluetooth,-60
0.215,Bluetooth,-61
0.251,Bluetooth,-60
0.252,Bluetooth,-60
0.281,Bluetooth,-58
0.282,Bluetooth,-59
0.351,Bluetooth,-63
0.383,Bluetooth,-54
0.384,Bluetooth,-55
0.419,Bluetooth,-60
0.491,Bluetooth,-53
0.492,Bluetooth,-53
0.522,Bluetooth,-59
0.523,Bluetooth,-60
0.555,Bluetooth,-63
0.556,Bluetooth,-62
0.591,Bluetooth,-74
0.592,Bluetooth,-76
0.627,Bluetooth,-63
0.628,Bluetooth,-63
0.695,Bluetooth,-58
0.696,Bluetooth,-59
0.733,Bluetooth,-55
0.734,Bluetooth,-56
0.774,Bluetooth,-63
0.775,Bluetooth,-62
0.804,Bluetooth,-67
0.805,Bluetooth,-67
0.836,Bluetooth,-58
0.837,Bluetooth,-58
0.907,Bluetooth,-68
0.908,Bluetooth,-70
0.936,Bluetooth,-66
0.937,Bluetooth,-67
1.041,Bluetooth,-64
1.042,Bluetooth,-65
1.072,Bluetooth,-56
1.073,Bluetooth,-58
1.107,Bluetooth,-72
1.108,Bluetooth,-73
1.173,Bluetooth,-60
1.175,Bluetooth,-60
1.280,Bluetooth,-83
1.281,Bluetooth,-83
1.310,Bluetooth,-62
1.312,Bluetooth,-62
1.351,Bluetooth,-61
1.391,Bluetooth,-68
1.392,Bluetooth,-67
1.420,Bluetooth,-65
1.421,Bluetooth,-66
1.529,Bluetooth,-74
1.530,Bluetooth,-73
1.560,Bluetooth,-69
1.562,Bluetooth,-68
1.628,Bluetooth,-72
1.629,Bluetooth,-72
1.660,Bluetooth,-65
1.661,Bluetooth,-65
1.696,Bluetooth,-67
1.737,Bluetooth,-74
1.738,Bluetooth,-74
1.771,Bluetooth,-62
1.808,Bluetooth,-69
1.810,Bluetooth,-69
1.842,Bluetooth,-67
1.905,Bluetooth,-70
1.975,Bluetooth,-55
1.976,Bluetooth,-56
2.047,Bluetooth,-62
2.048,Bluetooth,-62
2.087,Bluetooth,-59
2.088,Bluetooth,-58
2.120,Bluetooth,-59
2.121,Bluetooth,-58
2.150,Bluetooth,-66
2.184,Bluetooth,-61
2.185,Bluetooth,-62
2.218,Bluetooth,-67
2.219,Bluetooth,-67
2.254,Bluetooth,-64
2.291,Bluetooth,-57
2.293,Bluetooth,-57
2.335,Bluetooth,-69
2.336,Bluetooth,-70
2.430,Bluetooth,-59
2.431,Bluetooth,-60
2.523,Bluetooth,-67
2.524,Bluetooth,-68
2.562,Bluetooth,-60
2.563,Bluetooth,-60
2.597,Bluetooth,-73
2.598,Bluetooth,-74
2.630,Bluetooth,-67
2.631,Bluetooth,-68
2.667,Bluetooth,-59
2.668,Bluetooth,-59
2.700,Bluetooth,-70
2.701,Bluetooth,-69
2.733,Bluetooth,-67
2.735,Bluetooth,-67
2.764,Bluetooth,-65
2.765,Bluetooth,-64
2.797,Bluetooth,-63
2.798,Bluetooth,-64
2.836,Bluetooth,-66
2.837,Bluetooth,-65
2.901,Bluetooth,-65
2.902,Bluetooth,-65
3.039,Bluetooth,-66
3.041,Bluetooth,-66
3.072,Bluetooth,-65
3.074,Bluetooth,-64
3.110,Bluetooth,-69
3.146,Bluetooth,-68
3.147,Bluetooth,-68
3.180,Bluetooth,-63
3.180,Bluetooth,-62
3.209,Bluetooth,-71
3.210,Bluetooth,-70
3.245,Bluetooth,-71
3.250,Bluetooth,-71
3.286,Bluetooth,-61
3.287,Bluetooth,-62
3.317,Bluetooth,-61
3.318,Bluetooth,-60
3.356,Bluetooth,-71
3.427,Bluetooth,-62
3.428,Bluetooth,-61
3.461,Bluetooth,-70
3.463,Bluetooth,-70
3.537,Bluetooth,-61
3.599,Bluetooth,-71
3.600,Bluetooth,-72
3.640,Bluetooth,-73
3.706,Bluetooth,-71
3.707,Bluetooth,-71
3.745,Bluetooth,-75
3.853,Bluetooth,-74
3.924,Bluetooth,-62
3.926,Bluetooth,-61
3.957,Bluetooth,-72
77.848,Bluetooth,-60
77.850,Bluetooth,-59
77.879,Bluetooth,-61
77.881,Bluetooth,-60
77.911,Bluetooth,-63
77.950,Bluetooth,-72
77.952,Bluetooth,-73
78.013,Bluetooth,-65
78.014,Bluetooth,-65
78.050,Bluetooth,-72
78.051,Bluetooth,-72
78.081,Bluetooth,-67
78.082,Bluetooth,-68
78.114,Bluetooth,-60
78.149,Bluetooth,-66
78.150,Bluetooth,-65
78.186,Bluetooth,-72
78.187,Bluetooth,-72
78.217,Bluetooth,-60
78.218,Bluetooth,-60
78.254,Bluetooth,-64
