Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.028,Bluetooth,-58
0.029,Bluetooth,-58
0.067,Bluetooth,-61
0.068,Bluetooth,-61
0.105,Bluetooth,-55
0.106,Bluetooth,-56
0.142,Bluetooth,-57
0.143,Bluetooth,-58
0.174,Bluetooth,-61
0.175,Bluetooth,-61
0.237,Bluetooth,-58
0.239,Bluetooth,-57
0.311,Bluetooth,-61
0.312,Bluetooth,-61
0.382,Bluetooth,-58
0.383,Bluetooth,-58
0.419,Bluetooth,-62
0.420,Bluetooth,-61
0.488,Bluetooth,-59
0.521,Bluetooth,-61
0.523,Bluetooth,-62
0.555,Bluetooth,-57
0.556,Bluetooth,-57
0.587,Bluetooth,-57
0.588,Bluetooth,-57
0.616,Bluetooth,-60
0.617,Bluetooth,-60
0.652,Bluetooth,-60
0.653,Bluetooth,-60
0.684,Bluetooth,-55
0.685,Bluetooth,-56
0.718,Bluetooth,-61
0.755,Bluetooth,-61
0.756,Bluetooth,-61
0.781,Bluetooth,-61
0.782,Bluetooth,-61
0.821,Bluetooth,-55
0.822,Bluetooth,-55
0.860,Bluetooth,-61
0.861,Bluetooth,-61
0.898,Bluetooth,-59
0.899,Bluetooth,-60
0.930,Bluetooth,-53
0.931,Bluetooth,-55
0.963,Bluetooth,-61
0.964,Bluetooth,-61
0.994,Bluetooth,-60
0.995,Bluetooth,-60
1.242,Bluetooth,-59
1.243,Bluetooth,-60
1.276,Bluetooth,-54
1.278,Bluetooth,-53
1.310,Bluetooth,-53
1.311,Bluetooth,-53
1.340,Bluetooth,-59
1.342,Bluetooth,-59
1.372,Bluetooth,-58
1.374,Bluetooth,-59
1.403,Bluetooth,-53
1.404,Bluetooth,-55
1.438,Bluetooth,-59
1.439,Bluetooth,-60
1.476,Bluetooth,-59
1.477,Bluetooth,-58
1.516,Bluetooth,-54
1.518,Bluetooth,-54
1.555,Bluetooth,-59
1.557,Bluetooth,-59
1.589,Bluetooth,-59
1.590,Bluetooth,-60
1.623,Bluetooth,-60
1.625,Bluetooth,-60
1.690,Bluetooth,-58
1.692,Bluetooth,-58
1.727,Bluetooth,-61
1.729,Bluetooth,-62
1.766,Bluetooth,-55
1.767,Bluetooth,-54
2.006,Bluetooth,-54
2.007,Bluetooth,-54
2.036,Bluetooth,-59
2.037,Bluetooth,-58
2.066,Bluetooth,-59
2.067,Bluetooth,-60
2.105,Bluetooth,-61
2.106,Bluetooth,-61
2.173,Bluetooth,-59
2.175,Bluetooth,-58
2.210,Bluetooth,-61
2.240,Bluetooth,-54
2.241,Bluetooth,-54
2.312,Bluetooth,-59
2.313,Bluetooth,-60
2.387,Bluetooth,-54
2.388,Bluetooth,-54
2.416,Bluetooth,-59
2.417,Bluetooth,-61
2.453,Bluetooth,-62
2.454,Bluetooth,-62
2.488,Bluetooth,-53
2.489,Bluetooth,-54
2.520,Bluetooth,-60
2.521,Bluetooth,-60
2.555,Bluetooth,-62
2.556,Bluetooth,-63
2.632,Bluetooth,-54
2.633,Bluetooth,-55
2.699,Bluetooth,-61
2.700,Bluetooth,-62
2.770,Bluetooth,-59
2.771,Bluetooth,-59
2.803,Bluetooth,-61
2.804,Bluetooth,-62
2.835,Bluetooth,-54
2.836,Bluetooth,-55
2.907,Bluetooth,-59
2.909,Bluetooth,-58
2.939,Bluetooth,-61
2.940,Bluetooth,-62
2.976,Bluetooth,-54
2.977,Bluetooth,-53
3.007,Bluetooth,-59
3.008,Bluetooth,-58
3.072,Bluetooth,-61
3.073,Bluetooth,-61
3.112,Bluetooth,-54
3.113,Bluetooth,-54
3.150,Bluetooth,-58
3.151,Bluetooth,-58
3.187,Bluetooth,-61
3.229,Bluetooth,-54
3.230,Bluetooth,-53
3.261,Bluetooth,-58
3.262,Bluetooth,-57
3.302,Bluetooth,-62
3.303,Bluetooth,-60
3.371,Bluetooth,-57
3.412,Bluetooth,-61
3.413,Bluetooth,-62
3.446,Bluetooth,-54
3.446,Bluetooth,-54
3.484,Bluetooth,-57
3.485,Bluetooth,-59
3.523,Bluetooth,-60
3.525,Bluetooth,-62
3.630,Bluetooth,-59
3.730,Bluetooth,-59
3.761,Bluetooth,-63
3.762,Bluetooth,-63
3.866,Bluetooth,-59
3.867,Bluetooth,-59
3.935,Bluetooth,-53
3.936,Bluetooth,-54
3.971,Bluetooth,-60
3.973,Bluetooth,-60
107.580,Bluetooth,-70
107.622,Bluetooth,-71
107.623,Bluetooth,-71
107.652,Bluetooth,-62
107.653,Bluetooth,-62
107.686,Bluetooth,-72
107.722,Bluetooth,-71
107.723,Bluetooth,-71
107.784,Bluetooth,-62
107.785,Bluetooth,-62
107.857,Bluetooth,-71
107.857,Bluetooth,-72
107.930,Bluetooth,-72
107.931,Bluetooth,-71
107.969,Bluetooth,-72
107.970,Bluetooth,-72
107.996,Bluetooth,-62
107.998,Bluetooth,-61
108.033,Bluetooth,-70
108.034,Bluetooth,-70
108.072,Bluetooth,-72
108.073,Bluetooth,-71
108.180,Bluetooth,-69
108.181,Bluetooth,-69
108.241,Bluetooth,-62
108.242,Bluetooth,-62
108.282,Bluetooth,-69
108.283,Bluetooth,-70
108.320,Bluetooth,-66
108.321,Bluetooth,-65
108.354,Bluetooth,-65
108.395,Bluetooth,-68
108.396,Bluetooth,-68
108.425,Bluetooth,-68
108.426,Bluetooth,-67
108.463,Bluetooth,-81
108.464,Bluetooth,-82
108.504,Bluetooth,-63
108.505,Bluetooth,-63
108.532,Bluetooth,-67
108.533,Bluetooth,-68
108.600,Bluetooth,-63
