Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.037,Bluetooth,-53
0.039,Bluetooth,-52
0.074,Bluetooth,-47
0.075,Bluetooth,-48
0.292,Bluetooth,-52
0.294,Bluetooth,-53
0.330,Bluetooth,-51
0.331,Bluetooth,-51
0.369,Bluetooth,-52
0.371,Bluetooth,-51
0.408,Bluetooth,-53
0.409,Bluetooth,-52
0.444,Bluetooth,-49
0.445,Bluetooth,-49
0.478,Bluetooth,-52
0.479,Bluetooth,-52
0.514,Bluetooth,-57
0.515,Bluetooth,-57
0.546,Bluetooth,-51
0.547,Bluetooth,-51
0.586,Bluetooth,-55
0.588,Bluetooth,-55
0.654,Bluetooth,-55
0.655,Bluetooth,-54
0.688,Bluetooth,-58
0.688,Bluetooth,-58
0.720,Bluetooth,-62
0.721,Bluetooth,-63
0.758,Bluetooth,-62
0.758,Bluetooth,-63
0.788,Bluetooth,-62
0.789,Bluetooth,-63
0.826,Bluetooth,-59
0.827,Bluetooth,-59
0.863,Bluetooth,-55
0.864,Bluetooth,-55
0.896,Bluetooth,-53
0.897,Bluetooth,-54
1.002,Bluetooth,-51
1.002,Bluetooth,-52
1.037,Bluetooth,-50
1.038,Bluetooth,-51
1.071,Bluetooth,-52
1.073,Bluetooth,-53
1.105,Bluetooth,-57
1.106,Bluetooth,-53
1.144,Bluetooth,-50
1.145,Bluetooth,-51
1.182,Bluetooth,-50
1.183,Bluetooth,-50
1.218,Bluetooth,-51
1.219,Bluetooth,-52
1.285,Bluetooth,-56
1.286,Bluetooth,-57
1.317,Bluetooth,-58
1.318,Bluetooth,-58
1.349,Bluetooth,-57
1.350,Bluetooth,-60
1.452,Bluetooth,-58
1.518,Bluetooth,-74
1.520,Bluetooth,-90
1.734,Bluetooth,-56
1.736,Bluetooth,-56
1.808,Bluetooth,-61
1.809,Bluetooth,-60
1.848,Bluetooth,-61
1.849,Bluetooth,-60
1.912,Bluetooth,-57
1.914,Bluetooth,-58
1.948,Bluetooth,-56
1.949,Bluetooth,-54
2.012,Bluetooth,-57
2.014,Bluetooth,-59
2.084,Bluetooth,-65
2.086,Bluetooth,-66
2.192,Bluetooth,-57
2.193,Bluetooth,-57
2.229,Bluetooth,-51
2.231,Bluetooth,-51
2.263,Bluetooth,-62
2.265,Bluetooth,-61
2.295,Bluetooth,-61
2.296,Bluetooth,-61
2.366,Bluetooth,-51
2.368,Bluetooth,-51
2.405,Bluetooth,-63
2.406,Bluetooth,-61
2.442,Bluetooth,-59
2.443,Bluetooth,-60
2.480,Bluetooth,-55
2.481,Bluetooth,-55
2.518,Bluetooth,-63
2.520,Bluetooth,-66
2.551,Bluetooth,-64
2.551,Bluetooth,-65
2.597,Bluetooth,-61
2.599,Bluetooth,-61
2.629,Bluetooth,-57
2.630,Bluetooth,-56
2.702,Bluetooth,-66
2.704,Bluetooth,-70
2.769,Bluetooth,-53
2.771,Bluetooth,-52
2.800,Bluetooth,-53
2.802,Bluetooth,-54
2.842,Bluetooth,-57
2.844,Bluetooth,-58
2.874,Bluetooth,-52
2.876,Bluetooth,-52
2.907,Bluetooth,-53
2.909,Bluetooth,-53
2.947,Bluetooth,-67
2.948,Bluetooth,-67
3.089,Bluetooth,-75
3.091,Bluetooth,-75
3.126,Bluetooth,-49
3.127,Bluetooth,-49
3.157,Bluetooth,-51
3.159,Bluetooth,-52
3.196,Bluetooth,-70
3.198,Bluetooth,-70
3.227,Bluetooth,-49
3.229,Bluetooth,-50
3.266,Bluetooth,-51
3.267,Bluetooth,-51
3.369,Bluetooth,-49
3.433,Bluetooth,-60
3.434,Bluetooth,-59
3.461,Bluetooth,-47
3.462,Bluetooth,-46
3.497,Bluetooth,-46
3.498,Bluetooth,-48
3.569,Bluetooth,-59
3.571,Bluetooth,-60
3.601,Bluetooth,-48
3.603,Bluetooth,-48
3.636,Bluetooth,-49
3.638,Bluetooth,-49
3.684,Bluetooth,-65
3.685,Bluetooth,-66
3.749,Bluetooth,-50
3.751,Bluetooth,-50
3.782,Bluetooth,-68
3.784,Bluetooth,-75
3.853,Bluetooth,-49
3.855,Bluetooth,-48
3.891,Bluetooth,-47
3.892,Bluetooth,-48
3.961,Bluetooth,-49
3.962,Bluetooth,-49
29.633,Bluetooth,-58
29.634,Bluetooth,-57
29.668,Bluetooth,-62
29.670,Bluetooth,-63
29.702,Bluetooth,-55
29.704,Bluetooth,-55
29.732,Bluetooth,-57
29.733,Bluetooth,-57
29.766,Bluetooth,-56
29.768,Bluetooth,-57
29.807,Bluetooth,-62
29.809,Bluetooth,-64
29.841,Bluetooth,-57
29.843,Bluetooth,-56
29.871,Bluetooth,-56
29.874,Bluetooth,-58
29.906,Bluetooth,-62
29.908,Bluetooth,-64
29.936,Bluetooth,-62
29.937,Bluetooth,-63
29.970,Bluetooth,-56
29.971,Bluetooth,-56
30.038,Bluetooth,-63
30.040,Bluetooth,-64
30.072,Bluetooth,-56
30.074,Bluetooth,-56
30.111,Bluetooth,-58
30.113,Bluetooth,-58
30.146,Bluetooth,-63
30.147,Bluetooth,-63
30.335,Bluetooth,-56
30.337,Bluetooth,-55
30.406,Bluetooth,-64
30.407,Bluetooth,-63
30.445,Bluetooth,-56
30.446,Bluetooth,-56
30.509,Bluetooth,-64
30.510,Bluetooth,-62
30.543,Bluetooth,-56
30.544,Bluetooth,-57
30.656,Bluetooth,-63
30.657,Bluetooth,-62
30.686,Bluetooth,-57
30.758,Bluetooth,-64
30.760,Bluetooth,-63
30.786,Bluetooth,-56
30.788,Bluetooth,-56
30.856,Bluetooth,-58
30.858,Bluetooth,-59
30.896,Bluetooth,-62
30.898,Bluetooth,-61
30.974,Bluetooth,-59
30.975,Bluetooth,-59
31.013,Bluetooth,-61
31.014,Bluetooth,-61
31.050,Bluetooth,-57
31.052,Bluetooth,-56
31.083,Bluetooth,-58
31.084,Bluetooth,-57
31.224,Bluetooth,-60
31.226,Bluetooth,-58
31.256,Bluetooth,-60
31.257,Bluetooth,-60
31.321,Bluetooth,-61
31.323,Bluetooth,-61
31.357,Bluetooth,-60
31.358,Bluetooth,-60
31.391,Bluetooth,-55
31.393,Bluetooth,-56
31.429,Bluetooth,-58
31.431,Bluetooth,-58
31.468,Bluetooth,-60
31.469,Bluetooth,-60
31.533,Bluetooth,-56
31.535,Bluetooth,-56
31.602,Bluetooth,-59
31.603,Bluetooth,-59
31.634,Bluetooth,-59
31.635,Bluetooth,-61
31.663,Bluetooth,-56
31.664,Bluetooth,-56
31.693,Bluetooth,-56
31.694,Bluetooth,-56
31.732,Bluetooth,-58
31.733,Bluetooth,-60
31.763,Bluetooth,-61
31.764,Bluetooth,-60
31.794,Bluetooth,-55
31.796,Bluetooth,-55
31.826,Bluetooth,-59
31.828,Bluetooth,-59
31.857,Bluetooth,-59
31.859,Bluetooth,-59
31.888,Bluetooth,-61
31.890,Bluetooth,-60
31.924,Bluetooth,-56
31.926,Bluetooth,-56
31.957,Bluetooth,-59
31.958,Bluetooth,-59
31.993,Bluetooth,-61
31.994,Bluetooth,-61
32.063,Bluetooth,-59
32.065,Bluetooth,-58
32.097,Bluetooth,-59
32.098,Bluetooth,-60
32.207,Bluetooth,-59
32.209,Bluetooth,-59
32.245,Bluetooth,-60
32.247,Bluetooth,-61
32.280,Bluetooth,-55
32.282,Bluetooth,-55
32.311,Bluetooth,-59
32.312,Bluetooth,-59
32.349,Bluetooth,-61
32.351,Bluetooth,-62
32.387,Bluetooth,-56
32.388,Bluetooth,-55
32.421,Bluetooth,-58
32.456,Bluetooth,-60
32.458,Bluetooth,-59
32.493,Bluetooth,-61
32.495,Bluetooth,-60
32.558,Bluetooth,-59
32.559,Bluetooth,-59
32.634,Bluetooth,-58
32.635,Bluetooth,-57
32.667,Bluetooth,-58
32.668,Bluetooth,-59
32.701,Bluetooth,-59
32.703,Bluetooth,-60
32.737,Bluetooth,-61
32.738,Bluetooth,-60
32.869,Bluetooth,-54
32.870,Bluetooth,-54
32.903,Bluetooth,-57
32.905,Bluetooth,-57
32.942,Bluetooth,-60
32.944,Bluetooth,-60
33.011,Bluetooth,-55
33.012,Bluetooth,-55
33.043,Bluetooth,-57
33.044,Bluetooth,-57
33.084,Bluetooth,-59
33.086,Bluetooth,-60
33.114,Bluetooth,-54
33.115,Bluetooth,-55
33.147,Bluetooth,-57
33.148,Bluetooth,-57
33.183,Bluetooth,-61
33.184,Bluetooth,-62
33.213,Bluetooth,-62
33.214,Bluetooth,-62
33.248,Bluetooth,-54
33.250,Bluetooth,-56
33.280,Bluetooth,-59
33.281,Bluetooth,-58
33.385,Bluetooth,-59
33.415,Bluetooth,-57
33.417,Bluetooth,-58
33.448,Bluetooth,-62
33.450,Bluetooth,-60
33.480,Bluetooth,-55
33.481,Bluetooth,-55
33.624,Bluetooth,-60
33.625,Bluetooth,-59
49.661,Bluetooth,-68
49.663,Bluetooth,-66
49.697,Bluetooth,-68
49.699,Bluetooth,-68
49.731,Bluetooth,-76
49.733,Bluetooth,-77
49.769,Bluetooth,-67
49.771,Bluetooth,-68
49.844,Bluetooth,-76
49.846,Bluetooth,-76
49.882,Bluetooth,-68
49.884,Bluetooth,-68
49.957,Bluetooth,-69
49.959,Bluetooth,-68
49.990,Bluetooth,-77
49.992,Bluetooth,-75
50.061,Bluetooth,-68
50.063,Bluetooth,-67
50.100,Bluetooth,-75
50.102,Bluetooth,-75
50.131,Bluetooth,-69
50.133,Bluetooth,-68
50.165,Bluetooth,-68
50.166,Bluetooth,-68
50.233,Bluetooth,-75
50.235,Bluetooth,-74
50.268,Bluetooth,-69
50.269,Bluetooth,-69
50.305,Bluetooth,-68
50.307,Bluetooth,-68
50.341,Bluetooth,-75
50.343,Bluetooth,-75
50.373,Bluetooth,-67
50.375,Bluetooth,-68
50.409,Bluetooth,-67
50.411,Bluetooth,-69
50.450,Bluetooth,-75
50.452,Bluetooth,-75
50.527,Bluetooth,-69
50.529,Bluetooth,-68
50.712,Bluetooth,-76
50.713,Bluetooth,-75
50.740,Bluetooth,-70
50.742,Bluetooth,-69
50.780,Bluetooth,-68
50.781,Bluetooth,-66
50.814,Bluetooth,-73
50.848,Bluetooth,-69
50.849,Bluetooth,-69
50.883,Bluetooth,-67
50.885,Bluetooth,-68
50.923,Bluetooth,-75
50.925,Bluetooth,-75
50.955,Bluetooth,-73
50.956,Bluetooth,-74
50.985,Bluetooth,-69
50.986,Bluetooth,-69
51.016,Bluetooth,-67
51.018,Bluetooth,-67
51.048,Bluetooth,-74
51.050,Bluetooth,-74
51.114,Bluetooth,-69
51.116,Bluetooth,-69
51.146,Bluetooth,-67
51.148,Bluetooth,-67
51.180,Bluetooth,-74
51.182,Bluetooth,-73
51.209,Bluetooth,-68
51.211,Bluetooth,-69
