Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-72
0.001,Bluetooth,-72
0.032,Bluetooth,127
0.033,Bluetooth,-74
0.094,Bluetooth,-74
0.095,Bluetooth,-75
0.128,Bluetooth,-72
0.130,Bluetooth,-75
0.159,Bluetooth,-76
0.160,Bluetooth,-76
0.187,Bluetooth,-75
0.188,Bluetooth,-75
0.219,Bluetooth,-74
0.220,Bluetooth,-75
0.258,Bluetooth,-75
0.259,Bluetooth,-75
0.285,Bluetooth,-75
0.286,Bluetooth,-74
0.314,Bluetooth,-76
0.315,Bluetooth,-76
0.344,Bluetooth,-73
0.345,Bluetooth,-73
0.375,Bluetooth,-74
0.375,Bluetooth,-74
0.410,Bluetooth,-74
0.411,Bluetooth,-74
0.440,Bluetooth,-76
0.441,Bluetooth,-75
0.472,Bluetooth,-73
0.473,Bluetooth,-73
0.503,Bluetooth,-74
0.504,Bluetooth,-74
0.537,Bluetooth,-74
0.538,Bluetooth,-75
0.567,Bluetooth,-75
0.568,Bluetooth,-75
0.599,Bluetooth,-75
0.601,Bluetooth,-74
0.632,Bluetooth,-74
0.634,Bluetooth,-75
0.698,Bluetooth,-76
0.702,Bluetooth,-75
0.728,Bluetooth,-72
0.730,Bluetooth,-73
0.760,Bluetooth,-74
0.761,Bluetooth,-75
0.789,Bluetooth,-75
0.790,Bluetooth,-74
0.821,Bluetooth,-74
0.822,Bluetooth,-75
0.852,Bluetooth,-73
0.853,Bluetooth,-74
0.883,Bluetooth,-74
0.884,Bluetooth,-75
0.915,Bluetooth,-75
0.916,Bluetooth,-75
0.951,Bluetooth,-73
0.952,Bluetooth,-74
0.981,Bluetooth,-73
0.983,Bluetooth,-75
1.014,Bluetooth,-74
1.016,Bluetooth,-73
1.048,Bluetooth,-74
1.049,Bluetooth,-75
1.078,Bluetooth,-73
1.080,Bluetooth,-73
1.109,Bluetooth,-74
1.110,Bluetooth,-73
1.142,Bluetooth,-74
1.143,Bluetooth,-73
1.171,Bluetooth,-76
1.173,Bluetooth,-75
1.203,Bluetooth,-73
1.204,Bluetooth,-74
1.234,Bluetooth,127
1.264,Bluetooth,-73
1.266,Bluetooth,-73
1.297,Bluetooth,127
