Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-59
0.036,Bluetooth,-68
0.037,Bluetooth,-69
0.172,Bluetooth,-58
0.173,Bluetooth,-58
0.209,Bluetooth,-64
0.210,Bluetooth,-65
0.245,Bluetooth,-56
0.247,Bluetooth,-56
0.284,Bluetooth,-52
0.285,Bluetooth,-53
0.316,Bluetooth,-61
0.317,Bluetooth,-61
0.345,Bluetooth,-62
0.346,Bluetooth,-62
0.381,Bluetooth,-55
0.382,Bluetooth,-55
0.418,Bluetooth,-68
0.419,Bluetooth,-69
0.493,Bluetooth,-62
0.494,Bluetooth,-62
0.568,Bluetooth,-58
0.569,Bluetooth,-60
0.602,Bluetooth,-60
0.604,Bluetooth,-60
0.680,Bluetooth,-68
0.681,Bluetooth,-67
0.714,Bluetooth,-61
0.715,Bluetooth,-62
0.750,Bluetooth,-65
0.751,Bluetooth,-65
0.822,Bluetooth,-71
0.823,Bluetooth,-71
0.853,Bluetooth,-76
0.854,Bluetooth,-75
0.884,Bluetooth,-67
0.885,Bluetooth,-67
0.921,Bluetooth,-68
1.021,Bluetooth,-62
1.023,Bluetooth,-62
1.091,Bluetooth,-56
1.092,Bluetooth,-57
1.128,Bluetooth,-60
1.129,Bluetooth,-59
1.205,Bluetooth,-53
1.206,Bluetooth,-54
1.241,Bluetooth,-61
1.242,Bluetooth,-60
1.280,Bluetooth,-60
1.281,Bluetooth,-60
1.319,Bluetooth,-53
1.320,Bluetooth,-54
1.355,Bluetooth,-62
1.356,Bluetooth,-63
1.386,Bluetooth,-64
1.388,Bluetooth,-64
1.445,Bluetooth,-60
1.446,Bluetooth,-60
1.477,Bluetooth,-67
1.478,Bluetooth,-68
1.514,Bluetooth,-67
1.515,Bluetooth,-65
1.585,Bluetooth,-57
1.586,Bluetooth,-57
1.619,Bluetooth,-65
1.621,Bluetooth,-65
1.655,Bluetooth,-63
1.656,Bluetooth,-62
1.690,Bluetooth,-62
1.691,Bluetooth,-63
1.731,Bluetooth,-54
1.732,Bluetooth,-55
1.762,Bluetooth,-64
1.763,Bluetooth,-64
1.853,Bluetooth,-57
1.854,Bluetooth,-57
1.930,Bluetooth,-67
1.931,Bluetooth,-68
1.963,Bluetooth,-70
1.964,Bluetooth,-70
2.003,Bluetooth,-72
2.004,Bluetooth,-71
2.035,Bluetooth,-64
2.037,Bluetooth,-65
2.105,Bluetooth,-77
2.106,Bluetooth,-76
2.144,Bluetooth,-66
2.146,Bluetooth,-66
2.180,Bluetooth,-61
2.181,Bluetooth,-61
2.214,Bluetooth,-67
2.215,Bluetooth,-67
2.275,Bluetooth,-61
2.315,Bluetooth,-70
2.382,Bluetooth,-64
2.383,Bluetooth,-64
2.414,Bluetooth,-62
2.415,Bluetooth,-63
2.447,Bluetooth,-71
2.448,Bluetooth,-71
2.486,Bluetooth,-64
2.487,Bluetooth,-65
2.515,Bluetooth,-63
2.516,Bluetooth,-62
2.628,Bluetooth,-70
2.629,Bluetooth,-70
2.660,Bluetooth,-61
2.661,Bluetooth,-60
2.728,Bluetooth,-75
2.729,Bluetooth,-75
2.756,Bluetooth,-61
2.757,Bluetooth,-62
2.789,Bluetooth,-61
2.790,Bluetooth,-60
2.821,Bluetooth,-65
2.822,Bluetooth,-64
2.854,Bluetooth,-73
2.925,Bluetooth,-64
2.926,Bluetooth,-64
2.958,Bluetooth,-73
2.994,Bluetooth,-59
2.995,Bluetooth,-60
3.057,Bluetooth,-65
3.058,Bluetooth,-64
3.131,Bluetooth,-60
3.132,Bluetooth,-61
3.266,Bluetooth,-61
3.268,Bluetooth,-60
3.299,Bluetooth,-64
3.300,Bluetooth,-65
3.332,Bluetooth,-71
3.332,Bluetooth,-71
3.364,Bluetooth,-61
3.366,Bluetooth,-60
3.404,Bluetooth,-65
3.404,Bluetooth,-66
3.427,Bluetooth,-66
3.428,Bluetooth,-65
3.464,Bluetooth,-70
3.499,Bluetooth,-60
3.500,Bluetooth,-60
3.535,Bluetooth,-65
3.536,Bluetooth,-65
3.575,Bluetooth,-71
3.576,Bluetooth,-69
3.611,Bluetooth,-60
3.612,Bluetooth,-60
3.645,Bluetooth,-65
3.647,Bluetooth,-65
3.675,Bluetooth,-70
3.676,Bluetooth,-69
3.707,Bluetooth,-70
3.707,Bluetooth,-69
3.738,Bluetooth,-60
3.739,Bluetooth,-61
3.772,Bluetooth,-66
3.773,Bluetooth,-65
3.803,Bluetooth,-69
3.804,Bluetooth,-69
3.838,Bluetooth,-60
3.839,Bluetooth,-60
3.868,Bluetooth,-60
3.870,Bluetooth,-61
148.347,Bluetooth,-74
148.348,Bluetooth,-75
148.419,Bluetooth,-71
148.452,Bluetooth,-68
148.485,Bluetooth,-74
148.486,Bluetooth,-74
148.520,Bluetooth,-71
148.522,Bluetooth,-71
148.594,Bluetooth,-74
148.595,Bluetooth,-73
148.656,Bluetooth,-70
148.692,Bluetooth,-67
148.693,Bluetooth,-66
148.732,Bluetooth,-75
148.733,Bluetooth,-74
148.764,Bluetooth,-70
148.798,Bluetooth,-67
148.799,Bluetooth,-67
148.907,Bluetooth,-67
148.908,Bluetooth,-67
148.937,Bluetooth,-68
148.938,Bluetooth,-67
148.967,Bluetooth,-82
149.000,Bluetooth,-71
149.001,Bluetooth,-72
149.035,Bluetooth,-68
149.036,Bluetooth,-67
149.065,Bluetooth,-67
149.066,Bluetooth,-67
149.098,Bluetooth,-75
149.100,Bluetooth,-74
149.126,Bluetooth,-70
149.167,Bluetooth,-66
149.198,Bluetooth,-75
149.235,Bluetooth,-71
149.236,Bluetooth,-71
149.269,Bluetooth,-66
149.270,Bluetooth,-67
149.303,Bluetooth,-68
149.303,Bluetooth,-66
149.342,Bluetooth,-73
149.413,Bluetooth,-66
149.445,Bluetooth,-73
149.446,Bluetooth,-74
149.516,Bluetooth,-67
149.517,Bluetooth,-67
149.626,Bluetooth,-67
149.775,Bluetooth,-68
149.815,Bluetooth,-74
149.885,Bluetooth,-69
149.886,Bluetooth,-67
149.954,Bluetooth,-70
149.955,Bluetooth,-70
149.995,Bluetooth,-67
149.996,Bluetooth,-68
150.026,Bluetooth,-74
150.027,Bluetooth,-74
150.063,Bluetooth,-73
150.064,Bluetooth,-72
150.089,Bluetooth,-71
150.090,Bluetooth,-70
150.124,Bluetooth,-69
150.201,Bluetooth,-71
150.202,Bluetooth,-71
150.237,Bluetooth,-68
150.273,Bluetooth,-69
150.275,Bluetooth,-69
150.304,Bluetooth,-72
150.305,Bluetooth,-73
150.337,Bluetooth,-72
150.338,Bluetooth,-72
150.369,Bluetooth,-69
150.514,Bluetooth,-76
150.516,Bluetooth,-75
150.607,Bluetooth,-68
150.609,Bluetooth,-69
150.643,Bluetooth,-76
150.712,Bluetooth,-78
150.714,Bluetooth,-79
150.814,Bluetooth,-74
150.846,Bluetooth,-79
150.847,Bluetooth,-79
150.921,Bluetooth,-74
150.952,Bluetooth,-77
150.953,Bluetooth,-78
150.993,Bluetooth,-69
150.994,Bluetooth,-69
151.066,Bluetooth,-76
151.067,Bluetooth,-76
151.129,Bluetooth,-70
151.195,Bluetooth,-76
151.196,Bluetooth,-76
151.234,Bluetooth,-69
151.235,Bluetooth,-69
151.267,Bluetooth,-74
151.269,Bluetooth,-72
151.303,Bluetooth,-72
151.305,Bluetooth,-73
151.332,Bluetooth,-75
151.333,Bluetooth,-76
151.373,Bluetooth,-70
151.374,Bluetooth,-70
151.405,Bluetooth,-71
151.406,Bluetooth,-72
151.439,Bluetooth,-74
151.440,Bluetooth,-74
151.477,Bluetooth,-68
151.478,Bluetooth,-68
151.513,Bluetooth,-69
151.514,Bluetooth,-69
151.550,Bluetooth,-75
151.551,Bluetooth,-74
151.587,Bluetooth,-67
151.623,Bluetooth,-68
151.657,Bluetooth,-69
151.658,Bluetooth,-69
151.695,Bluetooth,-74
151.696,Bluetooth,-75
151.733,Bluetooth,-68
151.734,Bluetooth,-68
151.773,Bluetooth,-70
151.774,Bluetooth,-70
151.813,Bluetooth,-73
151.814,Bluetooth,-74
151.842,Bluetooth,-68
151.843,Bluetooth,-69
151.874,Bluetooth,-70
151.875,Bluetooth,-70
151.904,Bluetooth,-69
151.905,Bluetooth,-70
151.968,Bluetooth,-68
151.969,Bluetooth,-68
152.000,Bluetooth,-70
152.029,Bluetooth,-76
152.029,Bluetooth,-76
152.061,Bluetooth,-77
152.062,Bluetooth,-76
152.094,Bluetooth,-68
152.095,Bluetooth,-68
152.133,Bluetooth,-70
152.134,Bluetooth,-69
152.162,Bluetooth,-74
152.201,Bluetooth,-68
152.202,Bluetooth,-68
152.277,Bluetooth,-75
152.314,Bluetooth,-68
307.540,Bluetooth,-76
307.581,Bluetooth,-73
307.582,Bluetooth,-73
307.608,Bluetooth,-77
307.609,Bluetooth,-78
307.681,Bluetooth,-73
307.682,Bluetooth,-75
307.715,Bluetooth,-77
307.716,Bluetooth,-77
307.782,Bluetooth,-73
307.783,Bluetooth,-72
307.849,Bluetooth,-78
307.850,Bluetooth,-78
307.913,Bluetooth,-72
307.914,Bluetooth,-72
307.948,Bluetooth,-78
307.989,Bluetooth,-73
307.990,Bluetooth,-72
308.023,Bluetooth,-72
308.024,Bluetooth,-72
308.060,Bluetooth,-72
308.061,Bluetooth,-73
308.136,Bluetooth,-73
308.175,Bluetooth,-72
308.176,Bluetooth,-73
308.212,Bluetooth,-78
308.213,Bluetooth,-79
308.247,Bluetooth,-74
308.248,Bluetooth,-73
308.429,Bluetooth,-79
308.430,Bluetooth,-80
308.462,Bluetooth,-73
308.536,Bluetooth,-72
308.538,Bluetooth,-72
308.646,Bluetooth,-72
308.647,Bluetooth,-72
308.717,Bluetooth,-74
308.719,Bluetooth,-73
308.823,Bluetooth,-72
308.824,Bluetooth,-73
308.893,Bluetooth,-71
308.926,Bluetooth,-81
309.000,Bluetooth,-73
309.001,Bluetooth,-73
309.032,Bluetooth,-80
309.034,Bluetooth,-81
309.108,Bluetooth,-72
309.109,Bluetooth,-73
309.185,Bluetooth,-72
309.186,Bluetooth,-72
309.257,Bluetooth,-73
309.290,Bluetooth,-82
309.292,Bluetooth,-83
309.330,Bluetooth,-71
309.331,Bluetooth,-72
309.362,Bluetooth,-74
309.395,Bluetooth,-83
309.430,Bluetooth,-71
309.497,Bluetooth,-75
309.498,Bluetooth,-73
309.537,Bluetooth,-83
309.539,Bluetooth,-82
309.573,Bluetooth,-71
309.574,Bluetooth,-71
309.602,Bluetooth,-76
309.604,Bluetooth,-75
309.708,Bluetooth,-74
309.709,Bluetooth,-73
309.814,Bluetooth,-71
309.853,Bluetooth,-75
309.854,Bluetooth,-73
309.885,Bluetooth,-81
309.886,Bluetooth,-82
309.925,Bluetooth,-71
309.954,Bluetooth,-74
309.956,Bluetooth,-73
310.026,Bluetooth,-73
310.090,Bluetooth,-73
310.200,Bluetooth,-73
310.202,Bluetooth,-71
310.239,Bluetooth,-79
310.240,Bluetooth,-80
310.304,Bluetooth,-72
310.305,Bluetooth,-72
310.414,Bluetooth,-74
310.416,Bluetooth,-73
310.443,Bluetooth,-72
310.444,Bluetooth,-72
310.509,Bluetooth,-74
310.510,Bluetooth,-74
310.610,Bluetooth,-79
310.611,Bluetooth,-79
310.645,Bluetooth,-74
310.646,Bluetooth,-74
310.676,Bluetooth,-72
