Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-71
0.034,Bluetooth,-72
0.035,Bluetooth,-74
0.072,Bluetooth,-62
0.073,Bluetooth,-62
0.106,Bluetooth,-71
0.107,Bluetooth,-71
0.269,Bluetooth,-73
0.308,Bluetooth,-63
0.309,Bluetooth,-61
0.340,Bluetooth,-71
0.341,Bluetooth,-71
0.379,Bluetooth,-73
0.413,Bluetooth,-62
0.414,Bluetooth,-62
0.443,Bluetooth,-62
0.444,Bluetooth,-63
0.517,Bluetooth,-72
0.644,Bluetooth,-72
0.684,Bluetooth,-62
0.685,Bluetooth,-63
0.717,Bluetooth,-73
0.855,Bluetooth,-71
0.993,Bluetooth,-70
1.028,Bluetooth,-62
1.029,Bluetooth,-63
1.065,Bluetooth,-74
1.211,Bluetooth,-72
1.212,Bluetooth,-72
1.251,Bluetooth,-65
1.252,Bluetooth,-65
1.285,Bluetooth,-62
1.286,Bluetooth,-62
1.317,Bluetooth,-74
1.318,Bluetooth,-73
1.358,Bluetooth,-69
1.359,Bluetooth,-71
1.393,Bluetooth,-61
1.394,Bluetooth,-61
1.502,Bluetooth,-61
1.504,Bluetooth,-61
1.600,Bluetooth,-69
1.602,Bluetooth,-69
1.636,Bluetooth,-62
1.638,Bluetooth,-61
1.672,Bluetooth,-73
1.672,Bluetooth,-74
1.706,Bluetooth,-69
1.707,Bluetooth,-68
1.784,Bluetooth,-75
1.820,Bluetooth,-69
1.821,Bluetooth,-68
1.853,Bluetooth,-63
1.855,Bluetooth,-62
1.892,Bluetooth,-74
1.927,Bluetooth,-75
1.928,Bluetooth,-75
2.035,Bluetooth,-74
2.134,Bluetooth,-74
2.173,Bluetooth,-69
2.174,Bluetooth,-69
2.279,Bluetooth,-74
2.281,Bluetooth,-73
2.418,Bluetooth,-69
2.419,Bluetooth,-70
2.458,Bluetooth,-62
2.459,Bluetooth,-62
2.490,Bluetooth,-73
2.492,Bluetooth,-72
2.566,Bluetooth,-69
2.567,Bluetooth,-70
2.606,Bluetooth,-62
2.772,Bluetooth,-76
2.846,Bluetooth,-60
2.917,Bluetooth,-70
3.019,Bluetooth,-70
3.020,Bluetooth,-70
3.124,Bluetooth,-70
3.161,Bluetooth,-72
3.163,Bluetooth,-72
3.196,Bluetooth,-60
3.197,Bluetooth,-60
3.228,Bluetooth,-68
3.229,Bluetooth,-68
3.301,Bluetooth,-63
3.340,Bluetooth,-71
3.341,Bluetooth,-71
3.379,Bluetooth,-71
3.380,Bluetooth,-73
3.413,Bluetooth,-64
3.415,Bluetooth,-66
3.483,Bluetooth,-70
3.484,Bluetooth,-70
3.521,Bluetooth,-69
3.522,Bluetooth,-70
3.619,Bluetooth,-66
3.621,Bluetooth,-65
3.693,Bluetooth,-69
3.694,Bluetooth,-70
3.807,Bluetooth,-64
3.808,Bluetooth,-66
3.836,Bluetooth,-69
3.868,Bluetooth,-63
3.869,Bluetooth,-65
3.902,Bluetooth,-66
3.903,Bluetooth,-65
3.930,Bluetooth,-65
3.971,Bluetooth,-64
3.972,Bluetooth,-62
16.320,Bluetooth,-68
16.321,Bluetooth,-67
16.358,Bluetooth,-66
16.391,Bluetooth,-83
16.497,Bluetooth,-83
16.498,Bluetooth,-82
16.537,Bluetooth,-66
16.538,Bluetooth,-67
16.570,Bluetooth,-65
16.643,Bluetooth,-82
16.679,Bluetooth,-67
16.681,Bluetooth,-68
16.753,Bluetooth,-82
16.754,Bluetooth,-83
16.785,Bluetooth,-67
16.822,Bluetooth,-66
16.823,Bluetooth,-67
16.858,Bluetooth,-84
16.859,Bluetooth,-83
16.898,Bluetooth,-68
16.899,Bluetooth,-68
16.935,Bluetooth,-66
16.936,Bluetooth,-66
16.965,Bluetooth,-66
16.967,Bluetooth,-68
16.994,Bluetooth,-85
16.996,Bluetooth,-86
17.025,Bluetooth,-68
17.027,Bluetooth,-69
17.058,Bluetooth,-67
17.060,Bluetooth,-68
17.175,Bluetooth,-66
17.176,Bluetooth,-66
17.207,Bluetooth,-67
17.208,Bluetooth,-67
17.239,Bluetooth,-89
17.241,Bluetooth,-89
17.337,Bluetooth,-88
17.338,Bluetooth,-87
17.446,Bluetooth,-67
17.447,Bluetooth,-67
17.514,Bluetooth,-70
17.549,Bluetooth,-66
17.617,Bluetooth,-71
17.652,Bluetooth,-66
17.687,Bluetooth,-66
17.828,Bluetooth,-87
17.866,Bluetooth,-69
17.901,Bluetooth,-67
17.932,Bluetooth,-88
17.933,Bluetooth,-87
18.004,Bluetooth,-70
18.044,Bluetooth,-66
18.082,Bluetooth,-87
18.083,Bluetooth,-88
18.115,Bluetooth,-70
18.116,Bluetooth,-70
18.153,Bluetooth,-67
18.192,Bluetooth,-85
18.229,Bluetooth,-70
18.268,Bluetooth,-66
18.269,Bluetooth,-67
18.302,Bluetooth,-86
18.303,Bluetooth,-86
18.337,Bluetooth,-70
18.339,Bluetooth,-71
18.378,Bluetooth,-68
18.380,Bluetooth,-67
18.413,Bluetooth,-87
18.443,Bluetooth,-85
18.474,Bluetooth,-70
18.506,Bluetooth,-66
18.537,Bluetooth,-86
18.538,Bluetooth,-87
18.570,Bluetooth,-70
18.714,Bluetooth,-70
18.753,Bluetooth,-66
18.754,Bluetooth,-67
18.820,Bluetooth,-70
18.859,Bluetooth,-66
18.861,Bluetooth,-66
18.895,Bluetooth,-85
18.896,Bluetooth,-84
19.000,Bluetooth,-66
19.001,Bluetooth,-66
19.029,Bluetooth,-84
19.030,Bluetooth,-84
19.109,Bluetooth,-66
19.110,Bluetooth,-66
19.144,Bluetooth,-86
19.184,Bluetooth,-70
19.185,Bluetooth,-70
19.216,Bluetooth,-66
19.217,Bluetooth,-66
19.284,Bluetooth,-85
19.285,Bluetooth,-84
19.321,Bluetooth,-70
19.431,Bluetooth,-70
19.433,Bluetooth,-70
19.462,Bluetooth,-66
19.463,Bluetooth,-66
19.493,Bluetooth,-85
19.524,Bluetooth,-84
19.560,Bluetooth,-71
19.561,Bluetooth,-70
19.630,Bluetooth,-83
19.631,Bluetooth,-84
19.808,Bluetooth,-69
19.809,Bluetooth,-70
19.885,Bluetooth,-84
19.886,Bluetooth,-85
19.982,Bluetooth,-84
20.019,Bluetooth,-69
20.051,Bluetooth,-65
20.052,Bluetooth,-65
20.123,Bluetooth,-85
20.124,Bluetooth,-84
26.231,Bluetooth,-76
26.232,Bluetooth,-76
26.302,Bluetooth,-72
26.303,Bluetooth,-72
26.395,Bluetooth,-76
26.396,Bluetooth,-76
26.429,Bluetooth,-71
26.430,Bluetooth,-72
26.459,Bluetooth,-77
26.460,Bluetooth,-77
26.497,Bluetooth,-76
26.498,Bluetooth,-76
26.573,Bluetooth,-77
26.575,Bluetooth,-76
26.611,Bluetooth,-76
26.650,Bluetooth,-71
26.651,Bluetooth,-71
26.715,Bluetooth,-77
26.717,Bluetooth,-77
26.860,Bluetooth,-75
26.861,Bluetooth,-75
26.964,Bluetooth,-77
26.965,Bluetooth,-77
27.004,Bluetooth,-77
27.110,Bluetooth,-75
27.112,Bluetooth,-76
27.149,Bluetooth,-71
27.150,Bluetooth,-72
27.187,Bluetooth,-76
27.188,Bluetooth,-76
27.259,Bluetooth,-71
27.260,Bluetooth,-71
27.355,Bluetooth,-77
27.391,Bluetooth,-71
27.392,Bluetooth,-72
27.428,Bluetooth,-77
27.469,Bluetooth,-77
27.470,Bluetooth,-76
27.501,Bluetooth,-70
27.502,Bluetooth,-71
27.561,Bluetooth,-77
27.562,Bluetooth,-77
27.599,Bluetooth,-77
27.600,Bluetooth,-78
27.678,Bluetooth,-76
27.779,Bluetooth,-76
27.780,Bluetooth,-76
27.818,Bluetooth,-77
27.820,Bluetooth,-76
27.851,Bluetooth,-72
27.852,Bluetooth,-71
27.881,Bluetooth,-72
27.917,Bluetooth,-76
27.918,Bluetooth,-76
27.951,Bluetooth,-77
27.952,Bluetooth,-77
27.984,Bluetooth,-71
28.014,Bluetooth,-75
28.015,Bluetooth,-76
28.048,Bluetooth,-75
28.050,Bluetooth,-76
28.087,Bluetooth,-76
28.088,Bluetooth,-75
28.190,Bluetooth,-76
28.191,Bluetooth,-76
28.258,Bluetooth,-75
28.259,Bluetooth,-76
28.294,Bluetooth,-75
28.392,Bluetooth,-75
28.393,Bluetooth,-76
28.427,Bluetooth,-76
28.428,Bluetooth,-76
28.461,Bluetooth,-72
28.491,Bluetooth,-76
28.492,Bluetooth,-75
28.525,Bluetooth,-74
28.526,Bluetooth,-75
28.559,Bluetooth,-76
28.561,Bluetooth,-77
28.598,Bluetooth,-71
28.599,Bluetooth,-71
28.636,Bluetooth,-73
28.637,Bluetooth,-75
28.672,Bluetooth,-76
28.673,Bluetooth,-76
28.704,Bluetooth,-70
28.705,Bluetooth,-71
28.742,Bluetooth,-73
28.773,Bluetooth,-75
28.774,Bluetooth,-76
28.843,Bluetooth,-70
28.844,Bluetooth,-71
28.873,Bluetooth,-76
28.874,Bluetooth,-75
28.907,Bluetooth,-74
28.908,Bluetooth,-75
28.948,Bluetooth,-71
28.982,Bluetooth,-76
28.983,Bluetooth,-73
29.018,Bluetooth,-76
29.019,Bluetooth,-76
29.050,Bluetooth,-69
29.052,Bluetooth,-71
29.188,Bluetooth,-70
29.189,Bluetooth,-71
29.216,Bluetooth,-74
29.217,Bluetooth,-74
29.248,Bluetooth,-75
29.249,Bluetooth,-74
29.282,Bluetooth,-75
29.283,Bluetooth,-75
29.313,Bluetooth,-69
29.314,Bluetooth,-73
29.342,Bluetooth,-76
29.343,Bluetooth,-78
29.380,Bluetooth,-75
29.381,Bluetooth,-76
29.412,Bluetooth,-72
29.413,Bluetooth,-71
29.443,Bluetooth,-71
29.444,Bluetooth,-71
29.479,Bluetooth,-73
29.480,Bluetooth,-74
29.514,Bluetooth,-75
29.548,Bluetooth,-71
29.549,Bluetooth,-71
29.588,Bluetooth,-74
29.662,Bluetooth,-70
29.693,Bluetooth,-73
29.694,Bluetooth,-74
29.836,Bluetooth,-72
29.861,Bluetooth,-75
29.902,Bluetooth,-70
29.903,Bluetooth,-70
29.937,Bluetooth,-74
30.000,Bluetooth,-76
30.001,Bluetooth,-75
30.031,Bluetooth,-70
30.032,Bluetooth,-69
30.062,Bluetooth,-73
30.094,Bluetooth,-76
30.129,Bluetooth,-69
30.131,Bluetooth,-70
30.165,Bluetooth,-70
30.166,Bluetooth,-70
30.201,Bluetooth,-74
30.202,Bluetooth,-74
42.678,Bluetooth,-69
42.709,Bluetooth,-77
42.780,Bluetooth,-68
42.782,Bluetooth,-69
42.818,Bluetooth,-77
42.819,Bluetooth,-77
42.853,Bluetooth,-72
42.854,Bluetooth,-72
42.892,Bluetooth,-69
42.893,Bluetooth,-70
43.001,Bluetooth,-74
43.002,Bluetooth,-74
43.061,Bluetooth,-78
43.062,Bluetooth,-79
43.096,Bluetooth,-74
43.098,Bluetooth,-72
43.132,Bluetooth,-70
43.133,Bluetooth,-70
43.162,Bluetooth,-70
43.199,Bluetooth,-80
43.201,Bluetooth,-80
43.239,Bluetooth,-72
43.240,Bluetooth,-73
43.310,Bluetooth,-79
43.369,Bluetooth,-69
43.370,Bluetooth,-70
43.399,Bluetooth,-80
43.401,Bluetooth,-79
43.513,Bluetooth,-70
43.514,Bluetooth,-69
43.547,Bluetooth,-79
43.549,Bluetooth,-78
43.589,Bluetooth,-71
43.591,Bluetooth,-72
43.624,Bluetooth,-69
43.659,Bluetooth,-79
43.727,Bluetooth,-73
43.728,Bluetooth,-73
43.803,Bluetooth,-79
43.805,Bluetooth,-79
43.839,Bluetooth,-72
43.841,Bluetooth,-75
43.868,Bluetooth,-70
43.869,Bluetooth,-70
43.904,Bluetooth,-79
43.905,Bluetooth,-79
43.938,Bluetooth,-74
44.007,Bluetooth,-70
44.008,Bluetooth,-69
