Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.011,Bluetooth,-62
0.013,Bluetooth,-63
0.044,Bluetooth,-61
0.046,Bluetooth,-60
0.078,Bluetooth,-64
0.079,Bluetooth,-64
0.113,Bluetooth,-61
0.115,Bluetooth,-59
0.144,Bluetooth,-60
0.145,Bluetooth,-61
0.181,Bluetooth,-61
0.182,Bluetooth,-62
0.214,Bluetooth,-63
0.215,Bluetooth,-63
0.247,Bluetooth,-55
0.249,Bluetooth,-56
0.278,Bluetooth,-64
0.280,Bluetooth,-65
0.352,Bluetooth,-57
0.353,Bluetooth,-57
0.387,Bluetooth,-60
0.389,Bluetooth,-62
0.425,Bluetooth,-59
0.426,Bluetooth,-59
0.453,Bluetooth,-59
0.454,Bluetooth,-60
0.533,Bluetooth,-58
0.534,Bluetooth,-60
0.602,Bluetooth,-69
0.604,Bluetooth,-70
0.703,Bluetooth,-72
0.704,Bluetooth,-73
0.735,Bluetooth,-69
0.736,Bluetooth,-70
0.773,Bluetooth,-69
0.775,Bluetooth,-69
0.809,Bluetooth,-84
0.811,Bluetooth,-83
0.850,Bluetooth,-68
0.851,Bluetooth,-70
0.880,Bluetooth,-68
0.882,Bluetooth,-69
0.914,Bluetooth,-69
0.915,Bluetooth,-69
0.987,Bluetooth,-74
0.989,Bluetooth,-75
1.025,Bluetooth,-62
1.026,Bluetooth,-63
1.054,Bluetooth,-68
1.056,Bluetooth,-67
1.085,Bluetooth,-76
1.086,Bluetooth,-74
1.122,Bluetooth,-63
1.124,Bluetooth,-62
1.154,Bluetooth,-71
1.156,Bluetooth,-71
1.186,Bluetooth,-68
1.186,Bluetooth,-69
1.305,Bluetooth,-69
1.308,Bluetooth,-68
1.342,Bluetooth,-69
1.344,Bluetooth,-69
1.375,Bluetooth,-59
1.376,Bluetooth,-57
1.407,Bluetooth,-69
1.409,Bluetooth,-69
1.445,Bluetooth,-66
1.447,Bluetooth,-67
1.484,Bluetooth,-61
1.486,Bluetooth,-61
1.523,Bluetooth,-67
1.525,Bluetooth,-68
