Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-56
0.001,Bluetooth,-56
0.035,Bluetooth,-57
0.036,Bluetooth,-57
0.066,Bluetooth,-59
0.067,Bluetooth,-60
0.172,Bluetooth,-55
0.173,Bluetooth,-55
0.209,Bluetooth,-57
0.210,Bluetooth,-56
0.240,Bluetooth,-60
0.313,Bluetooth,-59
0.314,Bluetooth,-59
0.349,Bluetooth,-54
0.350,Bluetooth,-53
0.380,Bluetooth,-57
0.381,Bluetooth,-57
0.416,Bluetooth,-60
0.417,Bluetooth,-60
0.448,Bluetooth,-55
0.449,Bluetooth,-54
0.521,Bluetooth,-55
0.556,Bluetooth,-57
0.556,Bluetooth,-56
0.592,Bluetooth,-60
0.593,Bluetooth,-60
0.718,Bluetooth,-59
0.719,Bluetooth,-59
0.751,Bluetooth,-54
0.752,Bluetooth,-55
0.790,Bluetooth,-56
0.791,Bluetooth,-56
0.824,Bluetooth,-57
0.859,Bluetooth,-59
0.860,Bluetooth,-58
0.898,Bluetooth,-58
0.899,Bluetooth,-58
0.928,Bluetooth,-58
0.929,Bluetooth,-57
0.994,Bluetooth,-60
0.995,Bluetooth,-59
1.033,Bluetooth,-59
1.034,Bluetooth,-60
1.070,Bluetooth,-63
1.071,Bluetooth,-64
1.106,Bluetooth,-58
1.107,Bluetooth,-59
1.142,Bluetooth,-62
1.255,Bluetooth,-57
1.255,Bluetooth,-56
1.295,Bluetooth,-63
1.296,Bluetooth,-62
1.370,Bluetooth,-61
1.371,Bluetooth,-60
1.436,Bluetooth,-63
1.500,Bluetooth,-61
1.501,Bluetooth,-60
1.667,Bluetooth,-59
1.668,Bluetooth,-58
1.766,Bluetooth,-57
1.767,Bluetooth,-57
1.804,Bluetooth,-60
1.805,Bluetooth,-60
1.840,Bluetooth,-61
1.841,Bluetooth,-62
1.873,Bluetooth,-58
1.874,Bluetooth,-58
1.915,Bluetooth,-62
1.916,Bluetooth,-63
2.054,Bluetooth,-59
2.055,Bluetooth,-60
2.098,Bluetooth,-58
2.099,Bluetooth,-58
2.128,Bluetooth,-67
2.129,Bluetooth,-67
2.193,Bluetooth,-64
2.193,Bluetooth,-64
2.229,Bluetooth,-57
2.230,Bluetooth,-58
2.269,Bluetooth,-62
2.270,Bluetooth,-61
2.304,Bluetooth,-63
2.305,Bluetooth,-62
2.338,Bluetooth,-60
2.415,Bluetooth,-60
2.417,Bluetooth,-60
2.449,Bluetooth,-62
2.450,Bluetooth,-60
2.477,Bluetooth,-62
2.478,Bluetooth,-60
2.518,Bluetooth,-58
2.519,Bluetooth,-57
2.587,Bluetooth,-62
2.588,Bluetooth,-61
2.629,Bluetooth,-61
2.666,Bluetooth,-61
2.667,Bluetooth,-61
2.735,Bluetooth,-54
2.736,Bluetooth,-54
2.775,Bluetooth,-60
2.775,Bluetooth,-59
2.805,Bluetooth,-58
2.806,Bluetooth,-58
2.836,Bluetooth,-53
2.837,Bluetooth,-53
2.942,Bluetooth,-60
2.976,Bluetooth,-58
2.977,Bluetooth,-61
3.017,Bluetooth,-56
3.018,Bluetooth,-59
3.081,Bluetooth,-61
3.082,Bluetooth,-61
3.189,Bluetooth,-60
3.190,Bluetooth,-60
3.220,Bluetooth,-56
3.297,Bluetooth,-57
3.298,Bluetooth,-57
3.335,Bluetooth,-58
3.336,Bluetooth,-58
3.373,Bluetooth,-62
3.374,Bluetooth,-61
3.519,Bluetooth,-57
3.551,Bluetooth,-59
3.552,Bluetooth,-60
3.616,Bluetooth,-54
3.617,Bluetooth,-55
3.679,Bluetooth,-61
3.680,Bluetooth,-60
3.709,Bluetooth,-54
3.710,Bluetooth,-54
3.813,Bluetooth,-61
3.849,Bluetooth,-60
3.850,Bluetooth,-62
3.888,Bluetooth,-55
3.889,Bluetooth,-55
3.961,Bluetooth,-56
3.962,Bluetooth,-56
107.719,Bluetooth,-59
107.720,Bluetooth,-59
107.753,Bluetooth,-51
107.754,Bluetooth,-51
107.790,Bluetooth,-54
107.791,Bluetooth,-55
107.821,Bluetooth,-56
107.822,Bluetooth,-55
107.896,Bluetooth,-52
107.898,Bluetooth,-52
107.932,Bluetooth,-60
108.106,Bluetooth,-55
108.107,Bluetooth,-55
108.138,Bluetooth,-61
108.139,Bluetooth,-60
108.202,Bluetooth,-52
108.202,Bluetooth,-53
108.236,Bluetooth,-61
108.270,Bluetooth,-55
108.271,Bluetooth,-55
108.303,Bluetooth,-61
108.304,Bluetooth,-61
108.345,Bluetooth,-53
108.346,Bluetooth,-53
108.421,Bluetooth,-62
108.422,Bluetooth,-61
108.457,Bluetooth,-54
108.458,Bluetooth,-54
108.536,Bluetooth,-54
108.573,Bluetooth,-54
108.574,Bluetooth,-54
108.612,Bluetooth,-62
108.613,Bluetooth,-62
108.650,Bluetooth,-54
108.651,Bluetooth,-53
108.688,Bluetooth,-54
108.689,Bluetooth,-53
108.724,Bluetooth,-62
108.725,Bluetooth,-62
108.762,Bluetooth,-52
108.763,Bluetooth,-53
108.801,Bluetooth,-54
108.802,Bluetooth,-53
108.834,Bluetooth,-54
108.871,Bluetooth,-54
108.872,Bluetooth,-53
108.907,Bluetooth,-63
108.976,Bluetooth,-54
108.977,Bluetooth,-53
109.086,Bluetooth,-55
109.086,Bluetooth,-55
109.114,Bluetooth,-65
109.154,Bluetooth,-56
109.155,Bluetooth,-56
109.294,Bluetooth,-54
109.295,Bluetooth,-55
109.424,Bluetooth,-52
109.456,Bluetooth,-54
109.457,Bluetooth,-53
109.496,Bluetooth,-57
109.497,Bluetooth,-56
109.533,Bluetooth,-53
109.534,Bluetooth,-54
109.568,Bluetooth,-53
109.569,Bluetooth,-53
109.640,Bluetooth,-56
109.641,Bluetooth,-57
109.675,Bluetooth,-54
109.677,Bluetooth,-53
109.713,Bluetooth,-53
109.752,Bluetooth,-52
109.753,Bluetooth,-53
109.812,Bluetooth,-57
109.814,Bluetooth,-57
109.843,Bluetooth,-54
109.844,Bluetooth,-54
109.876,Bluetooth,-53
109.877,Bluetooth,-53
109.910,Bluetooth,-56
109.911,Bluetooth,-57
109.950,Bluetooth,-54
109.950,Bluetooth,-53
110.019,Bluetooth,-55
110.092,Bluetooth,-55
110.093,Bluetooth,-56
110.127,Bluetooth,-53
110.128,Bluetooth,-53
110.159,Bluetooth,-53
110.160,Bluetooth,-51
110.194,Bluetooth,-54
110.195,Bluetooth,-52
110.260,Bluetooth,-54
110.323,Bluetooth,-51
110.360,Bluetooth,-53
110.361,Bluetooth,-53
110.392,Bluetooth,-54
110.392,Bluetooth,-55
110.430,Bluetooth,-51
110.430,Bluetooth,-51
110.466,Bluetooth,-53
110.467,Bluetooth,-53
110.576,Bluetooth,-51
110.577,Bluetooth,-51
110.615,Bluetooth,-53
110.675,Bluetooth,-52
110.676,Bluetooth,-52
110.708,Bluetooth,-55
110.709,Bluetooth,-56
110.747,Bluetooth,-52
110.748,Bluetooth,-52
110.788,Bluetooth,-54
110.789,Bluetooth,-53
110.826,Bluetooth,-56
110.826,Bluetooth,-57
110.860,Bluetooth,-52
110.861,Bluetooth,-52
110.892,Bluetooth,-55
110.930,Bluetooth,-57
110.966,Bluetooth,-53
110.966,Bluetooth,-54
111.001,Bluetooth,-56
111.002,Bluetooth,-56
111.041,Bluetooth,-53
111.042,Bluetooth,-53
111.111,Bluetooth,-56
111.112,Bluetooth,-56
111.180,Bluetooth,-53
111.181,Bluetooth,-52
111.253,Bluetooth,-54
111.254,Bluetooth,-54
111.327,Bluetooth,-53
111.328,Bluetooth,-53
111.357,Bluetooth,-53
111.358,Bluetooth,-52
111.458,Bluetooth,-53
111.458,Bluetooth,-54
111.530,Bluetooth,-54
205.137,Bluetooth,-63
205.173,Bluetooth,-64
205.174,Bluetooth,-63
205.209,Bluetooth,-63
205.210,Bluetooth,-63
205.246,Bluetooth,-65
205.247,Bluetooth,-65
205.276,Bluetooth,-65
205.277,Bluetooth,-65
205.353,Bluetooth,-67
205.354,Bluetooth,-68
205.454,Bluetooth,-68
205.455,Bluetooth,-68
205.496,Bluetooth,-64
205.497,Bluetooth,-65
205.561,Bluetooth,-66
205.562,Bluetooth,-64
205.592,Bluetooth,-71
205.593,Bluetooth,-71
205.629,Bluetooth,-70
205.630,Bluetooth,-70
205.667,Bluetooth,-66
205.706,Bluetooth,-75
205.707,Bluetooth,-75
