Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.001,Bluetooth,-63
0.060,Bluetooth,-56
0.062,Bluetooth,-55
0.123,Bluetooth,-62
0.123,Bluetooth,-62
0.155,Bluetooth,-64
0.156,Bluetooth,-63
0.186,Bluetooth,-58
0.187,Bluetooth,-58
0.219,Bluetooth,-65
0.221,Bluetooth,-65
0.279,Bluetooth,-68
0.281,Bluetooth,-67
0.312,Bluetooth,-73
0.313,Bluetooth,-73
0.343,Bluetooth,-70
0.344,Bluetooth,-70
0.434,Bluetooth,-68
0.435,Bluetooth,-68
0.469,Bluetooth,-59
0.470,Bluetooth,-60
0.498,Bluetooth,-59
0.499,Bluetooth,-59
0.563,Bluetooth,-69
0.564,Bluetooth,-66
0.594,Bluetooth,-56
0.596,Bluetooth,-57
0.626,Bluetooth,-60
0.627,Bluetooth,-61
0.660,Bluetooth,-60
0.661,Bluetooth,-60
0.717,Bluetooth,-57
0.720,Bluetooth,-57
0.754,Bluetooth,-60
0.755,Bluetooth,-60
0.785,Bluetooth,-58
0.786,Bluetooth,-58
0.815,Bluetooth,-54
0.816,Bluetooth,-55
0.910,Bluetooth,-61
0.912,Bluetooth,-61
0.943,Bluetooth,-59
0.945,Bluetooth,-60
0.999,Bluetooth,-61
1.000,Bluetooth,-62
1.029,Bluetooth,-61
1.031,Bluetooth,-61
1.063,Bluetooth,-57
1.064,Bluetooth,-58
1.121,Bluetooth,-63
1.122,Bluetooth,-62
1.155,Bluetooth,-62
1.156,Bluetooth,-62
1.186,Bluetooth,-61
1.187,Bluetooth,-61
1.217,Bluetooth,-66
1.218,Bluetooth,-67
1.284,Bluetooth,-58
1.285,Bluetooth,-57
1.343,Bluetooth,-66
1.344,Bluetooth,-65
1.376,Bluetooth,-56
1.376,Bluetooth,-56
1.468,Bluetooth,-61
1.469,Bluetooth,-61
1.501,Bluetooth,-56
1.502,Bluetooth,-55
1.532,Bluetooth,-61
1.533,Bluetooth,-61
1.565,Bluetooth,-59
1.566,Bluetooth,-61
1.594,Bluetooth,-57
1.595,Bluetooth,-57
1.625,Bluetooth,-55
1.626,Bluetooth,-55
1.658,Bluetooth,-59
1.659,Bluetooth,-58
1.719,Bluetooth,-57
1.720,Bluetooth,-57
1.752,Bluetooth,-55
1.754,Bluetooth,-54
1.789,Bluetooth,-56
1.790,Bluetooth,-57
1.882,Bluetooth,-55
1.883,Bluetooth,-55
1.916,Bluetooth,-57
1.917,Bluetooth,-57
1.947,Bluetooth,-57
1.948,Bluetooth,-58
1.983,Bluetooth,-56
1.984,Bluetooth,-55
2.015,Bluetooth,-59
2.016,Bluetooth,-58
2.113,Bluetooth,-55
2.113,Bluetooth,-55
2.146,Bluetooth,-58
2.147,Bluetooth,-58
2.177,Bluetooth,-58
2.178,Bluetooth,-58
2.243,Bluetooth,-55
2.244,Bluetooth,-56
2.305,Bluetooth,-60
2.366,Bluetooth,-55
2.368,Bluetooth,-56
2.406,Bluetooth,-59
2.407,Bluetooth,-59
2.468,Bluetooth,-60
2.469,Bluetooth,-60
2.503,Bluetooth,-55
2.506,Bluetooth,-55
2.535,Bluetooth,-58
2.535,Bluetooth,-58
2.565,Bluetooth,-60
2.567,Bluetooth,-60
2.633,Bluetooth,-60
2.634,Bluetooth,-60
2.665,Bluetooth,-55
2.666,Bluetooth,-56
2.697,Bluetooth,-58
2.698,Bluetooth,-57
2.764,Bluetooth,-60
2.765,Bluetooth,-59
2.793,Bluetooth,-56
2.794,Bluetooth,-55
2.826,Bluetooth,-58
2.827,Bluetooth,-59
2.858,Bluetooth,-60
2.859,Bluetooth,-59
2.919,Bluetooth,-55
2.920,Bluetooth,-55
2.952,Bluetooth,-59
2.954,Bluetooth,-58
2.986,Bluetooth,-59
2.987,Bluetooth,-60
3.018,Bluetooth,-56
3.019,Bluetooth,-55
3.081,Bluetooth,-57
3.082,Bluetooth,-59
3.142,Bluetooth,-54
3.144,Bluetooth,-56
3.178,Bluetooth,-58
3.178,Bluetooth,-57
